#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-01 13:14:53.769.031.499
#Sample rate: 507099Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032166477656,3.8683127572016462,0
-0.032164505656,-0.9876543209849594,0
-0.032162533656000004,0.49382716049382713,0
-0.032160561656,-1.0699588477366255,0
-0.032158589656000006,-2.4691358024665906,0
-0.032156617656,0.1646090534979424,0
-0.032154645656,4.362139917687988,0
-0.032152673656000004,0.24691358024691357,0
-0.032150701656,-2.9629629629572736,0
-0.032148729656000005,0.1646090534922533,0
-0.032146757656,-0.3292181069958848,0
-0.032144785656000006,1.6460905349758308,0
-0.032142813656000004,-0.6584362139917695,0
-0.032140841656,0.24691358024915924,0
-0.032138869656000005,1.4814814814814814,0
-0.032136897656,3.950617283950617,0
-0.032134925656000006,0.08230452675600786,0
-0.032132953656,2.2222222222222223,0
-0.032130981656,-4.032921810691653,0
-0.032129009656000004,0.3292181069958848,0
-0.032127037656,4.362139917679604,0
-0.032125065656000006,-4.362139917679603,0
-0.032123093656,1.0699588477366255,0
-0.032121121656,3.4567901234524485,0
-0.032119149656000004,1.0699588477366255,0
-0.032117177656,-4.032921810684318,0
-0.032115205656000005,4.362139917680202,0
-0.032113233656,-4.11522633744856,0
-0.032111261656000006,0.7407407407319075,0
-0.032109289656000004,4.279835390946502,0
-0.032107317656,-4.032921810692103,0
-0.032105345656000005,0.0823045267489712,0
-0.032103373656,4.362139917695473,0
-0.032101401656000006,-1.1522633744755666,0
-0.032099429656,-4.11522633744856,0
-0.032097457656,4.362139917680652,0
-0.032095485656000004,-3.786008230452675,0
-0.032093513656,0.6584362139935661,0
-0.032091541656000006,1.6460905349776274,0
-0.032089569656,-4.197530864197531,0
-0.03208759765600001,-0.24691358025410004,0
-0.032085625656000004,4.362139917695473,0
-0.032083653656,-0.5761316872489366,0
-0.032081681656000005,-3.950617283944479,0
-0.032079709656,4.279835390946502,0
-0.032077737656000006,-2.4691358024568597,0
-0.032075765656,0.7407407407407407,0
-0.032073793656,-1.0699588477408175,0
-0.032071821656000005,-3.374485596707819,0
-0.032069849656,0,0
-0.032067877656000006,4.362139917687538,0
-0.032065905656,-0.0823045267489712,0
-0.032063933656,-3.621399176944103,0
-0.032061961656000004,2.2222222222222223,0
-0.032059989656,-1.152263374480806,0
-0.032058017656000005,1.4814814814766906,0
-0.032056045656,-0.7407407407407407,0
-0.03205407365600001,0.08230452674747402,0
-0.032052101656000004,1.2345679012345678,0
-0.032050129656,4.362139917687838,0
-0.032048157656000005,0.1646090534979424,0
-0.032046185656,2.962962962962963,0
-0.032044213656000006,-3.9506172839380413,0
-0.032042241656,0.1646090534979424,0
-0.032040269656,4.362139917679604,0
-0.032038297656000005,-4.362139917695473,0
-0.032036325656,1.0699588477366255,0
-0.032034353656000006,3.2921810699548057,0
-0.032032381656,0.5761316872427984,0
-0.032030409656,-4.032921810684467,0
-0.032028437656000004,4.279835390946502,0
-0.032026465656,-3.9506172839426825,0
-0.032024493656000005,0.41152263373692133,0
-0.032022521656,4.279835390946502,0
-0.03202054965600001,-4.032921810684467,0
-0.032018577656000004,0.1646090534979424,0
-0.032016605656,4.362139917685592,0
-0.032014633656000005,-1.0699588477366255,0
-0.032012661656,-4.11522633744856,0
-0.032010689656000006,4.362139917680054,0
-0.032008717656,-3.8683127572016462,0
-0.032006745656,0.6584362139929673,0
-0.032004773656000005,1.316872427983539,0
-0.032002801656,-4.197530864197531,0
-0.032000829656000006,4.362139917679904,0
-0.031998857656,4.279835390946502,0
-0.031996885656,-1.0699588477418653,0
-0.031994913656000004,-3.950617283950617,0
-0.031992941656,-4.279835390930782,0
-0.031990969656000005,4.3621399176797535,0
-0.031988997656,0.1646090534979424,0
-0.03198702565600001,-1.3168724279808444,0
-0.031985053656000004,-4.032921810699588,0
-0.031983081656,3.2921810699476195,0
-0.031981109656000005,-2.880658436213992,0
-0.031979137656,1.3991769547325104,0
-0.031977165656000006,1.3991769547325104,0
-0.031975193656,-0.9053497942386831,0
-0.031973221656,-4.115226337433139,0
-0.031971249656000005,4.362139917695473,0
-0.031969277656,4.362139917695473,0
-0.031967305656000006,-0.7407407407314581,0
-0.031965333656,-4.032921810699588,0
-0.031963361656,-3.8683127571868248,0
-0.031961389656000004,4.279835390946502,0
-0.031959417656,0.0823045267437313,0
-0.031957445656000005,-2.798353909459781,0
-0.031955473656,-4.11522633744856,0
-0.031953501656000007,4.279835390931231,0
-0.031951529656000004,-0.1646090534979424,0
-0.031949557656,0.8230452674820767,0
-0.031947585656000005,-3.374485596707819,0
-0.031945613656,0.0823045267489712,0
-0.031943641656000006,-4.115226337440924,0
-0.031941669656,4.362139917695473,0
-0.031939697656,4.3621399176857425,0
-0.031937725656000004,-0.9876543209876543,0
-0.031935753656,-4.197530864197531,0
-0.031933781656000006,4.444444444428725,0
-0.031931809656,4.362139917695473,0
-0.031929837656,-0.0823045267560076,0
-0.031927865656000004,-3.950617283950617,0
-0.031925893656,-4.197530864181961,0
-0.031923921656000005,4.362139917679904,0
-0.031921949656,0,0
-0.031919977656000006,0.08230452674882148,0
-0.031918005656000004,-4.11522633744856,0
-0.031916033656,0.5761316872342649,0
-0.031914061656000005,-4.11522633744856,0
-0.031912089656,3.45679012345679,0
-0.031910117656000006,4.1975308641961835,0
-0.031908145656,-0.9876543209876543,0
-0.031906173656,-4.197530864181961,0
-0.031904201656000004,4.362139917695473,0
-0.031902229656,4.362139917695473,0
-0.031900257656000006,-0.32921810698735143,0
-0.031898285656,-4.11522633744856,0
-0.031896313656,-4.115226337433139,0
-0.031894341656000004,4.362139917695473,0
-0.031892369656,0.3292181069924414,0
-0.031890397656000005,-1.5637860082270094,0
-0.031888425656,-4.11522633744856,0
-0.031886453656000006,3.045267489698909,0
-0.031884481656000004,-1.9753086419753085,0
-0.031882509656,0.9053497942374854,0
-0.031880537656000005,0.24691358024691357,0
-0.031878565656,-0.9053497942386831,0
-0.031876593656000006,-4.115226337442721,0
-0.031874621656,4.279835390946502,0
-0.031872649656,4.362139917686191,0
-0.031870677656000004,-0.7407407407407407,0
-0.031868705656,-4.1975308641873506,0
-0.031866733656000006,1.3991769547223303,0
-0.031864761656,4.11522633744856,0
-0.031862789656,0.16460905349255278,0
-0.031860817656000004,-2.7983539094650207,0
-0.031858845656,-4.197530864181811,0
-0.031856873656000005,4.444444444428725,0
-0.031854901656,0.1646090534979424,0
-0.031852929656000006,0.41152263374440684,0
-0.031850957656000004,-4.032921810699588,0
-0.031848985656,0.2469135802391286,0
-0.031847013656000005,-4.032921810699588,0
-0.031845041656,4.279835390946502,0
-0.031843069656000006,4.197530864197681,0
-0.031841097656,-1.0699588477366255,0
-0.031839125656,-4.115226337433139,0
-0.031837153656000004,4.362139917695473,0
-0.031835181656,4.197530864189447,0
-0.031833209656000006,-0.2469135802388296,0
-0.031831237656,-3.950617283950617,0
-0.03182926565600001,-4.197530864197081,0
-0.031827293656000004,4.279835390946502,0
-0.031825321656,0.24691358024571589,0
-0.031823349656000005,-0.4115226337436583,0
-0.031821377656,-3.950617283950617,0
-0.031819405656000006,1.3991769547227797,0
-0.031817433656,-4.032921810699588,0
-0.031815461656,1.1522633744893396,0
-0.031813489656000005,3.2098765432098766,0
-0.031811517656,-1.0699588477366255,0
-0.031809545656000006,-4.115226337443021,0
-0.031807573656,4.362139917695473,0
-0.031805601656,4.444444444435013,0
-0.031803629656000004,-0.7407407407407407,0
-0.031801657656,-4.1975308641942375,0
-0.031799685656000005,-2.386831275723458,0
-0.031797713656,4.362139917695473,0
-0.03179574165600001,0.24691358025439936,0
-0.031793769656000004,-2.3045267489711936,0
-0.031791797656,-4.0329218106849165,0
-0.031789825656000005,4.032921810699588,0
-0.031787853656,-0.411522633744856,0
-0.031785881656000006,0.7407407407386449,0
-0.031783909656,-3.045267489711934,0
-0.031781937656,-0.411522633751593,0
-0.031779965656000005,-4.11522633744856,0
-0.031777993656,4.032921810699588,0
-0.031776021656000006,4.444444444443696,0
-0.031774049656,-0.9053497942386831,0
-0.031772077656,-4.197530864181961,0
-0.031770105656000004,4.362139917695473,0
-0.031768133656,4.362139917687538,0
-0.031766161656000005,7.934986001600919e-12,0
-0.031764189656,-3.45679012345679,0
-0.03176221765600001,-4.1975308641961835,0
-0.031760245656000004,4.444444444444445,0
-0.031758273656,0.16460905349764296,0
-0.031756301656000005,0,0
-0.031754329656,-4.11522633744856,0
-0.031752357656000006,1.1522633744760151,0
-0.031750385656,-4.11522633744856,0
-0.031748413656,2.9629629629656575,0
-0.031746441656000005,4.444444444444445,0
-0.031744469656,-0.9876543209876543,0
-0.031742497656000006,-4.11522633744287,0
-0.031740525656,4.362139917695473,0
-0.031738553656,4.36213991768694,0
-0.031736581656000004,-0.3292181069958848,0
-0.031734609656,-3.9506172839512157,0
-0.031732637656000005,-4.2798353909459035,0
-0.031730665656,4.279835390946502,0
-0.03172869365600001,0.24691358025424925,0
-0.031726721656000004,-1.9753086419753085,0
-0.031724749656,-4.115226337436733,0
-0.031722777656000005,2.3868312757201644,0
-0.031720805656,-1.9753086419753085,0
-0.031718833656000006,0.9876543209822648,0
-0.031716861656,-0.6584362139917695,0
-0.031714889656,-0.8230452674957004,0
-0.031712917656000005,-4.11522633744856,0
-0.031710945656,4.362139917695473,0
-0.031708973656000006,4.362139917695473,0
-0.031707001656,-0.7407407407407407,0
-0.031705029656,-4.0329218106898574,0
-0.031703057656000004,1.316872427983539,0
-0.031701085656,4.362139917687838,0
-0.031699113656000005,0.1646090535055782,0
-0.031697141656,-3.374485596707819,0
-0.031695169656000007,-4.197530864196033,0
-0.031693197656000004,4.362139917695473,0
-0.031691225656,-0.1646090534967447,0
-0.031689253656000005,0.49382716049382713,0
-0.031687281656,3.2098765432098766,0
-0.031685309656000006,5.838884931108623e-12,0
-0.031683337656,2.05761316872428,0
-0.031681365656,-3.7037037036953198,0
-0.031679393656000004,0.9053497942386831,0
-0.031677421656,-0.1646090534979424,0
-0.031675449656000006,4.279835390938418,0
-0.031673477656,-4.032921810699588,0
-0.031671505656,0.7407407407459806,0
-0.031669533656000004,3.6213991769547325,0
-0.031667561656,-0.9053497942443721,0
-0.031665589656000005,-4.0329218106938995,0
-0.031663617656,0.9876543209876543,0
-0.031661645656000006,4.197530864191692,0
-0.031659673656000004,-1.4814814814814814,0
-0.031657701656,-1.0699588477351285,0
-0.031655729656000005,-0.24691358024691357,0
-0.031653757656,0.49382716049382713,0
-0.031651785656000006,-0.2469135802455662,0
-0.031649813656,4.362139917695473,0
-0.031647841656,-0.5761316872417505,0
-0.031645869656000004,0,0
-0.031643897656,0.7407407407407407,0
-0.031641925656000006,4.362139917688887,0
-0.031639953656,-3.950617283950617,0
-0.031637981656,0.2469135802543991,0
-0.031636009656000004,4.362139917695473,0
-0.031634037656,-4.032921810684168,0
-0.031632065656000005,4.444444444429025,0
-0.031630093656,-2.7160493827160495,0
-0.031628121656000006,0.8230452674832747,0
-0.031626149656000004,-0.24691358024691357,0
-0.031624177656,-0.08230452675076773,0
-0.031622205656000005,-1.0699588477366255,0
-0.031620233656,-3.6213991769547325,0
-0.031618261656000006,-0.08230452675540878,0
-0.031616289656,4.362139917695473,0
-0.031614317656,-0.5761316872469903,0
-0.031612345656000004,-2.880658436213992,0
-0.031610373656,2.7160493827160495,0
-0.031608401656000006,-4.115226337436134,0
-0.031606429656,4.279835390946502,0
-0.031604457656,-4.362139917685443,0
-0.031602485656000004,1.1522633744855968,0
-0.031600513656,-0.08230452674912091,0
-0.031598541656000005,-0.16460905349779267,0
-0.031596569656,-0.411522633744856,0
-0.031594597656000006,-4.115226337441823,0
-0.031592625656000003,-0.24691358024691357,0
-0.031590653656,3.9506172839416345,0
-0.031588681656000005,-0.9876543209876543,0
-0.031586709656,-4.032921810699588,0
-0.031584737656000006,1.0699588477273432,0
-0.031582765656,-0.0823045267489712,0
-0.031580793656,-0.16460905349973892,0
-0.031578821656000004,-1.1522633744855968,0
-0.031576849656,-0.3292181069991784,0
-0.031574877656000006,-2.1399176954699572,0
-0.031572905656,2.962962962962963,0
-0.03157093365600001,-3.9506172839380413,0
-0.031568961656000004,4.279835390946502,0
-0.031566989656,1.9753086419702184,0
-0.031565017656000005,-0.8230452674846216,0
-0.031563045656,-4.197530864197531,0
-0.031561073656000006,4.444444444428725,0
-0.031559101656,4.279835390946502,0
-0.031557129656,-0.6584362139980574,0
-0.031555157656000005,-4.11522633744856,0
-0.031553185656,-4.197530864197531,0
-0.031551213656000006,4.362139917679904,0
-0.031549241656,0.1646090534979424,0
-0.031547269656,-1.152263374490687,0
-0.031545297656000004,-3.950617283950617,0
-0.031543325656,2.6337448559555505,0
-0.031541353656000005,-3.703703703692176,0
-0.031539381656,1.728395061728395,0
-0.03153740965600001,1.0699588477378232,0
-0.031535437656000004,-0.9053497942386831,0
-0.031533465656,-4.115226337433139,0
-0.031531493656000005,4.362139917695473,0
-0.031529521656,4.362139917695473,0
-0.031527549656000006,-0.7407407407314581,0
-0.031525577656,-4.11522633744856,0
-0.031523605656,-4.115226337433139,0
-0.031521633656000005,4.362139917695473,0
-0.031519661656,0.0823045267489712,0
-0.031517689656000006,-2.8806584362086025,0
-0.031515717656,-4.032921810699588,0
-0.031513745656,2.9629629629574237,0
-0.031511773656000004,-0.0823045267489712,0
-0.031509801656,0.65843621398638,0
-0.031507829656000005,-2.304526748965804,0
-0.031505857656,-0.1646090534979424,0
-0.03150388565600001,-4.197530864190195,0
-0.031501913656000004,4.279835390946502,0
-0.031499941656,4.444444444434714,0
-0.031497969656000005,-0.9053497942386831,0
-0.031495997656,-4.197530864197531,0
-0.031494025656000006,3.950617283935796,0
-0.031492053656,4.362139917695473,0
-0.031490081656,-6.587286728890344e-12,0
-0.031488109656000005,-3.6213991769547325,0
-0.031486137656,-4.279835390946502,0
-0.031484165656000006,4.444444444428575,0
-0.031482193656,0.1646090534979424,0
-0.031480221656,-7.485553101011755e-12,0
-0.031478249656000004,-4.11522633744856,0
-0.031476277656,0.7407407407341534,0
-0.031474305656000005,-2.880658436207405,0
-0.031472333656,4.279835390946502,0
-0.03147036165600001,-4.115226337433288,0
-0.031468389656000004,-0.24691358024691357,0
-0.031466417656,4.362139917680053,0
-0.031464445656000005,-4.11522633744856,0
-0.031462473656,-0.9876543209876543,0
-0.031460501656000006,0.4115226337423108,0
-0.031458529656,-0.24691358024691357,0
-0.031456557656,-0.08230452674852207,0
-0.031454585656000005,0.1646090534979424,0
-0.031452613656,-4.032921810699588,0
-0.031450641656000006,-0.16460905350497912,0
-0.031448669656,4.362139917695473,0
-0.031446697656,-4.115226337447062,0
-0.031444725656000004,-3.292181069958848,0
-0.031442753656,0.4938271604917312,0
-0.031440781656000005,-0.6584362139896738,0
-0.031438809656,0.1646090534979424,0
-0.031436837656000007,-1.1522633744832014,0
-0.031434865656000004,-1.4814814814814814,0
-0.031432893656,0.41152263375144327,0
-0.031430921656000005,4.032921810699588,0
-0.031428949656,1.3991769547325104,0
-0.031426977656000006,-0.9053497942344915,0
-0.031425005656,-1.316872427983539,0
-0.031423033656,-0.329218106987501,0
-0.031421061656000004,4.279835390946502,0
-0.031419089656,-0.9053497942386831,0
-0.031417117656000006,0.6584362139889249,0
-0.031415145656,1.646090534979424,0
-0.031413173656,3.127572016455366,0
-0.031411201656000004,0.0823045267489712,0
-0.031409229656,4.362139917680203,0
-0.031407257656000005,-4.032921810684317,0
-0.031405285656,0.24691358024691357,0
-0.031403313656000006,4.362139917687988,0
-0.031401341656000004,-4.279835390946502,0
-0.031399369656,0.576131687249236,0
-0.031397397656000005,4.11522633744856,0
-0.031395425656,-0.7407407407407407,0
-0.031393453656000006,-4.115226337442421,0
-0.031391481656,4.362139917695473,0
-0.031389509656,-4.032921810690755,0
-0.031387537656000004,0.823045267489712,0
-0.031385565656,3.786008230452675,0
-0.031383593656000006,-4.19753086418301,0
-0.031381621656,0.0823045267489712,0
-0.031379649656,4.197530864188099,0
-0.031377677656000004,-0.9876543209876543,0
-0.031375705656,-4.115226337433139,0
-0.031373733656000005,4.362139917680054,0
-0.031371761656,-3.1275720164609053,0
-0.031369789656000006,0.5761316872360616,0
-0.031367817656000004,0.6584362139917695,0
-0.031365845656,-4.115226337441673,0
-0.031363873656000005,-0.3292181069958848,0
-0.031361901656,4.279835390946502,0
-0.031359929656000006,-0.4115226337363227,0
-0.031357957656,-4.11522633744856,0
-0.031355985656,3.4567901234487057,0
-0.031354013656000004,-0.9876543209876543,0
-0.031352041656,0.411522633744856,0
-0.031350069656000006,-1.152263374482752,0
-0.031348097656,-2.551440329218107,0
-0.031346125656,0.24691358025380028,0
-0.031344153656000004,4.032921810699588,0
-0.031342181656,0.32921810699154314,0
-0.031340209656000005,-2.0576131687199384,0
-0.031338237656,-1.3991769547325104,0
-0.031336265656000006,-0.16460905350018806,0
-0.031334293656000003,3.950617283950617,0
-0.031332321656,-0.7407407407383453,0
-0.031330349656000005,0.5761316872427984,0
-0.031328377656,1.5637860082304527,0
-0.031326405656000006,3.6213991769509897,0
-0.031324433656,0.0823045267489712,0
-0.031322461656,4.444444444429024,0
-0.031320489656000004,-4.032921810699588,0
-0.031318517656,0.4115226337520421,0
-0.031316545656000006,4.362139917688287,0
-0.031314573656,-4.197530864197531,0
-0.03131260165600001,0.6584362139829363,0
-0.031310629656000004,3.786008230452675,0
-0.031308657656,-7.63526416303199e-12,0
-0.031306685656000005,-4.197530864189895,0
-0.031304713656,4.362139917695473,0
-0.031302741656000006,-4.032921810684317,0
-0.031300769656,0.823045267489712,0
-0.031298797656,4.279835390931232,0
-0.031296825656000005,-4.11522633744856,0
-0.031294853656,0.0823045267489712,0
-0.031292881656000006,4.2798353909388664,0
-0.031290909656,-1.1522633744855968,0
-0.031288937656,-4.115226337433139,0
-0.031286965656000004,4.362139917695473,0
-0.031284993656,-2.3868312757149246,0
-0.031283021656000005,0.4938271604885873,0
-0.031281049656,0.7407407407407407,0
-0.03127907765600001,-4.115226337439727,0
-0.031277105656000004,-0.3292181069958848,0
-0.031275133656,4.362139917686341,0
-0.031273161656000005,-0.6584362139917695,0
-0.031271189656,-4.11522633744856,0
-0.031269217656000006,4.444444444428875,0
-0.031267245656,-1.316872427983539,0
-0.031265273656,0.5761316872396545,0
-0.031263301656000005,-1.1522633744855968,0
-0.031261329656,-2.551440329218107,0
-0.031259357656000006,0.16460905349300203,0
-0.031257385656,4.032921810699588,0
-0.031255413656,0.24691358024137425,0
-0.031253441656000004,-2.7983539094650207,0
-0.031251469656,0.32921810699453735,0
-0.031249497656000005,-0.41152263374350856,0
-0.031247525656000003,2.3045267489711936,0
-0.031245553656000003,-0.7407407407407407,0
-0.031243581656000004,0.49382716049382713,0
-0.031241609656000004,1.5637860082304527,0
-0.031239637656000005,2.139917695473251,0
-0.031237665656000002,0.49382716049382713,0
-0.031235693656000003,3.786008230452675,0
-0.031233721656000003,-3.8683127572016462,0
-0.031231749656000004,0.1646090534979424,0
-0.031229777656000005,4.362139917695473,0
-0.031227805656,-4.197530864197531,0
-0.031225833656000002,0.7407407407407407,0
-0.031223861656000003,3.45679012345679,0
-0.031221889656000004,1.0699588477366255,0
-0.031219917656000004,-4.11522633744856,0
-0.031217945656000005,4.362139917695473,0
-0.031215973656000002,-4.032921810699588,0
-0.031214001656000002,0.9053497942386831,0
-0.031212029656000003,4.279835390946502,0
-0.031210057656000004,-4.197530864197531,0
-0.031208085656000004,0.1646090534979424,0
-0.031206113656000005,4.362139917695473,0
-0.031204141656000002,-1.0699588477366255,0
-0.031202169656000003,-4.11522633744856,0
-0.031200197656000003,4.362139917695473,0
-0.031198225656000004,-3.539094650205761,0
-0.031196253656000004,0.5761316872427984,0
-0.031194281656,1.0699588477366255,0
-0.031192309656000002,-4.11522633744856,0
-0.031190337656000003,-0.3292181069958848,0
-0.031188365656000003,4.362139917695473,0
-0.031186393656000004,-0.3292181069958848,0
-0.031184421656000005,-4.11522633744856,0
-0.031182449656000002,4.444444444444445,0
-0.031180477656000002,-1.8930041152263375,0
-0.031178505656000003,0.6584362139917695,0
-0.031176533656000004,-1.1522633744855968,0
-0.031174561656000004,-3.045267489711934,0
-0.031172589656000005,0.0823045267489712,0
-0.031170617656000002,4.032921810699588,0
-0.031168645656000003,0.1646090534979424,0
-0.031166673656000003,-2.7983539094650207,0
-0.031164701656000004,-0.3292181069958848,0
-0.031162729656000004,-0.3292181069958848,0
-0.031160757656,1.4814814814814814,0
-0.031158785656000002,-4.11522633744856,0
-0.031156813656000003,-4.11522633744856,0
-0.031154841656000003,4.279835390946502,0
-0.031152869656000004,0.0823045267489712,0
-0.031150897656000005,-0.9876543209876543,0
-0.031148925656000002,-2.880658436213992,0
-0.031146953656000002,3.374485596707819,0
-0.031144981656000003,-4.032921810699588,0
-0.031143009656000004,4.362139917695473,0
-0.031141037656000004,0.9876543209876543,0
-0.031139065656000005,-0.9053497942386831,0
-0.031137093656000002,-4.032921810699588,0
-0.031135121656000003,4.362139917695473,0
-0.031133149656000003,4.362139917695473,0
-0.031131177656000004,-0.7407407407407407,0
-0.031129205656000004,-4.197530864197531,0
-0.031127233656000005,-3.950617283950617,0
-0.031125261656000002,4.279835390946502,0
-0.031123289656000003,0.1646090534979424,0
-0.031121317656000003,-1.8930041152263375,0
-0.031119345656000004,-4.197530864197531,0
-0.031117373656000005,3.8683127572016462,0
-0.031115401656,-2.7160493827160495,0
-0.031113429656000002,1.0699588477366255,0
-0.031111457656000003,-0.6584362139917695,0
-0.031109485656000004,-0.9053497942386831,0
-0.031107513656000004,-4.197530864197531,0
-0.031105541656000005,4.362139917695473,0
-0.031103569656000002,4.362139917695473,0
-0.031101597656000003,-0.7407407407407407,0
-0.031099625656000003,-4.11522633744856,0
-0.031097653656000004,-0.7407407407407407,0
-0.031095681656000004,4.444444444444445,0
-0.031093709656000005,0.0823045267489712,0
-0.031091737656000002,-2.633744855967078,0
-0.031089765656000003,-4.11522633744856,0
-0.031087793656000003,4.362139917695473,0
-0.031085821656000004,0.1646090534979424,0
-0.031083849656000005,0.24691358024691357,0
-0.031081877656,-3.786008230452675,0
-0.031079905656000002,0.1646090534979424,0
-0.031077933656000003,-4.197530864197531,0
-0.031075961656000003,4.362139917695473,0
-0.031073989656000004,4.362139917695473,0
-0.031072017656000005,-1.1522633744855968,0
-0.031070045656000002,-4.11522633744856,0
-0.031068073656000002,4.279835390946502,0
-0.031066101656000003,4.444444444444445,0
-0.031064129656000004,-0.1646090534979424,0
-0.031062157656000004,-4.032921810699588,0
-0.031060185656000005,-4.11522633744856,0
-0.031058213656000002,4.362139917695473,0
-0.031056241656000003,0.1646090534979424,0
-0.031054269656000003,-0.411522633744856,0
-0.031052297656000004,-4.279835390946502,0
-0.031050325656000004,0.9876543209876543,0
-0.031048353656,-4.032921810699588,0
-0.031046381656000002,1.5637860082304527,0
-0.031044409656000003,2.139917695473251,0
-0.031042437656000003,-1.0699588477366255,0
-0.031040465656000004,-3.950617283950617,0
-0.031038493656000005,4.279835390946502,0
-0.031036521656000002,4.279835390946502,0
-0.031034549656000002,-0.411522633744856,0
-0.031032577656000003,-4.11522633744856,0
-0.031030605656000004,-4.11522633744856,0
-0.031028633656000004,4.362139917695473,0
-0.031026661656000005,0.1646090534979424,0
-0.031024689656000002,-1.728395061728395,0
-0.031022717656000003,-4.279835390946502,0
-0.031020745656000003,3.45679012345679,0
-0.031018773656000004,-1.1522633744855968,0
-0.031016801656000004,0.823045267489712,0
-0.031014829656,-2.880658436213992,0
-0.031012857656000002,-0.411522633744856,0
-0.031010885656000003,-4.11522633744856,0
-0.031008913656000003,4.444444444444445,0
-0.031006941656000004,4.279835390946502,0
-0.031004969656000005,-0.9053497942386831,0
-0.031002997656000002,-4.11522633744856,0
-0.031001025656000002,3.786008230452675,0
-0.030999053656000003,4.362139917695473,0
-0.030997081656000004,-0.411522633744856,0
-0.030995109656000004,-3.45679012345679,0
-0.030993137656000005,-4.032921810699588,0
