#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-03 13:49:56.827.683.299
#Sample rate: 504032Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032087635520000005,3.950617283935946,0
-0.03208565152,-4.032921810699588,0
-0.032083667520000005,4.156378600808149,0
-0.03208168352,-2.1810699588477367,0
-0.032079699520000005,-2.1810699588477367,0
-0.03207771552,3.8271604938271606,0
-0.032075731520000005,-0.3292181069883249,0
-0.03207374752,4.238683127572016,0
-0.032071763520000005,-3.8683127571868985,0
-0.03206977952,4.156378600823046,0
-0.032067795520000004,-4.074074074059102,0
-0.03206581152,4.279835390946502,0
-0.032063827520000004,-4.0740740740588794,0
-0.03206184352,2.4691358024691357,0
-0.032059859520000004,-2.139917695464868,0
-0.03205787552,3.909465020576132,0
-0.032055891520000004,0.041152263381522225,0
-0.03205390752,-4.032921810699588,0
-0.032051923520000004,4.3209876543057915,0
-0.03204993952,-3.292181069958848,0
-0.032047955520000004,4.320987654307139,0
-0.03204597152,-4.074074074074074,0
-0.032043987520000004,3.9506172839360207,0
-0.03204200352,-4.032921810699588,0
-0.032040019520000004,4.279835390931381,0
-0.03203803552,-4.074074074074074,0
-0.032036051520000004,0.2469135802390543,0
-0.03203406752,2.551440329218107,0
-0.032032083520000004,1.5226337448578384,0
-0.03203009952,1.8518518518518519,0
-0.032028115520000004,-4.238683127560938,0
-0.03202613152,4.362139917695473,0
-0.032024147520000004,-4.11522633743314,0
-0.03202216352,4.320987654320987,0
-0.032020179520000004,-4.115226337433214,0
-0.03201819552,3.292181069958848,0
-0.032016211520000004,-3.8683127571886207,0
-0.03201422752,3.909465020576132,0
-0.032012243520000004,-2.181069958836658,0
-0.03201025952,-1.5637860082304527,0
-0.032008275520000004,4.197530864187051,0
-0.03200629152,-1.8518518518518519,0
-0.032004307520000004,4.279835390935348,0
-0.03200232352,-4.11522633744856,0
-0.032000339520000004,2.757201646078034,0
-0.03199835552,-4.074074074074074,0
-0.031996371520000004,4.320987654305716,0
-0.03199438752,-4.11522633744856,0
-0.031992403520000004,3.0864197530733195,0
-0.03199041952,-1.0699588477366255,0
-0.031988435520000004,2.469135802462698,0
-0.03198645152,0.411522633744856,0
-0.031984467520000004,-4.156378600814737,0
-0.03198248352,3.8271604938271606,0
-0.031980499520000004,-3.045267489699433,0
-0.03197851552,4.320987654320987,0
-0.031976531520000004,-4.115226337433214,0
-0.03197454752,4.197530864197531,0
-0.031972563520000004,-4.115226337433438,0
-0.03197057952,4.444444444444445,0
-0.031968595520000004,-4.11522633743299,0
-0.03196661152,0.205761316872428,0
-0.031964627520000004,1.646090534976804,0
-0.03196264352,2.1810699588477367,0
-0.031960659520000004,1.975308641975683,0
-0.03195867552,-4.11522633744856,0
-0.031956691520000004,4.4855967078032855,0
-0.03195470752,-4.238683127572016,0
-0.031952723520000004,4.320987654305418,0
-0.03195073952,-4.074074074074074,0
-0.031948755520000004,3.539094650191913,0
-0.03194677152,-4.074074074074074,0
-0.031944787520000004,4.279835390931307,0
-0.03194280352,-2.5102880658436213,0
-0.031940819520000004,-1.934156378601871,0
-0.03193883552,4.279835390946502,0
-0.031936851520000004,-1.1522633744757158,0
-0.03193486752,4.320987654320987,0
-0.031932883520000004,-4.115226337433214,0
-0.03193089952,3.909465020576132,0
-0.031928915520000004,-1.1934156378507996,0
-0.03192693152,1.1522633744855968,0
-0.031924947520000004,-4.115226337438978,0
-0.03192296352,4.197530864197531,0
-0.031920979520000003,0.04115226338204536,0
-0.03191899552,-0.0823045267489712,0
-0.03191701152,3.9506172839432816,0
-0.03191502752,-4.11522633744856,0
-0.03191304352,1.6872427983433553,0
-0.03191105952,-0.49382716049382713,0
-0.03190907552,0.08230452674792321,0
-0.03190709152,0.411522633744856,0
-0.03190510752,1.563786008228357,0
-0.03190312352,-1.0699588477366255,0
-0.03190113952,3.1275720164532697,0
-0.03189915552,-1.646090534979424,0
-0.03189717152,2.386831275712829,0
-0.03189518752,-1.6049382716049383,0
-0.03189320352,-3.6625514403254753,0
-0.03189121952,3.168724279835391,0
-0.03188923552,-1.234567901226558,0
-0.03188725152,0.12345679012345678,0
-0.03188526752,1.3991769547301898,0
-0.03188328352,-4.279835390946502,0
-0.03188129952,4.567901234551808,0
-0.03187931552,0.0411522633744856,0
-0.03187733152,-1.5637860082275332,0
-0.03187534752,4.279835390946502,0
-0.03187336352,-4.074074074074074,0
-0.03187137952,1.8518518518518519,0
-0.03186939552,1.3580246913580247,0
-0.03186741152,-0.1646090534979424,0
-0.03186542752,-0.7818930041152263,0
-0.03186344352,3.1275720164609053,0
-0.03186145952,-2.2222222222222223,0
-0.03185947552,2.1810699588477367,0
-0.03185749152,-0.411522633744856,0
-0.03185550752,1.522633744855967,0
-0.03185352352,-1.1522633744855968,0
-0.03185153952,-2.7572016460799804,0
-0.03184955552,3.045267489711934,0
-0.03184757152,-1.1111111111081169,0
-0.03184558752,0.5349794238683128,0
-0.03184360352,0.9465020576035872,0
-0.03184161952,-4.320987654320987,0
-0.03183963552,4.156378600813689,0
-0.03183765152,-0.9876543209876543,0
-0.03183566752,-0.5761316872338906,0
-0.03183368352,4.320987654320987,0
-0.03183169952,-4.444444444432094,0
-0.03182971552,2.345679012345679,0
-0.03182773152,1.5226337448515506,0
-0.03182574752,-0.9053497942386831,0
-0.03182376352,-0.041152263369994266,0
-0.03182177952,2.42798353909465,0
-0.03181979552,-1.8930041152166812,0
-0.03181781152,3.4156378600823047,0
-0.03181582752,-0.6172839506150383,0
-0.03181384352,0.6172839506172839,0
-0.03181185952,-0.8230452674945027,0
-0.03180987552,-3.45679012345679,0
-0.03180789152,2.263374485592591,0
-0.03180590752,0,0
-0.03180392352,0.28806584362087523,0
-0.03180193952,0,0
-0.03179995552,-4.115226337433289,0
-0.03179797152,4.279835390946502,0
-0.03179598752,-1.0288065843609422,0
-0.03179400352,-0.37037037037037035,0
-0.03179201952,4.320987654305642,0
-0.03179003552,-4.11522633744856,0
-0.03178805152,2.3868312757176944,0
-0.03178606752,1.02880658436214,0
-0.03178408352,-1.1934156378564142,0
-0.03178209952,0.823045267489712,0
-0.03178011552,2.22222222221556,0
-0.03177813152,-1.440329218106996,0
-0.03177614752,3.662551440319786,0
-0.03177416352,-1.522633744855967,0
-0.03177217952,1.4403292181030287,0
-0.03177019552,-0.7407407407407407,0
-0.03176821152,-3.8271604938149593,0
-0.03176622752,2.880658436213992,0
-0.03176424352,0.32921810699393855,0
-0.03176225952,-0.7407407407407407,0
-0.03176027552,0.6995884773575719,0
-0.03175829152,-4.074074074074074,0
-0.03175630752,4.156378600815186,0
-0.03175432352,-0.1646090534979424,0
-0.03175233952,-0.04115226336700004,0
-0.03175035552,4.074074074074074,0
-0.03174837152,-4.115226337437406,0
-0.03174638752,2.016460905349794,0
-0.03174440352,0.5761316872402533,0
-0.03174241952,-0.823045267489712,0
-0.03174043552,0.8230452674920324,0
-0.03173845152,2.0987654320987654,0
-0.03173646752,-1.687242798344403,0
-0.03173448352,3.539094650205761,0
-0.03173249952,-2.016460905342084,0
-0.03173051552,2.2222222222222223,0
-0.03172853152,-0.7407407407461303,0
-0.03172654752,-3.7037037037037037,0
-0.03172456352,3.703703703696443,0
-0.03172257952,-0.2880658436213992,0
-0.03172059552,-1.1111111111064702,0
-0.03171861152,1.440329218106996,0
-0.03171662752,-4.115226337433739,0
-0.03171464352,4.032921810699588,0
-0.03171265952,0.1234567901224088,0
-0.03171067552,-0.45267489711934156,0
-0.03170869152,3.6625514403151453,0
-0.03170670752,-4.074074074074074,0
-0.03170472352,1.6049382716027676,0
-0.03170273952,0.411522633744856,0
-0.03170075552,0.24691358024623986,0
-0.03169877152,-0.12345679012345678,0
-0.03169678752,2.427983539087539,0
-0.03169480352,-1.4814814814814814,0
-0.03169281952,2.839506172831871,0
-0.03169083552,-1.3580246913580247,0
-0.03168885152,1.975308641969395,0
-0.03168686752,-1.2757201646090535,0
-0.03168488352,-3.4567901234440646,0
-0.03168289952,3.539094650205761,0
-0.03168091552,-0.5349794238670402,0
-0.03167893152,0.1646090534979424,0
-0.03167694752,1.2757201645993221,0
-0.03167496352,-4.074074074074074,0
-0.03167297952,4.2798353909379685,0
-0.03167099552,-0.411522633744856,0
-0.03166901152,-1.6049382715940843,0
-0.03166702752,4.362139917695473,0
-0.03166504352,-4.197530864186977,0
-0.03166305952,1.6049382716049383,0
-0.03166107552,1.6460905349758308,0
-0.03165909152,-0.3292181069958848,0
-0.03165710752,-0.8641975308561879,0
-0.03165512352,3.539094650205761,0
-0.03165313952,-1.9753086419669248,0
-0.03165115552,2.633744855967078,0
-0.03164917152,-0.4938271604903838,0
-0.03164718752,1.3991769547325104,0
-0.03164520352,-1.7283950617312396,0
-0.03164321952,-3.292181069958848,0
-0.03164123552,3.086419753079907,0
-0.03163925152,-0.49382716049382713,0
-0.03163726752,0.4526748971188176,0
-0.03163528352,0.1646090534979424,0
-0.03163329952,-4.115226337433813,0
-0.03163131552,3.9917695473251027,0
-0.03162933152,-0.8230452674897868,0
-0.03162734752,-0.8641975308641975,0
-0.03162536352,4.320987654305118,0
-0.03162337952,-4.403292181069959,0
-0.03162139552,2.633744855965057,0
-0.03161941152,1.522633744855967,0
-0.03161742752,-1.2757201646059095,0
-0.03161544352,0.45267489711934156,0
-0.03161345952,3.3744855966968155,0
-0.03161147552,-2.674897119341564,0
-0.03160949152,3.9917695473162698,0
-0.03160750752,-0.8641975308641975,0
-0.031605523520000005,0.9053497942354644,0
-0.03160353952,-0.823045267489712,0
-0.031601555520000005,-3.7448559670728745,0
-0.03159957152,2.2222222222222223,0
-0.031597587520000005,0.37037037037373866,0
-0.03159560352,-0.37037037037037035,0
-0.031593619520000005,-0.04115226337508443,0
-0.03159163552,-3.292181069958848,0
-0.031589651520000005,4.115226337435086,0
-0.03158766752,-0.6995884773662552,0
-0.031585683520000005,-1.2725376308253544e-12,0
-0.03158369952,4.279835390946502,0
-0.031581715520000005,-4.0740740740588794,0
-0.03157973152,2.263374485596708,0
-0.031577747520000005,0.4938271604970459,0
-0.03157576352,-0.6172839506172839,0
-0.031573779520000005,0.7407407407382703,0
-0.03157179552,2.1810699588477367,0
-0.031569811520000005,-2.05761316871657,0
-0.03156782752,3.7448559670781894,0
-0.031565843520000005,-1.4403292180975642,0
-0.03156385952,1.1522633744855968,0
-0.031561875520000005,-0.781893004111708,0
-0.03155989152,-3.4979423868312756,0
-0.031557907520000004,2.633744855955924,0
-0.03155592352,0.411522633744856,0
-0.031553939520000004,-0.5761316872410018,0
-0.03155195552,0.37037037037037035,0
-0.031549971520000004,-3.9506172839427576,0
-0.03154798752,3.909465020576132,0
-0.031546003520000004,-0.2469135802393536,0
-0.03154401952,0,0
-0.031542035520000004,3.415637860076092,0
-0.03154005152,-4.11522633744856,0
-0.031538067520000004,1.810699588466587,0
-0.03153608352,0.205761316872428,0
-0.031534099520000004,0.1234567901236065,0
-0.03153211552,0.2880658436213992,0
-0.031530131520000004,2.2222222222187042,0
-0.03152814752,-1.6872427983539096,0
-0.031526163520000004,3.127572016452147,0
-0.03152417952,-2.0987654320987654,0
-0.031522195520000004,2.181069958839952,0
-0.03152021152,-1.3991769547325104,0
-0.031518227520000004,-3.7448559670739225,0
-0.03151624352,3.539094650205761,0
-0.031514259520000004,-0.4115226337376696,0
-0.03151227552,-0.8641975308641975,0
-0.031510291520000004,1.2757201646051612,0
-0.03150830752,-4.11522633744856,0
-0.031506323520000004,4.156378600807999,0
-0.03150433952,0.37037037037037035,0
-0.031502355520000004,-0.9053497942363625,0
-0.03150037152,4.11522633744856,0
-0.031498387520000004,-4.1152263374335885,0
-0.03149640352,1.728395061728395,0
-0.031494419520000004,0.5349794238704835,0
-0.03149243552,0,0
-0.031490451520000004,-0.28806584362087523,0
-0.03148846752,3.168724279835391,0
-0.031486483520000004,-1.8106995884683088,0
-0.03148449952,2.5102880658436213,0
-0.031482515520000004,-0.9465020576068808,0
-0.03148053152,2.42798353909465,0
-0.031478547520000004,-1.8930041152184778,0
-0.03147656352,-3.045267489711934,0
-0.031474579520000004,3.497942386819374,0
-0.03147259552,-1.1111111111111112,0
-0.031470611520000004,0.12345679012121114,0
-0.03146862752,0.9876543209876543,0
-0.031466643520000004,-4.115226337439277,0
-0.03146465952,4.279835390946502,0
-0.031462675520000004,7.784883848671598e-12,0
-0.03146069152,-1.7695473251028806,0
-0.031458707520000004,4.2798353909354985,0
-0.03145672352,-4.074074074074074,0
-0.031454739520000004,1.604938271594608,0
-0.03145275552,1.2345679012345678,0
-0.031450771520000004,-0.08230452674657585,0
-0.03144878752,-0.8641975308641975,0
-0.031446803520000004,3.3744855967001093,0
-0.03144481952,-1.8930041152263375,0
-0.031442835520000004,2.4279835390867905,0
-0.03144085152,-0.411522633744856,0
-0.031438867520000004,2.181069958843021,0
-0.03143688352,-1.9753086419753085,0
-0.031434899520000004,-2.674897119340291,0
-0.03143291552,3.0041152263374484,0
-0.031430931520000004,-1.3168724279756794,0
-0.03142894752,0.49382716049382713,0
-0.031426963520000004,1.2757201646076313,0
-0.03142497952,1.2757201646090535,0
-0.031422995520000004,3.8683127571969305,0
-0.03142101152,-4.732510288065844,0
-0.031419027520000004,3.4156378600674833,0
-0.03141704352,-4.032921810699588,0
-0.031415059520000004,4.3209876543057915,0
-0.03141307552,-4.074074074074074,0
-0.031411091520000003,3.9917695473104313,0
-0.03140910752,-3.0041152263374484,0
-0.03140712352,3.415637860070627,0
-0.03140513952,-0.411522633744856,0
-0.03140315552,-3.539094650200072,0
-0.03140117152,3.950617283950617,0
-0.03139918752,-2.1810699588365825,0
-0.03139720352,4.320987654320987,0
-0.03139521952,-4.115226337433214,0
-0.03139323552,4.11522633744856,0
-0.03139125152,-3.9094650205615356,0
-0.03138926752,4.320987654320987,0
-0.03138728352,-4.074074074058803,0
-0.03138529952,1.0699588477366255,0
-0.03138331552,1.0699588477366255,0
-0.03138133152,2.880658436213992,0
-0.03137934752,0.8641975308678651,0
-0.03137736352,-4.11522633744856,0
-0.03137537952,4.320987654305641,0
-0.03137339552,-4.11522633744856,0
-0.03137141152,4.362139917680054,0
-0.03136942752,-4.074074074074074,0
-0.03136744352,3.539094650191913,0
-0.03136545952,-4.074074074074074,0
-0.03136347552,4.279835390946502,0
-0.03136149152,-3.6213991769547325,0
-0.03135950752,-0.9465020576131687,0
-0.03135752352,4.11522633744856,0
-0.03135553952,-1.316872427983539,0
-0.03135355552,3.539094650205761,0
-0.03135157152,-4.773662551440329,0
-0.03134958752,3.292181069958848,0
-0.03134760352,-4.48559670781893,0
-0.03134561952,4.403292181069959,0
-0.03134363552,-4.11522633744856,0
-0.03134165152,3.5802469135705155,0
-0.03133966752,-1.7695473251028806,0
-0.03133768352,3.827160493818702,0
-0.03133569952,-0.823045267489712,0
-0.03133371552,-2.9629629629496383,0
-0.03133173152,4.362139917695473,0
-0.03132974752,-3.497942386817053,0
-0.03132776352,4.320987654320987,0
-0.03132577952,-4.115226337435909,0
-0.03132379552,2.8395061728395063,0
-0.03132181152,-4.609053497926219,0
-0.03131982752,4.279835390946502,0
-0.03131784352,-4.32098765430901,0
-0.03131585952,2.263374485596708,0
-0.03131387552,0.8230452674912091,0
-0.03131189152,1.646090534979424,0
-0.03130990752,1.3991769547225545,0
-0.03130792352,-4.074074074074074,0
-0.03130593952,3.086419753073844,0
-0.03130395552,-3.8271604938271606,0
-0.03130197152,4.320987654305717,0
-0.03129998752,-4.074074074074074,0
-0.03129800352,4.279835390931232,0
-0.03129601952,-4.11522633744856,0
-0.03129403552,4.279835390932878,0
-0.03129205152,-3.2098765432098766,0
-0.03129006752,-0.2469135802419731,0
-0.03128808352,2.4691358024691357,0
-0.03128609952,0.7407407407456812,0
-0.03128411552,3.45679012345679,0
-0.03128213152,-4.156378600807775,0
-0.03128014752,4.238683127572016,0
-0.03127816352,-4.1152263374332145,0
-0.03127617952,4.320987654320987,0
-0.03127419552,-4.074074074061424,0
-0.03127221152,2.880658436213992,0
-0.03127022752,-3.1687242798218422,0
-0.03126824352,4.279835390946502,0
-0.03126625952,-0.8230452674948021,0
-0.03126427552,-3.6213991769547325,0
-0.03126229152,4.3209876543073635,0
-0.03126030752,-3.168724279835391,0
-0.03125832352,4.279835390931232,0
-0.03125633952,-4.11522633744856,0
-0.03125435552,3.8271604938127886,0
-0.03125237152,-4.074074074074074,0
-0.03125038752,4.320987654305717,0
-0.031248403520000002,-4.074074074074074,0
-0.031246419520000002,0.9876543209876543,0
-0.031244435520000002,1.728395061728395,0
-0.031242451520000002,2.139917695473251,0
-0.031240467520000002,1.0699588477366255,0
-0.031238483520000002,-4.11522633744856,0
-0.031236499520000002,4.279835390946502,0
-0.031234515520000002,-4.074074074074074,0
-0.031232531520000002,4.320987654320987,0
-0.031230547520000002,-3.9917695473251027,0
-0.031228563520000002,3.1275720164609053,0
-0.031226579520000002,-4.032921810699588,0
-0.031224595520000002,4.279835390946502,0
-0.031222611520000002,-3.909465020576132,0
-0.031220627520000002,-0.0823045267489712,0
-0.031218643520000002,3.8683127572016462,0
-0.031216659520000002,-1.1934156378600822,0
-0.031214675520000002,3.909465020576132,0
-0.031212691520000002,-4.11522633744856,0
-0.031210707520000002,2.674897119341564,0
-0.031208723520000002,-4.074074074074074,0
-0.031206739520000002,4.320987654320987,0
-0.031204755520000002,-4.074074074074074,0
-0.031202771520000002,3.4156378600823047,0
-0.031200787520000002,-3.0041152263374484,0
-0.031198803520000002,2.921810699588477,0
-0.031196819520000002,-0.45267489711934156,0
-0.031194835520000002,-3.3333333333333335,0
-0.031192851520000002,3.909465020576132,0
-0.031190867520000002,-1.8106995884773662,0
-0.031188883520000002,4.320987654320987,0
-0.031186899520000002,-4.074074074074074,0
-0.031184915520000002,4.238683127572016,0
-0.031182931520000002,-4.11522633744856,0
-0.031180947520000002,4.279835390946502,0
-0.031178963520000002,-4.074074074074074,0
-0.031176979520000002,1.3580246913580247,0
-0.031174995520000002,0.205761316872428,0
-0.031173011520000002,2.4691358024691357,0
-0.031171027520000002,1.0699588477366255,0
-0.031169043520000002,-4.156378600823046,0
-0.031167059520000002,4.320987654320987,0
-0.031165075520000002,-3.950617283950617,0
-0.031163091520000002,4.320987654320987,0
-0.031161107520000002,-4.156378600823046,0
-0.031159123520000002,4.032921810699588,0
-0.031157139520000002,-4.156378600823046,0
-0.031155155520000002,4.320987654320987,0
-0.03115317152,-3.8683127572016462,0
-0.03115118752,-0.6584362139917695,0
-0.03114920352,3.7037037037037037,0
-0.03114721952,-0.0411522633744856,0
-0.03114523552,4.032921810699588,0
-0.03114325152,-4.279835390946502,0
-0.03114126752,3.662551440329218,0
-0.03113928352,-4.11522633744856,0
-0.03113729952,4.320987654320987,0
-0.03113531552,-4.074074074074074,0
-0.03113333152,2.7983539094650207,0
-0.03113134752,-2.1810699588477367,0
