#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-08 13:10:49.666.088.399
#Sample rate: 515464Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031627337294,-0.7407407407407407,0
-0.031625397294000004,0.411522633744856,0
-0.031623457294000006,0.411522633744856,0
-0.03162151729400001,-0.9053497942362877,0
-0.031619577294,0.6584362139898233,0
-0.031617637294,-0.4115226337442571,0
-0.031615697294,-0.0823045267489712,0
-0.031613757294000004,0.9053497942386831,0
-0.031611817294000005,-0.823045267489712,0
-0.031609877294000006,0.16460905349614585,0
-0.031607937294,0.4938271604917312,0
-0.031605997294,-0.6584362139890747,0
-0.031604057294,0.823045267489712,0
-0.031602117294000004,0.49382716049382713,0
-0.031600177294000005,-1.2345679012345678,0
-0.031598237294000006,0.8230452674859692,0
-0.03159629729400001,-0.32921810699378895,0
-0.031594357294,-0.0823045267476238,0
-0.031592417294,0.6584362139917695,0
-0.031590477294000004,-1.0699588477366255,0
-0.031588537294000005,0.5761316872427984,0
-0.031586597294000006,0.08230452674986949,0
-0.03158465729400001,-1.316872427980994,0
-0.031582717294,0.7407407407389441,0
-0.031580777294,-0.24691358024691357,0
-0.031578837294,-0.49382716049382713,0
-0.031576897294000005,0.6584362139917695,0
-0.031574957294000006,-0.7407407407407407,0
-0.03157301729400001,0.4115226337427602,0
-0.031571077294,0.5761316872401036,0
-0.031569137294,-0.905349794236138,0
-0.031567197294,0.49382716049382713,0
-0.031565257294000004,-0.1646090534979424,0
-0.031563317294000005,-0.411522633744856,0
-0.031561377294000006,0.5761316872410018,0
-0.031559437294,-0.5761316872411516,0
-0.031557497294,0.32921810699573506,0
-0.031555557294,0.24691358024691357,0
-0.031553617294000004,-0.9053497942386831,0
-0.031551677294000005,0.5761316872427984,0
-0.031549737294000006,-0.24691358024541643,0
-0.03154779729400001,-0.1646090534980921,0
-0.031545857294,0.5761316872416007,0
-0.031543917294,-0.0823045267489712,0
-0.031541977294000004,0.411522633744856,0
-0.031540037294000005,0.411522633744856,0
-0.031538097294000006,-0.8230452674874663,0
-0.03153615729400001,0.32921810699378895,0
-0.031534217294,-0.08230452675061802,0
-0.031532277294,-0.9876543209876543,0
-0.031530337294,0.5761316872427984,0
-0.031528397294000005,0.24691358024691357,0
-0.031526457294000006,-0.823045267489712,0
-0.03152451729400001,1.3991769547284683,0
-0.031522577294,-0.8230452674874663,0
-0.031520637294,0.41152263374470627,0
-0.031518697294,0.3292181069958848,0
-0.031516757294000004,-0.9876543209876543,0
-0.031514817294000005,0.6584362139917695,0
-0.03151287729400001,0.24691358024766213,0
-0.031510937294,-0.9053497942356888,0
-0.031508997294,0.740740740738495,0
-0.031507057294,-0.49382716049382713,0
-0.031505117294000004,-0.1646090534979424,0
-0.031503177294000005,0.6584362139917695,0
-0.031501237294000006,-0.7407407407381955,0
-0.03149929729400001,-1.34736666268509e-12,0
-0.031497357294,0.5761316872399539,0
-0.031495417294,-0.9876543209876543,0
-0.031493477294000004,0.49382716049382713,0
-0.031491537294000005,0.1646090534979424,0
-0.031489597294000006,-0.41152263374380804,0
-0.03148765729400001,0.7407407407386449,0
-0.031485717294,-1.0699588477339308,0
-0.031483777294,0.411522633744856,0
-0.031481837294000004,-0.0823045267489712,0
-0.031479897294000005,-0.6584362139917695,0
-0.031477957294000006,0.5761316872427984,0
-0.03147601729400001,-0.7407407407383453,0
-0.031474077294,0.9053497942376352,0
-0.031472137294,0.3292181069934894,0
-0.031470197294,-0.9876543209876543,0
-0.031468257294000004,0.823045267489712,0
-0.031466317294000005,-0.411522633744856,0
-0.03146437729400001,-0.4938271604936774,0
-0.031462437294,0.740740740738495,0
-0.031460497294,-0.49382716049292885,0
-0.031458557294,0,0
-0.031456617294000004,0.5761316872427984,0
-0.031454677294000005,-1.8106995884773662,0
-0.031452737294000006,0.4938271604896356,0
-0.03145079729400001,0.49382716049382713,0
-0.031448857294,-0.9876543209848098,0
-0.031446917294,0.5761316872427984,0
-0.031444977294000004,0.3292181069958848,0
-0.031443037294000005,-0.9053497942386831,0
-0.031441097294000006,0.7407407407377465,0
-0.03143915729400001,1.34736666268509e-12,0
-0.031437217294,-0.41152263374276005,0
-0.031435277294,0.7407407407407407,0
-0.031433337294000004,-1.1522633744855968,0
-0.031431397294000005,0.5761316872427984,0
-0.031429457294000006,1.0479395129436853e-12,0
-0.03142751729400001,-0.5761316872417505,0
-0.031425577294,0.6584362139898233,0
-0.031423637294,-0.4115226337442571,0
-0.031421697294,-0.0823045267489712,0
-0.031419757294000004,0.5761316872427984,0
-0.031417817294000006,-0.823045267489712,0
-0.03141587729400001,0.32921810699378895,0
-0.031413937294,1.0699588477331823,0
-0.031411997294,-0.8230452674873165,0
-0.031410057294,0.49382716049382713,0
-0.031408117294000004,0,0
-0.031406177294000005,-0.49382716049382713,0
-0.031404237294000006,-0.16460905349854127,0
-0.031402297294,-0.5761316872416007,0
-0.031400357294,0.08230452674986946,0
-0.031398417294,0.5761316872427984,0
-0.031396477294000004,-0.9053497942386831,0
-0.031394537294000005,1.3991769547325104,0
-0.031392597294000006,0.24691358024900945,0
-0.03139065729400001,-0.9053497942365873,0
-0.031388717294,0.6584362139901228,0
-0.031386777294,-0.24691358024691357,0
-0.031384837294000004,-0.49382716049382713,0
-0.031382897294000005,0.7407407407407407,0
-0.031380957294000006,-1.1522633744821535,0
-0.03137901729400001,0.6584362139884761,0
-0.031377077294,0.08230452674792321,0
-0.031375137294,-0.49382716049382713,0
-0.031373197294,0.6584362139917695,0
-0.031371257294000005,-1.0699588477366255,0
-0.031369317294000006,0.6584362139917695,0
-0.03136737729400001,0.4115226337453051,0
-0.031365437294,-0.9876543209848098,0
-0.031363497294,0.576131687241451,0
-0.031361557294,-0.1646090534979424,0
-0.031359617294000004,-0.49382716049382713,0
-0.031357677294000005,0.6584362139917695,0
-0.031355737294000006,-0.49382716049173137,0
-0.031353797294,-0.6584362139896736,0
-0.031351857294,0.4938271604915815,0
-0.031349917294,-0.7407407407407407,0
-0.031347977294000004,0.24691358024691357,0
-0.031346037294000005,0.411522633744856,0
-0.031344097294000006,-0.49382716049218034,0
-0.03134215729400001,0.5761316872408522,0
-0.031340217294,-8.982663721214106e-13,0
-0.031338277294,-0.49382716049382713,0
-0.031336337294000004,0.49382716049382713,0
-0.031334397294000005,-0.3292181069958848,0
-0.031332457294000006,0.24691358024586568,0
-0.03133051729400001,0.493827160493378,0
-0.031328577294,-0.98765432098466,0
-0.031326637294,0.6584362139917695,0
-0.031324697294,-0.823045267489712,0
-0.031322757294000005,-0.7407407407407407,0
-0.031320817294000006,0.7407407407407407,0
-0.03131887729400001,-0.6584362139892244,0
-0.031316937294,0.2469135802473627,0
-0.031314997294,0.49382716049113234,0
-0.031313057294,-0.9876543209876543,0
-0.031311117294000004,0.823045267489712,0
-0.031309177294000005,0.0823045267489712,0
-0.03130723729400001,-0.9053497942368866,0
-0.031305297294,0.8230452674874663,0
-0.031303357294,-0.4115226337441074,0
-0.031301417294,0,0
-0.031299477294000004,0.49382716049382713,0
-0.031297537294000005,-1.0699588477366255,0
-0.031295597294000006,0.6584362139886257,0
-0.03129365729400001,0.4115226337453051,0
-0.031291717294,-0.8230452674870171,0
-0.031289777294,0.6584362139917695,0
-0.031287837294000004,-0.411522633744856,0
-0.031285897294000005,0,0
-0.031283957294000006,0.8230452674882148,0
-0.03128201729400001,-0.8230452674867177,0
-0.031280077294,0.4938271604932283,0
-0.031278137294,0.1646090534979424,0
-0.031276197294000004,-0.5761316872427984,0
-0.031274257294000005,0.1646090534979424,0
-0.031272317294000006,-0.6584362139902724,0
-0.03127037729400001,0.08230452674762379,0
-0.031268437294,0.5761316872402533,0
-0.031266497294,-0.823045267486119,0
-0.031264557294,1.1522633744855968,0
-0.031262617294000004,0.3292181069958848,0
-0.031260677294000005,-0.9053497942386831,0
-0.03125873729400001,0.7407407407377465,0
-0.031256797294,-0.5761316872419001,0
-0.031254857294,-0.08230452674807293,0
-0.031252917294,0.411522633744856,0
-0.031250977294000004,-0.823045267489712,0
-0.031249037294000005,0.411522633744856,0
-0.031247097294000003,0.49382716049382713,0
-0.031245157294000004,-0.9053497942386831,0
-0.031243217294000005,0.5761316872427984,0
-0.031241277294000003,0.24691358024691357,0
-0.031239337294000004,-0.9053497942386831,0
-0.031237397294000005,0.7407407407407407,0
-0.031235457294000003,-0.24691358024691357,0
-0.031233517294000004,-0.1646090534979424,0
-0.031231577294000005,0.5761316872427984,0
-0.031229637294000002,-1.0699588477366255,0
-0.031227697294000004,0.6584362139917695,0
-0.031225757294000005,-0.0823045267489712,0
-0.031223817294000002,-0.7407407407407407,0
-0.031221877294000003,0.823045267489712,0
-0.031219937294000005,-0.5761316872427984,0
-0.031217997294000006,0.0823045267489712,0
-0.031216057294000003,0.5761316872427984,0
-0.031214117294000004,-1.316872427983539,0
-0.031212177294000006,0.6584362139917695,0
-0.031210237294000003,0,0
-0.031208297294000004,-0.49382716049382713,0
-0.031206357294000005,0.6584362139917695,0
-0.031204417294000003,-0.6584362139917695,0
-0.031202477294000004,0.5761316872427984,0
-0.031200537294000005,0.24691358024691357,0
-0.031198597294000003,-0.9876543209876543,0
-0.031196657294000004,0.7407407407407407,0
-0.031194717294000005,-1.1522633744855968,0
-0.031192777294000003,-0.411522633744856,0
-0.031190837294000004,0.5761316872427984,0
-0.031188897294000005,-0.3292181069958848,0
-0.031186957294000003,0,0
-0.031185017294000004,0.49382716049382713,0
-0.031183077294000005,-0.823045267489712,0
-0.031181137294000003,0.411522633744856,0
-0.031179197294000004,0.411522633744856,0
-0.031177257294000005,-0.9053497942386831,0
-0.031175317294000002,0.49382716049382713,0
-0.031173377294000004,0.411522633744856,0
-0.031171437294000005,-0.9053497942386831,0
-0.031169497294000002,0.7407407407407407,0
-0.031167557294000003,-0.9053497942386831,0
-0.031165617294000005,0.6584362139917695,0
-0.031163677294000006,0.9053497942386831,0
-0.031161737294000003,-0.9876543209876543,0
-0.031159797294000004,0.6584362139917695,0
-0.031157857294000006,-0.823045267489712,0
-0.031155917294000003,0.24691358024691357,0
-0.031153977294000004,1.1522633744855968,0
-0.031152037294000005,-1.0699588477366255,0
-0.031150097294000003,0.5761316872427984,0
-0.031148157294000004,0.0823045267489712,0
-0.031146217294000005,-0.823045267489712,0
-0.031144277294000003,0.5761316872427984,0
-0.031142337294000004,-0.411522633744856,0
-0.031140397294000005,-0.1646090534979424,0
-0.031138457294000003,0.5761316872427984,0
-0.031136517294000004,-0.411522633744856,0
-0.031134577294000005,0.7407407407407407,0
-0.031132637294000003,0.411522633744856,0
-0.031130697294000004,-0.9053497942386831,0
-0.031128757294000005,0.6584362139917695,0
-0.031126817294000002,-0.0823045267489712,0
-0.031124877294000004,-0.5761316872427984,0
-0.031122937294000005,0.6584362139917695,0
-0.031120997294000002,-0.411522633744856,0
-0.031119057294000003,-0.24691358024691357,0
-0.031117117294000005,0.6584362139917695,0
-0.031115177294000006,-0.823045267489712,0
-0.031113237294000003,0.49382716049382713,0
-0.031111297294000004,0.24691358024691357,0
-0.031109357294000006,-0.9053497942386831,0
-0.031107417294000003,0.9053497942386831,0
-0.031105477294000004,-0.49382716049382713,0
-0.031103537294000005,-0.3292181069958848,0
-0.031101597294000003,0.5761316872427984,0
-0.031099657294000004,-0.823045267489712,0
-0.031097717294000005,0.411522633744856,0
-0.031095777294000003,0.3292181069958848,0
-0.031093837294000004,-1.3991769547325104,0
-0.031091897294000005,0.7407407407407407,0
-0.031089957294000003,-0.3292181069958848,0
-0.031088017294000004,-0.1646090534979424,0
-0.031086077294000005,0.5761316872427984,0
-0.031084137294000003,-1.316872427983539,0
-0.031082197294000004,0.3292181069958848,0
-0.031080257294000005,0.411522633744856,0
-0.031078317294000003,-1.0699588477366255,0
-0.031076377294000004,0.49382716049382713,0
-0.031074437294000005,-0.411522633744856,0
-0.031072497294000002,-0.24691358024691357,0
-0.031070557294000004,0.6584362139917695,0
-0.031068617294000005,-0.7407407407407407,0
-0.031066677294000002,0.24691358024691357,0
-0.031064737294000003,0.49382716049382713,0
-0.031062797294000005,-0.9053497942386831,0
-0.031060857294000006,0.5761316872427984,0
-0.031058917294000003,0.24691358024691357,0
-0.031056977294000004,-0.9053497942386831,0
-0.031055037294000006,0.7407407407407407,0
-0.031053097294000003,0,0
-0.031051157294000004,-0.6584362139917695,0
-0.031049217294000005,0.3292181069958848,0
-0.031047277294000003,-0.5761316872427984,0
-0.031045337294000004,0.24691358024691357,0
-0.031043397294000005,0.49382716049382713,0
-0.031041457294000003,-0.9053497942386831,0
-0.031039517294000004,0.5761316872427984,0
-0.031037577294000005,0.0823045267489712,0
-0.031035637294000003,-0.411522633744856,0
-0.031033697294000004,0.9053497942386831,0
-0.031031757294000005,-0.9053497942386831,0
-0.031029817294000003,0.411522633744856,0
-0.031027877294000004,0.411522633744856,0
-0.031025937294000005,-0.9876543209876543,0
-0.031023997294000003,0.411522633744856,0
-0.031022057294000004,0,0
-0.031020117294000005,-0.823045267489712,0
-0.031018177294000002,0.823045267489712,0
-0.031016237294000003,-0.49382716049382713,0
-0.031014297294000005,0.5761316872427984,0
-0.031012357294000006,0.6584362139917695,0
-0.031010417294000003,-1.0699588477366255,0
-0.031008477294000004,0.5761316872427984,0
-0.031006537294000006,0.24691358024691357,0
-0.031004597294000003,-0.3292181069958848,0
-0.031002657294000004,0.7407407407407407,0
-0.031000717294000005,-0.9053497942386831,0
-0.030998777294000003,0.411522633744856,0
-0.030996837294000004,0.411522633744856,0
-0.030994897294000005,-0.9876543209876543,0
-0.030992957294000003,0.6584362139917695,0
-0.030991017294000004,0.1646090534979424,0
-0.030989077294000005,-0.6584362139917695,0
-0.030987137294000003,0.5761316872427984,0
-0.030985197294000004,-0.5761316872427984,0
-0.030983257294000005,0.1646090534979424,0
-0.030981317294000003,0.49382716049382713,0
-0.030979377294000004,-0.9053497942386831,0
-0.030977437294000005,0.49382716049382713,0
-0.030975497294000003,0.24691358024691357,0
-0.030973557294000004,-0.9053497942386831,0
-0.030971617294000005,0.49382716049382713,0
-0.030969677294000002,0.24691358024691357,0
-0.030967737294000004,-0.7407407407407407,0
-0.030965797294000005,0.6584362139917695,0
-0.030963857294000002,-0.9053497942386831,0
-0.030961917294000003,0.5761316872427984,0
-0.030959977294000005,0.24691358024691357,0
-0.030958037294000006,-0.9053497942386831,0
-0.030956097294000003,0.6584362139917695,0
-0.030954157294000004,-0.823045267489712,0
-0.030952217294000006,-0.3292181069958848,0
-0.030950277294000003,0.6584362139917695,0
-0.030948337294000004,-0.9053497942386831,0
-0.030946397294000005,0.1646090534979424,0
-0.030944457294000003,-0.1646090534979424,0
-0.030942517294000004,-0.9876543209876543,0
-0.030940577294000005,0.5761316872427984,0
-0.030938637294000003,0.24691358024691357,0
-0.030936697294000004,-0.9053497942386831,0
-0.030934757294000005,0.6584362139917695,0
-0.030932817294000003,0,0
-0.030930877294000004,-0.5761316872427984,0
-0.030928937294000005,0.6584362139917695,0
-0.030926997294000003,-0.9053497942386831,0
-0.030925057294000004,0.49382716049382713,0
-0.030923117294000005,0.1646090534979424,0
-0.030921177294000003,-0.6584362139917695,0
-0.030919237294000004,0.49382716049382713,0
-0.030917297294000005,-0.3292181069958848,0
-0.030915357294000002,0.0823045267489712,0
-0.030913417294000003,0.5761316872427984,0
-0.030911477294000005,-1.0699588477366255,0
-0.030909537294000002,0.5761316872427984,0
-0.030907597294000003,0.0823045267489712,0
-0.030905657294000004,-0.49382716049382713,0
-0.030903717294000006,0.9876543209876543,0
-0.030901777294000003,-0.6584362139917695,0
-0.030899837294000004,0.0823045267489712,0
-0.030897897294000005,0.5761316872427984,0
-0.030895957294000003,-0.9876543209876543,0
-0.030894017294000004,0.411522633744856,0
-0.030892077294000005,0.3292181069958848,0
-0.030890137294000003,-0.9876543209876543,0
-0.030888197294000004,0.823045267489712,0
-0.030886257294000005,-0.3292181069958848,0
-0.030884317294000003,0.411522633744856,0
-0.030882377294000004,0.5761316872427984,0
-0.030880437294000005,-0.5761316872427984,0
-0.030878497294000003,0.1646090534979424,0
-0.030876557294000004,0.823045267489712,0
-0.030874617294000005,-0.9053497942386831,0
-0.030872677294000003,0.6584362139917695,0
-0.030870737294000004,0,0
-0.030868797294000005,-0.5761316872427984,0
-0.030866857294000002,0.5761316872427984,0
-0.030864917294000004,-0.6584362139917695,0
-0.030862977294000005,0.0823045267489712,0
-0.030861037294000002,0.6584362139917695,0
-0.030859097294000003,-0.7407407407407407,0
-0.030857157294000005,0.24691358024691357,0
-0.030855217294000006,0.5761316872427984,0
-0.030853277294000003,-1.0699588477366255,0
-0.030851337294000004,0.5761316872427984,0
-0.030849397294000006,-0.24691358024691357,0
-0.030847457294000003,-0.1646090534979424,0
-0.030845517294000004,0.49382716049382713,0
-0.030843577294000005,-1.0699588477366255,0
-0.030841637294000003,0.5761316872427984,0
-0.030839697294000004,0.1646090534979424,0
-0.030837757294000005,-0.9053497942386831,0
-0.030835817294000003,0.7407407407407407,0
-0.030833877294000004,0.3292181069958848,0
-0.030831937294000005,0,0
-0.030829997294000003,0.49382716049382713,0
-0.030828057294000004,-0.9053497942386831,0
-0.030826117294000005,0.5761316872427984,0
-0.030824177294000003,0,0
-0.030822237294000004,-0.9053497942386831,0
-0.030820297294000005,0.6584362139917695,0
-0.030818357294000003,-0.49382716049382713,0
-0.030816417294000004,-0.49382716049382713,0
-0.030814477294000005,-0.5761316872427984,0
-0.030812537294000002,-0.5761316872427984,0
-0.030810597294000003,0.1646090534979424,0
-0.030808657294000005,0.5761316872427984,0
-0.030806717294000002,-0.9876543209876543,0
-0.030804777294000003,0.5761316872427984,0
-0.030802837294000004,0.3292181069958848,0
-0.030800897294000006,-1.0699588477366255,0
-0.030798957294000003,0.823045267489712,0
-0.030797017294000004,-0.3292181069958848,0
-0.030795077294000005,-0.24691358024691357,0
-0.030793137294000003,0.6584362139917695,0
-0.030791197294000004,-0.9053497942386831,0
-0.030789257294000005,0.1646090534979424,0
-0.030787317294000003,0.5761316872427984,0
-0.030785377294000004,-1.0699588477366255,0
-0.030783437294000005,0.6584362139917695,0
-0.030781497294000003,-0.411522633744856,0
-0.030779557294000004,0.24691358024691357,0
-0.030777617294000005,0.411522633744856,0
-0.030775677294000003,-1.0699588477366255,0
-0.030773737294000004,0.9876543209876543,0
-0.030771797294000005,-0.0823045267489712,0
-0.030769857294000003,-0.5761316872427984,0
-0.030767917294000004,0.6584362139917695,0
-0.030765977294000005,-0.3292181069958848,0
-0.030764037294000002,-0.823045267489712,0
-0.030762097294000004,0.5761316872427984,0
-0.030760157294000005,-0.7407407407407407,0
-0.030758217294000002,0.5761316872427984,0
-0.030756277294000003,0.24691358024691357,0
-0.030754337294000005,-0.411522633744856,0
-0.030752397294000006,0.5761316872427984,0
-0.030750457294000003,-0.411522633744856,0
-0.030748517294000004,0,0
-0.030746577294000006,0.5761316872427984,0
-0.030744637294000003,-0.9876543209876543,0
-0.030742697294000004,0.5761316872427984,0
-0.030740757294000005,0.411522633744856,0
-0.030738817294000003,-1.0699588477366255,0
-0.030736877294000004,0.7407407407407407,0
-0.030734937294000005,0.24691358024691357,0
-0.030732997294000003,-0.9053497942386831,0
-0.030731057294000004,0.9053497942386831,0
-0.030729117294000005,-0.1646090534979424,0
-0.030727177294000003,-0.3292181069958848,0
-0.030725237294000004,0.6584362139917695,0
-0.030723297294000005,-1.1522633744855968,0
-0.030721357294000003,0.6584362139917695,0
-0.030719417294000004,-0.5761316872427984,0
-0.030717477294000005,0.24691358024691357,0
-0.030715537294000003,0.411522633744856,0
-0.030713597294000004,-0.7407407407407407,0
-0.030711657294000005,0.3292181069958848,0
-0.030709717294000002,0.411522633744856,0
-0.030707777294000003,-0.9053497942386831,0
-0.030705837294000005,0.49382716049382713,0
-0.030703897294000002,0.823045267489712,0
-0.030701957294000003,-0.6584362139917695,0
-0.030700017294000004,0.411522633744856,0
-0.030698077294000006,-0.5761316872427984,0
-0.030696137294000003,0.411522633744856,0
-0.030694197294000004,0.823045267489712,0
-0.030692257294000005,-0.9053497942386831,0
-0.030690317294000003,0.5761316872427984,0
-0.030688377294000004,-0.411522633744856,0
-0.030686437294000005,-0.3292181069958848,0
-0.030684497294000003,-0.3292181069958848,0
-0.030682557294000004,-0.6584362139917695,0
-0.030680617294000005,0.1646090534979424,0
-0.030678677294000003,0.49382716049382713,0
-0.030676737294000004,-1.0699588477366255,0
-0.030674797294000005,0.6584362139917695,0
-0.030672857294000003,0.0823045267489712,0
-0.030670917294000004,-0.9053497942386831,0
-0.030668977294000005,0.823045267489712,0
-0.030667037294000003,-0.823045267489712,0
-0.030665097294000004,0.0823045267489712,0
-0.030663157294000005,0.6584362139917695,0
-0.030661217294000002,-0.9053497942386831,0
-0.030659277294000004,0.3292181069958848,0
-0.030657337294000005,0.411522633744856,0
-0.030655397294000002,-0.9053497942386831,0
-0.030653457294000003,0.49382716049382713,0
-0.030651517294000005,-0.0823045267489712,0
-0.030649577294000006,-0.49382716049382713,0
-0.030647637294000003,0.6584362139917695,0
-0.030645697294000004,-0.6584362139917695,0
-0.030643757294000006,-0.0823045267489712,0
-0.030641817294000003,0.411522633744856,0
-0.030639877294000004,-0.9053497942386831,0
-0.030637937294000005,0.49382716049382713,0
-0.030635997294000003,0,0
-0.030634057294000004,-1.0699588477366255,0
-0.030632117294000005,0.6584362139917695,0
-0.030630177294000003,-0.7407407407407407,0
-0.030628237294000004,0.3292181069958848,0
-0.030626297294000005,0.411522633744856,0
-0.030624357294000003,-0.9876543209876543,0
-0.030622417294000004,0.6584362139917695,0
-0.030620477294000005,-0.1646090534979424,0
-0.030618537294000003,-0.49382716049382713,0
-0.030616597294000004,0.6584362139917695,0
-0.030614657294000005,-1.0699588477366255,0
-0.030612717294000003,0.3292181069958848,0
-0.030610777294000004,0.49382716049382713,0
-0.030608837294000005,-0.9876543209876543,0
-0.030606897294000002,0.6584362139917695,0
-0.030604957294000004,0.0823045267489712,0
-0.030603017294000005,-0.49382716049382713,0
-0.030601077294000002,0.823045267489712,0
-0.030599137294000003,-0.49382716049382713,0
-0.030597197294000004,0.1646090534979424,0
-0.030595257294000006,0.5761316872427984,0
-0.030593317294000003,-0.9876543209876543,0
-0.030591377294000004,0.49382716049382713,0
-0.030589437294000005,0.3292181069958848,0
-0.030587497294000003,-0.9876543209876543,0
-0.030585557294000004,0.6584362139917695,0
-0.030583617294000005,0,0
-0.030581677294000003,-0.1646090534979424,0
-0.030579737294000004,0.6584362139917695,0
-0.030577797294000005,-0.9053497942386831,0
-0.030575857294000003,0.411522633744856,0
-0.030573917294000004,0.3292181069958848,0
-0.030571977294000005,-0.9876543209876543,0
-0.030570037294000003,0.5761316872427984,0
-0.030568097294000004,0.24691358024691357,0
-0.030566157294000005,-0.9053497942386831,0
-0.030564217294000003,1.2345679012345678,0
-0.030562277294000004,0.0823045267489712,0
-0.030560337294000005,-0.7407407407407407,0
-0.030558397294000002,0.6584362139917695,0
-0.030556457294000004,-0.5761316872427984,0
-0.030554517294000005,-0.0823045267489712,0
-0.030552577294000002,0.24691358024691357,0
-0.030550637294000003,-0.9053497942386831,0
-0.030548697294000005,0.5761316872427984,0
-0.030546757294000006,-0.5761316872427984,0
-0.030544817294000003,0.0823045267489712,0
-0.030542877294000004,0.411522633744856,0
-0.030540937294000006,-0.823045267489712,0
-0.030538997294000003,0.49382716049382713,0
-0.030537057294000004,0.411522633744856,0
-0.030535117294000005,-0.9876543209876543,0
-0.030533177294000003,0.7407407407407407,0
