#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-01 15:17:07.490.194.799
#Sample rate: 506073Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031856156036,-0.6584362139917695,0
-0.031854180036,0.5761316872433973,0
-0.031852204036,0.9053497942322455,0
-0.031850228036,-2.6337448559606407,0
-0.031848252036,1.646090534971639,0
-0.031846276036,0.24691358024691357,0
-0.031844300036,-0.823045267489712,0
-0.031842324036,0.411522633744856,0
-0.031840348036,0.0823045267489712,0
-0.031838372036,0.5761316872427984,0
-0.031836396036,-1.7283950617240533,0
-0.031834420036,0.6584362139902724,0
-0.031832444036,-0.16460905349644528,0
-0.031830468036,1.0699588477343798,0
-0.031828492036,-1.399176954728019,0
-0.031826516036,1.728395061728395,0
-0.031824540036,-0.24691358024691357,0
-0.031822564036,-0.6584362139917695,0
-0.031820588036,0.49382716049382713,0
-0.031818612036,0.2469135802443685,0
-0.031816636036,-1.152263374484399,0
-0.031814660035999996,-0.4938271604915815,0
-0.031812684036,0.7407407407384949,0
-0.031810708036,-0.3292181069939386,0
-0.031808732036,-1.728395061728395,0
-0.031806756036,0.3292181069958848,0
-0.031804780036,-0.1646090534979424,0.00823045267489712
-0.031802804036,0.1646090534979424,0
-0.031800828036,-0.411522633744856,0
-0.031798852036,0.16460905350183488,0
-0.031796876035999996,2.3045267489614623,0
-0.031794900036,-3.045267489702203,0
-0.031792924036,0.9876543209803188,0
-0.031790948036,0.5761316872427984,0
-0.031788972036,0.3292181069958848,0
-0.031786996036,-0.6584362139917695,0
-0.031785020036,1.2345679012345678,0
-0.031783044036,-0.823045267489712,0
-0.031781068036,0.41152263374350856,0
-0.031779092035999996,-0.3292181069942379,0
-0.031777116036,0.5761316872411517,0
-0.031775140036,0.8230452674892628,0
-0.031773164036,-1.8106995884773662,0
-0.031771188036,1.316872427983539,0
-0.031769212036,0.24691358024691357,0
-0.031767236036,-1.728395061728395,0
-0.031765260036,1.5637860082304527,0
-0.031763284036,0.24691358024496732,0
-0.031761308036,-0.8230452674871669,0
-0.031759332036,0.5761316872402533,0
-0.031757356036,0.16460905349869098,0
-0.031755380036,0.9053497942386831,0
-0.031753404036,-1.728395061728395,0
-0.031751428036,0,0
-0.031749452036,0.6584362139917695,0
-0.031747476036,2.880658436213992,0
-0.031745500036,-2.4691358024610515,0
-0.031743524036,1.9753086419715657,0
-0.031741548036,-0.08230452674522848,0
-0.031739572036,-0.740740740739543,0
-0.031737596036,0.16460905349629562,0
-0.031735620036,0.1646090534979424,0
-0.031733644036,0.24691358024691357,0
-0.031731668036,-1.5637860082304527,0
-0.031729692036,0.5761316872427984,0
-0.031727716036,0.16460905349599614,0
-0.031725740036,-0.9053497942370363,0
-0.031723764035999996,1.646821682222586e-12,0
-0.031721788036,0.9053497942370363,0
-0.031719812036,-0.08230452674717459,0
-0.031717836036,-0.6584362139917695,0
-0.031715860036,0.5761316872427984,0
-0.031713884036,0.823045267489712,0
-0.031711908036,-2.139917695473251,0
-0.031709932036,0.7407407407407407,0
-0.031707956036,0.16460905349973892,0
-0.031705980035999996,1.1522633744799078,0
-0.031704004036,-1.9753086419696193,0
-0.031702028036,0.9053497942334432,0
-0.031700052036,0.24691358024691357,0
-0.031698076036,-0.0823045267489712,0
-0.031696100036,-0.5761316872427984,0
-0.031694124036,0.411522633744856,0
-0.031692148036,0.823045267489712,0
-0.031690172036,-2.3045267489644568,0
-0.031688196035999996,1.3991769547292168,0
-0.031686220036,-0.4115226337415625,0
-0.031684244036,-0.246913580247213,0
-0.031682268036,0.3292181069958848,0
-0.031680292036,0.0823045267489712,0
-0.031678316036,0.1646090534979424,0
-0.031676340036,0,0
-0.031674364036,-0.7407407407407407,0
-0.031672388036,1.3991769547277195,0
-0.031670412036,-1.2345679012336697,0
-0.031668436036,-0.740740740741639,0
-0.031666460036,1.4814814814774395,0
-0.031664484036,0.24691358024691357,0
-0.031662508036,-2.7160493827160495,0
-0.031660532036,1.8930041152263375,0
-0.031658556036,-0.7407407407407407,0
-0.031656580036,0.24691358024691357,0
-0.031654604036,0.24691358024511703,0
-0.031652628036,-0.7407407407362494,0
-0.031650652036,1.7283950617239034,0
-0.031648676036,-2.7160493827079657,0
-0.031646700036,0.7407407407344531,0
-0.031644724036,0.411522633744856,0
-0.031642748036,-0.49382716049382713,0
-0.031640772036,0.0823045267489712,0
-0.031638796036,1.0699588477366255,0
-0.031636820036,-0.41152263374335885,0
-0.031634844036,0.41152263374455655,0
-0.031632868035999996,0.2469135802463147,0
-0.031630892036,-0.08230452674837235,0
-0.031628916036,-0.32921810699543563,0
-0.031626940036,-1.2345679012345678,0
-0.031624964036,0.24691358024691357,0
-0.031622988036,0.5761316872427984,0
-0.031621012036,-2.4691358024691357,0
-0.031619036036,0.9876543209876543,0
-0.031617060036,-0.3292181069961842,0
-0.031615084035999996,-0.4938271604926294,0
-0.031613108036,0.1646090534967447,0
-0.031611132036,0.24691358024676385,0
-0.031609156036,0.49382716049382713,0
-0.031607180036,-2.2222222222222223,0.00823045267489712
-0.031605204036,0.9876543209876543,0
-0.031603228036,-0.411522633744856,0
-0.031601252036,1.5637860082304527,0
-0.031599276036,-0.9876543209863069,0
-0.031597300035999996,-0.246913580246165,0
-0.031595324036,0.16460905349719385,0
-0.031593348036,-0.576131687241451,0
-0.031591372036,0.1646090534979424,0
-0.031589396036,0.6584362139917695,0
-0.031587420036,-0.823045267489712,0
-0.031585444036,-0.49382716049382713,0
-0.031583468036,1.316872427983539,0
-0.031581492036,-0.9053497942400305,0
-0.031579516036,-1.6460905349743338,0
-0.031577540036,1.1522633744805066,0
-0.031575564036,-0.3292181069931901,0
-0.031573588036,0.1646090534979424,0
-0.031571612036,-0.1646090534979424,0
-0.031569636036,-0.3292181069958848,0
-0.031567660036,0.9876543209876543,0
-0.031565684036,-3.292181069958848,0
-0.031563708036,1.2345679012332205,0
-0.031561732036,0.49382716049382713,0
-0.031559756036,0.49382716049382713,0
-0.031557780036,-1.069958847733781,0
-0.031555804036,1.2345679012303763,0
-0.031553828036,-0.7407407407407407,0
-0.031551852036,0.3292181069958848,0
-0.031549876036,-0.24691358024691357,0
-0.031547900036,-0.1646090534979424,0
-0.031545924036,0.576131687238906,0
-0.031543948036,-1.5637860082262607,0
-0.031541972035999996,0.7407407407396928,0
-0.031539996036,0.16460905349899035,0
-0.031538020036,-1.8930041152225947,0
-0.031536044036,0.823045267489712,0
-0.031534068036,0.6584362139917695,0
-0.031532092036,-0.9053497942386831,0
-0.031530116036,0.411522633744856,0
-0.031528140036,0.16460905349914007,0
-0.031526164036,0.8230452674843224,0
-0.031524188035999996,-2.139917695468161,0
-0.031522212036,0.6584362139866795,0
-0.031520236036,0.08230452675001909,0
-0.031518260036,1.316872427983539,0
-0.031516284036,-2.551440329218107,0
-0.031514308036,1.728395061728395,0
-0.031512332036,0,0
-0.031510356036,-0.823045267489712,0
-0.031508380036,0.576131687241451,0
-0.031506404035999996,-0.1646090534967447,0
-0.031504428036,0.4938271604926294,0
-0.031502452036,-1.3991769547290671,0
-0.031500476036,0.6584362139917695,0
-0.031498500036,0.24691358024691357,0
-0.031496524036,0,0
-0.031494548036,-0.3292181069958848,0
-0.031492572036,1.0699588477366255,0
-0.031490596036,-0.16460905349884064,0
-0.031488620036,-0.6584362139911707,0
-0.031486644036,-0.32921810699648363,0
-0.031484668036,1.3168724279805448,0
-0.031482692036,-3.045267489711934,0
-0.031480716036,1.0699588477366255,0
-0.031478740036,0.24691358024691357,0
-0.031476764036,1.3991769547325104,0
-0.031474788036,-2.05761316872428,0
-0.031472812036,0.905349794237186,0
-0.031470836036,0.08230452674882148,0
-0.031468860036,1.4971357487070236e-13,0
-0.031466884036,-0.5761316872417505,0
-0.031464908036,0.32921810699423804,0
-0.031462932036,1.0699588477366255,0
-0.031460956036,-2.633744855967078,0
-0.031458980036,1.646090534979424,0
-0.031457004036,-0.24691358024691357,0
-0.031455028036,-0.08230452674852207,0
-0.031453052036,0.16460905349824181,0
-0.031451076036,0.32921810699558535,0
-0.031449100036,-0.16460905349704408,0
-0.031447124036,0.6584362139902724,0
-0.031445148036,-0.6584362139917695,0
-0.031443172036,1.3991769547325104,0
-0.031441196036,-1.5637860082304527,0
-0.031439220036,-0.24691358024691357,0
-0.031437244036,0.6584362139913205,0
-0.031435268036,0.411522633738119,0
-0.031433292035999996,-3.292181069949566,0
-0.031431316036,1.8106995884680837,0
-0.031429340036,0.08230452675211519,0
-0.031427364036,-0.9876543209876543,0
-0.031425388036,0.5761316872427984,0
-0.031423412036,-0.3292181069958848,0
-0.031421436036,1.0699588477366255,0
-0.031419460036,-2.139917695473251,0
-0.031417484036,0.6584362139914701,0
-0.031415508035999996,0.4938271604945757,0
-0.031413532036,0.9053497942379345,0
-0.031411556036,-1.0699588477330324,0
-0.031409580036,1.646090534979424,0
-0.031407604036,-1.646090534979424,0
-0.031405628036,0.411522633744856,0
-0.031403652036,0.1646090534979424,0
-0.031401676036,0.1646090534979424,0
-0.031399700036,-0.246913580247213,0
-0.031397724035999997,-0.4115226337439577,0
-0.031395748036,0.08230452674807293,0
-0.031393772036,0.4115226337442571,0
-0.031391796036,-2.4691358024691357,0
-0.031389820036,0.7407407407407407,0
-0.031387844036,0.5761316872427984,0
-0.031385868036,-0.3292181069958848,0
-0.031383892036,-0.411522633744856,0
-0.031381916036,0.411522633745904,0
-0.031379940036,0.9876543209809173,0
-0.031377964036,-2.7160493827093126,0
-0.031375988036,1.5637860082226678,0
-0.031374012036,-0.411522633744856,0
-0.031372036036,1.3991769547325104,0
-0.031370060036,-0.9053497942386831,0
-0.031368084036,0.49382716049382713,0
-0.031366108036,0,0
-0.031364132036,0.0823045267476238,0
-0.031362156036,-0.6584362139887753,0
-0.031360180036,0.9876543209846601,0
-0.031358204036,-0.9876543209840611,0
-0.031356228036,-0.7407407407411899,0
-0.031354252036,1.1522633744855968,0
-0.031352276036,-0.49382716049382713,0
-0.031350300036,-1.646090534979424,0
-0.031348324036,1.316872427983539,0
-0.031346348036,-0.4938271604924797,0
-0.031344372036,0.24691358024661414,0
-0.031342396035999996,0.0823045267476238,0
-0.031340420036,-0.6584362139904222,0
-0.031338444036,1.7283950617240533,0
-0.031336468036,-2.2222222222222223,0
-0.031334492036,0.24691358024691357,0
-0.031332516036,0.7407407407407407,0
-0.031330540036,1.316872427983539,0
-0.031328564036,-2.3045267489711936,0
-0.031326588036,1.3168724279803952,0
-0.031324612035999996,-0.41152263374440684,0
-0.031322636036,-0.16460905349839153,0
-0.031320660036,0.24691358024616503,0
-0.031318684036,-0.1646090534979424,0
-0.031316708036,0.411522633744856,0
-0.031314732036,-0.7407407407407407,0
-0.031312756036,0.411522633744856,0
-0.031310780036,0.3292181069958848,0
-0.031308804036,-1.8930041152219959,0
-0.031306828035999996,0.49382716049397685,0
-0.031304852036,0.5761316872426487,0
-0.031302876036,-0.9876543209848097,0
-0.031300900036,0.5761316872427984,0
-0.031298924036,-0.0823045267489712,0
-0.031296948036,0.9053497942386831,0
-0.031294972036,-2.3868312757201644,0
-0.031292996036,0.6584362139917695,0
-0.031291020036,0.3292181069973819,0
-0.031289044036,1.1522633744788597,0
-0.031287068036,-2.55144032921137,0
-0.031285092036,1.9753086419670738,0
-0.031283116036,-0.0823045267489712,0
-0.031281140036,-0.823045267489712,0
-0.031279164036,0.411522633744856,0
-0.031277188036,0.5761316872427984,0
-0.031275212036,-0.1646090534979424,0
-0.031273236036,-0.7407407407377464,0
-0.031271260036,0.9053497942359883,0
-0.031269284036,-0.5761316872401036,0
-0.031267308036,0.4938271604918809,0
-0.031265332036,0.4115226337450057,0
-0.031263356036,0.49382716049382713,0
-0.031261380036,0,0
-0.031259404036,-0.5761316872427984,0
-0.031257428036,1.4814814814814814,0
-0.031255452036,1.6460905349707406,0
-0.031253476036,-3.1275720164534198,0
-0.031251500035999996,0.9876543209869058,0
-0.031249524036,0.5761316872427984,0
-0.031247548035999998,-0.7407407407407407,0
-0.031245572036,-2.05761316872428,0
-0.031243596036,1.4814814814814814,0
-0.031241620036,-0.6584362139917695,0
-0.031239644036,0.3292181069958848,0
-0.031237668036,-0.3292181069958848,0
-0.031235692036,0.24691358024691357,0
-0.031233716036,0.9876543209876543,0
-0.031231740036,-2.2222222222222223,0
-0.031229764035999998,1.4814814814814814,0
-0.031227788036,0.0823045267489712,0
-0.031225812036,-0.0823045267489712,0
-0.031223836036,0.411522633744856,0
-0.031221860036,0.411522633744856,0
-0.031219884035999998,-0.7407407407407407,0
-0.031217908036,0.49382716049382713,0
-0.031215932036,-0.0823045267489712,0
-0.031213956036,0.5761316872427984,0
-0.031211980036,-1.646090534979424,0
-0.031210004036,0.24691358024691357,0
-0.031208028036,0.49382716049382713,0
-0.031206052036,0.49382716049382713,0
-0.031204076036,-3.374485596707819,0
-0.031202100035999998,2.139917695473251,0
-0.031200124036,-0.0823045267489712,0
-0.031198148036,-0.6584362139917695,0
-0.031196172036,0.49382716049382713,0
-0.031194196036,-0.3292181069958848,0
-0.031192220036,0.6584362139917695,0
-0.031190244036,-1.728395061728395,0
-0.031188268036,0.823045267489712,0
-0.031186292036,-0.1646090534979424,0
-0.031184316035999998,1.4814814814814814,0
-0.031182340036,-1.316872427983539,0
-0.031180364036,1.3991769547325104,0
-0.031178388036,0.1646090534979424,0
-0.031176412036,-0.5761316872427984,0
-0.031174436035999998,0.49382716049382713,0
-0.031172460036,0.9876543209876543,0
-0.031170484036,-1.728395061728395,0
-0.031168508036,0.411522633744856,0
-0.031166532036,0,0
-0.031164556036,-0.5761316872427984,0
-0.031162580036,-1.9753086419753085,0
-0.031160604036,0.9053497942386831,0.00823045267489712
-0.031158628036,0.3292181069958848,0
-0.031156652035999998,-0.24691358024691357,0
-0.031154676036,-0.6584362139917695,0
-0.031152700036,0.49382716049382713,0
-0.031150724036,1.1522633744855968,0
-0.031148748036,-3.045267489711934,0
-0.031146772036,1.5637860082304527,0
-0.031144796036,-0.411522633744856,0
-0.031142820036,1.4814814814814814,0
-0.031140844036,-1.0699588477366255,0
-0.031138868035999998,0.49382716049382713,0
-0.031136892036,0.3292181069958848,0
-0.031134916036,-0.1646090534979424,0
-0.031132940036,-0.49382716049382713,0
-0.031130964036,1.2345679012345678,0
-0.031128988035999998,-1.0699588477366255,0
-0.031127012036,-1.5637860082304527,0
-0.031125036036,1.2345679012345678,0
-0.031123060036,-0.1646090534979424,0
-0.031121084036,-2.2222222222222223,0
-0.031119108036,1.5637860082304527,0
-0.031117132036,-0.411522633744856,0
-0.031115156036,-0.7407407407407407,0
-0.031113180036,0.49382716049382713,0
-0.031111204035999998,-0.24691358024691357,0
-0.031109228036,1.0699588477366255,0
-0.031107252036,-2.962962962962963,0
-0.031105276036,0.3292181069958848,0
-0.031103300036,0.49382716049382713,0
-0.031101324036,1.3991769547325104,0
-0.031099348036,-2.633744855967078,0
-0.031097372036,1.8106995884773662,0
-0.031095396036,-0.5761316872427984,0
-0.031093420035999998,0,0
-0.031091444036,0.6584362139917695,0
-0.031089468036,-0.3292181069958848,0
-0.031087492036,-1.2345679012345678,0
-0.031085516036,-0.3292181069958848,0
-0.031083540035999998,0.24691358024691357,0
-0.031081564036,0.1646090534979424,0
-0.031079588036,-0.6584362139917695,0
-0.031077612036,0.3292181069958848,0
-0.031075636036,0.9876543209876543,0
-0.031073660036,-0.3292181069958848,0
-0.031071684036,-0.49382716049382713,0
-0.031069708036,0.411522633744856,0
-0.031067732036,0.9053497942386831,0
-0.031065756035999998,-2.7983539094650207,0
-0.031063780036,1.3991769547325104,0
-0.031061804036,-0.24691358024691357,0
-0.031059828036,0.7407407407407407,0
-0.031057852036,-2.2222222222222223,0
-0.031055876036,0.9876543209876543,0
-0.031053900036,0,0
-0.031051924036,0.0823045267489712,0
-0.031049948036,-0.6584362139917695,0
-0.031047972035999998,0.49382716049382713,0
-0.031045996036,0,0
-0.031044020036,-1.4814814814814814,0
-0.031042044036,1.3991769547325104,0
-0.031040068036,-0.6584362139917695,0
-0.031038092035999998,0.411522633744856,0
-0.031036116036,0.6584362139917695,0
-0.031034140036,0.3292181069958848,0
-0.031032164036,0,0
-0.031030188036,0.0823045267489712,0
-0.031028212036,-0.5761316872427984,0
-0.031026236036,1.8106995884773662,0
-0.031024260036,-2.2222222222222223,0
-0.031022284036,0.0823045267489712,0
-0.031020308035999998,0.823045267489712,0
-0.031018332036,0,0
-0.031016356036,-2.962962962962963,0
-0.031014380036,1.9753086419753085,0
-0.031012404036,-0.6584362139917695,0
-0.031010428036,0.1646090534979424,0
-0.031008452036,0.24691358024691357,0
-0.031006476036,-0.7407407407407407,0
-0.031004500036,1.4814814814814814,0
-0.031002524035999998,-1.8106995884773662,0
