#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-17 14:20:02.041.701.699
#Sample rate: 519751Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.03135712733,2.880658436213992,0
-0.03135520333,-0.6584362139917695,0
-0.03135327933,-0.6995884773640844,0
-0.03135135533,0.4938271604926294,0
-0.03134943133,-0.16460905350176003,0
-0.031347507329999996,-2.26337448559042,0
-0.031345583329999996,1.1934156378600822,0
-0.03134365933,1.1934156378600822,0
-0.03134173533,1.6049382716041898,0
-0.03133981133,-1.2345679012294029,0
-0.03133788733,1.5637860082253623,0
-0.03133596333,-3.8683127571917653,0
-0.03133403933,-3.8683127572016462,0
-0.03133211533,4.609053497942387,0
-0.03133019133,-1.1111111111111112,0
-0.03132826733,3.786008230452675,0
-0.03132634333,-3.7037037037037037,0
-0.03132441933,1.316872427983539,0
-0.03132249533,2.139917695473251,0
-0.03132057133,0.0411522633744856,0
-0.03131864733,-3.950617283950617,0
-0.03131672333,-3.991769547309982,0
-0.03131479933,4.320987654311406,0
-0.031312875329999997,-0.9465020576035872,0
-0.031310951329999996,4.3209876543057915,0
-0.031309027329999996,-4.032921810689558,0
-0.03130710333,1.4814814814714516,0
-0.03130517933,1.39917695473266,0
-0.03130325533,-0.08230452674627653,0
-0.03130133133,-3.292181069953009,0
-0.03129940733,-4.074074074072652,0
-0.03129748333,4.279835390946502,0
-0.03129555933,-1.1522633744855968,0
-0.03129363533,4.320987654320987,0
-0.03129171133,-3.8683127572016462,0
-0.03128978733,1.1522633744855968,0
-0.03128786333,2.42798353909465,0
-0.03128593933,-0.5761316872427984,0
-0.03128401533,-3.4979423868312756,0
-0.03128209133,-3.950617283950617,0
-0.03128016733,4.156378600815036,0
-0.03127824333,-0.24691358023867946,0
-0.031276319329999996,4.279835390931531,0
-0.031274395329999996,-3.950617283940961,0
-0.031272471329999996,1.3580246913581744,0
-0.03127054733,1.4403292181068463,0
-0.03126862333,-0.20576131686943366,0
-0.03126669933,-2.8806584362091265,0
-0.03126477533,-4.074074074071904,0
-0.03126285133,4.279835390946502,0
-0.03126092733,-1.0699588477366255,0
-0.03125900333,4.197530864197531,0
-0.03125707933,-3.950617283950617,0
-0.03125515533,0.9876543209876543,0
-0.03125323133,3.0041152263374484,0
-0.03125130733,-0.9876543209876543,0
-0.031249383329999998,-2.551440329218107,0
-0.031247459329999998,-4.032921810699588,0
-0.031245535329999997,3.950617283950617,0
-0.03124361133,0.12345679012345678,0
-0.03124168733,4.320987654320987,0
-0.03123976333,-3.9917695473251027,0
-0.03123783933,1.1111111111111112,0
-0.03123591533,1.8930041152263375,0
-0.03123399133,-0.5761316872427984,0
-0.03123206733,-2.05761316872428,0
-0.031230143329999998,-4.197530864197531,0
-0.031228219329999998,4.238683127572016,0
-0.03122629533,-0.6584362139917695,0
-0.03122437133,4.320987654320987,0
-0.03122244733,-3.909465020576132,0
-0.03122052333,0.6995884773662552,0
-0.03121859933,3.292181069958848,0
-0.03121667533,-1.2345679012345678,0
-0.03121475133,-1.522633744855967,0
-0.031212827329999998,-4.032921810699588,0
-0.031210903329999998,3.7448559670781894,0
-0.03120897933,0.0823045267489712,0
-0.03120705533,3.8271604938271606,0
-0.03120513133,-3.8683127572016462,0
-0.03120320733,0.6584362139917695,0
-0.03120128333,2.674897119341564,0
-0.03119935933,-0.6584362139917695,0
-0.03119743533,-2.05761316872428,0
-0.031195511329999998,-3.950617283950617,0
-0.031193587329999998,3.8683127572016462,0
-0.031191663329999997,-0.7818930041152263,0
-0.03118973933,4.320987654320987,0
-0.03118781533,-4.074074074074074,0
-0.03118589133,0.7818930041152263,0
-0.03118396733,3.045267489711934,0
-0.03118204333,-1.6049382716049383,0
-0.03118011933,-0.5349794238683128,0
-0.03117819533,-4.11522633744856,0
-0.031176271329999998,4.156378600823046,0
-0.031174347329999998,-0.0411522633744856,0
-0.03117242333,3.662551440329218,0
-0.03117049933,-3.950617283950617,0
-0.03116857533,0.0411522633744856,0
-0.03116665133,3.7037037037037037,0
-0.03116472733,-0.8641975308641975,0.00823045267489712
-0.03116280333,-1.02880658436214,0
-0.03116087933,-3.950617283950617,0
-0.031158955329999998,3.3333333333333335,0
-0.031157031329999998,-0.12345679012345678,0
-0.031155107329999997,4.238683127572016,0
-0.03115318333,-4.074074074074074,0
-0.03115125933,0.205761316872428,0
-0.03114933533,3.374485596707819,0
-0.03114741133,-1.3991769547325104,0
-0.03114548733,0.3292181069958848,0
-0.03114356333,-3.9917695473251027,0
-0.03114163933,3.6213991769547325,0
-0.031139715329999998,-0.0823045267489712,0
-0.031137791329999998,3.292181069958848,0
-0.03113586733,-3.8683127572016462,0
-0.03113394333,-0.5349794238683128,0
-0.03113201933,3.8683127572016462,0
-0.03113009533,-0.6995884773662552,0
-0.03112817133,-0.37037037037037035,0
-0.03112624733,-3.786008230452675,0
-0.03112432333,2.880658436213992,0
-0.031122399329999998,0.45267489711934156,0
-0.031120475329999998,3.4156378600823047,0
-0.03111855133,-4.074074074074074,0
-0.03111662733,-0.3292181069958848,0
-0.03111470333,3.292181069958848,0
-0.03111277933,-0.7407407407407407,0
-0.03111085533,0.8641975308641975,0
-0.03110893133,-4.032921810699588,0
-0.03110700733,3.3333333333333335,0
-0.031105083329999998,0.0411522633744856,0
-0.031103159329999998,2.880658436213992,0
-0.031101235329999997,-3.950617283950617,0
-0.03109931133,-1.4814814814814814,0
-0.03109738733,4.320987654320987,0
-0.03109546333,-0.8641975308641975,0
-0.03109353933,0.9053497942386831,0
-0.03109161533,-3.8683127572016462,0
-0.03108969133,2.4691358024691357,0
-0.03108776733,0.6995884773662552,0
-0.031085843329999998,2.962962962962963,0
-0.031083919329999998,-4.074074074074074,0
-0.03108199533,-0.9876543209876543,0
-0.03108007133,3.374485596707819,0
-0.03107814733,-0.49382716049382713,0
-0.03107622333,1.6872427983539096,0
-0.03107429933,-3.9917695473251027,0
-0.03107237533,2.7160493827160495,0
-0.03107045133,-0.1646090534979424,0
-0.031068527329999998,2.5102880658436213,0
-0.031066603329999998,-3.950617283950617,0
-0.031064679329999997,-2.0987654320987654,0
-0.03106275533,4.279835390946502,0
-0.03106083133,-1.1934156378600822,0
-0.03105890733,2.3045267489711936,0
-0.03105698333,-3.662551440329218,0
-0.03105505933,2.05761316872428,0
-0.03105313533,0.9053497942386831,0
-0.031051211329999998,1.2757201646090535,0
-0.031049287329999998,-3.909465020576132,0
-0.031047363329999998,-1.9341563786008231,0
-0.03104543933,3.786008230452675,0
-0.03104351533,-0.411522633744856,0
-0.03104159133,1.522633744855967,0
-0.03103966733,-3.4156378600823047,0
-0.03103774333,2.1810699588477367,0
-0.03103581933,0.0823045267489712,0
-0.03103389533,1.8930041152263375,0
-0.031031971329999998,-3.950617283950617,0
-0.031030047329999998,-2.921810699588477,0
-0.03102812333,4.526748971193416,0
-0.03102619933,-1.5637860082304527,0
-0.03102427533,3.3333333333333335,0
-0.03102235133,-3.909465020576132,0
-0.03102042733,2.139917695473251,0
-0.03101850333,1.0699588477366255,0
-0.03101657933,0.45267489711934156,0
-0.031014655329999998,-3.8683127572016462,0
-0.031012731329999998,-3.045267489711934,0
-0.031010807329999997,4.11522633744856,0
-0.03100888333,-0.45267489711934156,0
-0.03100695933,2.5925925925925926,0.00823045267489712
-0.03100503533,-3.45679012345679,0
-0.03100311133,1.9341563786008231,0
-0.03100118733,0.2880658436213992,0
-0.03099926333,1.522633744855967,0
-0.03099733933,-3.8683127572016462,0
-0.030995415329999998,-3.4979423868312756,0
-0.030993491329999998,4.320987654320987,0
-0.03099156733,-1.6872427983539096,0
-0.03098964333,3.8683127572016462,0
-0.03098771933,-3.950617283950617,0
-0.03098579533,1.8518518518518519,0
-0.03098387133,1.1111111111111112,0
-0.03098194733,-0.24691358024691357,0
-0.03098002333,-3.6213991769547325,0
-0.030978099329999998,-3.45679012345679,0
-0.030976175329999998,4.197530864197531,0
-0.03097425133,-0.45267489711934156,0
-0.03097232733,3.0041152263374484,0
-0.03097040333,-3.2098765432098766,0
-0.03096847933,1.6049382716049383,0
-0.03096655533,0.9465020576131687,0
-0.03096463133,0.823045267489712,0
-0.03096270733,-3.9917695473251027,0
-0.030960783329999998,-3.580246913580247,0
-0.030958859329999998,4.320987654320987,0
-0.030956935329999997,-1.2757201646090535,0
-0.03095501133,3.950617283950617,0
-0.03095308733,-4.032921810699588,0
-0.03095116333,1.5637860082304527,0
-0.03094923933,1.6872427983539096,0
-0.03094731533,-0.7407407407407407,0
-0.03094539133,-3.374485596707819,0
-0.03094346733,-3.950617283950617,0
-0.030941543329999998,4.320987654320987,0
-0.030939619329999998,-0.49382716049382713,0
-0.03093769533,3.539094650205761,0
-0.03093577133,-3.662551440329218,0
-0.03093384733,1.2757201646090535,0
-0.03093192333,2.0987654320987654,0
-0.03092999933,0.0411522633744856,0
-0.03092807533,-3.909465020576132,0
-0.03092615133,-4.032921810699588,0
-0.030924227329999998,4.197530864197531,0
-0.030922303329999998,-1.1111111111111112,0
-0.030920379329999997,4.320987654320987,0
-0.03091845533,-4.032921810699588,0
-0.03091653133,1.3991769547325104,0
-0.03091460733,1.728395061728395,0
-0.03091268333,-0.6584362139917695,0
-0.03091075933,-2.921810699588477,0
-0.03090883533,-4.032921810699588,0
-0.03090691133,4.320987654320987,0
-0.030904987329999998,-0.49382716049382713,0
-0.030903063329999998,3.950617283950617,0
-0.03090113933,-3.8271604938271606,0
-0.03089921533,1.0699588477366255,0
-0.03089729133,2.674897119341564,0
-0.03089536733,-0.49382716049382713,0
-0.03089344333,-3.4979423868312756,0
-0.03089151933,-3.950617283950617,0
-0.03088959533,4.238683127572016,0
-0.030887671329999998,-0.411522633744856,0
-0.030885747329999998,4.320987654320987,0
-0.03088382333,-4.197530864197531,0
-0.03088189933,1.2757201646090535,0
-0.03087997533,2.05761316872428,0
-0.03087805133,-0.5349794238683128,0
-0.03087612733,-2.345679012345679,0
-0.03087420333,-4.11522633744856,0
-0.03087227933,4.279835390946502,0
-0.030870355329999998,-0.9876543209876543,0
-0.030868431329999998,4.320987654320987,0
-0.030866507329999997,-4.074074074074074,0
-0.03086458333,0.8641975308641975,0
-0.03086265933,3.374485596707819,0
-0.03086073533,-0.8641975308641975,0
-0.03085881133,-2.42798353909465,0
-0.03085688733,-4.032921810699588,0
-0.03085496333,3.662551440329218,0
-0.03085303933,-0.0823045267489712,0
-0.030851115329999998,4.362139917695473,0
-0.030849191329999998,-4.032921810699588,0
-0.03084726733,0.9465020576131687,0
-0.03084534333,2.1810699588477367,0
-0.03084341933,-0.45267489711934156,0
-0.03084149533,-1.8106995884773662,0
-0.03083957133,-4.032921810699588,0
-0.03083764733,3.9917695473251027,0
-0.03083572333,-1.1522633744855968,0
-0.030833799329999998,4.362139917695473,0
-0.030831875329999998,-3.9917695473251027,0
-0.03082995133,0.6172839506172839,0
-0.03082802733,3.6213991769547325,0
-0.03082610333,-1.8930041152263375,0
-0.03082417933,-0.6995884773662552,0
-0.03082225533,-4.032921810699588,0
-0.03082033133,3.580246913580247,0
-0.03081840733,0.205761316872428,0
-0.030816483329999998,4.156378600823046,0
-0.030814559329999998,-3.9917695473251027,0
-0.030812635329999997,0.5761316872427984,0
-0.03081071133,2.7160493827160495,0
-0.03080878733,-0.6172839506172839,0
-0.03080686333,-1.2345679012345678,0
-0.03080493933,-4.032921810699588,0
-0.03080301533,3.7448559670781894,0
-0.03080109133,-0.8641975308641975,0
-0.03079916733,4.320987654320987,0
-0.030797243329999998,-4.197530864197531,0
-0.030795319329999998,0.12345679012345678,0
-0.03079339533,3.950617283950617,0
-0.03079147133,-1.6872427983539096,0
-0.03078954733,0.12345679012345678,0
-0.03078762333,-4.032921810699588,0
-0.03078569933,3.1275720164609053,0
-0.03078377533,0.37037037037037035,0
-0.03078185133,3.7448559670781894,0.00823045267489712
-0.030779927329999998,-4.032921810699588,0
-0.030778003329999998,0.0823045267489712,0
-0.030776079329999997,3.0041152263374484,0
-0.03077415533,-0.6172839506172839,0
-0.03077223133,-0.6584362139917695,0
-0.03077030733,-3.950617283950617,0
-0.03076838333,2.880658436213992,0
-0.03076645933,-0.6172839506172839,0.00823045267489712
-0.03076453533,4.197530864197531,0
-0.03076261133,-4.032921810699588,0
-0.030760687329999998,-0.205761316872428,0
-0.030758763329999998,4.032921810699588,0
-0.03075683933,-1.9341563786008231,0
-0.03075491533,1.1934156378600822,0
-0.03075299133,-3.786008230452675,0
-0.03075106733,3.2098765432098766,0
-0.03074914333,0.45267489711934156,0
-0.03074721933,2.5925925925925926,0
-0.03074529533,-3.909465020576132,0
-0.030743371329999998,-0.7407407407407407,0
-0.030741447329999998,3.662551440329218,0
-0.03073952333,-0.5349794238683128,0
-0.03073759933,0.2880658436213992,0
-0.03073567533,-3.8271604938271606,0
-0.03073375133,2.674897119341564,0
-0.03073182733,-0.0823045267489712,0
-0.03072990333,3.45679012345679,0
-0.03072797933,-4.074074074074074,0
-0.030726055329999998,-0.6172839506172839,0
-0.030724131329999998,4.156378600823046,0
-0.030722207329999997,-1.0699588477366255,0
-0.03072028333,1.6872427983539096,0
-0.03071835933,-4.032921810699588,0
-0.03071643533,2.921810699588477,0
-0.03071451133,0.45267489711934156,0
-0.03071258733,2.263374485596708,0
-0.03071066333,-3.909465020576132,0
-0.03070873933,-1.7695473251028806,0
-0.030706815329999998,4.320987654320987,0
-0.030704891329999998,-0.9876543209876543,0
-0.03070296733,1.5637860082304527,0
-0.03070104333,-3.8683127572016462,0
-0.03069911933,1.9753086419753085,0
-0.03069719533,0.9876543209876543,0
-0.03069527133,2.7160493827160495,0
-0.03069334733,-3.9917695473251027,0
-0.03069142333,-1.3991769547325104,0
-0.030689499329999998,3.8683127572016462,0
-0.030687575329999998,-0.823045267489712,0
-0.03068565133,2.5102880658436213,0
-0.03068372733,-3.9917695473251027,0
-0.03068180333,2.42798353909465,0
-0.03067987933,0.6995884773662552,0
-0.03067795533,1.3580246913580247,0
-0.03067603133,-3.909465020576132,0
-0.03067410733,-2.3045267489711936,0
-0.030672183329999998,4.320987654320987,0
-0.030670259329999998,-0.7407407407407407,0
-0.030668335329999998,2.1810699588477367,0
-0.03066641133,-3.6213991769547325,0
-0.03066448733,1.7695473251028806,0
-0.03066256333,1.3580246913580247,0
-0.03066063933,1.3991769547325104,0
-0.03065871533,-4.032921810699588,0
-0.03065679133,-2.139917695473251,0
-0.03065486733,3.8271604938271606,0
-0.030652943329999998,-0.5349794238683128,0
-0.030651019329999998,3.0041152263374484,0
-0.03064909533,-3.950617283950617,0
-0.03064717133,1.9753086419753085,0
-0.03064524733,0.6995884773662552,0
-0.03064332333,1.0699588477366255,0
-0.03064139933,-3.909465020576132,0
-0.03063947533,-3.2098765432098766,0
-0.03063755133,4.403292181069959,0
-0.030635627329999998,-0.8641975308641975,0
-0.030633703329999998,3.251028806584362,0
-0.030631779329999997,-3.8683127572016462,0
-0.03062985533,1.3991769547325104,0
-0.03062793133,1.6872427983539096,0
-0.03062600733,0.411522633744856,0
-0.03062408333,-3.950617283950617,0
-0.03062215933,-2.921810699588477,0
-0.03062023533,4.032921810699588,0
-0.03061831133,-0.411522633744856,0
-0.030616387329999998,3.3333333333333335,0
-0.030614463329999998,-3.786008230452675,0
-0.03061253933,1.5637860082304527,0
-0.03061061533,0.823045267489712,0
-0.03060869133,0.9465020576131687,0
-0.03060676733,-3.8683127572016462,0
-0.03060484333,-3.4979423868312756,0
-0.03060291933,4.279835390946502,0
-0.03060099533,-1.6872427983539096,0
-0.030599071329999998,4.238683127572016,0
-0.030597147329999998,-3.9917695473251027,0
-0.03059522333,1.2757201646090535,0
-0.03059329933,2.05761316872428,0
-0.03059137533,-0.2880658436213992,0
-0.03058945133,-3.786008230452675,0
-0.03058752733,-3.580246913580247,0
-0.03058560333,4.11522633744856,0
-0.03058367933,-0.2880658436213992,0
-0.030581755329999998,4.11522633744856,0
-0.030579831329999998,-4.11522633744856,0
-0.030577907329999997,1.5637860082304527,0
-0.03057598333,1.02880658436214,0
-0.03057405933,0.411522633744856,0
-0.03057213533,-3.8271604938271606,0
-0.03057021133,-3.950617283950617,0
-0.03056828733,4.279835390946502,0
-0.03056636333,-1.4814814814814814,0
-0.03056443933,4.403292181069959,0
-0.030562515329999998,-4.032921810699588,0
-0.030560591329999998,1.2757201646090535,0
-0.03055866733,2.2222222222222223,0
-0.03055674333,-1.2345679012345678,0
-0.03055481933,-2.921810699588477,0
-0.03055289533,-3.950617283950617,0
-0.03055097133,3.9917695473251027,0
-0.03054904733,-0.0823045267489712,0
-0.03054712333,3.8683127572016462,0
-0.030545199329999998,-3.786008230452675,0
-0.030543275329999998,1.2345679012345678,0
-0.03054135133,1.8930041152263375,0
-0.03053942733,-0.0823045267489712,0
-0.03053750333,-3.8271604938271606,0
-0.03053557933,-3.8683127572016462,0
-0.03053365533,4.238683127572016,0
-0.03053173133,-1.316872427983539,0
-0.03052980733,4.320987654320987,0
-0.030527883329999998,-4.032921810699588,0
-0.030525959329999998,1.1522633744855968,0
-0.030524035329999998,2.5102880658436213,0
-0.03052211133,-1.8518518518518519,0
-0.03052018733,-2.2222222222222223,0
-0.03051826333,-3.9917695473251027,0
-0.03051633933,4.197530864197531,0
-0.03051441533,0,0
-0.03051249133,4.032921810699588,0
-0.03051056733,-3.8683127572016462,0
-0.030508643329999998,1.1111111111111112,0
-0.030506719329999998,2.3868312757201644,0
-0.03050479533,-0.411522633744856,0
-0.03050287133,-3.292181069958848,0
-0.03050094733,-3.9917695473251027,0.00823045267489712
-0.03049902333,4.197530864197531,0
-0.03049709933,-0.7407407407407407,0
-0.03049517533,4.320987654320987,0
-0.03049325133,-4.403292181069959,0
-0.030491327329999998,1.1522633744855968,0
-0.030489403329999998,2.5102880658436213,0
-0.030487479329999997,-1.02880658436214,0
-0.03048555533,-1.7695473251028806,0
-0.03048363133,-4.11522633744856,0
-0.03048170733,4.279835390946502,0
-0.03047978333,-0.5761316872427984,0
-0.03047785933,4.403292181069959,0
-0.03047593533,-3.950617283950617,0
-0.03047401133,0.6584362139917695,0
-0.030472087329999998,3.45679012345679,0
-0.030470163329999998,-0.823045267489712,0
-0.03046823933,-2.263374485596708,0
-0.03046631533,-3.9917695473251027,0
-0.03046439133,3.45679012345679,0
-0.03046246733,-0.45267489711934156,0
-0.03046054333,4.362139917695473,0
-0.03045861933,-4.074074074074074,0
-0.03045669533,0.823045267489712,0
-0.030454771329999998,3.045267489711934,0
-0.030452847329999998,-1.6872427983539096,0
-0.03045092333,-0.823045267489712,0
-0.03044899933,-3.950617283950617,0
-0.03044707533,4.238683127572016,0
-0.03044515133,-0.12345679012345678,0
-0.03044322733,3.7448559670781894,0
-0.03044130333,-3.909465020576132,0
-0.03043937933,0.205761316872428,0
-0.030437455329999998,3.7448559670781894,0
-0.030435531329999998,-1.1934156378600822,0
-0.030433607329999997,-1.1934156378600822,0
-0.03043168333,-3.950617283950617,0
-0.03042975933,3.374485596707819,0
-0.03042783533,0.205761316872428,0
-0.03042591133,4.238683127572016,0
-0.03042398733,-4.074074074074074,0
-0.03042206333,0.49382716049382713,0
-0.03042013933,2.8395061728395063,0
-0.030418215329999998,-0.7407407407407407,0
-0.030416291329999998,-0.3292181069958848,0
-0.03041436733,-4.074074074074074,0
-0.03041244333,3.786008230452675,0
-0.03041051933,0,0
-0.03040859533,3.292181069958848,0
-0.03040667133,-4.074074074074074,0
-0.03040474733,-0.411522633744856,0
-0.03040282333,3.909465020576132,0
-0.030400899329999998,-0.7407407407407407,0
-0.030398975329999998,-0.49382716049382713,0
-0.030397051329999997,-3.909465020576132,0
-0.03039512733,3.0864197530864197,0
-0.03039320333,0.2880658436213992,0
-0.03039127933,3.8271604938271606,0
-0.03038935533,-4.032921810699588,0
-0.03038743133,-0.0823045267489712,0
-0.03038550733,3.045267489711934,0.00823045267489712
-0.03038358333,-0.6172839506172839,0
-0.030381659329999998,0.3292181069958848,0
-0.030379735329999998,-3.950617283950617,0
-0.03037781133,3.168724279835391,0
-0.03037588733,-0.823045267489712,0
-0.03037396333,3.786008230452675,0
-0.03037203933,-3.9917695473251027,0
-0.03037011533,-0.7407407407407407,0
-0.03036819133,4.074074074074074,0
-0.03036626733,-1.522633744855967,0
-0.030364343329999998,1.2345679012345678,0
-0.030362419329999998,-3.8271604938271606,0
-0.03036049533,2.633744855967078,0
-0.03035857133,0.6584362139917695,0
-0.03035664733,2.7983539094650207,0
-0.03035472333,-3.9917695473251027,0
-0.03035279933,-0.7407407407407407,0
-0.03035087533,3.2098765432098766,0
-0.03034895133,-0.3292181069958848,0
-0.030347027329999998,0.6584362139917695,0
-0.030345103329999998,-3.8683127572016462,0
-0.030343179329999997,2.880658436213992,0
-0.03034125533,-0.45267489711934156,0
-0.03033933133,-0.411522633744856,0
-0.03033740733,-1.316872427983539,0
-0.03033548333,-1.2345679012345678,0
-0.03033355933,0.7818930041152263,0
-0.03033163533,2.42798353909465,0
-0.03032971133,1.1111111111111112,0
-0.030327787329999998,-1.1111111111111112,0
-0.030325863329999998,0.0411522633744856,0
-0.03032393933,2.263374485596708,0
-0.03032201533,-4.032921810699588,0
-0.03032009133,0.8641975308641975,0
-0.03031816733,-3.1275720164609053,0
-0.03031624333,4.11522633744856,0
-0.03031431933,0,0
-0.03031239533,-0.823045267489712,0
-0.030310471329999998,0.37037037037037035,0
-0.030308547329999998,4.320987654320987,0
-0.03030662333,-4.032921810699588,0
-0.03030469933,1.6049382716049383,0
-0.03030277533,-3.909465020576132,0
-0.03030085133,4.156378600823046,0
-0.03029892733,-0.7818930041152263,0
-0.03029700333,-0.823045267489712,0
-0.03029507933,0.49382716049382713,0
-0.030293155329999998,2.016460905349794,0
-0.030291231329999998,-2.345679012345679,0
-0.030289307329999998,1.0699588477366255,0
-0.03028738333,-1.0699588477366255,0
-0.03028545933,2.42798353909465,0
-0.03028353533,-1.6049382716049383,0
-0.03028161133,0.411522633744856,0
-0.03027968733,0.45267489711934156,0
-0.03027776333,-2.921810699588477,0
-0.03027583933,-0.5349794238683128,0
-0.030273915329999998,-0.2880658436213992,0
-0.030271991329999998,3.4156378600823047,0
-0.03027006733,0.7407407407407407,0
-0.03026814333,-1.02880658436214,0
-0.03026621933,-0.1646090534979424,0
-0.03026429533,3.3333333333333335,0
-0.03026237133,-3.6213991769547325,0
-0.03026044733,0.8641975308641975,0
-0.03025852333,-3.909465020576132,0
-0.030256599329999998,4.238683127572016,0
-0.030254675329999998,-0.37037037037037035,0
-0.030252751329999997,-1.0699588477366255,0
-0.03025082733,0.5761316872427984,0
-0.03024890333,4.320987654320987,0
-0.03024697933,-4.032921810699588,0
-0.03024505533,1.522633744855967,0
-0.03024313133,-3.909465020576132,0
-0.03024120733,4.197530864197531,0
-0.03023928333,-1.522633744855967,0
-0.030237359329999998,0.0823045267489712,0
-0.030235435329999998,0.37037037037037035,0
-0.03023351133,1.3991769547325104,0
-0.03023158733,-2.4691358024691357,0
-0.03022966333,0.6995884773662552,0
-0.03022773933,0.6172839506172839,0
-0.03022581533,1.9753086419753085,0
-0.03022389133,-1.728395061728395,0
-0.03022196733,0.6172839506172839,0
-0.030220043329999998,0.411522633744856,0
-0.030218119329999998,-3.7448559670781894,0
-0.03021619533,-0.24691358024691357,0
-0.03021427133,-1.522633744855967,0
