#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-02-24 13:16:37.224.982.699
#Sample rate: 504032Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032066351479,-3.7037037037037037,0
-0.032064367479,1.1522633744767634,0
-0.032062383479,0.0823045267489712,0
-0.032060399479,-0.16460905349749322,0
-0.032058415479,0.0823045267489712,0
-0.032056431479,-0.8230452674880652,0
-0.032054447479,-4.032921810699588,0
-0.032052463479,0.0823045267414857,0
-0.032050479479,4.197530864197531,0
-0.032048495479,0.5761316872493856,0
-0.032046511479,-4.032921810699588,0
-0.032044527479,4.444444444429025,0
-0.032042543479,-4.11522633744856,0
-0.032040559479,1.069958847727194,0
-0.032038575479,0.3292181069958848,0
-0.032036591479,5.988542994828094e-13,0
-0.032034607479,0,0
-0.032032623479,3.456790123450502,0
-0.032030639479,-4.032921810699588,0
-0.032028655479,0.0823045267414857,0
-0.032026671479,4.444444444444445,0
-0.032024687479,0.1646090535057274,0
-0.032022703479,-1.3991769547325104,0
-0.032020719479,3.04526748970385,0
-0.032018735479,-3.7037037037037037,0
-0.032016751479,-0.16460905350438004,0
-0.032014767479,0.6584362139917695,0
-0.032012783479,-1.1522633744823034,0
-0.032010799479,0,0
-0.032008815479,4.197530864189895,0
-0.032006831479,-3.8683127572016462,0
-0.032004847479,0.9053497942300006,0
-0.032002863479,4.691358024691358,0
-0.032000879479,0.5761316872502844,0
-0.031998895479,-0.411522633744856,0
-0.031996911479,-0.9053497942377848,0
-0.031994927479,2.962962962962963,0
-0.031992943479,-4.197530864184506,0
-0.031990959479,0.9876543209876543,0
-0.031988975479,-0.16460905349584642,0
-0.031986991479,0,0
-0.031985007479,4.362139917687538,0
-0.031983023479,0.24691358024691357,0
-0.031981039479,0.1646090534980921,0
-0.031979055479,1.9753086419753085,0
-0.031977071479,1.7283950617288442,0
-0.031975087479,1.8106995884773662,0
-0.031973103479,-4.938271604925995,0
-0.031971119479,4.444444444444445,0
-0.031969135479,-4.032921810684169,0
-0.031967151479,1.1522633744855968,0
-0.031965167479,-0.1646090534955469,0
-0.031963183479,0.6584362139917695,0
-0.031961199479,0.24691358024766213,0
-0.031959215479,-0.9053497942386831,0
-0.031957231479,-3.2921810699545064,0
-0.031955247479,0,0
-0.031953263479,2.880658436208752,0
-0.031951279479,4.279835390946502,0
-0.031949295479,-4.197530864182111,0
-0.031947311479,4.526748971193416,0
-0.031945327479,-4.032921810684019,0
-0.031943343479,2.05761316872428,0
-0.031941359479,0.32921810699902876,0
-0.031939375479,-0.1646090534979424,0
-0.031937391479,0.08230452674852204,0
-0.031935407479,0.24691358024691357,0
-0.031933423479,-4.115226337440625,0
-0.031931439479,-0.1646090534979424,0
-0.031929455479,4.032921810691953,0
-0.031927471479,0.24691358024691357,0
-0.031925487479,-4.032921810691803,0
-0.031923503479,4.362139917695473,0
-0.031921519479,-4.032921810684317,0
-0.031919535479,0.49382716049382713,0
-0.031917551479,0.5761316872426487,0
-0.031915567479,-0.1646090534979424,0
-0.031913583479,0.08230452674852204,0
-0.031911599479,3.045267489711934,0
-0.031909615479,-4.032921810686713,0
-0.031907631479,0.49382716049382713,0
-0.031905647479,4.279835390939615,0
-0.031903663479,-0.49382716049382713,0
-0.031901679479,-0.987654320986756,0
-0.031899695479,0.823045267489712,0
-0.031897711479,1.4971357487070236e-12,0
-0.031895727479,-1.8106995884773662,0
-0.031893743479,1.0699588477313855,0
-0.031891759479,-0.24691358024691357,0
-0.031889775479,-0.08230452674927063,0
-0.031887791479,4.444444444444445,0
-0.031885807479,-4.11522633743299,0
-0.031883823479,0.9876543209876543,0
-0.031881839479,3.6213991769499416,0
-0.031879855479,0.9053497942386831,0
-0.031877871479,0.08230452675046829,0
-0.031875887479,-1.8930041152263375,0
-0.031873903479,4.279835390946502,0
-0.031871919479,-3.786008230452675,0
-0.031869935479,1.0699588477366255,0
-0.031867951479,-0.1646090534979424,0
-0.031865967479,0,0
-0.031863983479,3.539094650205761,0
-0.031861999479,-0.411522633744856,0
-0.031860015479,-0.3292181069958848,0
-0.031858031479,1.4814814814814814,0
-0.031856047479,1.2345679012345678,0
-0.031854063479,2.962962962962963,0
-0.031852079479,-4.032921810684318,0
-0.031850095479,4.362139917695473,0
-0.031848111479,-3.950617283941485,0
-0.031846127479,1.0699588477366255,0
-0.031844143479,8.084397349092696e-12,0
-0.031842159479,4.444444444444445,0
-0.031840175479,-4.032921810690755,0
-0.031838191479,0.823045267489712,0
-0.031836207479,4.444444444429174,0
-0.031834223479,-3.950617283950617,0
-0.031832239479,4.444444444428875,0
-0.031830255479,-4.11522633744856,0
-0.031828271479,1.0699588477352782,0
-0.031826287479,0.3292181069958848,0
-0.031824303479,3.1275720164477305,1.497110620202351e-14
-0.031822319479,-4.11522633744856,0.00823045267489712
-0.031820335479,-0.08230452674058737,0
-0.031818351479,4.526748971193416,0
-0.031816367479,-4.032921810684168,0
-0.031814383479,4.444444444444445,0
-0.031812399479,-3.950617283941335,0
-0.031810415479,1.1522633744855968,0
-0.031808431479,-1.646821682222586e-12,0
-0.031806447479,-0.9053497942386831,0
-0.031804463479,-3.7037037036968172,0
-0.031802479479,0.0823045267489712,0
-0.031800495479,4.444444444434264,0
-0.031798511479,-1.1522633744855968,0
-0.031796527479,0.8230452674831247,0
-0.031794543479,-2.7983539094650207,0
-0.031792559479,0.9876543209870554,0
-0.031790575479,0.6584362139917695,0
-0.031788591479,-1.1522633744821535,0
-0.031786607479,0.7407407407407407,0
-0.031784623479,4.4444444444303715,0
-0.031782639479,-3.292181069958848,0
-0.031780655479,4.444444444429024,0
-0.031778671479,-4.032921810699588,0
-0.031776687479,0.4115226337451554,0
-0.031774703479,0.5761316872427984,0
-0.031772719479,4.19753086418241,0
-0.031770735479,-4.11522633744856,0
-0.031768751479,0.9053497942451207,0
-0.031766767479,4.444444444444445,0
-0.031764783479,-4.032921810684767,0
-0.031762799479,4.11522633744856,0
-0.031760815479,-4.115226337438829,0
-0.031758831479,1.2345679012345678,0
-0.031756847479,0.246913580252902,0
-0.031754863479,3.539094650205761,0
-0.031752879479,-4.526748971185332,0
-0.031750895479,-0.0823045267489712,0
-0.031748911479,4.69135802467504,0
-0.031746927479,-4.279835390946502,0
-0.031744943479,4.444444444429323,0
-0.031742959479,-3.8683127572016462,0
-0.031740975479,1.152263374483501,0
-0.031738991479,0,0
-0.031737007479,-0.41152263375114384,0
-0.031735023479,-3.8683127572016462,0
-0.031733039479,-0.49382716048544334,0
-0.031731055479,4.11522633744856,0
-0.031729071479,-1.152263374481854,0
-0.031727087479,0.9053497942386831,0
-0.031725103479,-2.6337448559612393,0
-0.031723119479,0.5761316872427984,0
-0.031721135479,0.16460905349644528,0
-0.031719151479,-0.6584362139917695,0
-0.031717167479,0.41152263374949705,0
-0.031715183479,2.962962962962963,0
-0.031713199479,-4.197530864181811,0
-0.031711215479,4.444444444444445,0
-0.031709231479,-4.032921810690755,0
-0.031707247479,0.823045267489712,0
-0.031705263479,0.6584362139980574,0
-0.031703279479,4.11522633744856,0
-0.031701295479,-4.032921810690456,0
-0.031699311479,0.9876543209876543,0
-0.031697327479,4.444444444428875,0
-0.031695343479,-4.11522633744856,0
-0.031693359479,4.691358024675489,0
-0.031691375479,-4.032921810699588,0
-0.031689391479,1.2345679012326216,0
-0.031687407479,0.1646090534979424,0
-0.031685423479,3.8683127571859264,0
-0.031683439479,-4.773662551440329,0
-0.031681455479,-0.08230452674073709,0
-0.031679471479,4.444444444444445,0
-0.031677487479,-4.0329218106838685,0
-0.031675503479,4.609053497942387,0
-0.031673519479,-3.950617283941485,0
-0.031671535479,1.0699588477366255,0
-0.031669551479,-5.988442480809404e-13,0
-0.031667567479,-0.3292181069958848,0
-0.031665583479,-3.7860082304451894,0
-0.031663599479,0.3292181069958848,0
-0.031661615478999997,4.1152263374395766,0
-0.031659631479,-0.823045267489712,0
-0.031657647478999996,0.24691358024257196,0
-0.031655663479,-2.139917695473251,0
-0.031653679478999996,0.9053497942374854,0
-0.031651695479,0.24691358024691357,0
-0.031649711478999996,-0.7407407407389441,0
-0.031647727479,0.24691358024691357,0
-0.031645743478999996,4.444444444429024,0
-0.031643759479,-4.032921810699588,0
-0.031641775478999996,4.362139917680203,0
-0.031639791479,-4.032921810699588,0
-0.031637807478999996,0.8230452674891131,0
-0.031635823479,0.49382716049382713,0
-0.031633839478999996,4.444444444428875,0
-0.031631855479,-4.11522633744856,0
-0.031629871478999996,0.740740740747328,0
-0.031627887479,4.362139917695473,0
-0.031625903478999996,-4.032921810684168,0
-0.031623919479,4.444444444444445,0
-0.031621935478999996,-4.115226337438978,0
-0.031619951479,1.1522633744855968,0
-0.031617967478999996,6.287864604849874e-12,0
-0.031615983479,3.45679012345679,0
-0.031613999478999996,-4.032921810692402,0
-0.031612015479,-0.0823045267489712,0
-0.031610031478999996,4.444444444428875,0.00823045267488215
-0.031608047479,-4.11522633744856,0
-0.031606063479,4.444444444428875,0
-0.031604079479,-4.362139917695473,0
-0.031602095479,1.0699588477267445,0
-0.031600111479,0.1646090534979424,0
-0.031598127479,-0.41152263374380804,0
-0.031596143479,-3.292181069958848,0
-0.031594159479,0.41152263373811904,0
-0.031592175479,4.362139917695473,0
-0.031590191479,-1.1522633744755666,0
-0.031588207479,0.9053497942386831,0
-0.031586223479,-2.386831275714176,0
-0.031584239479,0.9053497942386831,0
-0.031582255479,0.6584362139922186,0
-0.031580271479,-0.6584362139917695,0
-0.031578287479,0.32921810699408816,0
-0.031576303479,3.539094650205761,0
-0.031574319479,-4.3621399176811,0
-0.031572335479,4.362139917695473,0
-0.031570351479,-3.8683127571866747,0
-0.031568367479,-0.0823045267489712,0
-0.031566383479,0.6584362139904222,0
-0.031564399479,4.444444444444445,0
-0.031562415479,-3.9506172839353457,0
-0.031560431479,0.9053497942386831,0
-0.031558447479,4.362139917689186,0
-0.031556463479,-4.032921810699588,0
-0.031554479479,4.444444444429025,0
-0.031552495479,-4.11522633744856,0
-0.031550511479,1.069958847727194,0
-0.031548527479,0.3292181069958848,0
-0.031546543479,4.197530864190495,0
-0.031544559479,-4.197530864197531,0
-0.031542575479,0.49382716048529307,0
-0.031540591479,4.526748971193416,0
-0.031538607479,-4.032921810684019,0
-0.031536623479,4.444444444444445,0
-0.031534639479,-4.032921810684169,0
-0.031532655479,0.3292181069958848,0
-0.031530671479,0.16460905349824181,0
-0.031528687479,-0.1646090534979424,0
-0.031526703479,2.1399176954690593,0
-0.031524719479,-4.032921810699588,0
-0.031522735479,-0.6584362139979079,0
-0.031520751479,4.444444444444445,0
-0.031518767479,3.7860082304538727,0
-0.031516783479,-3.6213991769547325,0
-0.031514799479,-4.115226337447662,0
-0.031512815479,5.020576131687243,0
-0.031510831479,-4.032921810683119,0
-0.031508847479,1.1522633744855968,0
-0.031506863479,0.08230452675091748,0
-0.031504879479,-0.0823045267489712,0
-0.031502895479,-0.8230452674883646,0
-0.031500911479,0.0823045267489712,0
-0.031498927479,4.3621399176876885,0
-0.031496943479,-4.032921810699588,0
-0.031494959479,0.987654320978522,0
-0.031492975479,3.539094650205761,0
-0.031490991479,1.8106995884805102,0
-0.031489007479,-0.7407407407407407,0
-0.031487023479,-3.868312757195957,0
-0.031485039479,2.3045267489711936,0
-0.031483055479,-4.6090534979298114,0
-0.031481071479,-0.1646090534979424,0
-0.031479087479,0.6584362139902724,0
-0.031477103479,-0.24691358024691357,0
-0.031475119479,-4.491407246121071e-13,0
-0.031473135479,0.411522633744856,0
-0.031471151479,4.52674897118593,0
-0.031469167479,-1.3991769547325104,0
-0.031467183479,0.4938271604903839,0
-0.031465199479,0.9876543209876543,0
-0.031463215479,0.4115226337459039,0
-0.031461231479,4.444444444444445,0
-0.031459247479,8.08419997611054e-12,0
-0.031457263479,0.411522633744856,0
-0.031455279479,3.539094650200072,0
-0.031453295479,-3.374485596707819,0
-0.031451311479,1.0699588477285413,0
-0.031449327479,-0.1646090534979424,0
-0.031447343479,-2.994271497414047e-13,0
-0.031445359479,-0.1646090534979424,0
-0.031443375479,3.127572016454917,0
-0.031441391479,-0.3292181069958848,0
-0.031439407479,-2.551440329214065,0
-0.031437423479,0,0
-0.031435439479,4.44444444443636,0
-0.031433455479,0.6584362139917695,0
-0.031431471479,-0.08230452674762379,0
-0.031429487479,-2.551440329218107,0
-0.031427503479,4.526748971180542,0
-0.031425519479,-3.8683127572016462,0
-0.031423535479,0.8230452674811786,0
-0.031421551479,-0.0823045267489712,0
-0.031419567479,-1.4971357487070236e-13,0
-0.031417583479,0.0823045267489712,0
-0.031415599479,-1.0699588477345296,0
-0.031413615479,-4.032921810699588,0
-0.031411631479,-0.16460905350497912,0
-0.031409647479,4.362139917695473,0
-0.031407663479,3.786008230453723,0
-0.031405679479,-4.032921810699588,0
-0.031403695479,4.444444444429025,0
-0.031401711479,-4.11522633744856,0
-0.031399727479,0.8230452674807287,0
-0.031397743479,0.411522633744856,0
-0.031395759479,-0.16460905349689448,0
-0.031393775479,0,0
-0.031391791479,2.469135802464644,0
-0.031389807479,-4.032921810699588,0
-0.031387823479,0.16460905349030686,0
-0.031385839479,4.279835390946502,0
-0.031383855479,-0.2469135802386795,0
-0.031381871479,-2.633744855967078,0
-0.031379887479,1.9753086419669255,0
-0.031377903479,-2.551440329218107,0
-0.031375919479,-0.6584362139952129,0
-0.031373935479,0.7407407407407407,0
-0.031371951479,-0.16460905349629562,0
-0.031369967479,-0.1646090534979424,0
-0.031367983479,4.526748971184882,0
-0.031365999479,-4.032921810699588,0
-0.031364015479,0.823045267489712,0
-0.031362031479,4.444444444444445,0
-0.031360047479,1.316872427983539,0
-0.031358063479,-0.7407407407407407,0
-0.031356079479,-0.24691358024691357,0
-0.031354095479,2.05761316872428,0
-0.031352111479,-2.7160493827160495,0
-0.031350127479,0.9053497942386831,0
-0.031348143479,-0.1646090534979424,0
-0.031346159479,0,0
-0.031344175479,4.444444444444445,0
-0.031342191479,-0.411522633743808,0
-0.031340207479,0.1646090534979424,0
-0.031338223479,1.481481481482679,0
-0.031336239479,2.139917695473251,0
-0.031334255479,2.7160493827039227,0
-0.031332271479,-3.950617283950617,0
-0.031330287479,4.444444444429323,0
-0.031328303479,-3.8683127572016462,0
-0.031326319479,1.0699588477345296,0
-0.031324335479,-0.0823045267489712,0
-0.031322351479,8.084397349092696e-12,0
-0.031320367479,4.444444444444445,0
-0.031318383479,-4.032921810691653,0
-0.031316399479,0.3292181069958848,0
-0.031314415479,4.691358024675789,0
-0.031312431479,-3.8683127572016462,0
-0.031310447479,4.279835390931381,0
-0.031308463479,-4.032921810699588,0
-0.031306479479,1.1522633744838002,0
-0.031304495479,0.1646090534979424,0
-0.031302511479,0.740740740731758,0
-0.031300527479,-4.197530864197531,0
-0.031298543479,-0.08230452674073709,0
-0.031296559479,4.444444444444445,0
-0.031294575479,-3.539094650190341,0
-0.031292591479,4.938271604938271,0
-0.031290607479,-3.950617283941485,0
-0.031288623479,1.0699588477366255,0
-0.031286639479,-0.0823045267504683,0
-0.031284655479,-0.9053497942386831,0
-0.031282671479,-2.304526748964756,0
-0.031280687479,1.2345679012345678,0
-0.031278703479,2.057613168722034,0
-0.031276719479,0.823045267489712,0
-0.031274735479,-1.2345679012342685,0
-0.031272751479,-1.0699588477366255,0
-0.031270767479,0.6584362139986563,0
-0.031268783479,4.444444444444445,0
-0.031266799479,-2.222222222216533,0
-0.031264815479,0.9053497942386831,0
-0.031262831479,3.950617283936095,0
-0.031260847479,-4.032921810699588,0
-0.031258863479,4.4444444444284255,0
-0.031256879479,-4.362139917695473,0
-0.031254895479,0.24691358024930896,0
-0.031252911479,1.5637860082304527,0
-0.031250927479,4.362139917680203,0
-0.031248943479,-4.032921810699588,0
-0.031246959479,0.24691358024691357,0
-0.031244975479,4.444444444444445,0
-0.031242991479,-4.938271604938271,0
-0.031241007479,4.362139917695473,0
-0.031239023479,-3.950617283950617,0
-0.031237039479,1.1522633744855968,0
-0.031235055479,0.0823045267489712,0
-0.031233071479,1.646090534979424,0
-0.031231087479,-4.032921810699588,0
-0.031229103479,-0.1646090534979424,0
-0.031227119479,4.197530864197531,0
-0.031225135479,-3.45679012345679,0
-0.031223151479,3.045267489711934,0
-0.031221167479,-3.950617283950617,0.00823045267489712
-0.031219183479,1.1522633744855968,0
-0.031217199479,-0.0823045267489712,0
-0.031215215479,1.4814814814814814,0
-0.031213231479,-3.786008230452675,0
-0.031211247479,-0.1646090534979424,0
-0.031209263479,4.444444444444445,0
-0.031207279479,1.4814814814814814,0
-0.031205295479,-4.032921810699588,0
-0.031203311479,4.444444444444445,0
-0.031201327479,-4.032921810699588,0
-0.031199343479,1.2345679012345678,0
-0.031197359479,0.24691358024691357,0
-0.031195375479,-0.1646090534979424,0
-0.031193391479,-0.0823045267489712,0
-0.031191407479,4.444444444444445,0
-0.031189423479,-4.032921810699588,0
-0.031187439479,0.5761316872427984,0
-0.031185455479,4.362139917695473,0
-0.031183471479,0.24691358024691357,0
-0.031181487479,-0.9876543209876543,0
-0.031179503479,0.6584362139917695,0
-0.031177519479,-0.7407407407407407,0
-0.031175535479,-1.1522633744855968,0
-0.031173551479,0.823045267489712,0
-0.031171567479,-0.1646090534979424,0
-0.031169583479,0.24691358024691357,0
-0.031167599479,4.279835390946502,0
-0.031165615479,-2.3868312757201644,0
-0.031163631479,0.9053497942386831,0
-0.031161647479,3.45679012345679,0
-0.031159663479,-0.0823045267489712,0
-0.031157679479,0.49382716049382713,0
-0.031155695479,-2.3868312757201644,0
-0.031153711479,4.444444444444445,0
-0.031151727479,-3.950617283950617,0
-0.031149743479,1.1522633744855968,0
-0.031147759479,-0.0823045267489712,0
-0.031145775479,-0.0823045267489712,0
-0.031143791479,2.139917695473251,0
-0.031141807479,-0.49382716049382713,0
-0.031139823479,-1.3991769547325104,0
-0.031137839479,0.24691358024691357,0
-0.031135855479,4.11522633744856,0
-0.031133871479,4.444444444444445,0
-0.031131887479,-4.032921810699588,0
-0.031129903479,4.362139917695473,0
-0.031127919479,-4.032921810699588,0
-0.031125935479,1.316872427983539,0
-0.031123951479,0.0823045267489712,0
-0.031121967479,-0.1646090534979424,0
-0.031119983479,0.0823045267489712,0
-0.031117999479,-0.9053497942386831,0
-0.031116015479,-4.032921810699588,0
-0.031114031479,-0.1646090534979424,0
-0.031112047479,2.633744855967078,0
-0.031110063479,4.444444444444445,0
-0.031108079479,-4.11522633744856,0
-0.031106095479,4.362139917695473,0
