#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-15 14:23:09.581.933.599
#Sample rate: 515464Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031699887428,0.9053497942386831,0
-0.031697947428,1.9753086419753085,0
-0.031696007428,0.7407407407407407,0
-0.031694067428,-3.9506172839420834,0
-0.031692127428000004,2.0576131687133508,0
-0.031690187428,-1.3991769547290671,0
-0.031688247428,0.49382716049382713,0
-0.031686307428,3.45679012345679,0
-0.031684367428,-3.950617283950617,0
-0.031682427428,0.7407407407407407,0
-0.031680487428000004,2.139917695470706,0
-0.031678547428,0.9053497942297004,0
-0.031676607428,-4.032921810687911,0
-0.031674667428,2.3868312757201644,0
-0.031672727428,-1.316872427983539,0
-0.031670787428,1.3991769547325104,0
-0.031668847428,2.6337448559648324,0
-0.031666907428,-3.8683127571926637,0
-0.031664967428,1.0699588477375237,0
-0.031663027428,1.5637860082304527,0
-0.031661087428,1.2345679012345678,0
-0.031659147428,-4.032921810699588,0
-0.031657207428,1.8106995884667363,0
-0.031655267428000004,-0.411522633740814,0
-0.031653327428,1.2345679012338193,0
-0.031651387428,0.823045267489712,0
-0.031649447428,-2.4691358024691357,0
-0.031647507428,0.0823045267489712,0
-0.031645567428,0.9876543209860075,0
-0.031643627428000004,2.5514403292152625,0
-0.031641687428,-4.032921810687312,0
-0.031639747428,2.7160493827160495,0
-0.031637807428,0.0823045267489712,0
-0.031635867428,-0.0823045267489712,0
-0.031633927428,1.4814814814786368,0
-0.031631987428000004,-3.1275720164525223,0
-0.031630047428,-0.7407407407356505,0
-0.031628107428,2.0576131687239805,0
-0.031626167428,1.8930041152263375,0
-0.031624227428,-4.032921810699588,0
-0.031622287428,3.786008230452675,0
-0.031620347428000004,-0.7407407407325066,0
-0.031618407428,1.1522633744838002,0
-0.031616467428,0.1646090534927025,0
-0.031614527428,-2.7160493827160495,0
-0.031612587428,-0.49382716049382713,0
-0.031610647428,1.646090534979424,0
-0.031608707428,2.2222222222211743,0
-0.031606767428,-3.950617283938191,0
-0.031604827428,2.880658436208153,0
-0.031602887428,-0.3292181069958848,0
-0.031600947428,1.0699588477366255,0
-0.031599007428,-1.2345679012345678,0
-0.031597067428,-1.3168724279833894,0
-0.031595127428000004,-0.6584362139929673,0
-0.031593187428,0.9053497942431744,0
-0.031591247428,3.374485596707819,0
-0.031589307428,-3.950617283950617,0
-0.031587367428,1.9753086419753085,0
-0.031585427428,1.3168724279847368,0
-0.031583487428000004,0.2469135802488598,0
-0.031581547428,-1.7283950617265984,0
-0.031579607428,-0.7407407407407407,0
-0.031577667428,-2.2222222222222223,0
-0.031575727428,1.9753086419753085,0
-0.031573787428,2.7983539094650207,0
-0.031571847428000004,-4.115226337435985,0
-0.031569907428,2.9629629629583216,0
-0.031567967428,0.4115226337451554,0
-0.031566027428,0.5761316872427984,0
-0.031564087428,-2.139917695473251,0
-0.031562147428,-1.0699588477366255,0
-0.031560207428,-1.3991769547319115,0
-0.031558267428,1.9753086419762067,0
-0.031556327428,2.4691358024577577,0
-0.031554387428,-3.786008230452675,0
-0.031552447428,1.646090534979424,0
-0.031550507428,0.823045267489712,0
-0.031548567428,1.0699588477361763,0
-0.031546627428000004,-3.7860082304438416,0
-0.031544687428,0.4938271604924797,0
-0.031542747428,-0.24691358024691357,0
-0.031540807428,0.49382716049382713,0
-0.031538867428,3.786008230452675,0
-0.031536927428,-4.032921810685366,0
-0.031534987428000004,1.2345679012249864,0
-0.031533047428,1.8930041152240917,0
-0.031531107428,0.6584362139917695,0
-0.031529167428,-3.950617283950617,0
-0.031527227428,1.646090534979424,0
-0.031525287428,-1.4814814814814814,0
-0.031523347428000004,0.8230452674855204,0
-0.031521407428,3.703703703689631,0
-0.031519467428,-4.032921810689707,0
-0.031517527428,1.3991769547325104,0
-0.031515587428,1.8930041152263375,0
-0.031513647428,0.49382716049382713,0
-0.031511707428,-3.8683127571937113,0
-0.031509767428,1.6460905349735853,0
-0.031507827428,-1.5637860082249133,0
-0.031505887428,1.4814814814814814,0
-0.031503947428,1.8930041152263375,0
-0.031502007428,-3.045267489711934,0
-0.031500067428,0.8230452674826751,0
-0.031498127428000004,0.7407407407408904,0
-0.031496187428,2.1399176954620227,0
-0.031494247428,-4.032921810699588,0
-0.031492307428,1.9753086419753085,0
-0.031490367428,0,0
-0.031488427428,0.5761316872417505,0
-0.031486487428000004,2.057613168721585,0
-0.031484547428,-3.045267489708341,0
-0.031482607428,-1.0699588477366255,0
-0.031480667428,2.139917695473251,0
-0.031478727428,2.139917695473251,0
-0.031476787428,-4.032921810699588,0
-0.031474847428000004,3.12757201644788,0
-0.031472907428,-0.3292181069952859,0
-0.031470967428,3.293643364445172e-12,0
-0.031469027428,1.8106995884773662,0
-0.031467087428,-3.292181069958848,0
-0.031465147428,-1.2345679012345678,0
-0.031463207428000003,2.222222222215935,0
-0.031461267428,2.139917695461873,0
-0.031459327428,-4.115226337434936,0
-0.031457387428,3.374485596707819,0
-0.031455447428,-0.49382716049382713,0
-0.031453507428,0.5761316872427984,0
-0.031451567428,1.0699588477357271,0
-0.031449627428000004,-3.292181069950913,0
-0.031447687428,-0.4115226337411132,0
-0.031445747428,1.646090534979424,0
-0.031443807428,2.3868312757201644,0
-0.031441867428,-3.950617283950617,0
-0.031439927428,2.222222222210994,0
-0.031437987428000004,0.49382716049697106,0
-0.031436047428,0.9876543209837618,0
-0.031434107428,-1.1522633744855968,0
-0.031432167428,-1.2345679012345678,0
-0.031430227428,-0.6584362139917695,0
-0.031428287428,0.49382716049173137,0
-0.031426347428000004,3.539094650200222,0
-0.031424407428,-3.9506172839404368,0
-0.031422467428,1.6460905349786754,0
-0.031420527428,1.2345679012345678,0
-0.031418587428,-0.0823045267489712,0
-0.031416647428,-1.2345679012345678,0
-0.031414707428000004,-0.8230452674904605,0
-0.031412767428,-1.728395061721658,0
-0.031410827428,1.975308641977704,0
-0.031408887428,3.292181069958848,0
-0.031406947428,-4.032921810699588,0
-0.031405007428,3.374485596707819,0
-0.031403067428,0.24691358025260302,0
-0.031401127428,0.8230452674843224,0
-0.031399187428,-2.1399176954708556,0
-0.031397247428,-0.823045267489712,0
-0.031395307428,-0.7407407407407407,0
-0.031393367428,0.9053497942386831,0
-0.031391427428,3.2921810699545064,0
-0.031389487428000004,-3.8683127571886207,0
-0.031387547428,1.646090534980472,0
-0.031385607428,2.2222222222222223,0
-0.031383667428,-2.880658436213992,0
-0.031381727428,-3.6213991769547325,0
-0.031379787428,1.563786008221021,0
-0.031377847428000004,-0.24691358024361998,0
-0.031375907428,0.41152263375024556,0
-0.031373967428,3.374485596707819,0
-0.031372027428,-3.2098765432098766,0
-0.031370087428,-1.3991769547325104,0
-0.031368147428,2.4691358024691357,0
-0.031366207428000004,-0.08230452674433009,0
-0.031364267428,-2.8806584362050094,0
-0.031362327428,2.0576131687217347,0
-0.031360387428,0.6584362139917695,0
-0.031358447428,0.411522633744856,0.00823045267489712
-0.031356507428,3.374485596707819,0
-0.031354567428,-4.032921810686115,0
-0.031352627428,-0.3292181069913934,0
-0.031350687428,2.1399176954680112,1.497110620202351e-14
-0.031348747428,-0.7407407407407407,0.00823045267489712
-0.031346807428,-2.3868312757201644,0
-0.031344867428,1.3991769547325104,0
-0.031342927428,1.3991769547325104,0
-0.031340987428000004,0.8230452674907599,0
-0.031339047428,2.3868312757092354,0
-0.031337107428,-3.6213991769547325,0
-0.031335167428,-0.9053497942386831,0
-0.031333227428,1.1522633744855968,0
-0.031331287428,0.6584362139926678,0
-0.031329347428000004,-3.20987654320284,0
-0.031327407428,0.9876543209898999,0
-0.031325467428,2.2222222222222223,0
-0.031323527428,0.1646090534979424,0
-0.031321587428,2.2222222222222223,0
-0.031319647428,-2.962962962962963,0
-0.031317707428000004,-1.975308641977105,0
-0.031315767428,2.0576131687217347,0
-0.031313827428,0.6584362139829366,0
-0.031311887428,-4.197530864197531,0
-0.031309947428,2.2222222222222223,0
-0.031308007428,1.5637860082304527,0
-0.031306067428,-0.16460905349479837,0
-0.031304127428,2.7983539094542413,0
-0.031302187428,-3.1275720164576115,0
-0.031300247428,-1.316872427983539,0
-0.031298307428,2.05761316872428,0
-0.031296367428,0.3292181069958848,0
-0.031294427428,-3.8683127571940106,0
-0.031292487428000004,0.8230452674811786,0
-0.031290547428,1.5637860082283568,0
-0.031288607428,0.411522633744856,0
-0.031286667428,1.4814814814814814,0
-0.031284727428,-2.551440329218107,0
-0.031282787428,-0.6584362139952129,0
-0.031280847428000004,0.8230452674870171,0
-0.031278907428,1.9753086419645294,0
-0.031276967428,-3.950617283950617,0
-0.031275027428,0.6584362139917695,0
-0.031273087428,2.3045267489711936,0
-0.031271147428,-0.5761316872375586,0
-0.031269207428000004,1.3991769547289172,0
-0.031267267428,-1.646090534979424,0
-0.031265327428,-1.6460905349732857,0
-0.031263387428,1.728395061728395,0
-0.031261447428,1.728395061728395,0
-0.031259507428,-4.032921810699588,0
-0.031257567428000003,1.1522633744761652,0
-0.031255627428,1.810699588473773,0
-0.031253687428,-0.16460905349599614,0
-0.031251747428,0.9053497942386831,0
-0.031249807428,-1.4814814814814814,0
-0.031247867428000002,-0.7407407407407407,0
-0.031245927428,1.3991769547325104,0
-0.031243987428,1.646090534979424,0
-0.031242047428000002,-3.6213991769547325,0
-0.031240107428,0.24691358024691357,0
-0.031238167428,1.5637860082304527,0
-0.031236227428000002,0.24691358024691357,0
-0.031234287428,-0.6584362139917695,0
-0.031232347428,-0.0823045267489712,0
-0.031230407428,0.1646090534979424,0
-0.031228467428,0.411522633744856,0
-0.031226527428,3.292181069958848,0
-0.031224587428,-3.950617283950617,0
-0.031222647428,-0.3292181069958848,0
-0.031220707428,2.551440329218107,0
-0.031218767428,-0.49382716049382713,0
-0.031216827428000003,-1.3991769547325104,0
-0.031214887428,0.823045267489712,0
-0.031212947428,-1.2345679012345678,0
-0.031211007428000002,0.7407407407407407,0
-0.031209067428,3.374485596707819,0
-0.031207127428,-3.950617283950617,0
-0.031205187428000002,-0.5761316872427984,0
-0.031203247428,2.3045267489711936,0
-0.031201307428,-0.823045267489712,0
-0.031199367428000002,-1.5637860082304527,0
-0.031197427428,0.9053497942386831,0
-0.031195487428,0,0
-0.031193547428000002,1.0699588477366255,0
-0.031191607428,2.7160493827160495,0
-0.031189667428,-3.8683127572016462,0
-0.031187727428000002,-0.6584362139917695,0
-0.031185787428,1.3991769547325104,0
-0.031183847428,0.3292181069958848,0
-0.031181907428000002,-2.3868312757201644,0
-0.031179967428,1.1522633744855968,0
-0.031178027428,1.1522633744855968,0
-0.031176087428,0.411522633744856,0
-0.031174147428,2.7983539094650207,0
-0.031172207428,-2.962962962962963,0
-0.031170267428,-1.8930041152263375,0
-0.031168327428,2.05761316872428,0
-0.031166387428,0.24691358024691357,0
-0.031164447428,-3.786008230452675,0.00823045267489712
-0.031162507428000003,2.05761316872428,0
-0.031160567428,1.0699588477366255,0
-0.031158627428,0.0823045267489712,0
-0.031156687428000002,2.7983539094650207,0
-0.031154747428,-3.2098765432098766,0
-0.031152807428,-0.9876543209876543,0
-0.031150867428000002,1.9753086419753085,0
-0.031148927428,-0.0823045267489712,0
-0.031146987428,-3.45679012345679,0
-0.031145047428000002,1.8106995884773662,0
-0.031143107428,0.9053497942386831,0
-0.031141167428,0.7407407407407407,0
-0.031139227428000002,2.139917695473251,0
-0.031137287428,-3.1275720164609053,0
-0.031135347428,-0.9876543209876543,0
-0.031133407428000002,1.4814814814814814,0
-0.031131467428,0.6584362139917695,0
-0.031129527428,-3.786008230452675,0
-0.031127587428,1.2345679012345678,0
-0.031125647428,1.8930041152263375,0
-0.031123707428,0.24691358024691357,0
-0.031121767428,1.2345679012345678,0
-0.031119827428,-1.8106995884773662,0
-0.031117887428,-1.3991769547325104,0
-0.031115947428,1.3991769547325104,0
-0.031114007428000003,1.728395061728395,0
-0.031112067428,-4.032921810699588,0
-0.031110127428,2.2222222222222223,0
-0.031108187428000002,1.728395061728395,0
-0.031106247428,-0.24691358024691357,0
-0.031104307428,1.5637860082304527,0
-0.031102367428000002,-2.880658436213992,0
-0.031100427428,-0.7407407407407407,0
-0.031098487428,1.4814814814814814,0
-0.031096547428000002,1.0699588477366255,0
-0.031094607428,-3.786008230452675,0
-0.031092667428,1.1522633744855968,0
-0.031090727428000002,1.316872427983539,0
-0.031088787428,0.411522633744856,0
-0.031086847428,0.411522633744856,0
-0.031084907428000002,-1.316872427983539,0
-0.031082967428,0,0
-0.031081027428,0.6584362139917695,0
-0.031079087428000002,2.4691358024691357,0
-0.031077147428,-3.950617283950617,0
-0.031075207428,0,0
-0.031073267428,2.3868312757201644,0
-0.031071327428,-0.0823045267489712,0
-0.031069387428,-0.9876543209876543,0
-0.031067447428,0.3292181069958848,0
-0.031065507428,-0.7407407407407407,0
-0.031063567428,0.9876543209876543,0
-0.031061627428,2.880658436213992,0
-0.031059687428000003,-4.032921810699588,0
-0.031057747428,0.6584362139917695,0
-0.031055807428,1.9753086419753085,0
-0.031053867428000002,-0.7407407407407407,0
-0.031051927428,-1.2345679012345678,0
-0.031049987428,0,0
-0.031048047428000002,-0.411522633744856,0
-0.031046107428,1.316872427983539,0
-0.031044167428,2.551440329218107,0
-0.031042227428000002,-3.374485596707819,0
-0.031040287428,-0.3292181069958848,0
-0.031038347428,1.4814814814814814,0
-0.031036407428000002,0.3292181069958848,0
-0.031034467428,-2.05761316872428,0
-0.031032527428,0.823045267489712,0
-0.031030587428000002,0.7407407407407407,0
-0.031028647428,0.49382716049382713,0
-0.031026707428,2.7983539094650207,0
-0.031024767428,-4.197530864197531,0
-0.031022827428,-1.4814814814814814,0
-0.031020887428,2.139917695473251,0
-0.031018947428,0.24691358024691357,0
-0.031017007428,-3.539094650205761,0
-0.031015067428,2.3045267489711936,0
-0.031013127428,0.3292181069958848,0
-0.031011187428000003,0.3292181069958848,0
-0.031009247428,3.45679012345679,0
-0.031007307428,-3.950617283950617,0
-0.031005367428000002,-1.0699588477366255,0
-0.031003427428,2.2222222222222223,0.00823045267489712
-0.031001487428,-0.3292181069958848,0
-0.030999547428000002,-3.045267489711934,0
-0.030997607428,2.05761316872428,0
-0.030995667428,0.3292181069958848,0
-0.030993727428000002,1.1522633744855968,0
-0.030991787428,2.880658436213992,0
-0.030989847428,-3.786008230452675,0
-0.030987907428000002,-0.9053497942386831,0
-0.030985967428,1.4814814814814814,0
-0.030984027428,-4.032921810699588,0
-0.030982087428000002,2.551440329218107,0
-0.030980147428,1.1522633744855968,0
-0.030978207428,-2.2222222222222223,0
-0.030976267428000002,0.24691358024691357,0
-0.030974327428,0.1646090534979424,0
-0.030972387428,-0.6584362139917695,0
-0.030970447428,0,0
-0.030968507428,0,0
-0.030966567428,0.24691358024691357,0.00823045267489712
-0.030964627428,-0.0823045267489712,0
-0.030962687428,0.5761316872427984,0
-0.030960747428,0,0
-0.030958807428,0,0
-0.030956867428000003,0,0
-0.030954927428,0,0
-0.030952987428,-0.24691358024691357,0
-0.030951047428000002,-0.0823045267489712,0
-0.030949107428,0,0
-0.030947167428,2.7160493827160495,0
-0.030945227428000002,-1.9753086419753085,0
-0.030943287428,-0.411522633744856,0
-0.030941347428,1.646090534979424,0
-0.030939407428000002,-0.7407407407407407,0
-0.030937467428,-1.5637860082304527,0
-0.030935527428,-0.411522633744856,0
-0.030933587428000002,0.823045267489712,0
-0.030931647428,3.539094650205761,0
-0.030929707428,-4.032921810699588,0
-0.030927767428000002,2.4691358024691357,0
-0.030925827428,0.7407407407407407,0
-0.030923887428,0.24691358024691357,0
-0.030921947428,-0.411522633744856,0
-0.030920007428,-1.1522633744855968,0
-0.030918067428,-1.3991769547325104,0
-0.030916127428,1.2345679012345678,0
-0.030914187428,3.786008230452675,0
-0.030912247428,-3.7037037037037037,0
-0.030910307428,3.292181069958848,0
-0.030908367428,0.411522633744856,0
-0.030906427428,-0.24691358024691357,0
-0.030904487428,-1.1522633744855968,0
-0.030902547428000002,-1.2345679012345678,0
-0.030900607428,-1.646090534979424,0
-0.030898667428,1.8930041152263375,0
-0.030896727428000002,2.7983539094650207,0
-0.030894787428,-3.7037037037037037,0
-0.030892847428,3.45679012345679,0
-0.030890907428000002,-0.0823045267489712,0
-0.030888967428,1.0699588477366255,0
-0.030887027428,-2.3868312757201644,0
-0.030885087428000002,-0.823045267489712,0
-0.030883147428,-0.7407407407407407,0
-0.030881207428,1.316872427983539,0
-0.030879267428000002,2.962962962962963,0
-0.030877327428,-3.786008230452675,0
-0.030875387428,1.8930041152263375,0
-0.030873447428000002,1.2345679012345678,0
-0.030871507428,0.9876543209876543,0
-0.030869567428,-3.950617283950617,0
-0.030867627428,1.0699588477366255,0
-0.030865687428,-1.3991769547325104,0
-0.030863747428,0.6584362139917695,0
-0.030861807428,3.786008230452675,0
-0.030859867428,-4.032921810699588,0
-0.030857927428,2.3868312757201644,0
-0.030855987428,1.5637860082304527,0
-0.030854047428000003,0.0823045267489712,0
-0.030852107428,-3.045267489711934,0
-0.030850167428,1.0699588477366255,0
-0.030848227428000002,-2.05761316872428,0
-0.030846287428,1.728395061728395,0
-0.030844347428,3.1275720164609053,0
-0.030842407428000002,-4.526748971193416,0
-0.030840467428,2.139917695473251,0
-0.030838527428,1.316872427983539,0
-0.030836587428000002,0.7407407407407407,0
-0.030834647428,-3.786008230452675,0
-0.030832707428,0.1646090534979424,0
-0.030830767428000002,-0.6584362139917695,0
-0.030828827428,1.316872427983539,0
-0.030826887428,1.4814814814814814,0
-0.030824947428000002,-2.7983539094650207,0
-0.030823007428,1.316872427983539,0
-0.030821067428,0.9876543209876543,0
-0.030819127428000002,1.9753086419753085,0
-0.030817187428,-4.032921810699588,0
-0.030815247428,2.05761316872428,0
-0.030813307428,-0.24691358024691357,0
-0.030811367428,0.0823045267489712,0
-0.030809427428,2.3868312757201644,0
-0.030807487428,-3.539094650205761,0
-0.030805547428,-0.411522633744856,0
-0.030803607428,2.139917695473251,0
-0.030801667428,1.646090534979424,0
-0.030799727428000002,-4.032921810699588,0
-0.030797787428,2.880658436213992,0
-0.030795847428,-1.3991769547325104,0
-0.030793907428000002,1.2345679012345678,0
-0.030791967428,0.9053497942386831,0
-0.030790027428,-3.45679012345679,0
-0.030788087428000002,0.411522633744856,0
-0.030786147428,1.728395061728395,0
-0.030784207428,1.5637860082304527,0
-0.030782267428000002,-3.8683127572016462,0
-0.030780327428,1.8106995884773662,0
-0.030778387428,-3.7037037037037037,0
-0.030776447428000002,2.7160493827160495,0
-0.030774507428,-0.49382716049382713,0
-0.030772567428,0.0823045267489712,0
-0.030770627428000002,2.139917695473251,0
-0.030768687428,-3.6213991769547325,0
-0.030766747428,1.8930041152263375,0
-0.030764807428,0.24691358024691357,0
-0.030762867428,-3.786008230452675,0
-0.030760927428,2.3045267489711936,0
-0.030758987428,-0.3292181069958848,0
-0.030757047428,0.1646090534979424,0
-0.030755107428,-1.8930041152263375,0
-0.030753167428,-0.9053497942386831,0
-0.030751227428000003,1.316872427983539,0
-0.030749287428,1.2345679012345678,0
-0.030747347428,-0.24691358024691357,0
-0.030745407428000002,1.2345679012345678,0
-0.030743467428,-0.3292181069958848,0
-0.030741527428,2.3868312757201644,0
-0.030739587428000002,-3.786008230452675,0
-0.030737647428,0.7407407407407407,0
-0.030735707428,0.9876543209876543,0
-0.030733767428000002,-2.4691358024691357,0
-0.030731827428,2.2222222222222223,0
-0.030729887428,0.3292181069958848,0
-0.030727947428000002,-1.0699588477366255,0
-0.030726007428,2.4691358024691357,0
-0.030724067428,-3.6213991769547325,0
-0.030722127428000002,0.411522633744856,0
-0.030720187428,0.7407407407407407,0
-0.030718247428,-2.633744855967078,0
-0.030716307428000002,1.0699588477366255,0
-0.030714367428,0.1646090534979424,0
-0.030712427428,0.5761316872427984,0
-0.030710487428,-2.05761316872428,0
-0.030708547428,0.0823045267489712,0
-0.030706607428,0.49382716049382713,0
-0.030704667428,1.3991769547325104,0
-0.030702727428,0.5761316872427984,0
-0.030700787428,0.24691358024691357,0
-0.030698847428,0.1646090534979424,0
-0.030696907428000002,2.551440329218107,0
-0.030694967428,-3.950617283950617,0
-0.030693027428,1.8106995884773662,0
-0.030691087428000002,-0.1646090534979424,0
-0.030689147428,-2.3868312757201644,0
-0.030687207428,2.551440329218107,0
-0.030685267428000002,-0.9053497942386831,0
-0.030683327428,0.3292181069958848,0
-0.030681387428,2.3868312757201644,0
-0.030679447428000002,-3.45679012345679,0
-0.030677507428,2.3045267489711936,0
-0.030675567428,-0.6584362139917695,0
-0.030673627428000002,-2.4691358024691357,0
-0.030671687428,2.05761316872428,0
-0.030669747428,-1.1522633744855968,0
-0.030667807428000002,0.6584362139917695,0
-0.030665867428,-1.4814814814814814,0
-0.030663927428,-1.2345679012345678,0
-0.030661987428,1.646090534979424,0
-0.030660047428,0.9053497942386831,0
-0.030658107428,-0.0823045267489712,0
-0.030656167428,1.316872427983539,0
-0.030654227428,-1.1522633744855968,0
-0.030652287428,2.7160493827160495,0
-0.030650347428,-3.8683127572016462,0
-0.030648407428000003,0.411522633744856,0
-0.030646467428,0.9876543209876543,0
-0.030644527428,-2.7983539094650207,0
-0.030642587428000002,1.3991769547325104,0
-0.030640647428,0.411522633744856,0
-0.030638707428,-1.1522633744855968,0
-0.030636767428000002,3.292181069958848,0
-0.030634827428,-3.6213991769547325,0
-0.030632887428,1.4814814814814814,0
-0.030630947428000002,0.7407407407407407,0
-0.030629007428,-3.2098765432098766,0
-0.030627067428,1.728395061728395,0
-0.030625127428000002,0.0823045267489712,0
-0.030623187428,-0.24691358024691357,0
-0.030621247428,-2.05761316872428,0
-0.030619307428000002,-0.0823045267489712,0
-0.030617367428,0.3292181069958848,0
-0.030615427428,1.4814814814814814,0
-0.030613487428000002,0.411522633744856,0
-0.030611547428,0.411522633744856,0
-0.030609607428,0,0
-0.030607667428,1.8106995884773662,0
-0.030605727428,-3.786008230452675,0
-0.030603787428,1.4814814814814814,0.00823045267489712
-0.030601847428,-0.3292181069958848,0
-0.030599907428,-1.9753086419753085,0
-0.030597967428,1.9753086419753085,0
-0.030596027428,-0.5761316872427984,0
-0.030594087428000002,0.3292181069958848,0
-0.030592147428,1.9753086419753085,0
-0.030590207428,-3.45679012345679,0
-0.030588267428000002,2.3045267489711936,0
-0.030586327428,-0.1646090534979424,0
-0.030584387428,-2.880658436213992,0
-0.030582447428000002,2.633744855967078,0
-0.030580507428,-1.316872427983539,0
-0.030578567428,0.9053497942386831,0
-0.030576627428000002,-2.139917695473251,0
-0.030574687428,-0.7407407407407407,0
-0.030572747428,1.3991769547325104,0
-0.030570807428000002,0.411522633744856,0
-0.030568867428,0.49382716049382713,0
-0.030566927428,1.1522633744855968,0
-0.030564987428000002,-1.2345679012345678,0
-0.030563047428,3.6213991769547325,0
-0.030561107428,-3.950617283950617,0
-0.030559167428,1.0699588477366255,0
-0.030557227428,0.9876543209876543,0
-0.030555287428,-3.374485596707819,0
-0.030553347428,2.633744855967078,0.00823045267489712
-0.030551407428,0.1646090534979424,0
-0.030549467428,-1.1522633744855968,0
-0.030547527428,3.1275720164609053,0
-0.030545587428000003,-3.6213991769547325,0
-0.030543647428,1.1522633744855968,0
-0.030541707428,0.9053497942386831,0
-0.030539767428000002,-3.292181069958848,0
-0.030537827428,1.8106995884773662,0
-0.030535887428,0,0
-0.030533947428000002,-0.3292181069958848,0
-0.030532007428,-2.05761316872428,0
-0.030530067428,-0.6584362139917695,0
-0.030528127428000002,0.411522633744856,0
-0.030526187428,1.5637860082304527,0
-0.030524247428,-0.0823045267489712,0
-0.030522307428000002,0.7407407407407407,0
-0.030520367428,0.0823045267489712,0
-0.030518427428,2.139917695473251,0
-0.030516487428000002,-3.8683127572016462,0
-0.030514547428,1.8106995884773662,0
-0.030512607428,-0.49382716049382713,0
-0.030510667428000002,-1.8930041152263375,0
-0.030508727428,2.3868312757201644,0
-0.030506787428,-0.823045267489712,0
-0.030504847428,-0.1646090534979424,0
-0.030502907428,2.2222222222222223,0
-0.030500967428,-3.292181069958848,0
-0.030499027428,2.2222222222222223,0
-0.030497087428,-0.5761316872427984,0
-0.030495147428,-2.633744855967078,0
-0.030493207428,2.2222222222222223,0
-0.030491267428000002,-1.2345679012345678,0
-0.030489327428,0.9053497942386831,0
-0.030487387428,-1.8930041152263375,0
-0.030485447428000002,-0.823045267489712,0
-0.030483507428,1.728395061728395,0
-0.030481567428,0.1646090534979424,0
-0.030479627428000002,0.7407407407407407,0
-0.030477687428,0.9876543209876543,0
-0.030475747428,-1.1522633744855968,0
-0.030473807428000002,3.2098765432098766,0
-0.030471867428,-3.786008230452675,0
-0.030469927428,0.9876543209876543,0
-0.030467987428000002,1.0699588477366255,0
-0.030466047428,-2.880658436213992,0
-0.030464107428,2.3045267489711936,0
-0.030462167428000002,-0.1646090534979424,0
-0.030460227428,-1.2345679012345678,0
-0.030458287428,3.2098765432098766,0
-0.030456347428,-3.7037037037037037,0
-0.030454407428,1.316872427983539,0
-0.030452467428,1.0699588477366255,0
-0.030450527428,-3.786008230452675,0
-0.030448587428,2.3868312757201644,0
-0.030446647428,0,0
-0.030444707428,-0.5761316872427984,0
