#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-02-17 13:15:12.567.058.999
#Sample rate: 2.97619e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 10 mV Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.005409158264,-4.11522633744871,0
-0.0054088222640000004,-4.197530864197381,0
-0.005408486264,-4.032921810699588,0
-0.005408150264,-3.950617283950617,0
-0.005407814264,-2.3868312757201644,0
-0.005407478264,-0.411522633744856,0
-0.005407142264,0.6584362139917695,0
-0.005406806264,1.0699588477366255,0
-0.005406470264,1.0699588477366255,0
-0.005406134264,0.9053497942386831,0
-0.005405798264,0.8230452674892629,0
-0.0054054622640000004,0.5761316872432476,0
-0.005405126264,0.3292181069963339,0
-0.005404790264,0.0823045267489712,0
-0.005404454264,-0.0823045267489712,0
-0.005404118264,-0.24691358024691357,0
-0.005403782264,3.292181069958848,0
-0.005403446264,4.362139917695473,0
-0.005403110264,4.362139917695473,0
-0.005402774264,1.9753086419753085,0
-0.005402438264,-0.6584362139925181,0
-0.0054021022640000005,-1.069958847735877,0
-0.005401766264,-3.2921810699548057,0
-0.005401430264,-4.11522633744856,0
-0.005401094264,-4.11522633744856,0
-0.005400758264,-4.11522633744856,0
-0.005400422264,-3.2098765432098766,0
-0.005400086264,-0.3292181069958848,0
-0.005399750264,0.9053497942386831,0
-0.005399414264,0.5761316872427984,0
-0.005399078264,-0.0823045267489712,0
-0.0053987422640000005,-0.0823045267489712,0
-0.005398406264,0.7407407407392436,0
-0.005398070264,2.633744855967078,0
-0.005397734264,4.197530864197531,0
-0.005397398264,4.362139917695473,0
-0.005397062264,4.362139917695473,0
-0.005396726264,4.362139917695473,0
-0.005396390264,3.539094650205761,0
-0.005396054264,0.6584362139917695,0
-0.005395718264,-4.279835390946203,-0.00823045267488215
-0.0053953822640000005,-4.115226337448859,-1.4970663597679845e-14
-0.005395046264,-4.032921810699738,0
-0.005394710264,-3.7037037037037037,0
-0.005394374264,-0.7407407407407407,0
-0.005394038264,1.316872427983539,0
-0.005393702264,4.362139917695473,0
-0.005393366264,4.362139917695473,0
-0.005393030264,4.279835390946502,0
-0.005392694264,4.362139917695473,0
-0.005392358264,1.728395061722706,0
-0.0053920222640000005,-1.3991769547268211,0
-0.005391686264,-4.0329218106947975,0
-0.005391350264,-4.11522633744856,0
-0.005391014264,-4.11522633744856,0
-0.005390678264,-4.032921810699588,0
-0.005390342264,-3.374485596707819,0
-0.005390006264,-1.3991769547325104,0
-0.005389670264,0.1646090534979424,0
-0.005389334264,0.9876543209876543,0
-0.005388998264,1.0699588477364759,0
-0.0053886622640000005,0.9876543209878039,0
-0.005388326264,0.9053497942388329,0
-0.005387990264,0.6584362139917695,0
-0.005387654264,0.411522633744856,0
-0.005387318264,0.1646090534979424,0
-0.005386982264,0,0
-0.005386646264,-0.24691358024691357,0
-0.005386310264,0.0823045267489712,0
-0.005385974264,4.362139917695473,0
-0.005385638264,4.362139917694276,0
-0.0053853022640000005,3.7037037037049014,0
-0.005384966264,0.493827160499666,0
-0.005384630264,-1.0699588477366255,0
-0.005384294264,-0.9053497942386831,0
-0.005383958264,-4.11522633744856,0
-0.005383622264,-4.11522633744856,0
-0.005383286264,-4.11522633744856,0
-0.005382950264,-4.11522633744856,0
-0.005382614264,-1.9753086419753085,0
-0.005382278264,0.49382716049517456,0
-0.0053819422640000005,1.2345679012332205,0
-0.005381606264,-0.08230452674657585,0
-0.005381270264,0,0
-0.005380934264,0.0823045267489712,0
-0.005380598264,2.05761316872428,0
-0.005380262264,4.279835390946502,0
-0.005379926264,4.279835390946502,0
-0.005379590264,4.444444444444445,0
-0.005379254264,4.362139917695473,0
-0.005378918264,4.279835390941861,0
-0.0053785822640000005,1.728395061733036,0
-0.005378246264,-4.197530864186752,0
-0.005377910264,-4.11522633744856,0
-0.005377574264,-4.11522633744856,0
-0.005377238264,-4.197530864197531,0
-0.005376902264,-2.3868312757201644,0
-0.005376566264,0.1646090534979424,0
-0.005376230264,2.4691358024691357,0
-0.005375894264,4.362139917695473,0
-0.005375558264,4.362139917695323,0
-0.005375222264,4.279835390946053,0
-0.005374886264,4.032921810700038,0
-0.005374550264,0.9053497942386831,0
-0.005374214264,-2.05761316872428,0
-0.005373878264,-4.11522633744856,0
-0.005373542264,-4.11522633744856,0
-0.005373206264,-4.11522633744856,0
-0.005372870264,-3.950617283950617,0
-0.005372534264,-3.045267489711934,0
-0.005372198264,-1.0699588477339308,0
-0.005371862264,0.411522633745904,0
-0.005371526264,0.9876543209866063,0
-0.005371190264,1.0699588477366255,0
-0.005370854264,0.9876543209876543,0
-0.005370518264,0.823045267489712,0
-0.005370182264,0.6584362139917695,0
-0.005369846264,0.411522633744856,0
-0.005369510264,0.1646090534979424,0
-0.005369174264,-0.0823045267489712,0
-0.005368838264,-0.16460905349060653,0
-0.005368502264,3.8683127572025446,0
-0.005368166264,4.362139917694575,0
-0.005367830264,4.362139917695473,0
-0.005367494264,1.5637860082304527,0
-0.005367158264,-0.49382716049382713,0
-0.005366822264,-1.2345679012345678,0
-0.005366486264,-2.139917695473251,0
-0.005366150264,-4.032921810699588,0
-0.005365814264,-4.11522633744856,0
-0.005365478264,-4.03292181069884,0
-0.005365142264,-3.621399176949343,0
-0.005364806264,-0.6584362139971591,0
-0.005364470264,0.9053497942386831,0
-0.005364134264,0.5761316872427984,0
-0.005363798264,0,0
-0.005363462264,-0.24691358024691357,0
-0.005363126264,0.3292181069958848,0
-0.005362790264,1.8930041152263375,0
-0.005362454264,4.032921810699588,0
-0.005362118264,4.362139917695473,0
-0.005361782264,4.362139917695473,0
-0.005361446264,4.362139917695473,0
-0.005361110264,3.950617283950617,0
-0.005360774264,0.6584362139917695,0
-0.005360438264,-4.11522633744856,0
-0.005360102264,-4.11522633744856,0
-0.005359766264,-4.11522633744856,0
-0.005359430264,-3.950617283950617,0
-0.005359094264,-1.2345679012345678,0
-0.005358758264,0.7407407407471783,0
-0.005358422264,4.279835390946652,0
-0.005358086264,4.362139917695323,0
-0.005357750264,4.362139917695473,0
-0.005357414264,4.362139917695473,0
-0.005357078264,3.045267489711934,0
-0.005356742264,-0.0823045267489712,0
-0.005356406264,-3.045267489711934,0
-0.005356070264,-4.11522633744856,0
-0.005355734264,-4.11522633744856,0
-0.005355398264,-4.11522633744811,0
-0.005355062264,-3.868312757199101,0
-0.0053547262640000004,-2.4691358024716807,0
-0.005354390264,-0.5761316872427984,0
-0.005354054264,0.6584362139917695,0
-0.005353718264,1.0699588477366255,0
-0.005353382264,1.0699588477366255,0
-0.005353046264,1.316872427983539,0
-0.005352710264,0.411522633744856,0
-0.005352374264,0.823045267489712,0
-0.005352038264,0.24691358024646443,0
-0.005351702264,-1.497110620202351e-13,0
-0.0053513662640000004,-0.08230452674882148,0
-0.005351030264,-0.24691358024691357,0
-0.005350694264,4.444444444444445,0
-0.005350358264,4.362139917695473,0
-0.005350022264,4.032921810699588,0
-0.005349686264,0.9876543209876543,0
-0.005349350264,-1.0699588477366255,0
-0.005349014264,-0.9876543209876543,0
-0.005348678264,-4.11522633744856,0
-0.005348342264,-4.197530864197381,0
-0.0053480062640000004,-4.11522633744871,0
-0.005347670264,-4.11522633744856,0
-0.005347334264,-1.9753086419753085,0
-0.005346998264,0.411522633744856,0
-0.005346662264,0.823045267489712,0
-0.005346326264,0.24691358024691357,0
-0.005345990264,-0.24691358024691357,0
-0.005345654264,0.1646090534979424,0
-0.005345318264,1.8106995884773662,0
-0.005344982264,4.197530864197681,0
-0.0053446462640000005,4.279835390946352,0
-0.005344310264,4.362139917695323,0
-0.005343974264,4.362139917695473,0
-0.005343638264,4.362139917695473,0
-0.005343302264,1.728395061728395,0
-0.005342966264,-2.139917695473251,0
-0.005342630264,-4.11522633744856,0
-0.005342294264,-4.11522633744856,0
-0.005341958264,-4.11522633744856,0
-0.005341622264,-2.79835390946023,0
-0.0053412862640000005,-0.16460905350273336,0
-0.005340950264,1.7283950617249517,0
-0.005340614264,4.362139917695473,0
-0.005340278264,4.362139917695473,0
-0.005339942264,4.362139917695473,0
-0.005339606264,4.362139917695473,0
-0.005339270264,1.3991769547325104,0
-0.005338934264,-1.8930041152263375,0
-0.005338598264,-4.279835390946502,0
-0.005338262264,-3.868312757202395,0
-0.0053379262640000005,-4.279835390945753,0
-0.005337590264,-4.032921810700038,0
-0.005337254264,-3.045267489711934,0
-0.005336918264,-1.1522633744855968,0
-0.005336582264,0.411522633744856,0
-0.005336246264,0.9876543209876543,0
-0.005335910264,1.0699588477366255,0
-0.005335574264,0.9876543209876543,0
-0.005335238264,0.9053497942386831,0
-0.005334902264,0.6584362139913205,0
-0.0053345662640000005,0.4115226337453051,0
-0.005334230264,0.16460905349839153,0
-0.005333894264,0,0
-0.005333558264,-0.1646090534979424,0
-0.005333222264,1.4814814814814814,0
-0.005332886264,4.362139917695473,0
-0.005332550264,4.279835390946502,0
-0.005332214264,2.7160493827160495,0
-0.005331878264,-0.3292181069958848,0
-0.005331542264,-1.1522633744870938,0
-0.0053312062640000005,-1.9753086419738115,0
-0.005330870264,-4.115226337444668,0
-0.005330534264,-4.11522633744856,0
-0.005330198264,-4.11522633744856,0
-0.005329862264,-3.786008230452675,0
-0.005329526264,-0.823045267489712,0
-0.005329190264,0.9053497942386831,0
-0.005328854264,0.6584362139917695,0
-0.005328518264,0,0
-0.005328182264,-0.08230452674792321,0
-0.0053278462640000005,0.49382716049277914,0
-0.005327510264,2.057613168721435,0
-0.005327174264,3.6213991769547325,0
-0.005326838264,4.362139917695473,0
-0.005326502264,4.362139917695473,0
-0.005326166264,4.362139917695473,0
-0.005325830264,4.279835390946502,0
-0.005325494264,1.0699588477366255,0
-0.005325158264,-4.032921810699588,0
-0.005324822264,-4.11522633744856,-1.497110620202351e-14
-0.0053244862640000005,-4.11522633744856,-0.00823045267488215
-0.005324150264,-3.621399176955631,-1.4970663597679845e-14
-0.005323814264,-1.8930041152263375,0
-0.005323478264,0.823045267489712,0
-0.005323142264,4.279835390946502,0
-0.005322806264,4.197530864197531,0
-0.005322470264,4.362139917695473,0
-0.005322134264,4.197530864197531,0
-0.005321798264,3.45679012345679,0
-0.005321462264,0.16460905349210367,0
-0.0053211262640000005,-3.045267489706095,0
-0.005320790264,-4.0329218106977915,0
-0.005320454264,-4.11522633744856,0
-0.005320118264,-4.11522633744856,0
-0.005319782264,-3.950617283950617,0
-0.005319446264,-2.551440329218107,-0.00823045267489712
-0.005319110264,-0.5761316872427984,0
-0.005318774264,0.6584362139917695,0
-0.005318438264,1.0699588477366255,0
-0.005318102264,1.0699588477364759,0
-0.005317766264,0.9876543209873548,0
-0.005317430264,0.8230452674900114,0
-0.005317094264,0.5761316872427984,0
-0.005316758264,0.3292181069958848,0
-0.005316422264,0.0823045267489712,0
-0.005316086264,-0.0823045267489712,0
-0.005315750264,-0.0823045267489712,0
-0.005315414264,4.279835390946502,0
-0.005315078264,4.362139917695473,0
-0.005314742264,3.950617283944479,0
-0.005314406264,0.5761316872398041,0
-0.005314070264,-1.0699588477336313,0
-0.005313734264,-0.823045267489712,0
-0.005313398264,-4.11522633744856,0
-0.005313062264,-4.11522633744856,0
-0.005312726264,-4.11522633744856,0
-0.005312390264,-4.11522633744856,0
-0.005312054264,-2.4691358024691357,0
-0.005311718264,0.1646090534979424,0
-0.005311382264,0.9053497942377848,0
-0.005311046264,0.411522633743808,0
-0.005310710264,-0.16460905349689448,0
-0.005310374264,0,0
-0.005310038264,1.316872427983539,0
-0.005309702264,3.539094650205761,0
-0.005309366264,4.526748971193416,0
-0.005309030264,4.197530864197531,0
-0.005308694264,4.362139917695473,0
-0.005308358264,4.444444444444445,0
-0.005308022264,2.386831275709984,0
-0.005307686264,-3.209876543211673,0
-0.005307350264,-4.197530864195734,0
-0.005307014264,-4.11522633744856,0
-0.005306678264,-4.11522633744856,0
-0.005306342264,-2.633744855967078,0
-0.005306006264,0.0823045267489712,0
-0.005305670264,2.4691358024691357,0
-0.005305334264,4.362139917695473,0
-0.005304998264,4.362139917695473,0
-0.005304662264,4.362139917694875,0
-0.005304326264,4.0329218106938995,0
-0.005303990264,0.9053497942443722,0
-0.005303654264,-1.8930041152263375,-0.00823045267489712
-0.005303318264,-4.032921810699588,0
-0.005302982264,-4.11522633744856,0
-0.005302646264,-4.11522633744856,0
-0.005302310264,-4.032921810699588,0
-0.005301974264,-3.1275720164609053,0
-0.005301638264,-1.2345679012345678,0
-0.005301302264,0.3292181069970825,0
-0.005300966264,0.9876543209878039,0
-0.005300630264,1.0699588477364759,0
-0.005300294264,0.9876543209876543,0
-0.005299958264,0.9053497942386831,0
-0.005299622264,0.6584362139917695,-0.00823045267489712
-0.005299286264,0.411522633744856,0
-0.005298950264,0.1646090534979424,0
-0.005298614264,0,0
-0.005298278264,-0.1646090534979424,0
-0.005297942264,1.4814814814867212,0
-0.005297606264,4.362139917695473,0
-0.0052972702640000004,4.362139917695473,0
-0.005296934264,2.7160493827160495,0
-0.005296598264,-0.3292181069958848,0
-0.005296262264,-1.1522633744855968,-0.00823045267489712
-0.005295926264,-1.3991769547325104,0
-0.005295590264,-4.11522633744856,0
-0.005295254264,-3.7037037037037037,0
-0.005294918264,-4.526748971193416,0
-0.005294582264,-3.703703703699212,0
-0.005294246264,-1.2345679012311246,0
-0.0052939102640000004,0.6584362139883262,0
-0.005293574264,0.7407407407407407,0
-0.005293238264,0,0
-0.005292902264,-0.1646090534979424,0
-0.005292566264,0.411522633744856,0
-0.005292230264,1.728395061728395,0
-0.005291894264,3.6213991769547325,0
-0.005291558264,4.362139917695473,0
-0.005291222264,4.362139917695473,0
-0.005290886264,4.362139917695323,0
-0.0052905502640000004,4.279835390946652,0
-0.005290214264,1.4814814814814814,0
-0.005289878264,-4.11522633744856,0
-0.005289542264,-4.11522633744856,0
-0.005289206264,-4.11522633744856,0
-0.005288870264,-4.032921810699588,0
-0.005288534264,-1.646090534979424,0
-0.005288198264,0.5761316872427984,0
-0.005287862264,4.279835390946502,0
-0.005287526264,4.362139917695473,0
-0.0052871902640000005,4.362139917695473,0
-0.005286854264,4.362139917695473,0
-0.005286518264,3.045267489711934,0
-0.005286182264,0,0
-0.005285846264,-3.2098765432098766,0
-0.005285510264,-4.11522633744856,0
-0.005285174264,-4.197530864197531,0
-0.005284838264,-4.11522633744856,0
-0.005284502264,-3.8683127572016462,0
-0.005284166264,-2.386831275716721,0
-0.0052838302640000005,-0.4938271604972704,0
-0.005283494264,0.6584362139896738,0
-0.005283158264,1.0699588477366255,-0.00823045267489712
-0.005282822264,1.0699588477366255,0
-0.005282486264,0.9876543209876543,0
-0.005282150264,0.7407407407407407,0
-0.005281814264,0.5761316872427984,0
-0.005281478264,0.3292181069958848,0
-0.005281142264,0.0823045267489712,0
-0.005280806264,-0.3292181069952859,0
-0.0052804702640000005,-5.988542994828094e-13,0
-0.005280134264,4.279835390938717,0
-0.005279798264,4.362139917695473,0
-0.005279462264,4.362139917695473,0
-0.005279126264,1.0699588477366255,0
-0.005278790264,-0.9053497942386831,0
-0.005278454264,-0.9876543209876543,0
-0.005278118264,-4.11522633744856,0
-0.005277782264,-4.11522633744856,0
-0.005277446264,-4.197530864197381,0
-0.0052771102640000005,-4.11522633744871,0
-0.005276774264,-2.5514403292209513,0
-0.005276438264,0.0823045267489712,0
-0.005276102264,0.9053497942386831,0
-0.005275766264,0.3292181069958848,-0.00823045267489712
-0.005275430264,-0.1646090534979424,0
-0.005275094264,-0.1646090534979424,0
-0.005274758264,0.7407407407407407,0
-0.005274422264,3.292181069958848,0
-0.005274086264,4.362139917695323,0
-0.0052737502640000005,4.279835390946652,0
-0.005273414264,4.362139917695323,0
-0.005273078264,4.362139917695473,0
-0.005272742264,2.7160493827160495,0
-0.005272406264,-0.7407407407407407,0
-0.005272070264,-4.11522633744856,0
-0.005271734264,-4.11522633744856,0
-0.005271398264,-4.197530864197531,0
-0.005271062264,-3.374485596707819,0
