#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-08 14:39:51.637.967.499
#Sample rate: 507099Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031766526499000004,-4.444444444428426,0
-0.031764554499,1.5637860082304527,0
-0.031762582499000006,1.6460905349792743,0
-0.031760610499,-4.11522633744856,0
-0.031758638499,4.362139917683496,0
-0.031756666499000004,-2.2222222222222223,0
-0.031754694499,-0.3292181069958848,0
-0.031752722499000005,-0.5761316872423492,0
-0.031750750499,-4.11522633744856,0
-0.031748778499,3.1275720164628518,0
-0.031746806499,4.197530864197531,0
-0.031744834499,-1.728395061728395,0
-0.031742862499000005,4.279835390935573,0
-0.031740890499,-0.9876543209876543,0
-0.031738918499,4.362139917679305,0
-0.031736946499,-4.526748971193416,0
-0.031734974499,1.0699588477387214,0
-0.031733002499000004,2.222222222220126,0
-0.031731030499,-4.11522633744856,0
-0.031729058499000005,4.362139917680054,0
-0.031727086499,-0.411522633744856,0
-0.031725114499,0,0
-0.031723142499000004,0,0
-0.031721170499,-4.11522633744856,0
-0.031719198499000005,2.6337448559548022,0
-0.031717226499,3.374485596707819,0
-0.031715254499,-2.880658436200817,0
-0.031713282499,4.362139917695473,0
-0.031711310499,-1.8930041152263375,0
-0.031709338499000005,4.362139917684095,0
-0.031707366499,-3.950617283950617,0
-0.031705394499,0.16460905350258342,0
-0.031703422499,2.7160493827160495,0
-0.031701450499,-4.032921810686115,0
-0.031699478499000004,3.3744855966943454,0
-0.031697506499,0.7407407407407407,0
-0.031695534499000005,-0.6584362139892244,0
-0.031693562499,1.8106995884773662,0
-0.031691590499,-4.115226337437781,0
-0.031689618499000004,1.8106995884773662,0
-0.031687646499,2.7983539094650207,0
-0.031685674499000005,-3.950617283938341,0
-0.031683702499,4.362139917695473,0
-0.031681730499,-2.057613168714399,0
-0.031679758499,3.374485596707819,0
-0.031677786499,-1.646090534979424,0
-0.031675814499000005,-1.3991769547329596,0
-0.031673842499,3.6213991769547325,0
-0.031671870499,-3.9506172839390894,0
-0.031669898499,2.3868312757201644,0
-0.031667926499,1.5637860082267099,0
-0.031665954499000004,-0.49382716049008435,0
-0.031663982499,3.539094650205761,0
-0.031662010499000005,-4.1152263374346365,0
-0.031660038499,1.8930041152263375,0
-0.031658066499,1.3991769547226294,0
-0.031656094499000004,-4.032921810699588,0
-0.031654122499,4.362139917695473,0
-0.031652150499000005,-1.9753086419637809,0
-0.031650178499,1.5637860082304527,0
-0.031648206499,-1.1522633744887407,0
-0.031646234499,-2.880658436213992,0
-0.031644262499,3.6213991769547325,0
-0.031642290499000005,-1.1522633744769144,0
-0.031640318499,1.646090534979424,0
-0.031638346499,2.1399176954662145,0
-0.031636374499,-1.728395061728395,0
-0.031634402499,4.362139917680053,0
-0.031632430499000004,-4.11522633743314,0
-0.031630458499,1.0699588477366255,0
-0.031628486499000005,2.386831275717769,0
-0.031626514499,-4.526748971193416,0
-0.031624542499,4.362139917687389,0
-0.031622570499000004,-0.0823045267489712,0
-0.031620598499,-0.3292181069958848,0
-0.031618626499000005,-1.0699588477352782,0
-0.031616654499,-4.526748971193416,0
-0.031614682499,3.2098765432068825,0
-0.031612710499,1.5637860082304527,0
-0.031610738499,0.823045267489712,0
-0.031608766499000004,2.38683127571732,0
-0.031606794499,-2.7983539094650207,0
-0.031604822499,4.362139917680802,0
-0.031602850499,-3.7037037037037037,0
-0.031600878499,1.1522633744878426,0
-0.031598906499000004,2.3868312757179186,0
-0.031596934499,-4.526748971193416,0
-0.031594962499000005,4.362139917679305,0
-0.031592990499,0.1646090534979424,0
-0.031591018499,-0.9876543209866063,0
-0.031589046499000004,-0.411522633744856,0
-0.031587074499,-3.8683127572016462,0
-0.031585102499000005,2.633744855955251,0
-0.031583130499,4.032921810699588,0
-0.031581158499,-0.9053497942320958,0
-0.031579186499,2.7160493827160495,0
-0.031577214499,-1.3168724279732091,0
-0.031575242499000004,4.362139917685143,0
-0.031573270499,-4.197530864197531,0
-0.031571298499000006,1.234567901224687,0
-0.031569326499,2.633744855967078,0
-0.031567354499,-4.115226337433139,0
-0.031565382499000004,4.362139917680054,0
-0.031563410499,0.411522633744856,0
-0.031561438499000005,-1.481481481478038,0
-0.031559466499,0.9876543209876543,0
-0.031557494499,-4.03292181068851,0
-0.031555522499000004,2.05761316872428,0
-0.031553550499,4.362139917695473,0
-0.031551578499000005,-2.798353909451995,0
-0.031549606499,3.45679012345679,0
-0.031547634499,-0.5761316872338157,0
-0.031545662499,4.362139917695473,0
-0.031543690499,-4.279835390937519,0
-0.031541718499000004,0.6584362139827862,0
-0.031539746499,2.05761316872428,0
-0.031537774499000006,-4.115226337437331,0
-0.031535802499,4.11522633744856,0
-0.031533830499,-2.994221240404702e-12,0
-0.031531858499000004,-1.646090534979424,0
-0.031529886499,3.374485596707819,0
-0.031527914499000005,-4.279835390932579,0
-0.031525942499,1.8930041152263375,0
-0.031523970499,4.279835390931531,0
-0.031521998499000004,-3.950617283950617,0
-0.031520026499,4.362139917695473,0
-0.031518054499000005,-0.49382716048499375,0
-0.031516082499,1.8106995884773662,0
-0.031514110499,-1.975308641973512,0.00823045267488215
-0.031512138499,-0.9876543209876543,0
-0.031510166499,2.1399176954620227,0
-0.031508194499000004,-4.03292181068836,0
-0.031506222499,3.2098765432098766,0
-0.031504250499000006,0.411522633749946,0
-0.031502278499,-1.316872427983539,0
-0.031500306499,4.362139917680053,0
-0.031498334499000004,-4.11522633744856,0
-0.031496362499,1.646090534979424,0
-0.031494390499000005,2.9629629629605674,0
-0.031492418499,-4.11522633744856,0
-0.031490446499,4.362139917686042,0
-0.031488474499,-0.823045267489712,0
-0.031486502499,-0.6584362139917695,0
-0.031484530499000005,-0.9876543209870554,0
-0.031482558499,-2.7160493827160495,0
-0.031480586499,2.716049382711708,0
-0.031478614499,0.3292181069958848,0
-0.031476642499,1.3991769547332589,0
-0.031474670499000004,1.8106995884766177,0
-0.031472698499,-0.411522633744856,0
-0.031470726499000005,4.2798353909379685,0
-0.031468754499,-4.032921810699588,0
-0.031466782499,1.9753086419747097,0
-0.031464810499000004,1.646090534979424,0
-0.031462838499,-4.11522633744856,0
-0.031460866499000005,4.362139917680054,0
-0.031458894499,-1.5637860082304527,0
-0.031456922499,-0.9053497942434738,0
-0.031454950499,-3.539094650205761,0
-0.031452978499,-2.7160493827160495,0
-0.031451006499000005,4.362139917682599,0
-0.031449034499,3.2098765432098766,0
-0.031447062499,-3.8683127571968554,0
-0.031445090499,-1.2345679012345678,0
-0.031443118499,3.950617283946575,0
-0.031441146499000004,1.7283950617324368,0
-0.031439174499,-2.05761316872428,0
-0.031437202499000005,0.5761316872380076,0
-0.031435230499,-0.7407407407407407,0
-0.031433258499,3.868312757194011,0
-0.031431286499000004,-0.3292181069958848,0
-0.031429314499,-4.11522633744856,0
-0.031427342499000005,-3.786008230453274,0
-0.031425370499,4.362139917695473,0
-0.031423398499,4.362139917680053,0
-0.031421426499,-4.11522633744856,0
-0.031419454499,4.197530864197531,0
-0.031417482499000005,1.3168724279887791,0
-0.031415510499,2.7160493827160495,0
-0.031413538499,-1.0699588477418653,0
-0.031411566499,-3.950617283950617,0
-0.031409594499,-3.209876543196103,0
-0.031407622499000004,4.3621399176817,0
-0.031405650499,1.4814814814814814,0
-0.031403678499000005,-4.115226337438379,0
-0.031401706499,0.3292181069958848,0
-0.031399734499,3.2921810699569014,0
-0.031397762499000004,2.2222222222222223,0
-0.031395790499,-1.2345679012345678,0
-0.031393818499000005,-0.4938271604951745,0
-0.031391846499,-0.411522633744856,0
-0.031389874499,4.362139917685892,0
-0.031387902499,-0.9053497942386831,0
-0.031385930499,-4.11522633744856,0
-0.031383958499000005,-3.621399176955631,0
-0.031381986499,4.362139917695473,0
-0.031380014499,4.362139917680203,0
-0.031378042499,-4.032921810699588,0
-0.031376070499,4.279835390941412,0
-0.031374098499000004,1.4814814814865715,0
-0.031372126499,2.2222222222222223,0
-0.031370154499000005,-0.6584362139865299,0
-0.031368182499,-4.11522633744856,0
-0.031366210499,-1.3991769547221804,0
-0.031364238499000004,4.279835390946502,0
-0.031362266499,2.139917695473251,0
-0.031360294499000005,-4.115226337437181,0
-0.031358322499,0.6584362139917695,0
-0.031356350499,2.880658436211896,0
-0.031354378499,1.728395061728395,0
-0.031352406499,-1.5637860082304527,0
-0.031350434499000004,0.24691358024361998,0
-0.031348462499,-0.5761316872427984,0
-0.031346490499,3.4567901234502028,0
-0.031344518499,-0.1646090534979424,0
-0.031342546499,-4.197530864197381,0
-0.031340574499000004,-4.11522633744871,0
-0.031338602499,4.444444444444445,0
-0.031336630499000005,4.444444444444445,0
-0.031334658499,-4.11522633744856,0
-0.031332686499,3.7860082304481835,0
-0.031330714499000004,1.316872427983539,0
-0.031328742499,1.9753086419753085,0
-0.031326770499000005,-0.4938271604893356,0
-0.031324798499,-4.11522633744856,0
-0.031322826499,-2.139917695461424,0
-0.031320854499,4.362139917695473,0
-0.031318882499,2.222222222211593,0
-0.031316910499000004,-3.621399176944103,0
-0.031314938499,2.7983539094650207,0
-0.031312966499000006,2.716049382716199,0
-0.031310994499,1.5637860082304527,0
-0.031309022499,-0.4115226337463531,0
-0.031307050499000004,-1.2345679012330706,0
-0.031305078499,-0.1646090534979424,0
-0.031303106499000005,4.362139917687239,0
-0.031301134499,-0.823045267489712,0
-0.031299162499,-4.115226337446763,0
-0.031297190499000004,-3.1275720164609053,0
-0.031295218499,4.279835390946502,0
-0.031293246499000005,4.444444444444145,0
-0.031291274499,-4.11522633744856,0
-0.031289302499,4.279835390940663,0
-0.031287330499,1.0699588477366255,0
-0.031285358499,2.716049382709013,0
-0.031283386499000004,-1.1522633744785602,0
-0.031281414499,-3.950617283950617,0
-0.031279442499000006,-1.0699588477418653,0
-0.031277470499,4.279835390946502,0
-0.031275498499,2.9629629629500878,0
-0.031273526499000004,-4.11522633744856,0
-0.031271554499,2.551440329218107,0
-0.031269582499000005,2.962962962962214,0
-0.031267610499,2.2222222222222223,0
-0.031265638499,-0.5761316872426487,0
-0.031263666499000003,-0.49382716049382713,0
-0.031261694499,0.411522633744856,0
-0.031259722499000005,3.3744855967024296,0
-0.031257750499,-0.411522633744856,0
-0.031255778499,-4.115226337448859,0
-0.031253806499,-4.279835390946502,0
-0.031251834499,4.362139917695473,0
-0.031249862499000004,4.362139917695473,0
-0.031247890499,-4.032921810699588,0
-0.031245918499000002,3.6213991769547325,0
-0.031243946499000003,1.2345679012345678,0
-0.031241974499000003,2.4691358024691357,0
-0.031240002499000004,-0.823045267489712,0
-0.031238030499,-4.11522633744856,0
-0.031236058499,-3.045267489711934,0
-0.031234086499000002,4.362139917695473,0
-0.031232114499000003,3.2098765432098766,0
-0.031230142499000003,-4.11522633744856,0
-0.031228170499,3.7037037037037037,0
-0.031226198499,2.3045267489711936,0
-0.031224226499000002,1.1522633744855968,0
-0.031222254499000002,-0.411522633744856,0
-0.031220282499000003,-0.7407407407407407,0
-0.031218310499000004,0.3292181069958848,0
-0.031216338499,4.279835390946502,0
-0.031214366499,-0.7407407407407407,0
-0.031212394499000002,-4.11522633744856,0
-0.031210422499000003,-2.3868312757201644,0
-0.031208450499000003,4.279835390946502,0
-0.031206478499000004,4.8559670781893,0
-0.031204506499,-4.11522633744856,0
-0.031202534499,4.11522633744856,0
-0.031200562499000002,1.1522633744855968,0
-0.031198590499000003,3.1275720164609053,0
-0.031196618499000003,-1.0699588477366255,0
-0.031194646499,-3.950617283950617,0
-0.031192674499,-2.7160493827160495,0
-0.031190702499000002,4.279835390946502,0
-0.031188730499000002,2.3045267489711936,0
-0.031186758499000003,-3.8683127572016462,0
-0.031184786499000004,3.1275720164609053,0
-0.031182814499,2.139917695473251,0
-0.031180842499,2.4691358024691357,0
-0.031178870499000002,-0.411522633744856,0
-0.031176898499000003,-1.0699588477366255,0
-0.031174926499000003,0.5761316872427984,0
-0.031172954499000004,3.2098765432098766,0
-0.031170982499,-0.411522633744856,0
-0.031169010499,-4.11522633744856,0
-0.031167038499000002,-2.3045267489711936,0
-0.031165066499000003,4.279835390946502,0
-0.031163094499000003,4.362139917695473,0
-0.031161122499,-4.11522633744856,0
-0.031159150499,3.6213991769547325,0
-0.031157178499,0.411522633744856,0
-0.031155206499000002,2.3045267489711936,0
-0.031153234499000003,-1.0699588477366255,0
-0.031151262499000004,-4.032921810699588,0
-0.031149290499,-3.8683127572016462,0
-0.031147318499,4.362139917695473,0
-0.031145346499000002,3.45679012345679,0
-0.031143374499000002,-4.11522633744856,0
-0.031141402499000003,4.032921810699588,0
-0.031139430499000004,1.9753086419753085,0
-0.031137458499,1.8930041152263375,0
-0.031135486499,-0.49382716049382713,0
-0.031133514499000002,-0.9053497942386831,0
-0.031131542499000003,0.24691358024691357,0
-0.031129570499000003,4.362139917695473,0
-0.031127598499000004,-0.411522633744856,0
-0.031125626499,-4.11522633744856,0
-0.031123654499,-1.1522633744855968,0
-0.031121682499000002,3.8683127572016462,0
-0.031119710499000003,4.362139917695473,0
-0.031117738499000003,-4.11522633744856,0
-0.031115766499,4.279835390946502,0
-0.031113794499,1.316872427983539,0
-0.031111822499000002,2.962962962962963,0
-0.031109850499000002,-0.7407407407407407,0
-0.031107878499000003,-4.197530864197531,0
-0.031105906499000004,-2.880658436213992,0
-0.031103934499,4.362139917695473,0
-0.031101962499,3.45679012345679,0
-0.031099990499000002,-4.11522633744856,0
-0.031098018499000003,2.4691358024691357,0
-0.031096046499000003,2.633744855967078,0
-0.031094074499000004,2.2222222222222223,0
-0.031092102499,-0.9876543209876543,0
-0.031090130499,-0.0823045267489712,0
-0.031088158499000002,-0.0823045267489712,0
-0.031086186499000003,3.6213991769547325,0
-0.031084214499000003,0.3292181069958848,0
-0.031082242499,-4.11522633744856,0
-0.031080270499,-1.316872427983539,0
-0.031078298499000002,4.279835390946502,0
-0.031076326499000002,4.526748971193416,0
-0.031074354499000003,-3.950617283950617,0
-0.031072382499000004,3.539094650205761,0
-0.031070410499,1.1522633744855968,0
-0.031068438499,1.8930041152263375,0
-0.031066466499000002,-1.728395061728395,0
-0.031064494499000003,-3.950617283950617,0
-0.031062522499000003,-4.11522633744856,0
-0.031060550499000004,4.362139917695473,0
-0.031058578499,4.362139917695473,0
-0.031056606499,-4.444444444444445,0
-0.031054634499000002,3.292181069958848,0
-0.031052662499000003,1.8930041152263375,0
-0.031050690499000003,1.5637860082304527,0
-0.031048718499,-0.49382716049382713,0
-0.031046746499,-1.316872427983539,0
-0.031044774499,-1.0699588477366255,0
-0.031042802499000002,4.362139917695473,0
-0.031040830499000003,-0.3292181069958848,0
-0.031038858499000004,-4.11522633744856,0
-0.031036886499,-1.5637860082304527,0
-0.031034914499,3.6213991769547325,0
-0.031032942499000002,4.444444444444445,0
-0.031030970499000003,-4.11522633744856,0
-0.031028998499000003,3.6213991769547325,0
-0.031027026499000004,1.5637860082304527,0
-0.031025054499,2.551440329218107,0
-0.031023082499,-0.9053497942386831,0
-0.031021110499000002,-4.279835390946502,0
-0.031019138499000003,-3.8683127572016462,0
-0.031017166499000003,4.362139917695473,0
-0.031015194499,3.7037037037037037,0
-0.031013222499,-4.11522633744856,0
-0.031011250499,1.9753086419753085,0
-0.031009278499000002,2.633744855967078,0
-0.031007306499000003,2.05761316872428,0
-0.031005334499000003,-0.7407407407407407,0
-0.031003362499,-1.3991769547325104,0
-0.031001390499,-0.9053497942386831,0
-0.030999418499000002,3.6213991769547325,0
-0.030997446499000002,0.6584362139917695,0
-0.030995474499000003,-4.11522633744856,0
-0.030993502499000004,-2.7160493827160495,0
-0.030991530499,4.444444444444445,0
-0.030989558499,4.362139917695473,0
-0.030987586499000002,-4.11522633744856,0
-0.030985614499000003,3.7037037037037037,0
-0.030983642499000003,1.2345679012345678,0
-0.030981670499000004,2.7983539094650207,0
-0.030979698499,-1.0699588477366255,0
-0.030977726499,-4.11522633744856,0
-0.030975754499000002,-3.950617283950617,0
-0.030973782499000003,4.362139917695473,0
-0.030971810499000003,4.032921810699588,0
-0.030969838499,-4.11522633744856,0
-0.030967866499,2.7160493827160495,0
