#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-17 14:20:01.771.193.899
#Sample rate: 519751Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.03141808966899999,-0.6995884773640844,0
-0.03141616566899999,0.4938271604912072,0
-0.031414241669,-0.9465020576105487,0
-0.031412317668999996,0.5761316872400287,0
-0.031410393668999996,-0.32921810699423804,0
-0.031408469668999996,-0.16460905349824181,0
-0.031406545668999995,0.45267489711934156,0
-0.031404621668999995,-0.7407407407407407,0
-0.031402697668999995,0.45267489711934156,0
-0.031400773668999994,0.12345679012345678,0
-0.031398849668999994,-0.6995884773662552,0
-0.03139692566899999,0.5349794238683128,0
-0.03139500166899999,-0.3292181069958848,0
-0.03139307766899999,0.12345679012345678,0
-0.03139115366899999,0.3292181069958848,0
-0.03138922966899999,-0.7407407407407407,0
-0.03138730566899999,0.4526748971186679,0
-0.03138538166899999,0.08230452674822264,0
-0.03138345766899999,-0.32921810699438764,0
-0.03138153366899999,0.4938271604913569,0
-0.031379609669,-0.8641975308617271,0
-0.031377685669,0.5349794238657676,0
-0.031375761668999996,9.731104810839497e-13,0
-0.031373837668999996,-0.37037037036969667,0
-0.031371913668999996,0.4526748971178445,0
-0.031369989668999995,-0.6995884773662552,0
-0.031368065668999995,0.205761316872428,0
-0.031366141668999994,0.45267489711934156,0
-0.031364217668999994,-0.9465020576131687,0
-0.031362293668999994,0.6172839506172839,0
-0.03136036966899999,-0.12345679012345678,0
-0.03135844566899999,-0.49382716049382713,0
-0.03135652166899999,0.45267489711934156,0
-0.03135459766899999,-0.6172839506172839,0
-0.03135267366899999,0.41152263374358344,0
-0.03135074966899999,-0.2880658436207255,0
-0.03134882566899999,0.08230452674942032,0
-0.03134690166899999,0.32921810699393855,0
-0.03134497766899999,-0.7407407407384202,0
-0.031343053669,0.5349794238659922,0
-0.031341129669,-0.04115226337343769,0
-0.031339205668999996,-0.6584362139906467,0
-0.031337281668999996,0.6172839506149633,0
-0.031335357668999995,-0.4526748971173954,0
-0.031333433668999995,0.2880658436213992,0
-0.031331509668999995,0.1646090534979424,0
-0.031329585668999994,-0.5761316872427984,0
-0.031327661668999994,0.3292181069958848,0
-0.031325737668999994,-0.45267489711934156,0
-0.03132381366899999,0.2880658436213992,0
-0.03132188966899999,0.0823045267489712,0
-0.03131996566899999,-0.45267489711934156,0
-0.03131804166899999,0.5349794238683128,0
-0.03131611766899999,-0.6172839506160114,0
-0.03131419366899999,0.08230452674949518,0
-0.03131226966899999,0.370370370367975,0
-0.03131034566899999,-0.9465020576103991,0
-0.03130842166899999,0.5761316872418253,0
-0.031306497669,0.04115226337545874,0
-0.031304573668999996,-0.4526748971184433,0
-0.031302649668999996,0.49382716049210545,0
-0.031300725668999996,-0.7818930041129057,0
-0.031298801668999995,0.49382716049150654,0
-0.031296877668999995,-0.0823045267489712,0
-0.031294953668999995,0.205761316872428,0
-0.031293029668999994,0.205761316872428,0
-0.031291105668999994,-0.5761316872427984,0
-0.031289181668999994,0.5761316872427984,0
-0.03128725766899999,-0.6584362139917695,0
-0.03128533366899999,0.2880658436213992,0
-0.03128340966899999,0.2880658436213992,0
-0.03128148566899999,-0.9053497942386831,0
-0.03127956166899999,0.5349794238674893,0
-0.03127763766899999,0.08230452674769866,1.497110620202351e-14
-0.03127571366899999,-0.6172839506153377,0.00823045267488215
-0.03127378966899999,0.45267489711799413,0
-0.03127186566899999,-0.28806584362065063,0
-0.031269941669,0.12345679012270822,0
-0.031268017668999996,0.49382716049315345,0
-0.031266093668999996,-0.6995884773640846,0
-0.031264169668999996,0.45267489711724573,0
-0.031262245668999995,-0.37037037037037035,0
-0.031260321668999995,0.205761316872428,0
-0.031258397668999995,0.2880658436213992,0
-0.031256473668999994,-0.7818930041152263,0.00823045267489712
-0.031254549668999994,0.49382716049382713,0
-0.03125262566899999,-0.411522633744856,0
-0.03125070166899999,-0.2880658436213992,0.00823045267489712
-0.031248777668999993,0.45267489711934156,0
-0.031246853668999992,-0.7407407407407407,0
-0.031244929668999992,0.411522633744856,0
-0.031243005668999995,0.0823045267489712,0
-0.031241081668999995,-0.6172839506172839,0
-0.031239157668999994,0.7407407407407407,0
-0.031237233668999994,-0.823045267489712,0
-0.031235309668999994,0.5761316872427984,0
-0.031233385668999993,-0.0411522633744856,0
-0.031231461668999993,-0.37037037037037035,0
-0.031229537668999992,0.3292181069958848,0
-0.031227613668999992,-0.7407407407407407,0
-0.031225689668999995,0.49382716049382713,0
-0.031223765668999995,-0.24691358024691357,0
-0.031221841668999994,-0.49382716049382713,0
-0.031219917668999994,0.45267489711934156,0
-0.031217993668999994,-0.6995884773662552,0
-0.031216069668999993,0.45267489711934156,0
-0.031214145668999993,-0.0411522633744856,0
-0.031212221668999993,-0.411522633744856,0
-0.031210297668999992,0.5349794238683128,0
-0.031208373668999995,-0.6172839506172839,0
-0.031206449668999995,0.411522633744856,0
-0.031204525668999995,0.1646090534979424,0
-0.031202601668999994,-0.5761316872427984,0
-0.031200677668999994,0.49382716049382713,0
-0.031198753668999993,-0.49382716049382713,0
-0.031196829668999993,0.2880658436213992,0
-0.031194905668999993,0.0411522633744856,0
-0.031192981668999992,-0.8641975308641975,0
-0.031191057668999992,0.5349794238683128,0
-0.031189133668999995,-0.205761316872428,0
-0.031187209668999995,0,0
-0.031185285668999994,0.411522633744856,0
-0.031183361668999994,-0.8641975308641975,0
-0.031181437668999994,0.49382716049382713,0
-0.031179513668999993,-0.37037037037037035,0.00823045267489712
-0.031177589668999993,0.12345679012345678,0
-0.031175665668999993,0.3292181069958848,0
-0.031173741668999992,-0.8641975308641975,0
-0.031171817668999995,0.5761316872427984,0
-0.031169893668999995,-0.3292181069958848,0
-0.031167969668999995,-0.0823045267489712,0
-0.031166045668999994,0.205761316872428,0
-0.031164121668999994,-0.8641975308641975,0
-0.031162197668999993,0.5349794238683128,0
-0.031160273668999993,0,0
-0.031158349668999993,-0.411522633744856,0
-0.031156425668999992,0.45267489711934156,0
-0.031154501668999992,-0.823045267489712,0
-0.031152577668999995,0.45267489711934156,0
-0.031150653668999995,0.0411522633744856,0
-0.031148729668999994,-0.49382716049382713,0
-0.031146805668999994,0.49382716049382713,0
-0.031144881668999994,-0.37037037037037035,0
-0.031142957668999993,-0.0823045267489712,0
-0.031141033668999993,0.411522633744856,0
-0.031139109668999992,-0.823045267489712,0
-0.031137185668999992,0.37037037037037035,0
-0.031135261668999995,-0.45267489711934156,0
-0.031133337668999995,0.0823045267489712,0
-0.031131413668999994,0.411522633744856,0
-0.031129489668999994,-0.9053497942386831,0
-0.031127565668999994,0.6172839506172839,0
-0.031125641668999993,-0.1646090534979424,0
-0.031123717668999993,-0.5761316872427984,0
-0.031121793668999993,0.5349794238683128,0
-0.031119869668999992,-0.7407407407407407,0
-0.031117945668999995,0.49382716049382713,0
-0.031116021668999995,0.12345679012345678,0
-0.031114097668999995,-0.49382716049382713,0
-0.031112173668999994,0.9465020576131687,0
-0.031110249668999994,-3.7448559670781894,0
-0.031108325668999993,-0.0823045267489712,0
-0.031106401668999993,0.6172839506172839,0
-0.031104477668999993,-0.45267489711934156,0
-0.031102553668999992,0.5349794238683128,0
-0.031100629668999992,-0.5349794238683128,0
-0.031098705668999995,0.411522633744856,0
-0.031096781668999995,0.12345679012345678,0
-0.031094857668999994,-0.6995884773662552,0
-0.031092933668999994,0.45267489711934156,0
-0.031091009668999994,-0.49382716049382713,0
-0.031089085668999993,0.3292181069958848,0
-0.031087161668999993,0.1646090534979424,0
-0.031085237668999992,-0.6584362139917695,0
-0.031083313668999992,0.45267489711934156,0
-0.031081389668999995,-0.411522633744856,0
-0.031079465668999995,0.3292181069958848,0
-0.031077541668999994,0.0411522633744856,0
-0.031075617668999994,-0.6584362139917695,0
-0.031073693668999994,0.37037037037037035,0
-0.031071769668999993,-0.5761316872427984,0
-0.031069845668999993,0.3292181069958848,0
-0.031067921668999993,0.12345679012345678,0
-0.031065997668999992,-0.7818930041152263,0
-0.031064073668999992,0.37037037037037035,0
-0.031062149668999995,-0.411522633744856,0
-0.031060225668999995,0.1646090534979424,0
-0.031058301668999994,0.205761316872428,0
-0.031056377668999994,-0.6995884773662552,0
-0.031054453668999994,0.45267489711934156,0
-0.031052529668999993,-0.0823045267489712,0
-0.031050605668999993,-0.12345679012345678,0
-0.031048681668999992,0.24691358024691357,0
-0.031046757668999992,-0.5761316872427984,0
-0.031044833668999995,0.3292181069958848,0
-0.031042909668999995,0.0823045267489712,0
-0.031040985668999994,-0.5761316872427984,0
-0.031039061668999994,0.37037037037037035,0
-0.031037137668999994,-0.7818930041152263,0
-0.031035213668999993,0.3292181069958848,0
-0.031033289668999993,0.205761316872428,0
-0.031031365668999993,-0.5761316872427984,0
-0.031029441668999992,0.411522633744856,0
-0.031027517668999995,-0.37037037037037035,0
-0.031025593668999995,0.0823045267489712,0
-0.031023669668999995,0.205761316872428,0
-0.031021745668999994,-0.411522633744856,0
-0.031019821668999994,0.411522633744856,0
-0.031017897668999993,-0.0411522633744856,0
-0.031015973668999993,-0.5349794238683128,0
-0.031014049668999993,0.37037037037037035,0
-0.031012125668999992,-0.45267489711934156,0
-0.031010201668999992,0.3292181069958848,0
-0.031008277668999995,-0.12345679012345678,0
-0.031006353668999995,-0.3292181069958848,0
-0.031004429668999994,0.3292181069958848,0
-0.031002505668999994,-0.6584362139917695,0
-0.031000581668999994,0.45267489711934156,0
-0.030998657668999993,-0.12345679012345678,0
-0.030996733668999993,-0.37037037037037035,0
-0.030994809668999992,0.37037037037037035,0
-0.030992885668999992,-0.12345679012345678,0
-0.030990961668999995,0.0823045267489712,0
-0.030989037668999995,0.1646090534979424,0
-0.030987113668999994,-0.6172839506172839,0
-0.030985189668999994,0.45267489711934156,0
-0.030983265668999994,-0.205761316872428,0
-0.030981341668999993,-0.1646090534979424,0
-0.030979417668999993,0.205761316872428,0
-0.030977493668999993,-0.5761316872427984,0
-0.030975569668999992,0.37037037037037035,0
-0.030973645668999995,-0.12345679012345678,0
-0.030971721668999995,0.12345679012345678,0
-0.030969797668999995,0.1646090534979424,0
-0.030967873668999994,-0.6584362139917695,0
-0.030965949668999994,0.5349794238683128,0
-0.030964025668999993,-0.0411522633744856,0
-0.030962101668999993,0.12345679012345678,0
-0.030960177668999993,0.12345679012345678,0
-0.030958253668999992,-0.5761316872427984,0
-0.030956329668999992,0.49382716049382713,0
-0.030954405668999995,-0.0823045267489712,0
-0.030952481668999995,-0.2880658436213992,0
-0.030950557668999994,0.2880658436213992,0
-0.030948633668999994,-0.5349794238683128,0
-0.030946709668999994,0.37037037037037035,0
-0.030944785668999993,0.0823045267489712,0
-0.030942861668999993,-0.5761316872427984,0
-0.030940937668999993,0.45267489711934156,0
-0.030939013668999992,-0.3292181069958848,0
-0.030937089668999995,0.205761316872428,0
-0.030935165668999995,0.37037037037037035,0
-0.030933241668999995,-0.411522633744856,0
-0.030931317668999994,0.205761316872428,0
-0.030929393668999994,-0.5761316872427984,0
-0.030927469668999993,0.45267489711934156,0
-0.030925545668999993,-0.12345679012345678,0
-0.030923621668999993,-0.37037037037037035,0
-0.030921697668999992,0.37037037037037035,0
-0.030919773668999992,-0.411522633744856,0
-0.030917849668999995,0.12345679012345678,0
-0.030915925668999995,0.205761316872428,0
-0.030914001668999994,-0.6172839506172839,0
-0.030912077668999994,0.45267489711934156,0
-0.030910153668999994,-0.1646090534979424,0
-0.030908229668999993,-0.24691358024691357,0
-0.030906305668999993,0.49382716049382713,0.00823045267489712
-0.030904381668999992,-0.37037037037037035,0
-0.030902457668999992,0.3292181069958848,0
-0.030900533668999995,0.0411522633744856,0
-0.030898609668999995,-0.49382716049382713,0
-0.030896685668999994,0.3292181069958848,0
-0.030894761668999994,-0.3292181069958848,0
-0.030892837668999994,0.24691358024691357,0
-0.030890913668999993,0.0823045267489712,0
-0.030888989668999993,-0.5761316872427984,0
-0.030887065668999993,0.411522633744856,0
-0.030885141668999992,-0.45267489711934156,0
-0.030883217668999995,0.24691358024691357,0
-0.030881293668999995,0.0823045267489712,0
-0.030879369668999995,-0.5349794238683128,0
-0.030877445668999994,0.45267489711934156,0
-0.030875521668999994,-0.3292181069958848,0
-0.030873597668999993,0.1646090534979424,0
-0.030871673668999993,0.0823045267489712,0
-0.030869749668999993,-0.5349794238683128,0
-0.030867825668999992,0.411522633744856,0
-0.030865901668999992,-0.12345679012345678,0
-0.030863977668999995,0.0823045267489712,0
-0.030862053668999995,0.205761316872428,0
-0.030860129668999994,-0.6172839506172839,0
-0.030858205668999994,0.49382716049382713,0
-0.030856281668999994,-0.3292181069958848,0
-0.030854357668999993,0.0823045267489712,0
-0.030852433668999993,0.12345679012345678,0
-0.030850509668999992,-0.5761316872427984,0
-0.030848585668999992,0.411522633744856,0
-0.030846661668999995,0.0411522633744856,0
-0.030844737668999995,-0.37037037037037035,0
-0.030842813668999994,0.3292181069958848,0
-0.030840889668999994,-0.45267489711934156,0
-0.030838965668999994,0.24691358024691357,0
-0.030837041668999993,0.0823045267489712,0
-0.030835117668999993,-0.6172839506172839,0
-0.030833193668999993,0.411522633744856,0
-0.030831269668999992,-0.45267489711934156,0
-0.030829345668999995,0.24691358024691357,0
-0.030827421668999995,0.12345679012345678,0
-0.030825497668999995,-0.5761316872427984,0
-0.030823573668999994,0.411522633744856,0
-0.030821649668999994,-0.12345679012345678,0
-0.030819725668999993,-0.205761316872428,0
-0.030817801668999993,0.37037037037037035,0
-0.030815877668999993,-0.6172839506172839,0
-0.030813953668999992,0.37037037037037035,0
-0.030812029668999992,-0.5349794238683128,0
-0.030810105668999995,0.45267489711934156,0
-0.030808181668999995,-0.0823045267489712,0
-0.030806257668999994,-0.37037037037037035,0
-0.030804333668999994,0.3292181069958848,0
-0.030802409668999994,-0.5349794238683128,0
-0.030800485668999993,0.37037037037037035,0
-0.030798561668999993,0.0823045267489712,0
-0.030796637668999993,-0.5761316872427984,0
-0.030794713668999992,0.45267489711934156,0
-0.030792789668999995,-0.12345679012345678,0
-0.030790865668999995,-0.6584362139917695,0
-0.030788941668999995,0.49382716049382713,0
-0.030787017668999994,-0.37037037037037035,0
-0.030785093668999994,0.2880658436213992,0
-0.030783169668999993,0.0411522633744856,0
-0.030781245668999993,-0.45267489711934156,0
-0.030779321668999993,0.2880658436213992,0
-0.030777397668999992,-0.5761316872427984,0
-0.030775473668999992,0.49382716049382713,0
-0.030773549668999995,-0.0411522633744856,0
-0.030771625668999995,-0.3292181069958848,0
-0.030769701668999994,0.24691358024691357,0
-0.030767777668999994,-0.6584362139917695,0
-0.030765853668999994,0.37037037037037035,0
-0.030763929668999993,-0.3292181069958848,0
-0.030762005668999993,-0.2880658436213992,0
-0.030760081668999992,0.2880658436213992,0
-0.030758157668999992,-0.5761316872427984,0
-0.030756233668999995,0.37037037037037035,0
-0.030754309668999995,0.0823045267489712,0
-0.030752385668999994,-0.5761316872427984,0
-0.030750461668999994,0.45267489711934156,0
-0.030748537668999994,-0.1646090534979424,0
-0.030746613668999993,0,0
-0.030744689668999993,0.205761316872428,0
-0.030742765668999993,-0.6584362139917695,0
-0.030740841668999992,0.49382716049382713,0
-0.030738917668999995,-0.205761316872428,0
-0.030736993668999995,-0.1646090534979424,0
-0.030735069668999995,0.3292181069958848,0
-0.030733145668999994,-0.8641975308641975,0.00823045267489712
-0.030731221668999994,0.205761316872428,0
-0.030729297668999993,0.24691358024691357,0
-0.030727373668999993,-0.6172839506172839,0
-0.030725449668999993,0.411522633744856,0
-0.030723525668999992,-0.1646090534979424,0
-0.030721601668999992,0,0
-0.030719677668999995,0.205761316872428,0
-0.030717753668999995,-0.45267489711934156,0
-0.030715829668999994,0.2880658436213992,0
-0.030713905668999994,-0.6584362139917695,0
-0.030711981668999994,0.49382716049382713,0
-0.030710057668999993,-0.1646090534979424,0
-0.030708133668999993,-1.440329218106996,0
-0.030706209668999992,4.320987654320987,0
-0.030704285668999992,-4.403292181069959,0
-0.030702361668999995,0.9053497942386831,0
-0.030700437668999995,0.24691358024691357,0
-0.030698513668999994,-0.24691358024691357,0
-0.030696589668999994,0,0
-0.030694665668999994,-0.0411522633744856,0.00823045267489712
-0.030692741668999993,-0.0411522633744856,0
-0.030690817668999993,-0.0411522633744856,0
-0.030688893668999993,0.0823045267489712,0
-0.030686969668999992,-0.0823045267489712,0
-0.030685045668999995,-0.0411522633744856,0
-0.030683121668999995,-0.0411522633744856,0
-0.030681197668999995,-0.0411522633744856,0
-0.030679273668999994,-0.0411522633744856,0
-0.030677349668999994,-0.0411522633744856,0
-0.030675425668999994,-0.3292181069958848,0
-0.030673501668999993,-0.1646090534979424,0
-0.030671577668999993,0,0
-0.030669653668999992,-0.0411522633744856,0
-0.030667729668999992,-0.0411522633744856,0
-0.030665805668999995,-0.0411522633744856,0
-0.030663881668999995,-0.0411522633744856,0
-0.030661957668999994,-0.0411522633744856,0
-0.030660033668999994,0.0823045267489712,0
-0.030658109668999994,-0.0411522633744856,0
-0.030656185668999993,-0.0823045267489712,0
-0.030654261668999993,-0.0411522633744856,0
-0.030652337668999993,-0.0411522633744856,0
-0.030650413668999992,-0.0411522633744856,0
-0.030648489668999995,1.6872427983539096,0
-0.030646565668999995,-1.02880658436214,0
-0.030644641668999995,-0.5349794238683128,0
-0.030642717668999994,0.45267489711934156,0
-0.030640793668999994,-0.37037037037037035,0
-0.030638869668999993,0.24691358024691357,0
-0.030636945668999993,0.2880658436213992,0
-0.030635021668999993,-0.823045267489712,0
-0.030633097668999992,0.5349794238683128,0
-0.030631173668999992,0.0823045267489712,0
-0.030629249668999995,-0.45267489711934156,0
-0.030627325668999995,0.5349794238683128,0
-0.030625401668999994,-0.6995884773662552,0
-0.030623477668999994,0.37037037037037035,0.00823045267489712
-0.030621553668999994,0.205761316872428,0
-0.030619629668999993,-0.7818930041152263,0
-0.030617705668999993,0.45267489711934156,0
-0.030615781668999992,-0.411522633744856,0
-0.030613857668999992,-0.12345679012345678,0
-0.030611933668999995,0.411522633744856,0
-0.030610009668999995,-0.8641975308641975,0
-0.030608085668999994,0.49382716049382713,0
-0.030606161668999994,-0.205761316872428,0
-0.030604237668999994,0.12345679012345678,0
-0.030602313668999993,0.49382716049382713,0
-0.030600389668999993,-0.823045267489712,0
-0.030598465668999993,0.5349794238683128,0
-0.030596541668999992,-0.37037037037037035,0
-0.030594617668999995,-0.205761316872428,0
-0.030592693668999995,0.49382716049382713,0
-0.030590769668999995,-0.7407407407407407,0
-0.030588845668999994,0.49382716049382713,0
-0.030586921668999994,0.0823045267489712,0
-0.030584997668999993,-0.7818930041152263,0
-0.030583073668999993,0.5349794238683128,0
-0.030581149668999993,-0.5761316872427984,0
-0.030579225668999992,0.2880658436213992,0
-0.030577301668999992,0.24691358024691357,0
-0.030575377668999995,-0.6995884773662552,0
-0.030573453668999995,0.5349794238683128,0
-0.030571529668999994,-0.411522633744856,0
-0.030569605668999994,0.205761316872428,0
-0.030567681668999994,0.3292181069958848,0
-0.030565757668999993,-0.823045267489712,0
-0.030563833668999993,0.5349794238683128,0
-0.030561909668999993,-0.12345679012345678,0
-0.030559985668999992,0.1646090534979424,0
-0.030558061668999995,0.3292181069958848,0
-0.030556137668999995,-0.9465020576131687,0
-0.030554213668999994,0.5349794238683128,0
-0.030552289668999994,-0.2880658436213992,0
-0.030550365668999994,-0.0411522633744856,0
-0.030548441668999993,0.411522633744856,0
-0.030546517668999993,-0.9053497942386831,0
-0.030544593668999993,0.5761316872427984,0
-0.030542669668999992,-0.0411522633744856,0
-0.030540745668999995,-0.3292181069958848,0
-0.030538821668999995,0.411522633744856,0
-0.030536897668999995,-0.823045267489712,0
-0.030534973668999994,0.49382716049382713,0
-0.030533049668999994,-0.0823045267489712,0
-0.030531125668999994,0.1646090534979424,0
-0.030529201668999993,0.2880658436213992,0
-0.030527277668999993,-0.8641975308641975,0
-0.030525353668999992,0.49382716049382713,0
-0.030523429668999992,-0.45267489711934156,0
-0.030521505668999995,0.1646090534979424,0
-0.030519581668999995,0.3292181069958848,0
-0.030517657668999994,-0.823045267489712,0
-0.030515733668999994,0.49382716049382713,0
-0.030513809668999994,0.0823045267489712,0
-0.030511885668999993,-0.5761316872427984,0
-0.030509961668999993,0.45267489711934156,0
-0.030508037668999993,-0.6172839506172839,0
-0.030506113668999992,0.37037037037037035,0
-0.030504189668999995,0.24691358024691357,0
-0.030502265668999995,-0.37037037037037035,0
-0.030500341668999995,0.49382716049382713,0
-0.030498417668999994,-0.45267489711934156,0
-0.030496493668999994,0.0823045267489712,0
-0.030494569668999993,0.37037037037037035,0.00823045267489712
-0.030492645668999993,-0.8641975308641975,0
-0.030490721668999993,0.6172839506172839,0
-0.030488797668999992,-0.5349794238683128,0
-0.030486873668999992,0.12345679012345678,0
-0.030484949668999995,0.37037037037037035,0
-0.030483025668999995,-0.8641975308641975,0
-0.030481101668999994,0.49382716049382713,0
-0.030479177668999994,-0.411522633744856,0
-0.030477253668999994,0.12345679012345678,0
-0.030475329668999993,0.37037037037037035,0
-0.030473405668999993,-0.2880658436213992,0
-0.030471481668999992,0.45267489711934156,0
-0.030469557668999992,-0.1646090534979424,0
-0.030467633668999995,-0.12345679012345678,0
-0.030465709668999995,0.37037037037037035,0
-0.030463785668999994,-0.823045267489712,0
-0.030461861668999994,0.49382716049382713,0
-0.030459937668999994,0,0
-0.030458013668999993,-0.6584362139917695,0
-0.030456089668999993,0.5349794238683128,0
-0.030454165668999993,-0.7407407407407407,0
-0.030452241668999992,0.45267489711934156,0
-0.030450317668999995,0.0411522633744856,0
-0.030448393668999995,-0.411522633744856,0
-0.030446469668999995,0.5349794238683128,0
-0.030444545668999994,-0.5349794238683128,0
-0.030442621668999994,0.5761316872427984,0
-0.030440697668999993,-0.0411522633744856,0
-0.030438773668999993,-0.5761316872427984,0
-0.030436849668999993,0.5761316872427984,0
-0.030434925668999992,-0.49382716049382713,0
-0.030433001668999992,0,0
-0.030431077668999995,0.411522633744856,0
-0.030429153668999995,-0.9465020576131687,0
-0.030427229668999994,0.49382716049382713,0
-0.030425305668999994,-0.0823045267489712,0
-0.030423381668999994,-0.12345679012345678,0
-0.030421457668999993,0.37037037037037035,0
-0.030419533668999993,-0.823045267489712,0
-0.030417609668999993,0.49382716049382713,0
-0.030415685668999992,-0.3292181069958848,0
-0.030413761668999995,0,0
-0.030411837668999995,0.37037037037037035,0
-0.030409913668999995,-0.7818930041152263,0
-0.030407989668999994,0.49382716049382713,0
-0.030406065668999994,0.1646090534979424,0
-0.030404141668999993,-0.6172839506172839,0
-0.030402217668999993,0.6172839506172839,0
-0.030400293668999993,-0.6995884773662552,0
-0.030398369668999992,0.0823045267489712,0
-0.030396445668999992,0.411522633744856,0
-0.030394521668999995,-0.8641975308641975,0
-0.030392597668999995,0.5349794238683128,0
-0.030390673668999994,-0.5761316872427984,0
-0.030388749668999994,0.205761316872428,0
-0.030386825668999994,0.37037037037037035,0
-0.030384901668999993,-0.7818930041152263,0
-0.030382977668999993,0.5761316872427984,0
-0.030381053668999992,-0.24691358024691357,0
-0.030379129668999992,-0.1646090534979424,0
-0.030377205668999995,0.411522633744856,0
-0.030375281668999995,-0.8641975308641975,0
-0.030373357668999994,0.5349794238683128,0
-0.030371433668999994,-0.0411522633744856,0
-0.030369509668999994,-0.5349794238683128,0
-0.030367585668999993,0.49382716049382713,0
-0.030365661668999993,-0.823045267489712,0
-0.030363737668999993,0.49382716049382713,0
-0.030361813668999992,-0.1646090534979424,0
-0.030359889668999995,-0.205761316872428,0
-0.030357965668999995,0.411522633744856,0
-0.030356041668999995,-0.6584362139917695,0
-0.030354117668999994,0.37037037037037035,0
-0.030352193668999994,0.0823045267489712,0
-0.030350269668999993,-0.6172839506172839,0
-0.030348345668999993,0.49382716049382713,0
-0.030346421668999993,-0.411522633744856,0
-0.030344497668999992,0.12345679012345678,0
-0.030342573668999992,0.37037037037037035,0
-0.030340649668999995,-0.9876543209876543,0
-0.030338725668999995,0.6995884773662552,0
-0.030336801668999994,-0.6172839506172839,0
-0.030334877668999994,0.24691358024691357,0
-0.030332953668999994,0.2880658436213992,0
-0.030331029668999993,-0.7818930041152263,0
-0.030329105668999993,0.45267489711934156,0
-0.030327181668999992,-0.3292181069958848,0
-0.030325257668999992,0.24691358024691357,0
-0.030323333668999995,0.3292181069958848,0
-0.030321409668999995,-0.7818930041152263,0
-0.030319485668999994,0.6172839506172839,0
-0.030317561668999994,-0.6995884773662552,0
