#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-01 15:17:07.743.617.799
#Sample rate: 506073Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.03216235266299999,-0.5761316872407024,0
-0.03216037666299999,0.5761316872466908,0
-0.032158400663,2.716049382712157,0
-0.032156424663,-3.786008230440848,0
-0.032154448663,1.2345679012345678,0
-0.032152472663,-0.411522633744856,0
-0.032150496662999996,0,0
-0.032148520662999995,2.7983539094650207,0
-0.032146544662999994,0,0
-0.032144568662999994,-0.24691358024646443,0
-0.03214259266299999,-1.3473995581821158e-12,0
-0.032140616663,-0.7407407407393933,0
-0.032138640663,-0.8230452674895623,0
-0.032136664663,-1.3991769547325104,0
-0.032134688663,-0.9876543209876543,0
-0.032132712662999996,1.1522633744855968,0
-0.032130736662999995,-0.9053497942386831,0
-0.032128760662999994,-3.950617283950617,0
-0.032126784662999994,4.362139917684095,0
-0.03212480866299999,-1.8930041152221455,0
-0.032122832663,0.41152263374066433,0
-0.032120856663,-0.16460905349689448,0
-0.032118880663,-0.9053497942373357,0
-0.032116904663,4.362139917695473,0
-0.032114928662999996,-3.950617283950617,0
-0.032112952662999995,0.3292181069958848,0
-0.032110976662999995,0.823045267489712,0
-0.032109000662999994,-0.1646090534952476,0.00823045267488215
-0.03210702466299999,1.3168724279844373,0
-0.03210504866299999,1.8106995884713777,0
-0.032103072663,-1.481481481475493,0
-0.032101096663,-0.3292181069979807,0
-0.032099120663,0.411522633744856,0
-0.032097144662999996,-0.7407407407407407,0
-0.032095168662999995,1.2345679012345678,0
-0.032093192662999995,-2.139917695473251,0
-0.032091216662999994,0.24691358024691357,0
-0.03208924066299999,0.411522633737071,0
-0.03208726466299999,-3.868312757187274,0
-0.032085288663,4.032921810685215,0
-0.032083312663,-0.16460905349030686,0
-0.032081336663,-0.411522633744856,0
-0.032079360662999996,-0.411522633744856,0
-0.032077384662999996,0.24691358024691357,0
-0.032075408662999995,2.2222222222222223,0
-0.032073432662999994,-4.032921810699588,0
-0.03207145666299999,1.069958847734829,0
-0.03206948066299999,0.08230452674807293,0
-0.032067504663,-0.4115226337439577,0
-0.032065528663,0.49382716049218034,0
-0.032063552663,1.5637860082304527,0
-0.032061576663,-1.0699588477366255,0
-0.032059600662999996,0.3292181069958848,0
-0.032057624662999995,-0.49382716049382713,0
-0.032055648662999994,0.24691358024691357,0
-0.032053672662999994,2.716049382704372,0
-0.03205169666299999,-3.7037037036938227,0
-0.032049720663,1.7283950617185142,0
-0.032047744663,-0.41152263374096365,0
-0.032045768663,-4.032921810699588,0
-0.032043792663,4.032921810699588,0
-0.032041816662999996,-1.316872427983539,0
-0.032039840662999995,-0.1646090534979424,0
-0.032037864662999994,0.823045267489712,0
-0.032035888662999994,-0.8230452674846218,0
-0.03203391266299999,1.9753086419645294,0
-0.032031936663,-3.950617283939838,0
-0.032029960663,-0.5761316872489366,0
-0.032027984663,0.7407407407383453,0
-0.032026008663,-0.1646090534979424,0
-0.032024032662999996,-1.9753086419753085,0
-0.032022056662999995,3.374485596707819,0
-0.032020080662999995,-1.1522633744855968,0
-0.032018104662999994,-0.08230452674792321,0
-0.03201612866299999,0.4938271604921803,0
-0.03201415266299999,-0.4115226337384184,0
-0.032012176663,3.127572016454468,0
-0.032010200663,-2.7983539094542413,0
-0.032008224663,1.5637860082304527,0
-0.032006248662999996,-0.24691358024691357,0
-0.032004272662999995,-2.2222222222222223,0
-0.032002296662999995,4.279835390946502,0
-0.032000320662999994,-0.3292181069958848,0
-0.03199834466299999,-0.16460905349899035,0
-0.03199636866299999,-0.7407407407387945,0
-0.031994392663,0.3292181069939386,0
-0.031992416663,0.9053497942376352,0
-0.031990440663,-3.950617283950617,0
-0.031988464662999996,0.9876543209876543,0
-0.031986488662999996,0.5761316872427984,0
-0.031984512662999995,-0.6584362139917695,0
-0.031982536662999994,-2.4691358024691357,0
-0.03198056066299999,3.2098765432005947,0
-0.03197858466299999,-1.8930041152218462,0
-0.031976608663,0.5761316872383071,0
-0.031974632663,-0.4938271604918809,0
-0.031972656663,-0.24691358024691357,0
-0.031970680662999997,4.526748971193416,0
-0.031968704662999996,-4.197530864197531,0
-0.031966728662999995,1.316872427983539,0
-0.031964752662999994,0.49382716049382713,0
-0.031962776662999993,-1.8930041152151091,1.497110620202351e-14
-0.03196080066299999,4.279835390939466,0.00823045267488215
-0.031958824663,0.41152263375189246,1.4970663597679845e-14
-0.031956848663,-1.8106995884733244,0
-0.031954872663,0.7407407407407407,0
-0.031952896663,-0.24691358024691357,0
-0.031950920662999996,-0.411522633744856,0
-0.031948944662999995,-2.139917695473251,0
-0.031946968662999994,-1.0699588477366255,0
-0.031944992662999994,0.6584362139913205,0.00823045267488215
-0.03194301666299999,0.411522633737071,0
-0.031941040663,-3.8683127571938614,0
-0.031939064663,4.115226337434038,0
-0.031937088663,-0.49382716048544406,0.00823045267488215
-0.031935112663,-0.823045267489712,0
-0.031933136662999996,0,0
-0.031931160662999995,0.24691358024691357,0
-0.031929184662999995,4.11522633744856,0
-0.031927208662999994,-4.1975308641872005,0
-0.03192523266299999,1.4814814814777386,0
-0.031923256663,-0.5761316872390556,0
-0.031921280663,-0.08230452674986949,0
-0.031919304663,3.045267489706245,0
-0.031917328663,-0.24691358024691357,0
-0.031915352662999996,-0.3292181069958848,0
-0.031913376662999995,-0.0823045267489712,0
-0.031911400662999995,-0.3292181069958848,0
-0.031909424662999994,0.32921810699259113,0
-0.03190744866299999,-1.4814814814813317,0
-0.03190547266299999,-1.3991769547274202,0
-0.031903496663,1.3991769547274202,0
-0.031901520663,-0.9876543209833131,0
-0.031899544663,-4.032921810699588,0
-0.031897568662999996,4.197530864197531,0
-0.031895592662999996,-1.8930041152263375,0
-0.031893616662999995,0.3292181069958848,0
-0.031891640662999994,0,0
-0.03188966466299999,-0.49382716048544334,0
-0.03188768866299999,4.115226337433739,0
-0.031885712663,-4.032921810684767,0
-0.031883736663,0.7407407407320576,0
-0.031881760663,0.9053497942386831,0
-0.031879784662999996,-0.7407407407407407,0
-0.031877808662999996,2.551440329218107,0
-0.031875832662999995,1.3991769547325104,0
-0.031873856662999994,-1.5637860082304527,0
-0.03187188066299999,0,0
-0.03186990466299999,-1.497110620202351e-13,0
-0.031867928663,-0.08230452674882148,0
-0.031865952663,0.9053497942368866,0
-0.031863976663,-1.8930041152263375,0
-0.031862000663,0.1646090534979424,0
-0.031860024662999996,0.5761316872427984,0
-0.031858048662999995,-4.526748971193416,0
-0.031856072662999994,4.197530864197531,0
-0.031854096662999994,-0.576131687242948,0
-0.03185212066299999,-0.6584362139908713,0
-0.031850144663,-0.1646090534988407,0
-0.031848168663,0.32921810699498644,0
-0.031846192663,2.4691358024691357,0
-0.031844216663,-4.032921810699588,0
-0.031842240662999996,1.0699588477366255,0
-0.031840264662999995,-0.7407407407407407,0
-0.031838288662999994,0.411522633744856,0
-0.031836312662999994,0.4115226337466525,0
-0.03183433666299999,1.3991769547289172,0
-0.031832360663,-0.5761316872392053,0
-0.031830384663,0.24691358024541643,0
-0.031828408663,-0.5761316872413013,0
-0.031826432663,0.7407407407407407,0
-0.031824456662999996,2.139917695473251,0
-0.031822480662999995,-3.2098765432098766,0
-0.031820504662999995,1.646090534979424,0
-0.031818528662999994,0.41152263373677156,0
-0.03181655266299999,-4.032921810684318,0
-0.03181457666299999,4.362139917685143,0
-0.031812600663,-1.316872427973209,0
-0.031810624663,-0.3292181069976814,0
-0.031808648663,0.1646090534979424,0
-0.031806672662999996,-0.9876543209876543,0
-0.031804696662999996,2.3868312757201644,0
-0.031802720662999995,-3.950617283950617,0
-0.031800744662999994,-0.1646090534979424,0
-0.03179876866299999,1.6460905349756811,0
-0.03179679266299999,-0.41152263374575426,0
-0.031794816663,-0.9053497942377848,0
-0.031792840663,2.8806584362071055,0
-0.031790864663,-1.5637860082304527,0
-0.031788888662999996,0,0
-0.031786912662999996,0.49382716049382713,0
-0.031784936662999995,-0.823045267489712,0
-0.031782960662999994,3.2098765432098766,0
-0.03178098466299999,-2.9629629629565253,0
-0.03177900866299999,0.576131687241451,0
-0.031777032663,-0.16460905349659505,0
-0.031775056663,-2.79835390946023,0
-0.031773080663,4.279835390946502,0
-0.031771104663,-0.6584362139917695,0
-0.031769128662999996,-0.3292181069958848,0
-0.031767152662999995,-0.7407407407407407,0
-0.031765176662999994,0.49382716049382713,0
-0.031763200662999994,0.576131687234714,0
-0.03176122466299999,-3.8683127571938614,0
-0.031759248663,0.411522633737071,0
-0.031757272663,0.411522633744856,0
-0.031755296663,-0.3292181069958848,0
-0.031753320663,-1.8106995884773662,0
-0.031751344662999996,2.3868312757201644,0
-0.031749368662999995,-0.823045267489712,0
-0.031747392662999994,0.24691358024691357,0
-0.031745416662999994,-0.9053497942359883,0
-0.03174344066299999,0.5761316872495353,0
-0.031741464663,4.279835390939765,0
-0.031739488663,-3.7037037036891824,0
-0.031737512663,1.563786008220871,0
-0.031735536663,0.3292181069958848,0
-0.031733560662999996,-2.7160493827160495,0
-0.031731584662999995,4.362139917695473,0
-0.031729608662999995,-0.5761316872427984,0
-0.031727632662999994,-0.9053497942364375,0
-0.03172565666299999,0.32921810699408827,0
-0.03172368066299999,-0.6584362139898233,0
-0.031721704663,0.41152263374290976,0
-0.031719728663,-2.469135802463896,0
-0.031717752663,-1.1522633744855968,0
-0.031715776662999996,0.9876543209876543,0
-0.031713800662999996,0.3292181069958848,0
-0.031711824662999995,-3.950617283950617,0
-0.031709848662999994,4.362139917695473,0
-0.03170787266299999,-0.493827160494426,0
-0.03170589666299999,-0.8230452674874663,0
-0.031703920663,0.41152263374261033,0
-0.031701944663,-0.08230452674807293,0
-0.031699968663,4.032921810699588,0
-0.031697992662999996,-4.032921810699588,0
-0.031696016662999996,0.0823045267489712,0
-0.031694040662999995,0.3292181069958848,0
-0.031692064662999994,-0.411522633744856,0
-0.03169008866299999,3.209876543204637,0
-0.03168811266299999,0.32921810699438764,0
-0.031686136663,-0.49382716049233005,0
-0.031684160663,-0.5761316872426487,0
-0.031682184663,0.0823045267489712,0
-0.031680208663,0.3292181069958848,0
-0.031678232662999996,-2.7983539094650207,0
-0.031676256662999995,-0.6584362139917695,0
-0.031674280662999994,1.2345679012345678,0
-0.031672304662999994,-0.9053497942442225,0
-0.03167032866299999,-3.950617283936245,0
-0.031668352663,3.9506172839362446,0
-0.031666376663,-1.9753086419645296,0
-0.031664400663,0.3292181069958848,0
-0.031662424663,0,0
-0.031660448662999996,-0.7407407407407407,0
-0.031658472662999995,4.11522633744856,0
-0.031656496662999994,-4.032921810699588,0
-0.031654520662999994,0.7407407407410401,0
-0.03165254466299999,0.9053497942349403,0
-0.031650568663,-1.152263374481854,0
-0.031648592663,1.728395061723155,0
-0.031646616663,0.9053497942401803,0
-0.031644640663,-1.646090534979424,0
-0.031642664662999996,0.49382716049382713,0
-0.031640688662999995,-0.411522633744856,0
-0.031638712662999995,0.0823045267489712,0
-0.031636736662999994,0.9053497942317964,0
-0.03163476066299999,-2.880658436206207,0
-0.03163278466299999,1.3991769547302646,0
-0.031630808663,0.16460905350018806,0
-0.031628832663,-4.115226337440775,0
-0.031626856663,4.362139917695473,0
-0.031624880662999996,-0.7407407407407407,0
-0.031622904662999995,-1.0699588477366255,0
-0.031620928662999995,0.3292181069958848,0
-0.031618952662999994,0.3292181069958848,0
-0.03161697666299999,2.469135802457608,0
-0.03161500066299999,-3.868312757192963,0
-0.031613024663,0.9053497942300006,0
-0.031611048663,-0.2469135802448178,0
-0.031609072663,0,0
-0.031607096662999996,1.3991769547325104,0
-0.031605120662999996,0.7407407407407407,0
-0.031603144662999995,-0.3292181069958848,0
-0.031601168662999994,-0.24691358024691357,0
-0.03159919266299999,-0.49382716049233,0
-0.03159721666299999,0.3292181069973819,0
-0.031595240663,1.1522633744840995,0
-0.031593264663,-2.222222222216084,0
-0.031591288663,1.3991769547325104,0
-0.031589312662999997,-0.823045267489712,0
-0.031587336662999996,-3.950617283950617,0
-0.031585360662999995,4.362139917695473,0
-0.031583384662999994,-1.2345679012345678,0
-0.031581408662999993,0.24691358024496732,0
-0.03157943266299999,-0.8230452674874663,0
-0.031577456663,0.41152263374261033,0
-0.031575480663,2.222222222218929,0
-0.031573504663,-4.032921810699588,0
-0.031571528663,0.9053497942386831,0
-0.031569552662999996,0.823045267489712,0
-0.031567576662999995,-0.823045267489712,0
-0.031565600662999994,0,0
-0.031563624662999994,2.3868312757123795,0
-0.03156164866299999,-1.8930041152222954,0
-0.031559672663,0.32921810699184273,0
-0.031557696663,0.16460905349824181,0
-0.031555720663,-0.7407407407390939,0
-0.031553744663,3.292181069958848,0
-0.031551768662999996,-3.045267489711934,0
-0.031549792662999995,0.411522633744856,0
-0.031547816662999995,0.9053497942386831,0
-0.031545840662999994,-3.539094650191539,0
-0.03154386466299999,4.279835390938567,0
-0.03154188866299999,-0.08230452675016889,0
-0.031539912663,-0.740740740739543,0
-0.031537936663,-0.5761316872430978,0
-0.031535960663,0.1646090534979424,0
-0.031533984662999996,0.5761316872427984,0
-0.031532008662999995,-3.950617283950617,0
-0.031530032662999995,0.6584362139917695,0
-0.031528056662999994,0.8230452674882148,0
-0.03152608066299999,-2.0959548682832916e-12,0
-0.03152410466299999,-1.1522633744799078,0
-0.031522128663,1.9753086419696193,0
-0.031520152663,-0.2469135802428717,0
-0.031518176663,0.411522633744856,0
-0.031516200662999996,-0.49382716049382713,0
-0.031514224662999996,0.3292181069958848,0
-0.031512248662999995,4.197530864197531,0
-0.031510272662999994,-3.8683127572016462,0
-0.03150829666299999,2.1399176954683106,0
-0.03150632066299999,-0.5761316872459423,0
-0.031504344663,-2.3045267489680494,0
-0.031502368663,4.279835390934525,0
-0.031500392663,-1.0699588477366255,0
-0.031498416662999996,0.411522633744856,0
-0.031496440662999996,0.49382716049382713,0
-0.031494464662999995,-0.7407407407407407,0
-0.031492488662999994,0.6584362139917695,0
-0.03149051266299999,-2.716049382714103,0
-0.03148853666299999,-1.646090534973735,0
-0.031486560663,1.4814814814757922,0
-0.031484584663,-0.24691358024376964,0
-0.031482608663,-3.539094650205761,0
-0.031480632663,3.950617283950617,0
-0.031478656662999996,-0.7407407407407407,0
-0.031476680662999995,-0.1646090534979424,0
-0.031474704662999994,0.411522633744856,0
-0.031472728662999994,-0.8230452674802802,0
-0.03147075266299999,4.362139917680502,0
-0.031468776663,-3.8683127571866747,0
-0.031466800663,0.16460905349060662,0
-0.031464824663,0.7407407407396928,0
-0.031462848663,-0.9053497942386831,0
-0.031460872662999996,3.786008230452675,0
-0.031458896662999995,0.5761316872427984,0
-0.031456920662999995,-0.24691358024691357,0
-0.031454944662999994,-0.8230452674880652,0
-0.03145296866299999,0.08230452674942032,0
-0.031450992663,0.32921810699543563,0
-0.031449016663,-0.6584362139899729,0
-0.031447040663,0.32921810699408816,0
-0.031445064663,0.1646090534979424,0
-0.031443088662999996,-0.7407407407407407,0
-0.031441112662999995,0.49382716049382713,0
-0.031439136662999995,-0.0823045267489712,0
-0.031437160662999994,-0.32921810699453735,0
-0.03143518466299999,0.41152263374290976,0
-0.03143320866299999,-0.658436213989973,0
-0.031431232663,0.32921810699408816,0
-0.031429256663,0.41152263374470627,0
-0.031427280663,-3.045267489711934,0
-0.031425304662999996,-0.24691358024691357,0
-0.031423328662999996,0.3292181069958848,0
-0.031421352662999995,0.24691358024691357,0
-0.031419376662999994,0.1646090534979424,0
-0.03141740066299999,-0.4938271604921803,0
-0.03141542466299999,0.41152263374455655,0
-0.031413448663,0.246913580247213,0
-0.031411472663,-0.8230452674877657,0
-0.031409496663,0.5761316872427984,0
-0.031407520662999996,0.0823045267489712,0
-0.031405544662999996,-0.5761316872427984,0
-0.031403568662999995,0.3292181069958848,0
-0.031401592662999994,0.24691358024691357,0
-0.03139961666299999,-0.7407407407387945,0
-0.03139764066299999,0.3292181069952859,0
-0.031395664663,5.988542994828094e-13,0
-0.031393688663,-0.5761316872417505,0
-0.031391712663,-3.786008230452675,0
-0.031389736663,3.45679012345679,0
-0.031387760662999996,-0.49382716049382713,0
-0.031385784662999995,-0.0823045267489712,0
-0.031383808662999994,-0.5761316872427984,0
-0.031381832662999994,0.3292181069952859,0
-0.03137985666299999,-1.646821682222586e-12,0
-0.031377880663,-0.9053497942370363,0
-0.031375904663,0.7407407407377465,0
-0.031373928663,-0.3292181069958848,0
-0.031371952663,-0.411522633744856,0
-0.031369976662999996,0.5761316872427984,0
-0.031368000662999995,-0.24691358024691357,0
-0.031366024662999994,0.24691358024691357,0
-0.031364048662999994,0.24691358024526674,0
-0.03136207266299999,-0.658436213989973,0
-0.031360096663,0.32921810699408816,0
-0.031358120663,0.8230452674888137,0
-0.031356144663,-0.8230452674867177,0
-0.031354168663,0.5761316872427984,0
-0.031352192662999996,-0.411522633744856,0
-0.031350216662999995,0,0
-0.031348240662999995,0.823045267489712,0
-0.031346264662999994,-0.6584362139896736,0
-0.03134428866299999,0.493827160494426,0
-0.03134231266299999,0.8230452674810287,0
-0.031340336663,-3.9506172839419342,0
-0.031338360663,1.3168724279739576,0
-0.031336384663,0.5761316872427984,0
-0.031334408662999996,-0.5761316872427984,0
-0.031332432662999996,0.5761316872427984,0
-0.031330456662999995,-0.49382716049382713,0
-0.031328480662999994,-0.24691358024691357,0
-0.03132650466299999,0.4938271604915815,0
-0.03132452866299999,-0.7407407407386447,0
-0.031322552663,0.4115226337427602,0
-0.031320576663,0.16460905349839153,0
-0.031318600663,-1.316872427983539,0
-0.031316624662999996,0.3292181069958848,0
-0.031314648662999996,0.3292181069958848,0
-0.031312672662999995,-0.7407407407407407,0
-0.031310696662999994,0.5761316872427984,0
-0.03130872066299999,0.5761316872411516,0
-0.03130674466299999,-0.3292181070000767,0
-0.031304768663,-2.6337448559628864,0
-0.031302792663,2.962962962952782,0
-0.031300816663,-1.316872427983539,0
-0.031298840663,-0.411522633744856,0.00823045267489712
-0.031296864662999996,-0.6584362139917695,0
-0.031294888662999995,0.1646090534979424,0
-0.031292912662999994,0.411522633744856,0.00823045267489712
-0.031290936662999994,-0.9053497942353894,0
-0.03128896066299999,0.9053497942368866,0
-0.031286984663,-0.08230452674717459,0
-0.031285008663,-0.5761316872419001,0
-0.031283032663,0.411522633744856,0
-0.031281056663,-0.3292181069958848,0
-0.031279080662999996,-0.3292181069958848,0
-0.031277104662999995,0.5761316872427984,0
-0.031275128662999994,-0.9053497942386831,0
-0.031273152662999994,0.3292181069960345,0
-0.03127117666299999,0.41152263374276005,0
-0.031269200663,-0.7407407407386449,0
-0.031267224663,0.4115226337427602,0
-0.031265248663,0.246913580247213,0
-0.031263272663,-0.6584362139917695,0
-0.031261296662999996,0.411522633744856,0
-0.031259320662999995,0.3292181069958848,0
-0.031257344662999995,-0.823045267489712,0
-0.031255368662999994,1.646090534969094,0
-0.03125339266299999,-4.032921810691653,0
-0.03125141666299999,0.3292181069972322,0
-0.031249440662999995,1.0699588477366255,0
-0.031247464662999994,-0.9876543209876543,0
-0.031245488662999997,0.5761316872427984,0
-0.031243512662999996,0,0
-0.031241536662999995,-0.3292181069958848,0
-0.031239560662999995,0.411522633744856,0
-0.031237584662999997,-0.6584362139917695,0
-0.031235608662999997,0,0
-0.031233632662999996,0.49382716049382713,0
-0.031231656662999995,-0.3292181069958848,0
-0.031229680662999994,0,0
-0.031227704662999997,0.7407407407407407,0
-0.031225728662999996,-0.7407407407407407,0
-0.031223752662999996,0.3292181069958848,0
-0.031221776662999995,0.24691358024691357,0
-0.031219800662999994,-0.6584362139917695,0
-0.031217824662999997,-1.3991769547325104,0
-0.031215848662999996,2.7160493827160495,0
-0.031213872662999995,-2.05761316872428,0
-0.031211896662999995,0.5761316872427984,0
-0.031209920662999997,-0.0823045267489712,0
-0.031207944662999997,-0.7407407407407407,0
-0.031205968662999996,0.49382716049382713,0
-0.031203992662999995,-0.0823045267489712,0
-0.031202016662999994,-0.411522633744856,0
-0.031200040662999997,0.3292181069958848,0
-0.031198064662999996,-0.6584362139917695,0
-0.031196088662999995,-0.24691358024691357,0
-0.031194112662999995,0.5761316872427984,0
-0.031192136662999997,-0.823045267489712,0
-0.031190160662999997,0.5761316872427984,0
-0.031188184662999996,-0.9053497942386831,0
-0.031186208662999995,-0.3292181069958848,0
-0.031184232662999994,0.3292181069958848,0
-0.031182256662999997,-0.7407407407407407,0
-0.031180280662999996,0.411522633744856,0
-0.031178304662999996,-0.0823045267489712,0
-0.031176328662999995,-0.6584362139917695,0
-0.031174352662999994,0.5761316872427984,0
-0.031172376662999997,0.49382716049382713,0
-0.031170400662999996,-0.9053497942386831,0
-0.031168424662999995,2.139917695473251,0
-0.031166448662999995,-3.950617283950617,0
-0.031164472662999997,-0.411522633744856,0
-0.031162496662999997,0.9876543209876543,0
-0.031160520662999996,0.0823045267489712,0
-0.031158544662999995,-0.5761316872427984,0
-0.031156568662999994,0.7407407407407407,0
-0.031154592662999997,-0.5761316872427984,0
-0.031152616662999996,0.0823045267489712,0
-0.031150640662999995,0.411522633744856,0
-0.031148664662999995,0.6584362139917695,0
-0.031146688662999997,0.6584362139917695,0
-0.031144712662999997,0.3292181069958848,0
-0.031142736662999996,-0.5761316872427984,0
-0.031140760662999995,0.411522633744856,0
-0.031138784662999994,-0.7407407407407407,0
-0.031136808662999997,0.24691358024691357,0
-0.031134832662999996,0.3292181069958848,0
-0.031132856662999996,-0.823045267489712,0
-0.031130880662999995,0.5761316872427984,0
-0.031128904662999994,1.8106995884773662,0
-0.031126928662999997,-1.8930041152263375,0
-0.031124952662999996,0.49382716049382713,0
-0.031122976662999995,0,0
-0.031121000662999995,-0.6584362139917695,0
-0.031119024662999997,0.3292181069958848,0
-0.031117048662999997,0.0823045267489712,0
-0.031115072662999996,-0.24691358024691357,0
-0.031113096662999995,0.411522633744856,0
-0.031111120662999994,-0.6584362139917695,0
-0.031109144662999997,0.3292181069958848,0
-0.031107168662999996,0.24691358024691357,0
-0.031105192662999995,-0.823045267489712,0
-0.031103216662999995,0.49382716049382713,0
-0.031101240662999997,-0.0823045267489712,0
-0.031099264662999997,-0.6584362139917695,0
-0.031097288662999996,0.49382716049382713,0
-0.031095312662999995,0.1646090534979424,0
-0.031093336662999994,-0.823045267489712,0
-0.031091360662999997,0.7407407407407407,0
-0.031089384662999996,-0.3292181069958848,0
-0.031087408662999996,0.3292181069958848,0
-0.031085432662999995,0.1646090534979424,0
