#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-15 14:23:09.701.048.899
#Sample rate: 515464Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031454277233000004,-0.9053497942386831,0
-0.031452337233000005,1.0699588477330324,0
-0.031450397233000006,-1.9753086419697694,0
-0.031448457233,0.6584362139928175,0
-0.031446517233,1.2345679012345678,0
-0.031444577233,-1.8106995884773662,0
-0.031442637233000004,1.4814814814814814,0
-0.031440697233000005,2.69473332537018e-12,0
-0.031438757233000006,0.24691358024646443,0
-0.031436817233,-3.2098765432026903,0
-0.031434877233,0.7407407407407407,0
-0.031432937233,0.0823045267489712,0
-0.031430997233,0.24691358024691357,0
-0.031429057233000005,1.9753086419721646,0
-0.031427117233000006,-0.08230452674522848,0
-0.031425177233,0.2469135802514049,0
-0.031423237233,2.7160493827040724,0
-0.031421297233,-3.8683127572016462,0
-0.031419357233,1.728395061728395,0
-0.031417417233000004,-0.49382716049382713,0
-0.031415477233000005,-2.798353909460829,0
-0.031413537233,1.975308641970368,0
-0.031411597233,-0.7407407407393933,0
-0.031409657233,0,0
-0.031407717233,0.5761316872427984,0
-0.031405777233000004,-2.05761316872428,0
-0.031403837233000005,2.1399176954656154,0
-0.031401897233,0.1646090534952476,0
-0.031399957233,-1.3168724279777004,0
-0.031398017233,1.8930041152263375,0
-0.031396077233,-1.3991769547325104,0
-0.031394137233000004,1.9753086419753085,0
-0.031392197233000005,-3.786008230442195,0
-0.031390257233000006,-0.0823045267557081,0
-0.031388317233,1.5637860082267099,0
-0.031386377233,-0.49382716049382713,0
-0.031384437233,1.2345679012345678,0
-0.031382497233000003,0.9053497942386831,0
-0.031380557233000005,-1.0699588477330324,0
-0.031378617233000006,3.950617283941485,0
-0.031376677233,-3.868312757192514,0
-0.031374737233,1.1522633744855968,0
-0.031372797233,0.7407407407407407,0
-0.031370857233,-3.786008230452675,0
-0.031368917233000004,2.139917695473251,0
-0.031366977233000005,0.16460905350153543,0
-0.031365037233,-0.987654320983612,0
-0.031363097233,1.234567901227232,0
-0.031361157233,-2.7983539094650207,0
-0.031359217233,0.9876543209876543,0
-0.031357277233000004,1.316872427983539,0
-0.031355337233000005,-2.5514403292110703,0
-0.031353397233,1.9753086419711166,0
-0.031351457233,-0.32921810699274084,0
-0.031349517233,1.3991769547325104,0
-0.031347577233,-3.045267489711934,0
-0.031345637233000004,0.3292181069958848,0
-0.031343697233000005,0.4938271604935277,0
-0.031341757233000006,0.4115226337450057,0
-0.031339817233,0.9053497942376352,0
-0.031337877233,0.3292181069958848,0
-0.031335937233,0.0823045267489712,0
-0.031333997233000004,2.551440329218107,0
-0.031332057233000005,-3.7860082304411473,0
-0.031330117233000006,1.8930041152160073,0
-0.031328177233,-0.5761316872469903,0
-0.031326237233,-2.880658436213992,0
-0.031324297233,2.139917695473251,0
-0.031322357233,-0.7407407407407407,0
-0.031320417233000004,0.24691358024691357,0
-0.031318477233000006,0.6584362139910209,0
-0.031316537233,-2.5514403292095733,0
-0.031314597233,2.1399176954693586,0
-0.031312657233,0,0
-0.031310717233,-1.2345679012345678,0
-0.031308777233000004,2.2222222222222223,0
-0.031306837233000005,-0.8230452674841726,0
-0.031304897233,1.7283950617183643,0
-0.031302957233,-3.7860082304450398,0
-0.031301017233,0.411522633744856,0
-0.031299077233,1.9753086419753085,0
-0.031297137233000004,-0.9053497942386831,0
-0.031295197233000005,1.810699588472426,0
-0.031293257233000006,0.6584362139938653,0
-0.031291317233,-0.9876543209786716,0
-0.031289377233,3.950617283950617,0
-0.031287437233,-4.032921810699588,0
-0.031285497233000004,1.9753086419753085,0
-0.031283557233000005,0.6584362139941651,0
-0.031281617233000006,-3.868312757193412,0
-0.031279677233,3.0452674897054965,0
-0.031277737233,-0.49382716049382713,0
-0.031275797233,-0.7407407407407407,0
-0.031273857233,1.5637860082304527,0
-0.031271917233000004,-3.209876543201194,0
-0.031269977233000006,1.8106995884682338,0
-0.031268037233,1.2345679012270823,0
-0.031266097233,-2.8806584362050094,0
-0.031264157233,2.05761316872428,0
-0.031262217233,-0.3292181069958848,0
-0.031260277233000004,0.411522633744856,0
-0.031258337233000005,-2.304526748966253,0
-0.031256397233,-0.16460905349614585,0
-0.031254457233,0.8230452674892629,0
-0.031252517233,0.5761316872427984,0
-0.031250577233,0.823045267489712,0
-0.031248637233000004,-0.0823045267489712,0
-0.031246697233,0.1646090534979424,0
-0.031244757233000003,2.4691358024691357,0
-0.031242817233000004,-3.8683127572016462,0
-0.031240877233,1.9753086419753085,0
-0.031238937233000003,-0.0823045267489712,0
-0.031236997233000004,-2.7160493827160495,0
-0.031235057233,1.8930041152263375,0
-0.031233117233000002,-0.0823045267489712,0
-0.031231177233000004,0.24691358024691357,0
-0.031229237233,0.9053497942386831,0
-0.031227297233000002,-1.9753086419753085,0
-0.031225357233000003,1.0699588477366255,0
-0.031223417233,0.9053497942386831,0
-0.031221477233000002,-1.5637860082304527,0
-0.031219537233000003,-0.24691358024691357,0
-0.031217597233000004,0.3292181069958848,0
-0.031215657233000002,1.0699588477366255,0
-0.031213717233000003,-3.45679012345679,0
-0.031211777233000004,0.6584362139917695,0
-0.031209837233000002,0.7407407407407407,0
-0.031207897233000003,0.0823045267489712,0
-0.031205957233000004,1.5637860082304527,0
-0.031204017233000002,-0.24691358024691357,0
-0.031202077233000003,0.0823045267489712,0
-0.031200137233000004,3.2098765432098766,0
-0.031198197233,-4.032921810699588,0
-0.031196257233000003,2.2222222222222223,0
-0.031194317233000004,0.3292181069958848,0
-0.031192377233,-3.786008230452675,0
-0.031190437233000003,3.045267489711934,0
-0.031188497233000004,-0.49382716049382713,0
-0.031186557233,-0.5761316872427984,0
-0.031184617233000003,2.05761316872428,0
-0.031182677233000004,-3.374485596707819,0
-0.031180737233,1.8106995884773662,0
-0.031178797233000002,1.1522633744855968,0
-0.031176857233000003,-2.880658436213992,0
-0.031174917233,1.8930041152263375,0
-0.031172977233000002,-0.0823045267489712,0
-0.031171037233000003,0.0823045267489712,0
-0.031169097233,-2.880658436213992,0
-0.031167157233000002,-0.24691358024691357,0
-0.031165217233000003,0.7407407407407407,0
-0.031163277233000004,0.6584362139917695,0
-0.031161337233000002,0.49382716049382713,0
-0.031159397233000003,1.0699588477366255,0
-0.031157457233000004,-0.0823045267489712,0
-0.031155517233000002,2.2222222222222223,0
-0.031153577233000003,-3.786008230452675,0
-0.031151637233000004,1.316872427983539,0
-0.031149697233,0.0823045267489712,0
-0.031147757233000003,-2.7160493827160495,0
-0.031145817233000004,1.3991769547325104,0
-0.031143877233,0.24691358024691357,0
-0.031141937233000003,-0.0823045267489712,0
-0.031139997233000004,0.9053497942386831,0
-0.031138057233,-2.139917695473251,0
-0.031136117233000003,1.4814814814814814,0
-0.031134177233000004,0.6584362139917695,0
-0.031132237233,-1.728395061728395,0
-0.031130297233000002,0.7407407407407407,0
-0.031128357233000004,0.0823045267489712,0
-0.031126417233,0.823045267489712,0
-0.031124477233000002,-3.7037037037037037,0
-0.031122537233000003,0.9053497942386831,0
-0.031120597233,0.7407407407407407,0
-0.031118657233000002,0.3292181069958848,0
-0.031116717233000003,1.646090534979424,0
-0.031114777233000004,0.0823045267489712,0
-0.031112837233000002,-0.6584362139917695,0
-0.031110897233000003,3.539094650205761,0
-0.031108957233000004,-4.609053497942387,0
-0.031107017233000002,1.8930041152263375,0
-0.031105077233000003,0.7407407407407407,0
-0.031103137233000004,-3.8683127572016462,0
-0.031101197233000002,2.7160493827160495,0
-0.031099257233000003,-0.3292181069958848,0
-0.031097317233000004,-0.0823045267489712,0
-0.031095377233,2.3045267489711936,0
-0.031093437233000003,-3.7037037037037037,0
-0.031091497233000004,2.3045267489711936,0
-0.031089557233,0.5761316872427984,0
-0.031087617233000003,-2.7983539094650207,0
-0.031085677233000004,2.139917695473251,0
-0.031083737233,-0.7407407407407407,0
-0.031081797233000003,0.411522633744856,0
-0.031079857233000004,1.646090534979424,0
-0.031077917233,-4.11522633744856,0
-0.031075977233000002,2.139917695473251,0
-0.031074037233000004,-0.5761316872427984,0
-0.031072097233,0.823045267489712,0
-0.031070157233000002,0.823045267489712,0
-0.031068217233000003,-0.411522633744856,0
-0.031066277233,1.646090534979424,0
-0.031064337233000002,-3.2098765432098766,0
-0.031062397233000003,0.411522633744856,0
-0.031060457233000004,2.3045267489711936,0
-0.031058517233000002,-2.139917695473251,0
-0.031056577233000003,1.316872427983539,0
-0.031054637233000004,-0.3292181069958848,0
-0.031052697233000002,0.3292181069958848,0
-0.031050757233000003,1.9753086419753085,0
-0.031048817233000004,-3.2098765432098766,0
-0.031046877233000002,2.05761316872428,0
-0.031044937233000003,-0.9053497942386831,0
-0.031042997233000004,0.9876543209876543,0
-0.031041057233,0.3292181069958848,0
-0.031039117233000003,-0.7407407407407407,0
-0.031037177233000004,0.49382716049382713,0
-0.031035237233,-0.9053497942386831,0
-0.031033297233000003,-0.9053497942386831,0
-0.031031357233000004,1.5637860082304527,0
-0.031029417233,-4.279835390946502,0
-0.031027477233000002,2.7983539094650207,0
-0.031025537233000004,-0.5761316872427984,0
-0.031023597233,0.0823045267489712,0
-0.031021657233000002,2.05761316872428,0
-0.031019717233000003,-3.8683127572016462,0
-0.031017777233,1.1522633744855968,0
-0.031015837233000002,2.139917695473251,0
-0.031013897233000003,-2.880658436213992,0
-0.031011957233000004,2.3045267489711936,0
-0.031010017233000002,-1.0699588477366255,0
-0.031008077233000003,0.411522633744856,0
-0.031006137233000004,2.880658436213992,0
-0.031004197233000002,-3.8683127572016462,0
-0.031002257233000003,2.2222222222222223,0
-0.031000317233000004,0,0
-0.030998377233000002,0.1646090534979424,0
-0.030996437233000003,1.316872427983539,0
-0.030994497233000004,-0.9876543209876543,0
-0.030992557233,0.3292181069958848,0
-0.030990617233000003,-0.0823045267489712,0
-0.030988677233000004,-2.3045267489711936,0
-0.030986737233,1.8930041152263375,0
-0.030984797233000003,-3.539094650205761,0
-0.030982857233000004,1.646090534979424,0
-0.030980917233,0.411522633744856,0
-0.030978977233000003,-0.49382716049382713,0
-0.030977037233000004,1.4814814814814814,0
-0.030975097233,-2.962962962962963,0
-0.030973157233000002,0.24691358024691357,0
-0.030971217233000004,2.7160493827160495,0
-0.030969277233,-2.4691358024691357,0
-0.030967337233000002,1.4814814814814814,0
-0.030965397233000003,0,0
-0.030963457233,-0.411522633744856,0
-0.030961517233000002,2.551440329218107,0
-0.030959577233000003,-3.2098765432098766,0
-0.030957637233000004,1.2345679012345678,0
-0.030955697233000002,0.6584362139917695,0
-0.030953757233000003,0.411522633744856,0
-0.030951817233000004,0.24691358024691357,0
-0.030949877233000002,0.0823045267489712,0
-0.030947937233000003,0.1646090534979424,0
-0.030945997233000004,-0.823045267489712,0
-0.030944057233000002,-0.9876543209876543,0
-0.030942117233000003,1.1522633744855968,0
-0.030940177233000004,-3.7037037037037037,0
-0.030938237233,2.633744855967078,0
-0.030936297233000003,-0.7407407407407407,0
-0.030934357233000004,0.1646090534979424,0
-0.030932417233,1.5637860082304527,0
-0.030930477233000003,-3.2098765432098766,0
-0.030928537233000004,1.1522633744855968,0
-0.030926597233,1.5637860082304527,0
-0.030924657233000002,-2.7160493827160495,0
-0.030922717233000004,2.139917695473251,0
-0.030920777233,-1.0699588477366255,0
-0.030918837233000002,-0.0823045267489712,0
-0.030916897233000003,2.3868312757201644,0
-0.030914957233,-3.786008230452675,0
-0.030913017233000002,2.05761316872428,0
-0.030911077233000003,0.24691358024691357,0
-0.030909137233,0.411522633744856,0
-0.030907197233000002,1.2345679012345678,0
-0.030905257233000003,-1.1522633744855968,0
-0.030903317233000004,0.5761316872427984,0
-0.030901377233000002,-0.1646090534979424,0
-0.030899437233000003,-2.3868312757201644,0
-0.030897497233000004,1.8106995884773662,0
-0.030895557233000002,-3.539094650205761,0
-0.030893617233000003,1.8106995884773662,0
-0.030891677233000004,0.49382716049382713,0
-0.030889737233,-0.7407407407407407,0
-0.030887797233000003,1.9753086419753085,0
-0.030885857233000004,-3.1275720164609053,0
-0.030883917233,0,0
-0.030881977233000003,2.551440329218107,0
-0.030880037233000004,-3.374485596707819,0
-0.030878097233,1.8930041152263375,0
-0.030876157233000003,-0.0823045267489712,0
-0.030874217233000004,-0.6584362139917695,0
-0.030872277233,3.045267489711934,0
-0.030870337233000002,-3.374485596707819,0
-0.030868397233000004,0.9876543209876543,0
-0.030866457233,1.2345679012345678,0
-0.030864517233000002,0,0
-0.030862577233000003,0.6584362139917695,0
-0.030860637233,-0.0823045267489712,0
-0.030858697233000002,-0.24691358024691357,0
-0.030856757233000003,0.24691358024691357,0
-0.030854817233000004,-1.646090534979424,0
-0.030852877233000002,0.7407407407407407,0
-0.030850937233000003,-2.7983539094650207,0
-0.030848997233000004,1.316872427983539,0
-0.030847057233000002,-0.1646090534979424,0
-0.030845117233000003,0.0823045267489712,0
-0.030843177233000004,1.1522633744855968,0
-0.030841237233000002,-3.7037037037037037,0
-0.030839297233000003,1.728395061728395,0
-0.030837357233000004,1.3991769547325104,0.00823045267489712
-0.030835417233,-2.962962962962963,0
-0.030833477233000003,2.2222222222222223,0
-0.030831537233000004,-1.0699588477366255,0
-0.030829597233,0.3292181069958848,0
-0.030827657233000003,2.633744855967078,0
-0.030825717233000004,-3.786008230452675,0
-0.030823777233,1.9753086419753085,0
-0.030821837233000002,0.6584362139917695,0
-0.030819897233000004,0,0
-0.030817957233,1.3991769547325104,0
-0.030816017233000002,-1.2345679012345678,0
-0.030814077233000003,0.7407407407407407,0
-0.030812137233,-0.1646090534979424,0
-0.030810197233000002,-1.646090534979424,0
-0.030808257233000003,1.728395061728395,0
-0.030806317233,-3.6213991769547325,0
-0.030804377233000002,2.3868312757201644,0
-0.030802437233000003,0.3292181069958848,0
-0.030800497233000004,-1.1522633744855968,0
-0.030798557233000002,2.05761316872428,0
-0.030796617233000003,-3.292181069958848,0
-0.030794677233000004,0.1646090534979424,0
-0.030792737233000002,2.3045267489711936,0
-0.030790797233000003,-3.7037037037037037,0
-0.030788857233000004,2.3045267489711936,0
-0.030786917233,0.3292181069958848,0
-0.030784977233000003,-0.7407407407407407,0
-0.030783037233000004,3.1275720164609053,0
-0.030781097233,-3.45679012345679,0
-0.030779157233000003,0.9876543209876543,0
-0.030777217233000004,1.8106995884773662,0
-0.030775277233,-0.6584362139917695,0
-0.030773337233000003,0.9876543209876543,0
-0.030771397233000004,-0.0823045267489712,0
-0.030769457233,-0.9053497942386831,0
-0.030767517233000002,0.411522633744856,0
-0.030765577233000004,-1.5637860082304527,0
-0.030763637233,0.7407407407407407,0
-0.030761697233000002,-2.4691358024691357,0
-0.030759757233000003,1.8106995884773662,0
-0.030757817233,-0.24691358024691357,0
-0.030755877233000002,-0.0823045267489712,0
-0.030753937233000003,1.0699588477366255,0
-0.030751997233000004,-2.880658436213992,0
-0.030750057233000002,0.823045267489712,0
-0.030748117233000003,1.1522633744855968,0
-0.030746177233000004,-3.045267489711934,0
-0.030744237233000002,2.2222222222222223,0
-0.030742297233000003,-0.823045267489712,0
-0.030740357233000004,0.3292181069958848,0
-0.030738417233000002,2.4691358024691357,0
-0.030736477233000003,-3.6213991769547325,0
-0.030734537233000004,1.8106995884773662,0
-0.030732597233,0.7407407407407407,0
-0.030730657233000003,0,0
-0.030728717233000004,0.823045267489712,0
-0.030726777233,-0.5761316872427984,0
-0.030724837233000003,0.49382716049382713,0
-0.030722897233000004,0,0
-0.030720957233,-1.728395061728395,0
-0.030719017233000002,1.2345679012345678,0
-0.030717077233000004,-3.374485596707819,0
-0.030715137233,2.3868312757201644,0
-0.030713197233000002,0.3292181069958848,0
-0.030711257233000003,-0.9053497942386831,0
-0.030709317233,1.8106995884773662,0
-0.030707377233000002,-3.1275720164609053,0
-0.030705437233000003,0.24691358024691357,0
-0.030703497233,2.05761316872428,0
-0.030701557233000002,-3.7037037037037037,0
-0.030699617233000003,2.139917695473251,0
-0.030697677233000004,0.1646090534979424,0
-0.030695737233000002,-0.823045267489712,0
-0.030693797233000003,3.1275720164609053,0
-0.030691857233000004,-3.539094650205761,0
-0.030689917233000002,1.0699588477366255,0
-0.030687977233000003,2.05761316872428,0
-0.030686037233000004,-1.0699588477366255,0
-0.030684097233,1.1522633744855968,0
-0.030682157233000003,0,0
-0.030680217233000004,-1.9753086419753085,0
-0.030678277233,4.362139917695473,0
-0.030676337233000003,-1.0699588477366255,0
-0.030674397233000004,-1.8106995884773662,0
-0.030672457233,0,0
-0.030670517233000003,0.411522633744856,0
-0.030668577233000004,-0.1646090534979424,0
-0.030666637233,-0.0823045267489712,0
-0.030664697233000002,0,0
-0.030662757233000004,0,0
-0.030660817233,0,0
-0.030658877233000002,-0.411522633744856,0
-0.030656937233000003,-0.24691358024691357,0
-0.030654997233,0,0
-0.030653057233000002,0,0
-0.030651117233000003,0,0
-0.030649177233000004,0.49382716049382713,0
-0.030647237233000002,0,0
-0.030645297233000003,0,0
-0.030643357233000004,1.3991769547325104,0
-0.030641417233000002,-0.49382716049382713,0
-0.030639477233000003,0.0823045267489712,0
-0.030637537233000004,-3.2098765432098766,0
-0.030635597233000002,0.3292181069958848,0
-0.030633657233000003,-2.139917695473251,0
-0.030631717233000004,1.8106995884773662,0
-0.030629777233,3.2098765432098766,0
-0.030627837233000003,-3.950617283950617,0
-0.030625897233000004,2.7160493827160495,0
-0.030623957233,0.7407407407407407,0
-0.030622017233000003,1.0699588477366255,0
-0.030620077233000004,-3.786008230452675,0
-0.030618137233,0.5761316872427984,0
-0.030616197233000002,-1.2345679012345678,0
-0.030614257233000004,1.5637860082304527,0
-0.030612317233,1.9753086419753085,0
-0.030610377233000002,-3.6213991769547325,0
-0.030608437233000003,1.8930041152263375,0
-0.030606497233,0.49382716049382713,0
-0.030604557233000002,1.8106995884773662,0
-0.030602617233000003,-3.950617283950617,0
-0.030600677233,0.9053497942386831,0
-0.030598737233000002,-0.823045267489712,0
-0.030596797233000003,0.6584362139917695,0
-0.030594857233000004,2.4691358024691357,0
-0.030592917233000002,-3.539094650205761,0
-0.030590977233000003,0,0
-0.030589037233000004,1.728395061728395,0
-0.030587097233000002,1.3991769547325104,0
-0.030585157233000003,-4.032921810699588,0
-0.030583217233000004,2.633744855967078,0
-0.030581277233,-1.5637860082304527,0
-0.030579337233000003,1.1522633744855968,0
-0.030577397233000004,1.8106995884773662,0
-0.030575457233,-3.539094650205761,0
-0.030573517233000003,0.49382716049382713,0
-0.030571577233000004,1.8106995884773662,0
-0.030569637233,1.1522633744855968,0
-0.030567697233000003,-4.11522633744856,0
-0.030565757233000004,2.3868312757201644,0
-0.030563817233,-0.9053497942386831,0
-0.030561877233000002,1.3991769547325104,0
-0.030559937233000004,0.1646090534979424,0
-0.030557997233,-1.8930041152263375,0
-0.030556057233000002,0,0
-0.030554117233000003,0.9876543209876543,0
-0.030552177233,3.045267489711934,0
-0.030550237233000002,-4.032921810699588,0
-0.030548297233000003,2.05761316872428,0
-0.030546357233000004,0.24691358024691357,0
-0.030544417233000002,0.3292181069958848,0
-0.030542477233000003,0.0823045267489712,0
-0.030540537233000004,-2.139917695473251,0
-0.030538597233000002,-1.3991769547325104,0
-0.030536657233000003,1.8930041152263375,0
-0.030534717233000004,3.292181069958848,0
-0.030532777233000002,-4.11522633744856,0
-0.030530837233000003,3.6213991769547325,0
-0.030528897233000004,0,0
-0.030526957233,0.3292181069958848,0
-0.030525017233000003,-0.411522633744856,0
-0.030523077233000004,-2.2222222222222223,0
-0.030521137233,-1.2345679012345678,0
-0.030519197233000003,2.551440329218107,0
-0.030517257233000004,2.7160493827160495,0
-0.030515317233,-4.032921810699588,0
-0.030513377233000002,3.374485596707819,0
-0.030511437233000004,-0.3292181069958848,0
-0.030509497233,1.4814814814814814,0
-0.030507557233000002,-1.8106995884773662,0
-0.030505617233000003,-0.9876543209876543,0
-0.030503677233,-0.9053497942386831,0
-0.030501737233000002,1.0699588477366255,0
-0.030499797233000003,3.374485596707819,0
-0.030497857233,-4.11522633744856,0
-0.030495917233000002,1.8106995884773662,0
-0.030493977233000003,1.1522633744855968,0
-0.030492037233000004,0.7407407407407407,0
-0.030490097233000002,-3.292181069958848,0
