#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-08 13:32:08.479.372.499
#Sample rate: 515464Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031667353274,3.1275720164556655,0
-0.031665413274,0.24691358024002685,0
-0.031663473274,-3.539094650205761,0
-0.031661533274,-3.45679012345679,0
-0.031659593274,4.279835390946502,0
-0.031657653274000004,2.880658436216537,0
-0.031655713274000005,-4.197530864184657,0
-0.031653773274,0.4115226337466525,0
-0.031651833274,1.3991769547325104,0
-0.031649893274,-1.1522633744855968,0
-0.031647953274,0.5761316872427984,0
-0.031646013274000004,0.4115226337451554,0
-0.031644073274000005,-0.9876543209851091,0
-0.031642133274,0.5761316872419001,0
-0.031640193274,0.0823045267489712,0
-0.031638253274,-0.7407407407407407,0
-0.031636313274,0.49382716049382713,0
-0.031634373274000004,8.982814492242142e-13,0
-0.031632433274000005,-0.24691358024646443,0
-0.031630493274,0.7407407407375968,0
-0.031628553274,-0.9876543209845103,0
-0.031626613274,0.7407407407407407,0
-0.031624673274,0.0823045267489712,0
-0.031622733274,-0.49382716049382713,0
-0.031620793274000004,0.3292181069943877,0
-0.031618853274,0.32921810699378884,0
-0.031616913274,-0.8230452674873165,0
-0.031614973274,0.49382716049382713,0
-0.031613033274,-1.4814814814814814,0
-0.031611093274,0.49382716049382713,0
-0.031609153274000004,0.08230452674971978,0
-0.031607213274,-0.5761316872408522,0
-0.031605273274,0.4938271604917312,0
-0.031603333274,-0.6584362139917695,0
-0.031601393274,0.3292181069958848,0
-0.031599453274,0.1646090534979424,0
-0.031597513274000004,-0.576131687241451,0
-0.031595573274000005,0.32921810699423804,0
-0.031593633274,-1.646821682222586e-12,0
-0.031591693274,-0.9053497942386831,0
-0.031589753274,0.7407407407407407,0
-0.031587813274,-0.3292181069958848,0
-0.031585873274000004,-0.41152263374470627,0
-0.031583933274000005,0.32921810699453735,0
-0.031581993274,-0.24691358024661414,0
-0.031580053274,-0.0823045267489712,0
-0.031578113274,0.49382716049382713,0
-0.031576173274,-0.9053497942386831,0
-0.031574233274,0.49382716049382713,0
-0.031572293274000005,0.08230452674971978,0
-0.031570353274,-0.7407407407383453,0
-0.031568413274,0.5761316872405527,0
-0.031566473274,-0.6584362139917695,0
-0.031564533274,0.49382716049382713,0
-0.031562593274,0.411522633744856,0
-0.031560653274000004,-0.5761316872410018,0
-0.031558713274,0.24691358024661414,0
-0.031556773274,0.08230452674807293,0
-0.031554833274,-0.411522633744856,0
-0.031552893274,-0.24691358024691357,0
-0.031550953274,-0.7407407407407407,0
-0.031549013274000004,0.4115226337427602,0
-0.031547073274000005,0.16460905349839153,0
-0.031545133274,-0.41152263374276005,0
-0.031543193274,0.7407407407407407,0
-0.031541253274,-0.1646090534979424,0
-0.031539313274,-0.3292181069958848,0
-0.031537373274000004,0.41152263374350856,0
-0.031535433274000005,-0.41152263374335885,0
-0.031533493274,-0.4938271604920306,0
-0.031531553274,0.49382716049382713,0
-0.031529613274,-0.823045267489712,0
-0.031527673274,0.6584362139917695,0
-0.031525733274000003,0,0
-0.031523793274000005,-0.4115226337441074,0
-0.031521853274,0.4115226337439577,0
-0.031519913274,-0.08230452674942032,0
-0.031517973274,-0.3292181069958848,0
-0.031516033274,0.9053497942386831,0
-0.031514093274,-0.9053497942386831,0
-0.031512153274000004,0.7407407407377465,0
-0.031510213274,-1.3473995581821158e-12,0
-0.031508273274,-0.740740740738495,0
-0.031506333274,0.49382716049382713,0
-0.031504393274,-0.1646090534979424,0
-0.031502453274,-0.1646090534979424,0
-0.031500513274000004,0.41152263374380804,0
-0.031498573274000005,-0.7407407407386449,0
-0.031496633274,0.41152263374440684,0
-0.031494693274,0.1646090534979424,0
-0.031492753274,-0.7407407407407407,0
-0.031490813274,0.5761316872427984,0
-0.031488873274000004,-0.8230452674871669,0
-0.031486933274000005,0.6584362139890747,0
-0.031484993274,5.988442480809404e-13,0
-0.031483053274,0.3292181069958848,0
-0.031481113274,0.3292181069958848,0
-0.031479173274,0.24691358024691357,0
-0.031477233274000004,-0.9053497942386831,0
-0.031475293274000005,0.6584362139889249,0
-0.031473353274,-0.41152263374470627,0
-0.031471413274,-0.32921810699453735,0
-0.031469473274,0.411522633744856,0
-0.031467533274,-0.411522633744856,0
-0.031465593274,0.24691358024691357,0
-0.031463653274000004,0.32921810699573506,0
-0.031461713274,-0.6584362139896736,0
-0.031459773274,0.4938271604924797,0
-0.031457833274,-0.24691358024691357,0
-0.031455893274,-0.6584362139917695,0
-0.031453953274,0.823045267489712,0
-0.031452013274000004,-0.7407407407378961,0
-0.031450073274000005,0.3292181069939386,0
-0.031448133274,0.164609053496595,0.00823045267488215
-0.031446193274,-0.5761316872427984,0
-0.031444253274,0.3292181069958848,0
-0.031442313274,0.3292181069958848,0
-0.031440373274000004,-0.9053497942364372,0
-0.031438433274000005,0.5761316872401036,0
-0.031436493274,-0.576131687241451,0
-0.031434553274,0.1646090534979424,0
-0.031432613274,0.1646090534979424,0
-0.031430673274,-0.823045267489712,0
-0.031428733274000004,0.24691358024496735,0
-0.031426793274000005,4.491407246121071e-13,0
-0.031424853274,-0.32921810699573506,0
-0.031422913274,-0.24691358024691357,0
-0.031420973274,-0.24691358024691357,0
-0.031419033274,0,0
-0.031417093274,0.5761316872427984,0
-0.031415153274000004,-0.9053497942359883,0
-0.031413213274,-0.16460905349764296,0
-0.031411273274,-8.982663721214106e-13,0
-0.031409333274,-0.49382716049382713,0
-0.031407393274,0.411522633744856,0
-0.031405453274,-0.0823045267489712,0
-0.031403513274000004,0.16460905349749322,0
-0.031401573274,0.4938271604917312,0
-0.031399633274,-0.658436213989973,0
-0.031397693274,0.3292181069958848,0
-0.031395753274,0.24691358024691357,0
-0.031393813274,-0.9053497942386831,0
-0.031391873274000004,0.7407407407377465,0
-0.031389933274000005,-0.16460905349629562,0
-0.031387993274,-0.32921810699453735,0
-0.031386053274,0.411522633744856,0
-0.031384113274,-0.1646090534979424,0
-0.031382173274,-0.1646090534979424,0
-0.031380233274000004,0.576131687241451,0
-0.031378293274000005,-0.9876543209848097,0
-0.031376353274,0.6584362139902724,0
-0.031374413274,-0.1646090534979424,0
-0.031372473274,-0.5761316872427984,0
-0.031370533274,0.5761316872427984,0
-0.031368593274,-0.1646090534979424,0
-0.031366653274000005,-2.994271497414047e-13,0
-0.031364713274,0.32921810699453735,0
-0.031362773274,-0.41152263374335885,0
-0.031360833274,0.411522633744856,0
-0.031358893274,-0.0823045267489712,0
-0.031356953274,-0.24691358024691357,0
-0.031355013274000004,0.49382716049247977,0
-0.031353073274,-1.4814814814777386,0
-0.031351133274,0.5761316872419001,0
-0.031349193274,0.0823045267489712,0
-0.031347253274,-0.49382716049382713,0
-0.031345313274,0.24691358024691357,0
-0.031343373274000004,0.24691358024691357,0
-0.031341433274000005,-0.49382716049247977,0
-0.031339493274,0.5761316872411516,0
-0.031337553274,-0.3292181069958848,0
-0.031335613274,-0.1646090534979424,0
-0.031333673274,0.1646090534979424,0
-0.031331733274000004,-0.32921810699498644,0
-0.031329793274000005,-5.988542994828094e-13,0
-0.031327853274,0.32921810699393855,0
-0.031325913274,-0.7407407407407407,0
-0.031323973274,0.49382716049382713,0
-0.031322033274,0.1646090534979424,0
-0.031320093274000003,-0.5761316872427984,0
-0.031318153274000005,0.6584362139895239,0
-0.031316213274,-0.658436213989973,0
-0.031314273274,0.3292181069961842,0
-0.031312333274,0.49382716049382713,0
-0.031310393274,-0.7407407407407407,0
-0.031308453274,0.411522633744856,0
-0.031306513274000004,0.246913580247213,0
-0.031304573274,-0.8230452674862686,0
-0.031302633274,1.0699588477336313,0
-0.031300693274,-0.5761316872427984,0
-0.031298753274,-0.1646090534979424,0
-0.031296813274,0.411522633744856,0
-0.031294873274000004,-0.8230452674874663,0
-0.031292933274000005,0.8230452674867177,0
-0.031290993274,-8.982663721214106e-13,0
-0.031289053274,-0.49382716049382713,0
-0.031287113274,0.411522633744856,0
-0.031285173274,-0.1646090534979424,0
-0.031283233274000004,0.41152263374380804,0
-0.031281293274000005,0.576131687242499,0
-0.031279353274,-0.49382716049292885,0
-0.031277413274,0,0
-0.031275473274,0.3292181069958848,0
-0.031273533274,-0.6584362139917695,0
-0.031271593274000004,-0.08230452675001909,0
-0.031269653274000005,0.3292181069951362,0
-0.031267713274,-0.8230452674873165,0
-0.031265773274,0.4938271604926294,0
-0.031263833274,-0.1646090534979424,0
-0.031261893274,-0.0823045267489712,0
-0.031259953274,0.411522633744856,0
-0.031258013274000004,-0.8230452674874663,0
-0.031256073274,0.6584362139896736,0
-0.031254133274,-0.49382716049292885,0
-0.031252193274,0,0
-0.031250253274,0.3292181069958848,0
-0.031248313274000003,-0.24691358024691357,0
-0.031246373274,-0.1646090534979424,0
-0.031244433274000002,0.5761316872427984,0
-0.031242493274000003,-0.7407407407407407,0
-0.031240553274,0.5761316872427984,0
-0.031238613274,0.1646090534979424,0
-0.031236673274000003,-0.6584362139917695,0
-0.031234733274,0.411522633744856,0
-0.031232793274,0.6584362139917695,0
-0.031230853274000003,-0.7407407407407407,0
-0.031228913274,0.411522633744856,0
-0.031226973274,-0.49382716049382713,0
-0.031225033274000003,-0.24691358024691357,0
-0.031223093274,0.6584362139917695,0
-0.031221153274,-0.9053497942386831,0
-0.031219213274000002,0.6584362139917695,0
-0.031217273274000003,-0.3292181069958848,0
-0.031215333274,0.1646090534979424,0
-0.031213393274000002,-1.0699588477366255,0
-0.031211453274000003,-0.24691358024691357,0
-0.031209513274,0.24691358024691357,0
-0.031207573274000002,0.411522633744856,0
-0.031205633274000003,-0.9053497942386831,0
-0.031203693274,0.6584362139917695,0
-0.031201753274000002,0,0
-0.031199813274000003,-0.5761316872427984,0
-0.031197873274,0.411522633744856,0
-0.031195933274000002,-0.24691358024691357,0
-0.031193993274000003,0.1646090534979424,0
-0.031192053274,0.24691358024691357,0
-0.031190113274,-0.7407407407407407,0
-0.031188173274000003,0.411522633744856,0
-0.031186233274,0,0
-0.031184293274,-0.411522633744856,0
-0.031182353274000003,0.7407407407407407,0
-0.031180413274,-0.9876543209876543,0
-0.031178473274,0.7407407407407407,0
-0.031176533274000003,0,0
-0.031174593274,-0.49382716049382713,0
-0.031172653274,0.0823045267489712,0
-0.031170713274000002,-0.24691358024691357,0
-0.031168773274,-0.1646090534979424,0
-0.031166833274,0.6584362139917695,0
-0.031164893274000002,-0.9053497942386831,0
-0.031162953274000003,-0.1646090534979424,0
-0.031161013274,-0.1646090534979424,0
-0.031159073274000002,-0.5761316872427984,0
-0.031157133274000003,0.5761316872427984,0
-0.031155193274,-0.3292181069958848,0
-0.031153253274000002,-0.9053497942386831,0
-0.031151313274000003,0.3292181069958848,0
-0.031149373274,-0.24691358024691357,0
-0.031147433274000002,-0.0823045267489712,0
-0.031145493274000003,0.5761316872427984,0
-0.031143553274,-0.5761316872427984,0
-0.031141613274000002,0.7407407407407407,0
-0.031139673274000003,0,0
-0.031137733274,-0.3292181069958848,0
-0.031135793274,0.24691358024691357,0
-0.031133853274000003,0.1646090534979424,0
-0.031131913274,-0.7407407407407407,0
-0.031129973274,0.5761316872427984,0
-0.031128033274000003,-0.3292181069958848,0
-0.031126093274,-0.24691358024691357,0
-0.031124153274,0.1646090534979424,0
-0.031122213274000003,-0.823045267489712,0
-0.031120273274,0.5761316872427984,0
-0.031118333274,-0.3292181069958848,0
-0.031116393274000002,0.24691358024691357,0
-0.031114453274000003,0.1646090534979424,0
-0.031112513274,-0.411522633744856,0
-0.031110573274000002,0.3292181069958848,0
-0.031108633274000003,0,0
-0.031106693274,-0.3292181069958848,0
-0.031104753274000002,0.6584362139917695,0
-0.031102813274000003,-1.2345679012345678,0
-0.031100873274,0.49382716049382713,0
-0.031098933274000002,0.1646090534979424,0
-0.031096993274000003,-0.5761316872427984,0
-0.031095053274,0,0
-0.031093113274000002,0.9876543209876543,0
-0.031091173274000003,-0.823045267489712,0
-0.031089233274,0.49382716049382713,0
-0.031087293274,0.0823045267489712,0
-0.031085353274000003,-0.6584362139917695,0
-0.031083413274,1.8106995884773662,0
-0.031081473274,-0.5761316872427984,0.00823045267489712
-0.031079533274000003,0.3292181069958848,0
-0.031077593274,0.0823045267489712,0
-0.031075653274,-0.49382716049382713,0
-0.031073713274000003,0.411522633744856,0
-0.031071773274,0.3292181069958848,0
-0.031069833274,-0.823045267489712,0
-0.031067893274000002,0.7407407407407407,0
-0.031065953274,-0.5761316872427984,0
-0.031064013274,0.3292181069958848,0
-0.031062073274000002,0.1646090534979424,0
-0.031060133274000003,-0.6584362139917695,0
-0.031058193274,0.3292181069958848,0
-0.031056253274000002,0.24691358024691357,0
-0.031054313274000003,-0.7407407407407407,0
-0.031052373274,1.0699588477366255,0
-0.031050433274000002,-0.1646090534979424,0
-0.031048493274000003,-0.3292181069958848,0
-0.031046553274,0.5761316872427984,0
-0.031044613274000002,-0.823045267489712,0
-0.031042673274000003,0.6584362139917695,0
-0.031040733274,0,0
-0.031038793274000002,-0.49382716049382713,0
-0.031036853274000003,0.49382716049382713,0.00823045267489712
-0.031034913274,0.1646090534979424,0
-0.031032973274,-1.0699588477366255,0
-0.031031033274000003,0.6584362139917695,0
-0.031029093274,-0.5761316872427984,0
-0.031027153274,0.24691358024691357,0
-0.031025213274000003,0.1646090534979424,0
-0.031023273274,-1.3991769547325104,0
-0.031021333274,0.411522633744856,0
-0.031019393274000003,0,0
-0.031017453274,-0.24691358024691357,0
-0.031015513274,0.3292181069958848,0
-0.031013573274000002,-0.9876543209876543,0
-0.031011633274000003,0.0823045267489712,0
-0.031009693274,0.49382716049382713,0
-0.031007753274000002,-0.6584362139917695,0
-0.031005813274000003,0.6584362139917695,0.00823045267489712
-0.031003873274,0,0
-0.031001933274000002,-0.49382716049382713,0
-0.030999993274000003,0.411522633744856,0
-0.030998053274,0.0823045267489712,0
-0.030996113274000002,-0.6584362139917695,0
-0.030994173274000003,0.1646090534979424,0
-0.030992233274,-0.6584362139917695,0
-0.030990293274000002,0.49382716049382713,0
-0.030988353274000003,0.0823045267489712,0
-0.030986413274,-0.5761316872427984,0
-0.030984473274,0.5761316872427984,0
-0.030982533274000003,-0.5761316872427984,0
-0.030980593274,0,0
-0.030978653274,0.411522633744856,0
-0.030976713274000003,-0.5761316872427984,0
-0.030974773274,0.3292181069958848,0
-0.030972833274,0.24691358024691357,0
-0.030970893274000003,-0.7407407407407407,0
-0.030968953274,0.7407407407407407,0
-0.030967013274,-0.6584362139917695,0
-0.030965073274000002,-0.0823045267489712,0
-0.030963133274,0.1646090534979424,0
-0.030961193274,-0.6584362139917695,0
-0.030959253274000002,0.3292181069958848,0
-0.030957313274000003,0.1646090534979424,0
-0.030955373274,-0.823045267489712,0
-0.030953433274000002,1.2345679012345678,0
-0.030951493274000003,0,0
-0.030949553274,-0.6584362139917695,0
-0.030947613274000002,0.5761316872427984,0
-0.030945673274000003,-0.411522633744856,0
-0.030943733274,0.3292181069958848,0
-0.030941793274000002,0.24691358024691357,0
-0.030939853274000003,-0.5761316872427984,0
-0.030937913274,0.411522633744856,0
-0.030935973274000002,0,0
-0.030934033274000003,-0.49382716049382713,0
-0.030932093274,0.7407407407407407,0
-0.030930153274,-0.49382716049382713,0
-0.030928213274000003,-0.1646090534979424,0
-0.030926273274,0.24691358024691357,0
-0.030924333274,-0.49382716049382713,0
-0.030922393274000003,0,0
-0.030920453274,0.1646090534979424,0
-0.030918513274,-0.7407407407407407,0
-0.030916573274000003,0.49382716049382713,0
-0.030914633274,-0.1646090534979424,0
-0.030912693274,0.1646090534979424,0
-0.030910753274000002,0.49382716049382713,0
-0.030908813274,-0.823045267489712,0
-0.030906873274,0.823045267489712,0
-0.030904933274000002,0.1646090534979424,0
-0.030902993274000003,-0.0823045267489712,0
-0.030901053274,0.411522633744856,0
-0.030899113274000002,0.1646090534979424,0
-0.030897173274000003,-0.6584362139917695,0
-0.030895233274,0.6584362139917695,0
-0.030893293274000002,-0.3292181069958848,0
-0.030891353274000003,0.1646090534979424,0
-0.030889413274,0.3292181069958848,0
-0.030887473274000002,-0.7407407407407407,0
-0.030885533274000003,0.49382716049382713,0
-0.030883593274,0.24691358024691357,0
-0.030881653274000002,-0.3292181069958848,0
-0.030879713274000003,0.49382716049382713,0
-0.030877773274,0,0
-0.030875833274,-0.411522633744856,0
-0.030873893274000003,0.5761316872427984,0
-0.030871953274,-0.5761316872427984,0
-0.030870013274,0.3292181069958848,0
-0.030868073274000003,0.1646090534979424,0
-0.030866133274,-0.49382716049382713,0
-0.030864193274,0.3292181069958848,0
-0.030862253274000002,0.1646090534979424,0
-0.030860313274,-0.24691358024691357,0
-0.030858373274,0.411522633744856,0
-0.030856433274000002,-0.9053497942386831,0
-0.030854493274000003,0.5761316872427984,0
-0.030852553274,0.24691358024691357,0
-0.030850613274000002,-0.1646090534979424,0
-0.030848673274000003,0.6584362139917695,0
-0.030846733274,-0.9053497942386831,0
-0.030844793274000002,0.5761316872427984,0
-0.030842853274000003,-0.3292181069958848,0
-0.030840913274,-0.6584362139917695,0
-0.030838973274000002,0.411522633744856,0
-0.030837033274000003,0.0823045267489712,0
-0.030835093274,-0.9053497942386831,0
-0.030833153274000002,0.24691358024691357,0
-0.030831213274000003,-0.5761316872427984,0
-0.030829273274,0.3292181069958848,0
-0.030827333274,0.1646090534979424,0
-0.030825393274000003,-0.6584362139917695,0
-0.030823453274,-0.24691358024691357,0
-0.030821513274,0.0823045267489712,0
-0.030819573274000003,-0.49382716049382713,0
-0.030817633274,0.3292181069958848,0
-0.030815693274,-0.411522633744856,0
-0.030813753274000003,0.0823045267489712,0
-0.030811813274,0.411522633744856,0
-0.030809873274,-0.9053497942386831,0
-0.030807933274000002,0.6584362139917695,0
-0.030805993274,-0.3292181069958848,0
-0.030804053274,-0.24691358024691357,0
-0.030802113274000002,0.411522633744856,0
-0.030800173274000003,-0.1646090534979424,0
-0.030798233274,-0.411522633744856,0
-0.030796293274000002,0.6584362139917695,0
-0.030794353274000003,-0.6584362139917695,0
-0.030792413274,0.5761316872427984,0
-0.030790473274000002,-0.1646090534979424,0
-0.030788533274000003,-0.6584362139917695,0
-0.030786593274,0.49382716049382713,0
-0.030784653274000002,0,0
-0.030782713274000003,-1.0699588477366255,0
-0.030780773274,0.411522633744856,0
-0.030778833274000002,-0.24691358024691357,0
-0.030776893274000003,0,0
-0.030774953274,0.49382716049382713,0
-0.030773013274,-0.9053497942386831,0
-0.030771073274000003,0.7407407407407407,0
-0.030769133274,-0.24691358024691357,0
-0.030767193274,-0.24691358024691357,0
-0.030765253274000003,0.3292181069958848,0
-0.030763313274,0,0
-0.030761373274,-0.24691358024691357,0
-0.030759433274000002,0.6584362139917695,0
-0.030757493274,-0.9053497942386831,0
-0.030755553274,0.5761316872427984,0
-0.030753613274000002,-0.3292181069958848,0
-0.030751673274000003,-0.1646090534979424,0
-0.030749733274,0.3292181069958848,0
-0.030747793274000002,-0.411522633744856,0
-0.030745853274000003,0.411522633744856,0
-0.030743913274,0.0823045267489712,0
-0.030741973274000002,-0.5761316872427984,0
-0.030740033274000003,0.411522633744856,0
-0.030738093274,0.0823045267489712,0
-0.030736153274000002,-0.7407407407407407,0
-0.030734213274000003,0.7407407407407407,0
-0.030732273274,-0.24691358024691357,0
-0.030730333274000002,-0.0823045267489712,0
-0.030728393274000003,0.1646090534979424,0
-0.030726453274,-0.411522633744856,0.00823045267489712
-0.030724513274,0.1646090534979424,0
-0.030722573274000003,0.0823045267489712,0
-0.030720633274,-0.9053497942386831,0
-0.030718693274,0.7407407407407407,0
-0.030716753274000003,-0.6584362139917695,0
-0.030714813274,0.1646090534979424,0
-0.030712873274,0.9053497942386831,0
-0.030710933274000003,-0.7407407407407407,0
-0.030708993274,0.5761316872427984,0
-0.030707053274,0,0
-0.030705113274000002,-0.49382716049382713,0
-0.030703173274,0.823045267489712,0
-0.030701233274,-0.24691358024691357,0
-0.030699293274000002,0,0
-0.030697353274000003,0.5761316872427984,0.00823045267489712
-0.030695413274,-0.9053497942386831,0
-0.030693473274000002,1.1522633744855968,0
-0.030691533274000003,-0.0823045267489712,0
-0.030689593274,-0.49382716049382713,0
-0.030687653274000002,0.3292181069958848,0
-0.030685713274000003,0,0
-0.030683773274,-0.49382716049382713,0
-0.030681833274000002,0.5761316872427984,0
-0.030679893274000003,-0.49382716049382713,0
-0.030677953274,0,0
-0.030676013274000002,0.3292181069958848,0
-0.030674073274000003,-0.5761316872427984,0
-0.030672133274,0.411522633744856,0
-0.030670193274,0.0823045267489712,0
-0.030668253274000003,-0.49382716049382713,0
-0.030666313274,0.411522633744856,0
-0.030664373274,0.0823045267489712,0
-0.030662433274000003,-0.5761316872427984,0
-0.030660493274,0.49382716049382713,0
-0.030658553274,-0.7407407407407407,0
-0.030656613274000002,0.5761316872427984,0
-0.030654673274,0.0823045267489712,0
-0.030652733274,-0.24691358024691357,0
-0.030650793274000002,0.3292181069958848,0
-0.030648853274000003,-0.1646090534979424,0
-0.030646913274,-0.0823045267489712,0
-0.030644973274000002,0.411522633744856,0
-0.030643033274000003,-1.728395061728395,0
-0.030641093274,0.5761316872427984,0
-0.030639153274000002,-0.0823045267489712,0
-0.030637213274000003,-0.3292181069958848,0
-0.030635273274,0.6584362139917695,0
-0.030633333274000002,-0.9876543209876543,0
-0.030631393274000003,0.24691358024691357,0
-0.030629453274,0.24691358024691357,0
-0.030627513274000002,-0.5761316872427984,0
-0.030625573274000003,0.3292181069958848,0
-0.030623633274,0.24691358024691357,0
-0.030621693274,-0.823045267489712,0
-0.030619753274000003,0.7407407407407407,0
-0.030617813274,-0.411522633744856,0
-0.030615873274,-0.1646090534979424,0
-0.030613933274000003,0.24691358024691357,0
-0.030611993274,-0.6584362139917695,0
-0.030610053274,0.411522633744856,0
-0.030608113274000003,0.0823045267489712,0
-0.030606173274,-0.5761316872427984,0
-0.030604233274,0.411522633744856,0
-0.030602293274000002,-0.24691358024691357,0
-0.030600353274,0.1646090534979424,0
-0.030598413274,0.411522633744856,0
-0.030596473274000002,-0.9053497942386831,0
-0.030594533274000003,0.7407407407407407,0
-0.030592593274,0.24691358024691357,0
-0.030590653274000002,-0.3292181069958848,0
-0.030588713274000003,0.6584362139917695,0
-0.030586773274,-0.6584362139917695,0
-0.030584833274000002,0.0823045267489712,0
-0.030582893274000003,0.823045267489712,0
-0.030580953274,-0.823045267489712,0
-0.030579013274000002,0.411522633744856,0
-0.030577073274000003,0.24691358024691357,0
-0.030575133274,-0.823045267489712,0
-0.030573193274000002,1.4814814814814814,0
-0.030571253274000003,0.1646090534979424,0
-0.030569313274,-0.7407407407407407,0
-0.030567373274,0.49382716049382713,0
-0.030565433274000003,0.1646090534979424,0
-0.030563493274,-1.0699588477366255,0
-0.030561553274,0.6584362139917695,0
-0.030559613274000003,-0.7407407407407407,0
-0.030557673274,0.5761316872427984,0
-0.030555733274,0.0823045267489712,0
-0.030553793274000002,-0.411522633744856,0
-0.030551853274,0.411522633744856,0
-0.030549913274,-0.24691358024691357,0
-0.030547973274000002,0,0
-0.030546033274000003,0.3292181069958848,0
-0.030544093274,-0.6584362139917695,0
-0.030542153274000002,0.5761316872427984,0
-0.030540213274000003,0.0823045267489712,0
-0.030538273274,-0.7407407407407407,0
-0.030536333274000002,0.5761316872427984,0
-0.030534393274000003,-0.1646090534979424,0
-0.030532453274,-0.0823045267489712,0
-0.030530513274000002,0,0
-0.030528573274000003,-0.3292181069958848,0
-0.030526633274,0.411522633744856,0
-0.030524693274000002,0.24691358024691357,0
-0.030522753274000003,-0.9053497942386831,0
-0.030520813274,0.49382716049382713,0
-0.030518873274,-0.823045267489712,0
-0.030516933274000003,0.5761316872427984,0
-0.030514993274,0.1646090534979424,0
-0.030513053274,-0.823045267489712,0
-0.030511113274000003,0.49382716049382713,0
-0.030509173274,-0.3292181069958848,0
-0.030507233274,-0.1646090534979424,0
-0.030505293274000003,0.411522633744856,0
-0.030503353274,-1.4814814814814814,0
-0.030501413274,-0.3292181069958848,0
-0.030499473274000002,0.7407407407407407,0
-0.030497533274,-0.6584362139917695,0
-0.030495593274,0.1646090534979424,0
-0.030493653274000002,0.24691358024691357,0
-0.030491713274000003,-0.3292181069958848,0
-0.030489773274,0.1646090534979424,0
-0.030487833274000002,0.411522633744856,0
-0.030485893274000003,-0.9053497942386831,0
-0.030483953274,0.5761316872427984,0
-0.030482013274000002,-0.24691358024691357,0
-0.030480073274000003,-0.1646090534979424,0
-0.030478133274,0.3292181069958848,0
