#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-01 13:44:25.040.872.999
#Sample rate: 507099Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032226175914,-4.032921810684317,0
-0.032224203914,0.3292181069958848,0
-0.032222231914,4.115226337433739,0
-0.032220259914,-4.032921810699588,0
-0.032218287914,1.1522633744909865,0
-0.032216315914,4.11522633744317,0
-0.032214343914,-4.11522633744856,0
-0.032212371914000004,0.49382716048544406,0
-0.032210399914,4.362139917695473,0
-0.032208427914,-4.197530864188099,0
-0.032206455914,0.9876543209876543,0
-0.032204483914,4.362139917695473,0
-0.032202511914000004,-4.197530864181961,0
-0.032200539914,0.9876543209876543,0
-0.032198567914,4.362139917680053,0
-0.032196595914,-4.11522633744856,0
-0.032194623914,2.139917695473251,0
-0.032192651914,0.7407407407432858,0
-0.032190679914,-4.11522633744856,0
-0.032188707914,1.15226337448904,0
-0.032186735914,3.045267489711934,0
-0.032184763914,-4.115226337438229,0
-0.032182791914,1.5637860082201227,0
-0.032180819914,4.362139917695473,0
-0.032178847914000004,-2.3045267489590673,0
-0.032176875914,4.279835390946502,0
-0.032174903914,-1.0699588477414164,0
-0.032172931914,-3.7037037037037037,0
-0.032170959914,0.9876543209876543,0
-0.032168987914000004,-0.3292181069934894,0
-0.032167015914,-3.374485596707819,0
-0.032165043914,3.292181069955854,0
-0.032163071914,1.646090534979424,0
-0.032161099914,0.3292181069958848,0
-0.032159127914,4.362139917688138,0
-0.032157155914,-1.1522633744855968,0
-0.032155183914,-1.8106995884725754,0
-0.032153211914,0.823045267489712,0
-0.032151239914,-1.5637860082280572,0
-0.032149267914,-0.24691358024930898,0
-0.032147295914,2.139917695473251,0
-0.032145323914000004,-4.197530864186003,0
-0.032143351914,0.9053497942386831,0
-0.032141379914,4.279835390931681,0
-0.032139407914,-3.8683127572016462,0
-0.032137435914,0.24691358024691357,0
-0.032135463914000004,3.5390946501997727,0
-0.032133491914,-4.032921810699588,0
-0.032131519914,1.069958847741566,0
-0.032129547914,3.786008230452675,0
-0.032127575914,-4.1975308641892966,0
-0.032125603914,0.32921810698765075,0
-0.032123631914,4.362139917695473,0
-0.032121659914,-4.115226337439427,0
-0.032119687914,0.9053497942386831,0
-0.032117715914,4.444444444428725,0
-0.032115743914,-4.197530864181811,0
-0.032113771914,0.9876543209876543,0
-0.032111799914000004,4.279835390940514,0
-0.032109827914,-4.11522633744856,0
-0.032107855914,2.4691358024659915,0
-0.032105883914,0.7407407407407407,0
-0.032103911914,-4.197530864197531,0
-0.032101939914000004,1.152263374475866,0
-0.032099967914,4.032921810699588,0
-0.032097995914,-4.115226337438529,0
-0.032096023914,1.3991769547325104,0
-0.032094051914,4.444444444431869,0
-0.032092079914,-2.4691358024565604,0
-0.032090107914,4.279835390946502,0
-0.032088135914000004,-0.9876543209780726,0
-0.032086163914,-3.8683127572016462,0
-0.032084191914,0.9876543209869058,0
-0.032082219914,0.5761316872435469,0
-0.032080247914,-3.8683127572016462,0
-0.032078275914000004,3.045267489699359,0
-0.032076303914,3.45679012345679,0
-0.032074331914,0.08230452675675617,0
-0.032072359914,4.362139917695473,0
-0.032070387914,-0.9876543209876543,0
-0.032068415914000004,-2.2222222222199766,0
-0.032066443914,0.9053497942386831,0
-0.032064471914,-2.2222222222184795,0
-0.032062499914,-0.1646090534979424,0
-0.032060527914,3.5390946501916885,0
-0.032058555914,-4.197530864183458,0
-0.032056583914,0.9053497942386831,0
-0.032054611914000004,4.362139917689186,0
-0.032052639914,-3.539094650205761,0
-0.032050667914,-0.08230452674148564,0
-0.032048695914,4.032921810699588,0
-0.032046723914,-4.11522633744856,0
-0.032044751914000004,1.1522633744760151,0.00823045267488215
-0.032042779914,1.646090534979424,0
-0.032040807914,-4.115226337440475,0
-0.032038835914,0.3292181069958848,0
-0.032036863914,4.362139917695473,0
-0.032034891914000004,-4.11522633743314,0
-0.032032919914,0.823045267489712,0
-0.032030947914,4.362139917680053,0
-0.032028975914,-4.11522633744856,0
-0.032027003914,0.8230452674961496,0
-0.032025031914,4.362139917689036,0
-0.032023059914,-4.11522633744856,0
-0.032021087914000004,2.0576131687130514,0
-0.032019115914,2.05761316872428,0
-0.032017143914,-4.279835390936472,0
-0.032015171914,1.2345679012345678,0
-0.032013199914,4.362139917695473,0
-0.032011227914000004,-4.11522633743314,0
-0.032009255914,1.5637860082304527,0
-0.032007283914,4.362139917682,0
-0.032005311914,-3.045267489711934,0
-0.032003339914,4.362139917695473,0
-0.032001367914,-1.0699588477267445,0
-0.031999395914,-3.8683127572016462,0
-0.031997423914,0.9876543209864566,0
-0.031995451914,0.3292181069958848,0
-0.031993479914,-3.7037037036930744,0
-0.031991507914,2.139917695462622,0
-0.031989535914,3.6213991769547325,0
-0.031987563914000004,6.587175249705979e-12,0
-0.031985591914,4.279835390946502,0
-0.031983619914,-1.0699588477382724,0
-0.031981647914,-1.9753086419753085,0
-0.031979675914,0.823045267489712,0
-0.031977703914000004,-1.234567901230825,0
-0.031975731914,-1.2345679012345678,0
-0.031973759914,3.786008230438153,0
-0.031971787914,-4.197530864197531,0
-0.031969815914,0.823045267489712,0
-0.031967843914,4.362139917689036,0
-0.031965871914,-3.7037037037037037,0
-0.031963899914,7.1861309769712844e-12,0
-0.031961927914,3.950617283950617,0
-0.031959955914,-4.279835390936472,0
-0.031957983914,1.2345679012245379,0
-0.031956011914,2.4691358024691357,0
-0.031954039914000004,-4.115226337436583,0
-0.031952067914,0.411522633744856,0
-0.031950095914,4.362139917680053,0
-0.031948123914,-4.11522633744856,0
-0.031946151914,0.9053497942386831,0
-0.031944179914000004,4.279835390940364,0
-0.031942207914,-4.11522633744856,0
-0.031940235914,0.905349794244971,0
-0.031938263914,4.362139917695473,0
-0.031936291914,-4.197530864197531,0
-0.031934319914,1.0699588477270439,0
-0.031932347914,2.3868312757201644,0
-0.031930375914,-4.1975308641878,0
-0.031928403914,1.1522633744855968,0
-0.031926431914,4.032921810684617,0
-0.031924459914,-4.19753086418256,0
-0.031922487914,1.4814814814814814,0
-0.031920515914000004,4.362139917690234,0
-0.031918543914,-3.539094650205761,0
-0.031916571914,4.444444444434414,0
-0.031914599914,-1.0699588477366255,0
-0.031912627914,-3.8683127572016462,0
-0.031910655914000004,1.069958847727643,0
-0.031908683914,0.7407407407407407,0
-0.031906711914,-4.032921810687312,0
-0.031904739914,2.7160493827160495,0
-0.031902767914,3.292181069958848,0
-0.031900795914,5.988542994828094e-12,0
-0.031898823914,4.279835390946502,0
-0.031896851914,-1.0699588477385717,0
-0.031894879914,-2.139917695473251,0
-0.031892907914,0.8230452674867177,0
-0.031890935914,-0.8230452674867177,0
-0.031888963914,-1.8930041152263375,0
-0.031886991914000004,2.6337448559588443,0
-0.031885019914,-4.11522633744856,0
-0.031883047914,0.905349794244971,0
-0.031881075914,4.362139917695473,0
-0.031879103914,-2.880658436213992,0
-0.031877131914000004,-0.4115226337493474,0
-0.031875159914,3.539094650205761,0
-0.031873187914,-4.279835390936771,0
-0.031871215914,1.0699588477366255,0
-0.031869243914,3.539094650191838,0
-0.031867271914,-4.1152263374346365,0
-0.031865299914,0.411522633744856,0
-0.031863327914,4.362139917680053,0
-0.031861355914,-4.11522633744856,0
-0.031859383914,0.9876543209936427,0
-0.031857411914,4.279835390940514,0
-0.031855439914,-4.11522633744856,0
-0.031853467914000004,0.9876543209783719,0
-0.031851495914,4.362139917695473,0
-0.031849523914,-4.115226337438829,0
-0.031847551914,1.2345679012345678,0
-0.031845579914,2.05761316872428,0
-0.031843607914000004,-4.03292181068851,0
-0.031841635914,0.9876543209876543,0
-0.031839663914,4.362139917679904,0
-0.031837691914,-4.197530864197531,0
-0.031835719914,1.069958847742614,0
-0.031833747914,4.362139917689484,0
-0.031831775914,-3.786008230452675,0
-0.031829803914000004,4.362139917680652,0
-0.031827831914,-0.6584362139917695,0
-0.031825859914,-4.032921810690157,0
-0.031823887914,1.1522633744761652,0
-0.031821915914,1.1522633744855968,0
-0.031819943914000004,-4.115226337438978,0
-0.031817971914,2.962962962962963,0
-0.031815999914,3.2921810699524103,0
-0.031814027914,-0.24691358024691357,0
-0.031812055914,4.279835390946502,0
-0.031810083914000004,-0.9876543209780726,0
-0.031808111914,-2.7983539094650207,0
-0.031806139914,0.9053497942350901,0
-0.031804167914,-1.0699588477366255,0
-0.031802195914,-0.9053497942322455,0
-0.031800223914,2.6337448559606407,0
-0.031798251914,-4.11522633744856,0
-0.031796279914000004,0.9053497942295508,0
-0.031794307914,4.362139917695473,0
-0.031792335914,-3.1275720164556655,0
-0.031790363914,-0.24691358024691357,0
-0.031788391914,2.551440329218107,0
-0.031786419914000004,-4.115226337436432,0
-0.031784447914,0.823045267489712,0
-0.031782475914,3.127572016447581,0
-0.031780503914,-4.197530864197531,0
-0.031778531914,0.3292181069958848,0
-0.031776559914000004,4.279835390939316,0
-0.031774587914,-4.11522633744856,0
-0.031772615914,0.905349794244971,0
-0.031770643914,4.362139917695473,0
-0.031768671914,-4.115226337439128,0
-0.031766699914,1.069958847727194,0
-0.031764727914,4.362139917695473,0
-0.031762755914000004,-4.11522633743314,0
-0.031760783914,1.0699588477366255,0
-0.031758811914,2.2222222222108443,0
-0.031756839914,-4.032921810699588,0
-0.031754867914,1.0699588477366255,0
-0.031752895914000004,4.362139917689484,0
-0.031750923914,-4.197530864197531,0
-0.031748951914,0.5761316872496851,0
-0.031746979914,4.362139917695473,0
-0.031745007914,-3.8683127572016462,0
-0.031743035914,4.197530864182859,0
-0.031741063914,-0.49382716049382713,0
-0.031739091914,-4.032921810690306,0
-0.031737119914,1.0699588477366255,0
-0.031735147914,1.810699588466587,0
-0.031733175914,-4.115226337437781,0
-0.031731203914,2.962962962962963,0
-0.031729231914000004,4.279835390944107,0
-0.031727259914,-0.6584362139917695,0
-0.031725287914,4.362139917685592,0
-0.031723315914,-1.0699588477366255,0
-0.031721343914,-2.3868312757201644,0
-0.031719371914000004,0.8230452674838733,0
-0.031717399914,-0.823045267489712,0
-0.031715427914,-1.4814814814726485,0
-0.031713455914,3.374485596707819,0
-0.031711483914,-4.032921810699588,0
-0.031709511914,0.987654320978522,0
-0.031707539914,4.279835390946502,0
-0.031705567914,-2.469135802465692,0
-0.031703595914,-0.5761316872427984,0
-0.031701623914,1.728395061718065,0
-0.031699651914,-3.9506172839402867,0
-0.031697679914,0.6584362139917695,0
-0.031695707914000004,2.304526748968199,0
-0.031693735914,-4.11522633744856,0
-0.031691763914,0.49382716050086356,0
-0.031689791914,4.362139917695473,0
-0.031687819914,-4.11522633744856,0
-0.031685847914000004,0.5761316872342643,0
-0.031683875914,4.444444444444445,0
-0.031681903914,-4.115226337439277,0
-0.031679931914,0.9876543209876543,0
-0.031677959914,4.362139917695473,0
-0.031675987914,-4.11522633743314,0
-0.031674015914,0.823045267489712,0
-0.031672043914,2.8806584362012666,0
-0.031670071914,-4.11522633744856,0
-0.031668099914,1.1522633744912858,0
-0.031666127914,4.2798353909408124,0
-0.031664155914,-4.11522633744856,0
-0.031662183914000004,1.3991769547224804,0
-0.031660211914,4.362139917695473,0
-0.031658239914,-3.950617283935646,0
-0.031656267914,4.279835390946502,0
-0.031654295914,-0.5761316872427984,0
-0.031652323914000004,-3.950617283944479,0
-0.031650351914,1.0699588477366255,0
-0.031648379914,2.057613168712902,0
-0.031646407914,-4.197530864197531,0
-0.031644435914,1.646090534979424,0
-0.031642463914,4.609053497936998,0
-0.031640491914,-1.0699588477366255,0
-0.031638519914,4.362139917685443,0
-0.031636547914,-1.1522633744855968,0
-0.031634575914,-3.209876543202391,0
-0.031632603914,0.9053497942311974,0
-0.031630631914,-0.9876543209876543,0
-0.031628659914000004,-1.975308641973512,0
-0.031626687914,3.6213991769547325,0
-0.031624715914,-3.950617283941784,0
-0.031622743914,0.9053497942386831,0
-0.031620771914,4.279835390946502,0
-0.031618799914000004,-1.7283950617174657,0
-0.031616827914,-1.1522633744855968,0
-0.031614855914,1.1522633744764643,0
-0.031612883914,-3.8683127572016462,0
-0.031610911914,0.823045267489712,0
-0.031608939914,2.469135802466141,0
-0.031606967914,-4.11522633744856,0
-0.031604995914,0.49382716050086356,0
-0.031603023914,4.362139917695473,0
-0.031601051914,-4.115226337440176,0
-0.031599079914,0.49382716048544406,0
-0.031597107914,4.362139917695473,0
-0.031595135914000004,-4.197530864181961,0
-0.031593163914,0.823045267489712,0
-0.031591191914,4.362139917680053,0
-0.031589219914,-4.11522633744856,0
-0.031587247914,0.5761316872427984,0
-0.031585275914000004,3.2098765432050858,0
-0.031583303914,-4.279835390946502,0
-0.031581331914,1.2345679012401072,0
-0.031579359914,4.279835390946502,0
-0.031577387914,-4.115226337438529,0
-0.031575415914,1.3991769547224804,0
-0.031573443914,4.362139917695473,0
-0.031571471914000004,-4.11522633743314,0
-0.031569499914,3.950617283950617,0
-0.031567527914,-0.3292181070026218,0
-0.031565555914,-4.0329218106928515,0
-0.031563583914,1.0699588477366255,0
-0.031561611914000004,2.386831275717769,0
-0.031559639914,-4.197530864197531,0
-0.031557667914,2.0576131687290706,0
-0.031555695914,4.691358024691358,0
-0.031553723914,-1.2345679012345678,0
-0.031551751914000004,4.279835390936472,0
-0.031549779914,-0.9876543209876543,0
-0.031547807914,-3.2921810699512126,0
-0.031545835914,0.9053497942386831,0
-0.031543863914,-0.6584362139950632,0
-0.031541891914,-2.469135802465842,0
-0.031539919914,2.880658436213992,0
-0.031537947914000004,-1.1522633744782618,0
-0.031535975914,0.823045267489712,0
-0.031534003914,4.279835390933926,0
-0.031532031914,-2.633744855967078,0
-0.031530059914,-0.6584362139917695,0
-0.031528087914000004,1.3168724279799457,0
-0.031526115914,-4.032921810699588,0
-0.031524143914,0.7407407407458309,0
-0.031522171914,3.539094650205761,0
-0.031520199914,-4.11522633744856,0
-0.031518227914000004,0.5761316872342643,0
-0.031516255914,4.362139917695473,0
-0.031514283914,-4.032921810691504,0
-0.031512311914,0.411522633744856,0
-0.031510339914,4.362139917680053,0
-0.031508367914,-4.11522633743314,0
-0.031506395914,1.0699588477366255,0
-0.031504423914000004,3.7860082304477345,0
-0.031502451914,-4.11522633744856,0
-0.031500479914,0.3292181070029212,0
-0.031498507914,4.197530864197531,0
-0.031496535914,-4.279835390946502,0
-0.031494563914000004,1.0699588477268946,0
-0.031492591914,4.362139917695473,0
-0.031490619914,-4.115226337439877,0
-0.031488647914,0.6584362139917695,0
-0.031486675914,4.362139917695473,0
-0.031484703914,-4.11522633743314,0
-0.031482731914,3.6213991769547325,0
-0.031480759914,-0.08230452675615732,0
-0.031478787914,-4.032921810699588,0
-0.031476815914,1.069958847739021,0
-0.031474843914,2.386831275717769,0
-0.031472871914,-4.197530864197531,0
-0.031470899914000004,2.2222222222105446,0
-0.031468927914,4.362139917695473,0
-0.031466955914,-1.3168724279733588,0
-0.031464983914,4.279835390946502,0
-0.031463011914,-1.0699588477366255,0
-0.031461039914000004,-3.209876543205984,0
-0.031459067914,0.9053497942386831,0
-0.031457095914,-0.16460905350303257,0
-0.031455123914,-2.962962962962963,0
-0.031453151914,2.4691358024691357,0
-0.031451179914,0.24691358025095544,0
-0.031449207914,0.6584362139917695,0
-0.031447235914,4.3621399176846944,0
-0.031445263914,-1.5637860082304527,0
-0.031443291914,-1.3991769547277195,0
-0.031441319914,1.234567901229777,0
-0.031439347914,-3.6213991769547325,0
-0.031437375914000004,0.49382716048634157,0
-0.031435403914,3.6213991769547325,0
-0.031433431914,-4.115226337439877,0
-0.031431459914,0.6584362139917695,0
-0.031429487914,4.279835390946502,0
-0.031427515914000004,-4.032921810684467,0
-0.031425543914,0.49382716049382713,0
-0.031423571914,4.279835390931232,0
-0.031421599914,-4.11522633744856,0
-0.031419627914,1.2345679012345678,0
-0.031417655914,4.115226337443319,0
-0.031415683914,-4.197530864197531,0
-0.031413711914,0.41152263375114384,0
-0.031411739914,3.8683127572016462,0
-0.031409767914,-4.197530864187949,0
-0.031407795914,1.0699588477270439,0
-0.031405823914,4.444444444444445,0
-0.031403851914000004,-4.197530864181811,0
-0.031401879914,0.6584362139917695,0
-0.031399907914,4.362139917680053,0
-0.031397935914,-4.11522633744856,0
-0.031395963914,3.786008230452675,0
-0.031393991914000004,0.24691358025335086,0
-0.031392019914,-4.11522633744856,0
-0.031390047914,1.1522633744887407,0
-0.031388075914,2.880658436213992,0
-0.031386103914,-4.11522633744856,0
-0.031384131914,2.469135802457159,0
-0.031382159914,4.032921810699588,0
-0.031380187914,-1.9753086419639305,0
-0.031378215914,4.279835390946502,0
-0.031376243914,-1.0699588477414164,0
-0.031374271914,-3.703703703698913,0
-0.031372299914,0.9876543209876543,0.00823045267489712
-0.031370327914000004,-0.16460905349584642,1.4970663597679845e-14
-0.031368355914,-3.1275720164609053,0
-0.031366383914,3.0452674897071432,0
-0.031364411914,0.411522633744856,0
-0.031362439914,0.6584362139917695,0
-0.031360467914000004,4.3621399176887365,0
-0.031358495914,-1.2345679012345678,0
-0.031356523914,-1.7283950617231552,0
-0.031354551914,1.1522633744855968,0
-0.031352579914,-2.962962962962963,0
-0.031350607914,0.2469135802410749,0
-0.031348635914,2.633744855967078,0
-0.031346663914,-4.115226337439727,0
-0.031344691914,0.7407407407407407,0
-0.031342719914,4.362139917680203,0
-0.031340747914,-4.032921810684317,0
-0.031338775914,0.5761316872427984,0
-0.031336803914000004,4.279835390939765,0
-0.031334831914,-4.11522633744856,0
-0.031332859914,1.1522633744909865,0
-0.031330887914,4.11522633744856,0
-0.031328915914,-4.11522633744856,0
-0.031326943914000004,0.49382716048544406,0
-0.031324971914,4.197530864197531,0
-0.031322999914,-4.032921810690456,0
-0.031321027914,0.9876543209876543,0
-0.031319055914,4.362139917680053,0
-0.031317083914,-4.11522633743314,0
-0.031315111914,0.7407407407407407,0
-0.031313139914000004,4.279835390940065,0
-0.031311167914,-4.11522633744856,0
-0.031309195914,2.469135802465692,0
-0.031307223914,0.5761316872462416,0
-0.031305251914,-4.11522633744856,0
-0.031303279914000004,1.069958847727194,0
-0.031301307914,4.032921810699588,0
-0.031299335914,-4.197530864186901,0
-0.031297363914,1.646090534979424,0
-0.031295391914,4.032921810699588,0
-0.031293419914000004,-2.386831275708487,0
-0.031291447914,4.362139917695473,0
-0.031289475914,-1.152263374490088,0
-0.031287503914,-3.6213991769547325,0
-0.031285531914,0.9876543209851092,0
-0.031283559914,-0.4115226337423108,0
-0.031281587914,-3.045267489711934,0
-0.031279615914000004,3.045267489700856,0
-0.031277643914,0.823045267489712,0
-0.031275671914,0.6584362139985065,0
-0.031273699914,4.362139917695473,0
-0.031271727914,-1.5637860082304527,0
-0.031269755914000004,-1.39917695473281,0
-0.031267783914,0.823045267489712,0
-0.031265811914,-1.8106995884742223,0
-0.031263839914,-0.0823045267489712,0
-0.031261867914,2.551440329218107,0
-0.031259895914000004,-4.197530864185255,0
-0.031257923914,0.823045267489712,0
-0.031255951914,4.362139917680352,0
-0.031253979914,-3.950617283950617,0
-0.031252007914,0.32921810700322063,0
-0.031250035914,4.362139917688138,0
-0.031248063914,-4.197530864197531,0
-0.031246091914,1.1522633744855968,0
-0.031244119914,4.11522633744856,0
-0.031242147914000002,-4.11522633744856,0
-0.031240175914000003,0.3292181069958848,0
-0.031238203914,4.362139917695473,0
-0.031236231914,-3.950617283950617,0
-0.031234259914,0.9876543209876543,0
-0.031232287914,4.279835390946502,0
-0.031230315914000002,-4.11522633744856,0
-0.031228343914,1.0699588477366255,0
-0.031226371914,4.362139917695473,0
-0.031224399914,-4.11522633744856,0
-0.031222427914,2.2222222222222223,0
-0.031220455914000002,0.9053497942386831,0
-0.031218483914000002,-4.11522633744856,0
-0.031216511914,1.0699588477366255,0
-0.031214539914,3.539094650205761,0
-0.031212567914,-4.11522633744856,0
-0.031210595914,1.3991769547325104,0
-0.031208623914000002,4.444444444444445,0
-0.031206651914000003,-2.3045267489711936,0
-0.031204679914,4.362139917695473,0
-0.031202707914,-1.1522633744855968,0
-0.031200735914,-3.6213991769547325,0
-0.031198763914,0.9876543209876543,0
-0.031196791914000002,0.0823045267489712,0
-0.031194819914,-3.7037037037037037,0
-0.031192847914,3.374485596707819,0
-0.031190875914,2.633744855967078,0
-0.031188903914,0.411522633744856,0
-0.031186931914000002,4.279835390946502,0
-0.031184959914000002,-1.0699588477366255,0
-0.031182987914,-2.05761316872428,0
-0.031181015914,0.823045267489712,0
-0.031179043914,-1.646090534979424,0
-0.031177071914,-0.1646090534979424,0
-0.031175099914000002,3.1275720164609053,0
-0.031173127914000003,-4.11522633744856,0
-0.031171155914,0.9053497942386831,0
-0.031169183914,4.362139917695473,0
-0.031167211914,-3.6213991769547325,0
-0.031165239914,-0.0823045267489712,0
-0.031163267914000002,4.444444444444445,0
-0.031161295914,-4.197530864197531,0
-0.031159323914,1.0699588477366255,0
-0.031157351914,2.4691358024691357,0
-0.031155379914,-4.11522633744856,0
-0.031153407914,0.24691358024691357,0
-0.031151435914000002,4.362139917695473,0
-0.031149463914,-4.197530864197531,0
-0.031147491914,1.0699588477366255,0
-0.031145519914,4.279835390946502,0
-0.031143547914,-4.11522633744856,0
-0.031141575914000002,0.823045267489712,0
-0.031139603914000002,4.362139917695473,0
-0.031137631914,-4.11522633744856,0
-0.031135659914,2.7160493827160495,0
-0.031133687914,1.0699588477366255,0
-0.031131715914,-4.11522633744856,0
-0.031129743914000002,1.0699588477366255,0
-0.031127771914000003,4.032921810699588,0
-0.031125799914,-4.197530864197531,0
-0.031123827914,1.316872427983539,0
-0.031121855914,4.691358024691358,0
-0.031119883914,-2.962962962962963,0
-0.031117911914000002,4.444444444444445,0
-0.031115939914,-0.9876543209876543,0
-0.031113967914,-3.8683127572016462,0
-0.031111995914,1.0699588477366255,0
-0.031110023914,0.823045267489712,0
-0.031108051914000002,-3.950617283950617,0
-0.031106079914000002,2.3868312757201644,0
-0.031104107914,3.374485596707819,0
-0.031102135914,0.1646090534979424,0
-0.031100163914,4.362139917695473,0
-0.031098191914,-1.0699588477366255,0
-0.031096219914000002,-2.05761316872428,0
-0.031094247914000003,0.823045267489712,0
-0.031092275914,-1.3991769547325104,0
-0.031090303914,-0.49382716049382713,0
-0.031088331914,3.539094650205761,0
-0.031086359914,-4.11522633744856,0
-0.031084387914000002,0.823045267489712,0
-0.031082415914,4.362139917695473,0
-0.031080443914,-3.6213991769547325,0
-0.031078471914,-0.0823045267489712,0
-0.031076499914,4.362139917695473,0
-0.031074527914000002,-4.11522633744856,0
-0.031072555914000002,0.9053497942386831,0
-0.031070583914,2.3045267489711936,0
-0.031068611914,-4.197530864197531,0
-0.031066639914,0.411522633744856,0
-0.031064667914,4.279835390946502,0
-0.031062695914000002,-4.362139917695473,0
-0.031060723914000003,1.0699588477366255,0
-0.031058751914,4.279835390946502,0
-0.031056779914,-4.11522633744856,0
-0.031054807914,0.9876543209876543,0
-0.031052835914,4.362139917695473,0
-0.031050863914000002,-4.197530864197531,0
-0.031048891914,1.728395061728395,0
-0.031046919914,1.316872427983539,0
-0.031044947914,-4.032921810699588,0
-0.031042975914,1.0699588477366255,0
-0.031041003914,4.279835390946502,0
-0.031039031914000002,-4.197530864197531,0
-0.031037059914,1.8106995884773662,0
-0.031035087914,4.362139917695473,0
-0.031033115914,-3.539094650205761,0
-0.031031143914,4.279835390946502,0
-0.031029171914000002,-0.823045267489712,0
-0.031027199914000003,-4.032921810699588,0
-0.031025227914,1.0699588477366255,0
-0.031023255914,0.6584362139917695,0
-0.031021283914,-3.8683127572016462,0
-0.031019311914,2.3868312757201644,0
-0.031017339914000002,3.539094650205761,0
-0.031015367914,0.0823045267489712,0
-0.031013395914,4.279835390946502,0
-0.031011423914,-0.9876543209876543,0
-0.031009451914,-2.139917695473251,0
-0.031007479914,0.823045267489712,0
-0.031005507914000002,-1.3991769547325104,0
-0.031003535914,-0.6584362139917695,0
-0.031001563914,3.1275720164609053,0
-0.030999591914,-4.11522633744856,0
-0.030997619914,0.9053497942386831,0
-0.030995647914000002,4.362139917695473,0
-0.030993675914000002,-3.045267489711934,0
-0.030991703914,-0.3292181069958848,0
-0.030989731914,2.05761316872428,0
-0.030987759914,-4.032921810699588,0
-0.030985787914,1.0699588477366255,0
-0.030983815914000002,3.539094650205761,0
-0.030981843914000003,-4.11522633744856,0
-0.030979871914,0.411522633744856,0
-0.030977899914,4.279835390946502,0
-0.030975927914,-4.362139917695473,0
-0.030973955914,0.823045267489712,0
-0.030971983914000002,4.362139917695473,0
-0.030970011914,-4.197530864197531,0
-0.030968039914,1.0699588477366255,0
-0.030966067914,4.362139917695473,0
-0.030964095914,-4.11522633744856,0
-0.030962123914000002,1.3991769547325104,0
-0.030960151914000002,1.8106995884773662,0
-0.030958179914,-4.032921810699588,0
-0.030956207914,1.0699588477366255,0
-0.030954235914,3.950617283950617,0
-0.030952263914,-4.197530864197531,0
-0.030950291914000002,0.9876543209876543,0
-0.030948319914000003,4.279835390946502,0
-0.030946347914,-3.45679012345679,0
-0.030944375914,4.279835390946502,0
-0.030942403914,-0.9876543209876543,0
-0.030940431914,-3.950617283950617,0
-0.030938459914000002,1.0699588477366255,0
-0.030936487914,1.5637860082304527,0
-0.030934515914,-4.11522633744856,0
-0.030932543914,2.7983539094650207,0
