#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-08 14:30:42.733.208.899
#Sample rate: 511247Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.041152211329,-0.8230452674879154,0
-0.041150255329,0.6584362139917695,0
-0.041148299329,0,0
-0.041146343329,-0.4115226337441074,0
-0.041144387329,0.49382716049382713,0
-0.041142431329,-0.1646090534979424,0
-0.041140475329,-0.41152263374335885,0
-0.041138519329,0.411522633744856,0
-0.041136563329,-0.6584362139898233,0
-0.041134607329,-0.164609053496595,0
-0.041132651329,0.5761316872427984,0
-0.041130695329,-0.7407407407383453,0
-0.041128739329,0.49382716049382713,0
-0.041126783329,0.49382716049382713,0
-0.041124827329,-0.6584362139898233,0
-0.041122871329,0.411522633744856,0
-0.041120915329,-0.16460905349689448,0
-0.041118959329,-0.32921810699408827,0
-0.041117003329,0.6584362139917695,0
-0.041115047329,-0.7407407407381955,0
-0.041113091329,0.411522633744856,0
-0.041111135329,0.24691358024691357,0
-0.041109179329,-0.8230452674870171,0
-0.041107223329,0.6584362139917695,0
-0.041105267329,-0.08230452674762379,0
-0.041103311329,-0.4938271604920306,0
-0.041101355329,0.49382716049382713,0
-0.041099399329,-0.1646090534967447,0
-0.041097443329,-0.24691358024691357,0
-0.041095487329,0.5761316872427984,0
-0.041093531328999996,-0.5761316872417505,0
-0.041091575329,0,0
-0.041089619329,0.3292181069952859,0
-0.041087663329,-0.4938271604924797,0
-0.041085707329,0.24691358024691357,0
-0.041083751329,0.1646090534980921,0
-0.041081795329,-0.49382716049382713,0
-0.041079839329,0.49382716049382713,0
-0.041077883328999996,-0.7407407407381956,0
-0.041075927329,0.6584362139917695,0
-0.041073971329,0.32921810699648363,0
-0.041072015329,-0.8230452674871669,0
-0.041070059329,0.5761316872427984,0
-0.041068103329,-0.4938271604918809,0
-0.041066147329,-0.411522633744856,0
-0.041064191329,0.411522633744856,0
-0.041062235328999996,-0.5761316872416007,0
-0.041060279329,0.0823045267489712,0
-0.041058323329,0.5761316872419001,0
-0.041056367329,-0.9053497942358386,0
-0.041054411329,0.6584362139917695,0
-0.041052455329,0.1646090534988407,0
-0.041050499329,-0.6584362139917695,0
-0.041048543329,0.24691358024691357,0
-0.041046587328999996,0.576131687240403,0
-0.041044631329,-0.7407407407407407,0
-0.041042675329,0.4938271604915814,0
-0.041040719329,-0.08230452674986946,0
-0.041038763329,-0.5761316872427984,0
-0.041036807329,0.4115226337430594,0
-0.041034851329,-0.24691358024691357,0
-0.041032895329,-0.1646090534979424,0
-0.041030939328999996,0.41152263374335885,0
-0.041028983329,-0.411522633744856,0
-0.041027027329,-7.485678743535118e-13,0
-0.041025071329,0.3292181069936391,0
-0.041023115329,-0.9053497942386831,0
-0.041021159329,0.5761316872401036,0
-0.041019203329,1.1522633744855968,0
-0.041017247329,-3.950617283950617,0
-0.041015291328999996,0.5761316872419001,0
-0.041013335329,0.0823045267489712,0
-0.041011379329,0.4115226337442571,0
-0.041009423329,0.32921810699408827,0
-0.041007467329,-0.6584362139917695,0
-0.041005511329,0.5761316872405527,0
-0.041003555329,0.1646090534979424,0
-0.041001599329,-0.6584362139917695,0
-0.040999643328999996,0.6584362139901228,0
-0.040997687329,-0.24691358024691357,0
-0.040995731329,0.08230452674837235,0
-0.040993775329,0.32921810699468707,0
-0.040991819329,-0.3292181069958848,0
-0.040989863329,0.08230452674822264,0
-0.040987907329,0.411522633744856,0
-0.040985951329,-0.823045267489712,0
-0.040983995328999996,0.4115226337441074,0
-0.040982039329,0,0
-0.040980083329,-0.5761316872417505,0
-0.040978127329,0.49382716049292885,0
-0.040976171329,0,0
-0.040974215329,-0.4115226337441074,0
-0.040972259329,0.411522633744856,0
-0.040970303329,-0.3292181069958848,0
-0.040968347328999996,0.6584362139898233,0
-0.040966391329,-0.411522633744856,0
-0.040964435329,-0.7407407407401418,0
-0.040962479329,0.5761316872413013,0
-0.040960523329,-0.24691358024691357,0
-0.040958567329,-4.491407246121071e-13,0
-0.040956611329,0.24691358024691357,0
-0.040954655329,-0.49382716049382713,0
-0.040952699328999996,0.3292181069958848,0
-0.040950743329,0.3292181069958848,0
-0.040948787329,-0.6584362139899729,0
-0.040946831329,0.32921810699558535,0
-0.040944875329,0.1646090534979424,0
-0.040942919329,-0.6584362139902724,0
-0.040940963329,0.5761316872427984,0
-0.040939007329,-0.5761316872427984,0
-0.040937051328999996,4.491331860607053e-13,0
-0.040935095329,0.24691358024691357,0
-0.040933139329,-0.49382716049247977,0
-0.040931183329,0.41152263374455655,0
-0.040929227329,0.24691358024691357,0
-0.040927271329,-0.6584362139901228,0
-0.040925315329,0.5761316872427984,0
-0.040923359329,-0.0823045267489712,0
-0.040921403328999996,-0.41152263374350856,0
-0.040919447329,0.3292181069958848,0
-0.040917491329,-0.41152263374350856,0
-0.040915535329,0.1646090534980921,0
-0.040913579329,0.24691358024691357,0
-0.040911623329,-0.5761316872413013,0
-0.040909667329,0.6584362139917695,0
-0.040907711329,0.1646090534979424,0
-0.040905755328999996,-0.6584362139895239,0
-0.040903799329,0.5761316872427984,0
-0.040901843329,-0.24691358024691357,0
-0.040899887329,-0.08230452674822264,0
-0.040897931329,0.3292181069958848,0
-0.040895975329,-0.24691358024586568,0
-0.040894019329,0.49382716049382713,0
-0.040892063329,0.1646090534979424,0
-0.040890107329,-0.6584362139902724,0
-0.040888151329,0.5761316872427984,0
-0.040886195329,0.3292181069958848,0
-0.040884239329,-0.4938271604918809,0
-0.040882283329,0.5761316872427984,0
-0.040880327329,-0.32921810699423804,0
-0.040878371329,-0.24691358024691357,0
-0.040876415329,0.0823045267489712,0
-0.040874459329,-0.2469135802463147,0
-0.040872503329,-0.0823045267489712,0
-0.040870547329,0.411522633744856,0
-0.040868591329,-0.5761316872423493,0
-0.040866635329,-0.3292181069958848,0
-0.040864679329,0.16460905349704408,0
-0.040862723329,-0.5761316872408522,0
-0.040860767329,0.49382716049382713,0
-0.040858811329,8.982814492242142e-13,0
-0.040856855329,-0.6584362139917695,0
-0.040854899329,0.49382716049382713,0
-0.040852943329,-0.3292181069949865,0
-0.040850987329,0.1646090534979424,0
-0.040849031329,0.32921810699558535,0
-0.040847075329,-0.7407407407381956,0
-0.040845119329,0.6584362139917695,0
-0.040843163329,-0.08230452674762379,0
-0.040841207329,-0.24691358024691357,0
-0.040839251329,0.3292181069958848,0
-0.040837295329,-0.2469135802463147,0
-0.040835339329,0.0823045267489712,0
-0.040833383329,0.32921810699543563,0
-0.040831427329,-0.6584362139898233,0
-0.040829471329,0.411522633744856,0
-0.040827515329,0.08230452674957006,0
-0.040825559329,-0.5761316872427984,0
-0.040823603329,0.411522633744856,0
-0.040821647328999996,0.08230452674792321,0
-0.040819691329,-0.49382716049382713,0
-0.040817735329,0.4115226337432092,0
-0.040815779329,-0.16460905349719382,0
-0.040813823329,0.24691358024691357,0
-0.040811867329,0.24691358024691357,0
-0.040809911329,-0.6584362139917695,0
-0.040807955329,0.49382716049382713,0
-0.040805999328999996,-0.658436213991021,0
-0.040804043329,-0.24691358024691357,0
-0.040802087329,0.3292181069948369,0
-0.040800131329,-0.32921810699558535,0
-0.040798175329,-0.1646090534979424,0
-0.040796219329,0.8230452674879154,0
-0.040794263329,-0.1646090534979424,0
-0.040792307329,0.1646090534979424,0
-0.040790351328999996,0.32921810699408827,0
-0.040788395329,-0.6584362139917695,0
-0.040786439329,0.8230452674870171,0
-0.040784483329,-5.988442480809404e-13,0
-0.040782527329,-0.3292181069958848,0
-0.040780571329,0.32921810699468707,0
-0.040778615329,-0.1646090534979424,0
-0.040776659329,-0.0823045267489712,0
-0.040774703328999996,0.41152263374290976,0
-0.040772747329,-0.6584362139917695,0
-0.040770791329,0.49382716049173137,0
-0.040768835329,0.08230452674717466,0
-0.040766879329,-0.9053497942386831,0
-0.040764923329,0.1646090534959962,0
-0.040762967329,-0.0823045267489712,0
-0.040761011329,-0.24691358024691357,0
-0.040759055328999996,0.4115226337436583,0
-0.040757099329,-0.24691358024691357,0
-0.040755143329,-0.08230452674927063,0
-0.040753187329,0.4938271604920306,0
-0.040751231329,-0.49382716049382713,0
-0.040749275329,0.2469135802455662,0
-0.040747319329,0.24691358024691357,0
-0.040745363329,-0.5761316872427984,0
-0.040743407328999996,0.49382716049277914,0
-0.040741451329,-0.0823045267489712,0
-0.040739495329,-0.32921810699543563,0
-0.040737539329,0.4115226337439577,0
-0.040735583329,-0.0823045267489712,0
-0.040733627329,-0.0823045267489712,0
-0.040731671329,0.411522633744856,0
-0.040729715329,-0.411522633744856,0
-0.040727759328999996,4.491331860607053e-13,0
-0.040725803329,0.24691358024691357,0
-0.040723847329,-0.49382716049247977,0
-0.040721891329,0.1646090534980921,0
-0.040719935329,0.24691358024691357,0
-0.040717979329,-0.6584362139901228,0
-0.040716023329,0.9053497942386831,0
-0.040714067329,-0.1646090534979424,0
-0.040712111328999996,-0.32921810699453735,0
-0.040710155329,0.411522633744856,0
-0.040708199329,-0.32921810699453735,0
-0.040706243329,-0.08230452674837235,0
-0.040704287329,0.24691358024691357,0
-0.040702331329,-0.6584362139901228,0
-0.040700375329,0.5761316872427984,0
-0.040698419329,0,0
-0.040696463328999996,1.0479774341416458e-12,0
-0.040694507329,0.5761316872427984,0
-0.040692551329,0.16460905349869098,0
-0.040690595329,-0.4938271604921803,0
-0.040688639329,0.411522633744856,0
-0.040686683329,-0.9876543209851091,0
-0.040684727329,-0.0823045267489712,0
-0.040682771329,0.411522633744856,0
-0.040680815328999996,-0.7407407407383453,0
-0.040678859329,0.5761316872427984,0
-0.040676903329,0.16460905349869098,0
-0.040674947329,-0.49382716049233,0
-0.040672991329,0.3292181069958848,0
-0.040671035329,-0.41152263374350856,0
-0.040669079329,0.3292181069958848,0
-0.040667123329,0.1646090534979424,0
-0.040665167328999996,-0.5761316872411516,0
-0.040663211329,0.3292181069958848,0
-0.040661255329,0.16460905349824181,0
-0.040659299329,-0.6584362139893741,0
-0.040657343329,0.6584362139917695,0
-0.040655387329,-0.08230452674762379,0
-0.040653431329,-0.3292181069958848,0
-0.040651475329,0.3292181069958848,0
-0.040649519328999996,-0.411522633743808,0
-0.040647563329,0.1646090534979424,0
-0.040645607329,0.08230452674912091,0
-0.040643651329,-0.6584362139896736,0
-0.040641695329,0.49382716049382713,0
-0.040639739329,-0.2469135802455662,0
-0.040637783329,0,0
-0.040635827329,0.5761316872427984,0
-0.040633871328999996,-0.41152263374350856,0
-0.040631915329,0.3292181069958848,0
-0.040629959329,0.1646090534979424,0
-0.040628003329,-0.4938271604935277,0
-0.040626047329,-0.3292181069958848,0
-0.040624091329,0.24691358024586568,0
-0.040622135329,-0.7407407407407407,0
-0.040620179329,0.24691358024691357,0
-0.040618223329,-0.16460905349719385,0
-0.040616267329,-0.411522633744856,0
-0.040614311329,0.24691358024691357,0
-0.040612355329,-0.576131687241451,0
-0.040610399329,0.1646090534979424,0
-0.040608443329,2.139917695469658,0
-0.040606487329,1.2345679012260342,0
-0.040604531329,-3.45679012345679,0
-0.040602575329,0.2469135802401765,0
-0.040600619329,0.3292181069958848,0
-0.040598663329,-0.1646090534979424,0
-0.040596707329000004,0.9876543209855583,0
-0.040594751329,0,0
-0.040592795328999995,2.994221240404702e-13,1.497110620202351e-14
-0.040590839329,0.16460905349764296,0.00823045267488215
-0.040588883329,0,0
-0.040586927329,-0.8230452674882148,0
-0.040584971329,0,0
-0.040583015329,0,0
-0.040581059329,0,0
-0.040579103329,0,0
-0.040577147329,0,0
-0.040575191329000004,0.08230452674882148,0
-0.040573235329,0,0
-0.040571279328999996,0.41152263374051434,0
-0.040569323329,-1.9753086419753085,0
-0.040567367329,0.5761316872427984,0
-0.040565411329,0.49382716049397685,0
-0.040563455329,-0.9053497942386831,0
-0.040561499328999995,0.7407407407392436,0
-0.040559543329,-0.08230452674957003,0
-0.040557587329,-0.411522633744856,0
-0.040555631329,0.49382716049218034,0
-0.040553675329,-0.49382716049382713,0
-0.040551719329,0,0
-0.040549763328999996,0.41152263374276005,0
-0.040547807329,-0.7407407407407407,0
-0.040545851329,0.4115226337427602,0
-0.040543895329000004,0.3292181069960345,0
-0.040541939329,-0.823045267489712,0
-0.040539983328999996,0.6584362139905718,0
-0.040538027329,0,0
-0.040536071329,-0.0823045267489712,0
-0.040534115329,0.5761316872416007,0
-0.040532159329,-0.24691358024691357,0
-0.040530203328999995,-0.24691358024541646,0
-0.040528247329,0.5761316872392054,0
-0.040526291329,-1.3991769547325104,0
-0.040524335329,0.4938271604903839,0
-0.040522379329,0.1646090534979424,0
-0.040520423329,-0.7407407407407407,0
-0.040518467328999996,0.6584362139911707,0
-0.040516511329,0.3292181069958848,0
-0.040514555329,-0.5761316872411517,0
-0.040512599329000004,0.5761316872407025,0
-0.040510643329,-0.411522633744856,0
-0.040508687328999995,0.08230452674942032,0
-0.040506731329,0.3292181069958848,0
-0.040504775329,-0.823045267489712,0
-0.040502819329,0.6584362139890747,0
-0.040500863329,0.0823045267489712,0
-0.040498907328999995,-0.5761316872410018,0
-0.040496951329,0.4115226337436583,0
-0.040494995329,-0.24691358024691357,0
-0.040493039329,-4.491407246121071e-13,0
-0.040491083329,0.49382716049382713,0
-0.040489127329,-1.0699588477366255,0
-0.040487171328999996,0.6584362139902724,0
-0.040485215329,-0.1646090534979424,0
-0.040483259329,-0.32921810699558535,0
-0.040481303329000004,0.49382716049233005,0
-0.040479347329,-0.49382716049382713,0
-0.040477391328999995,-0.08230452674732437,0
-0.040475435329,0.823045267489712,0
-0.040473479329,-0.7407407407407407,0
-0.040471523329,0.246913580245117,0
-0.040469567329,0.49382716049382713,0
-0.040467611328999994,-0.9053497942358386,0
-0.040465655329,0.6584362139908713,0
-0.040463699329,0.1646090534979424,0
-0.040461743329,-0.6584362139902724,0
-0.040459787329,0.6584362139917695,0
-0.040457831329,0.24691358024691357,0
-0.040455875328999996,-0.7407407407383453,0
-0.040453919329,0.5761316872427984,0
-0.040451963329,0.08230452674986949,0
-0.040450007329000004,-0.6584362139904222,0
-0.040448051329,0.49382716049382713,0
-0.040446095328999995,-0.576131687241451,0
-0.040444139329,0.1646090534979424,0
-0.040442183329,0.3292181069958848,0
-0.040440227329,-0.7407407407387945,0
-0.040438271329,0.411522633744856,0
-0.040436315328999994,0.0823045267477735,0
-0.040434359329,-0.5761316872405527,0
-0.040432403329,0.6584362139917695,0
-0.040430447329,-0.8230452674870171,0
-0.040428491329,0.49382716049382713,0
-0.040426535329,-0.49382716049382713,0
-0.040424579328999996,-0.8230452674873165,0
-0.040422623329,0.49382716049382713,0
-0.040420667329,0.2469135802473627,0
-0.040418711329000004,-0.8230452674877657,0
-0.040416755329,1.646090534979424,0
-0.040414799328999995,0.0823045267476238,0
-0.040412843329,-0.6584362139917695,0
-0.040410887329,0.5761316872427984,0
-0.040408931329,-0.24691358024541643,0
-0.040406975329,0,0
-0.040405019328999994,0.4115226337423109,0
-0.040403063329,-0.9876543209849594,0
-0.040401107329,0.49382716049382713,0
-0.040399151329,0.2469135802473627,0
-0.040397195329,-0.7407407407407407,0
-0.040395239329,0.6584362139917695,0
-0.040393283328999996,-0.4938271604926294,0
-0.040391327329,0.1646090534979424,0
-0.040389371329,0.41152263374440684,0
-0.040387415329000004,-1.0699588477339308,0
-0.040385459329,0.5761316872427984,0
-0.040383503328999995,0.08230452674747409,0
-0.040381547329,-0.7407407407407407,0
-0.040379591329,0.5761316872427984,0
-0.040377635329,-0.08230452674777344,0
-0.040375679329,-0.49382716049382713,0
-0.040373723328999994,0.9053497942364375,0
-0.040371767329,-0.32921810699558535,0
-0.040369811329,-0.1646090534979424,0
-0.040367855329,0.41152263374380804,0
-0.040365899329,-0.24691358024691357,0
-0.040363943329,0,0
-0.040361987328999996,0.49382716049128206,0
-0.040360031329,-0.9053497942386831,0
-0.040358075329,0.7407407407407407,0
-0.040356119329000004,0.41152263374545484,0
-0.040354163329,-0.3292181069958848,0
-0.040352207328999995,0.41152263374276005,0
-0.040350251329,-0.7407407407386447,0
-0.040348295329,0.411522633744856,0
-0.040346339329,0.6584362139913205,0
-0.040344383329,-0.823045267489712,0
-0.040342427329,0.411522633744856,0
-0.040340471329,0.4115226337424606,0
-0.040338515329,-0.9053497942386831,0
-0.040336559329,0.5761316872401036,0
-0.040334603329000004,1.0479395129436853e-12,0
-0.040332647329,-0.49382716049382713,0
-0.040330691328999996,0.5761316872411516,0
-0.040328735329,-0.3292181069958848,0
-0.040326779329,-0.6584362139917695,0
-0.040324823329000004,0.5761316872405527,0
-0.040322867329,-0.9053497942386831,0
-0.040320911328999995,0.5761316872417505,0
-0.040318955329,-8.982663721214106e-13,0
-0.040316999329,-0.49382716049382713,0
-0.040315043329,0.5761316872408522,0
-0.040313087329,-0.411522633744856,0
-0.040311131329,0,0
-0.040309175329,0.41152263374320913,0
-0.040307219329,-0.49382716049382713,0
-0.040305263329,0.2469135802455662,0
-0.040303307329000004,0.493827160493378,0
-0.040301351329,-1.1522633744855968,0
-0.040299395328999996,0.7407407407393933,0
-0.040297439329,0,0
-0.040295483329,-0.6584362139917695,0
-0.040293527329,0.49382716049173137,0
-0.040291571329,-0.0823045267489712,0
-0.040289615328999995,-0.41152263374320913,0
-0.040287659329,0.4938271604915815,0
-0.040285703329,-0.7407407407407407,0
-0.040283747329,0.4938271604915814,0
-0.040281791329,0.1646090534979424,0
-0.040279835329,-0.6584362139917695,0
-0.040277879328999996,0.740740740739543,0
-0.040275923329,0.0823045267489712,0
-0.040273967329,-0.3292181069951362,0
-0.040272011329000004,0.41152263374350856,0
-0.040270055329,-0.3292181069958848,0
-0.040268099328999996,0.08230452675031859,0
-0.040266143329,0.823045267489712,0
-0.040264187329,-0.9053497942386831,0
-0.040262231329,0.6584362139889249,0
-0.040260275329,0.0823045267489712,0
-0.040258319328999995,-0.740740740737447,0
-0.040256363329,1.0699588477346793,0
-0.040254407329,0,0
-0.040252451329,-0.5761316872417505,0
-0.040250495329,0.6584362139917695,0
-0.040248539329,-0.3292181069958848,0
-0.040246583328999996,-0.3292181069942379,0
-0.040244627329,0.5761316872427984,0
-0.040242671329,-0.6584362139895239,0
-0.040240715329000004,0.41152263374290976,0
-0.040238759329,0.24691358024691357,0
-0.040236803328999995,-0.32921810699438764,0
-0.040234847329,0.49382716049382713,0
-0.040232891329,0,0
-0.040230935329,-0.4115226337441074,0
-0.040228979329,0.49382716049382713,0
-0.040227023328999995,-0.6584362139898233,0
-0.040225067329,0.41152263374455655,0
-0.040223111329,0.24691358024691357,0
-0.040221155329,-0.7407407407389441,0
-0.040219199329,0.5761316872427984,0
-0.040217243329,0,0
-0.040215287328999996,-0.658436213989973,0
-0.040213331329,0.3292181069958848,0
-0.040211375329,-0.08230452674822264,0
-0.040209419329000004,-0.16460905349779267,0
-0.040207463329,0.5761316872427984,0
-0.040205507328999995,-0.9053497942358386,0
-0.040203551329,0.6584362139917695,0
-0.040201595329,0.0823045267489712,0
-0.040199639329,-0.4115226337439577,0
-0.040197683329,0.3292181069958848,0
-0.040195727328999994,-0.32921810699558535,0
-0.040193771329,-0.1646090534967447,0
-0.040191815329,0.49382716049382713,0
-0.040189859329,-0.9053497942361379,0
-0.040187903329,0.49382716049382713,0
-0.040185947329,0.7407407407407407,0
-0.040183991328999996,-0.740740740738495,0
-0.040182035329,0.49382716049382713,0
-0.040180079329,0.16460905349854127,0
-0.040178123329000004,-0.6584362139902724,0
-0.040176167329,0.1646090534979424,0
-0.040174211328999995,0.0823045267476238,0
-0.040172255329,-0.6584362139917695,0
-0.040170299329,0.49382716049382713,0
-0.040168343329,-0.4115226337432092,0
-0.040166387329,0.411522633744856,0
-0.040164431328999994,0.32921810699393855,0
-0.040162475329,-0.7407407407386447,0
-0.040160519329,0.411522633744856,0
-0.040158563329,0.3292181069960345,0
-0.040156607329,0.3292181069958848,0
-0.040154651329,0.49382716049382713,0
-0.040152695328999996,0.08230452674747409,0
-0.040150739329,-0.7407407407407407,0
-0.040148783329,0.6584362139892244,0
-0.040146827329000004,-1.0699588477334818,0
-0.040144871329,-0.3292181069958848,0
-0.040142915328999995,0.4938271604926294,0
-0.040140959329,-0.1646090534979424,0
-0.040139003329,-0.0823045267489712,0
-0.040137047329,0.5761316872416007,0
-0.040135091329,-0.9876543209876543,0
-0.040133135328999994,0.7407407407389441,0
-0.040131179329,-0.24691358024676385,0
-0.040129223329,-0.1646090534979424,0
-0.040127267329,-2.994271497414047e-13,0
-0.040125311329,-0.49382716049382713,0
-0.040123355329,0.24691358024691357,0
-0.040121399328999996,0.32921810699378884,0
-0.040119443329,-0.823045267489712,0
-0.040117487329,0.4938271604914317,0
-0.040115531329000004,-0.3292181069943877,0
-0.040113575329,-0.24691358024691357,0
-0.040111619328999995,0.4938271604921803,0
-0.040109663329,-0.411522633744856,0
-0.040107707329,0,0
-0.040105751329,0.49382716049292885,0
-0.040103795329,-0.3292181069958848,0
-0.040101839329,-0.24691358024691357,0
-0.040099883329,0.5761316872411516,0
-0.040097927329,-0.3292181069958848,0
-0.040095971329,0.32921810699468707,0
-0.040094015329000005,0.41152263374470627,0
-0.040092059329,-0.9053497942386831,0
-0.040090103328999996,0.5761316872411516,0
-0.040088147329,-0.3292181069958848,0
-0.040086191329,0.3292181069958848,0
-0.040084235329000004,0.3292181069958848,0
-0.040082279329,-0.7407407407407407,0
-0.040080323328999995,0.6584362139907216,0
-0.040078367329,0.08230452674657582,0
-0.040076411329,-1.2345679012345678,0
-0.040074455329,0.6584362139883262,0
-0.040072499329,-0.3292181069958848,0
-0.040070543329,-0.0823045267489712,0
-0.040068587329,0.1646090534956967,0
-0.040066631329,-1.0699588477366255,0
-0.040064675329,0.16460905349569654,0
-0.040062719329000004,0.41152263374440684,0
-0.040060763329,-0.9053497942386831,0
-0.040058807328999996,0.49382716049233,0
-0.040056851329,-0.3292181069958848,0
-0.040054895329,0.3292181069958848,0
-0.040052939329000004,0.3292181069958848,0
-0.040050983329,-0.9053497942386831,0
