#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-08 14:46:50.214.794.499
#Sample rate: 507099Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032180290827000003,3.7037037037037037,0
-0.03217831882700001,-4.032921810685515,0
-0.032176346827000005,4.279835390946502,0
-0.032174374827,-0.8230452674898616,0
-0.032172402827000006,-0.9053497942386831,0
-0.032170430827,2.139917695473251,0
-0.03216845882700001,-4.115226337437181,0
-0.032166486827000004,1.8930041152263375,0
-0.032164514827,-2.5514403292098726,0
-0.032162542827000005,1.9753086419753085,0
-0.032160570827,0.1646090534979424,0
-0.03215859882700001,-0.24691358024616503,0
-0.032156626827000004,4.197530864197531,0
-0.032154654827,-4.115226337437032,0
-0.032152682827000005,2.2222222222222223,0
-0.032150710827,2.2222222222106947,0
-0.032148738827000006,-4.115226337437032,0
-0.032146766827,4.362139917695473,0
-0.03214479482700001,-1.6460905349684953,0
-0.032142822827000005,0.3292181069958848,0
-0.032140850827,3.4567901234430165,0
-0.032138878827000006,-4.11522633744856,0
-0.032136906827,3.8683127572016462,0
-0.03213493482700001,-0.49382716048589215,0
-0.032132962827000004,0.0823045267489712,0
-0.032130990827,2.057613168713201,0
-0.032129018827000005,-4.032921810699588,0
-0.032127046827,2.469135802459554,0
-0.03212507482700001,-2.798353909455439,0
-0.032123102827000004,0.9876543209876543,0
-0.032121130827,-0.1646090534979424,0
-0.032119158827000005,-0.1646090534979424,0
-0.032117186827,0.08230452674867177,0
-0.032115214827000006,-0.08230452674867177,0
-0.032113242827,-0.24691358024691357,0
-0.03211127082700001,-4.491407246121071e-13,0
-0.032109298827000005,0,0
-0.032107326827,-0.08230452674882148,0
-0.032105354827000006,0,0
-0.032103382827,0.1646090534979424,0
-0.03210141082700001,2.994271497414047e-13,0
-0.032099438827000004,0,0
-0.032097466827,-0.08230452674882148,0
-0.032095494827000005,0,0
-0.032093522827,0.16460905350153546,0
-0.03209155082700001,2.139917695469658,0
-0.032089578827000004,-1.8930041152263375,0
-0.03208760682700001,2.7983539094564875,0
-0.032085634827000005,1.2345679012345678,0
-0.032083662827,-0.41152263373796927,0
-0.032081690827000006,3.3744855967009326,0
-0.032079718827,-4.11522633744856,0
-0.03207774682700001,3.045267489698909,0
-0.032075774827000005,-0.5761316872427984,0
-0.032073802827,-3.9506172839357956,0
-0.032071830827000006,4.197530864197531,0
-0.032069858827,-1.8106995884773662,0
-0.03206788682700001,3.3744855966983875,0
-0.032065914827000004,-4.11522633744856,0
-0.032063942827,4.491331860607053e-12,0
-0.032061970827000005,2.4691358024691357,0
-0.032059998827,0.7407407407417886,0
-0.03205802682700001,1.3168724279824913,0
-0.032056054827000004,1.646090534979424,0
-0.03205408282700001,-0.9876543209828634,0
-0.032052110827000005,4.362139917695473,0
-0.032050138827,-4.197530864185105,0
-0.032048166827000006,2.633744855967078,0
-0.032046194827,0.5761316872427984,0
-0.03204422282700001,-4.444444444435312,0
-0.032042250827000004,3.786008230452675,0
-0.032040278827,-0.24691358024376964,0
-0.032038306827000006,1.4814814814814814,0
-0.032036334827,-3.950617283950617,0
-0.03203436282700001,-1.6460905349836157,0
-0.032032390827000004,2.633744855967078,0
-0.032030418827,1.2345679012317232,0
-0.032028446827000005,-0.3292181069958848,0
-0.032026474827,1.8930041152194508,0
-0.032024502827000006,-1.893004115219451,0
-0.032022530827000004,4.362139917695473,0
-0.03202055882700001,-4.362139917679603,0
-0.032018586827000005,2.551440329218107,0
-0.032016614827,1.316872427973658,0
-0.032014642827000006,-4.11522633744856,0
-0.032012670827,4.197530864197531,0
-0.03201069882700001,7.635669874161977e-12,0
-0.032008726827000004,0.3292181069958848,0
-0.032006754827,-1.7283950617310897,0
-0.032004782827000006,-3.2098765432098766,0
-0.032002810827,2.7160493827160495,0
-0.03200083882700001,1.6460905349813701,0
-0.031998866827000004,-2.3868312757201644,0
-0.031996894827,1.5637860082265602,0
-0.031994922827000005,-0.5761316872427984,0
-0.031992950827,4.362139917680053,0
-0.031990978827000006,-4.11522633743314,0
-0.031989006827000004,3.292181069958848,0
-0.03198703482700001,0.8230452674942033,0
-0.031985062827000005,-4.11522633744856,0
-0.031983090827,4.362139917686042,0
-0.031981118827000006,-0.823045267489712,0
-0.031979146827,-0.9876543209876543,0
-0.03197717482700001,1.3168724279793476,0
-0.031975202827000004,-4.197530864197531,0
-0.031973230827,2.8806584362132432,0
-0.031971258827000006,2.4691358024691357,0
-0.031969286827,-4.032921810699588,0
-0.03196731482700001,3.2098765431967022,0
-0.031965342827000004,-0.1646090534979424,0
-0.031963370827,4.0329218106849165,0
-0.031961398827000005,-4.032921810699588,0
-0.031959426827,2.3868312757170203,0
-0.031957454827000006,0.6584362139949136,0
-0.031955482827000004,-3.8683127572016462,0
-0.03195351082700001,4.362139917680501,0
-0.031951538827000005,-0.24691358024691357,0
-0.031949566827,-1.1522633744791593,0
-0.031947594827000006,2.3868312757201644,0
-0.031945622827,-4.032921810699588,0
-0.03194365082700001,2.222222222210844,0
-0.031941678827000004,1.3991769547325104,0
-0.031939706827,-4.115226337434787,0
-0.031937734827000006,3.45679012345679,0
-0.031935762827,-0.1646090534979424,0
-0.03193379082700001,2.7983539094596313,0
-0.031931818827000004,-4.11522633744856,0
-0.031929846827,1.1522633744846986,0
-0.031927874827000005,0.6584362139917695,0
-0.031925902827,-0.5761316872381573,0
-0.031923930827000006,1.9753086419706674,0
-0.031921958827000003,-0.5761316872427984,0
-0.03191998682700001,-0.16460905349869098,0
-0.031918014827000005,4.197530864197531,0
-0.031916042827,-4.115226337433739,0
-0.031914070827000006,4.032921810699588,0
-0.031912098827,0.49382716049382713,0
-0.03191012682700001,-4.115226337440177,0
-0.031908154827000004,4.362139917695473,0
-0.031906182827,-0.9876543209830132,0
-0.031904210827000005,1.5637860082304527,0
-0.031902238827,-4.11522633744856,0
-0.03190026682700001,-0.4938271605004143,0
-0.031898294827000004,0.9876543209876543,0
-0.031896322827,1.8106995884752703,0
-0.031894350827000005,0.6584362139917695,0
-0.031892378827,0.41152263374335885,0
-0.031890406827000006,-0.41152263374335885,0
-0.031888434827,4.444444444444445,0
-0.03188646282700001,-4.197530864181811,0
-0.031884490827000005,3.45679012345679,0
-0.031882518827,-0.4938271605004144,0
-0.031880546827000006,-4.11522633744856,0
-0.031878574827,4.279835390946502,0
-0.03187660282700001,-1.8106995884662878,0
-0.031874630827000004,1.3991769547325104,0
-0.031872658827,-3.2921810699578,0
-0.031870686827000005,-2.7160493827160495,0
-0.031868714827,2.7160493827160495,0
-0.03186674282700001,2.7160493827160495,0
-0.031864770827000004,-1.728395061728395,0
-0.031862798827,2.2222222222169825,0
-0.031860826827000005,-0.6584362139917695,0
-0.031858854827,4.362139917680053,0
-0.031856882827000006,-4.11522633743314,0
-0.031854910827,3.045267489711934,0
-0.03185293882700001,-0.4938271604873896,0
-0.031850966827000005,-4.11522633744856,0
-0.031848994827,4.279835390936322,0
-0.031847022827000006,-1.316872427983539,0
-0.031845050827,0.49382716049382713,0
-0.03184307882700001,-0.9876543209849595,0
-0.031841106827000004,-3.950617283950617,0
-0.031839134827,3.3744855967061724,0
-0.031837162827000005,2.4691358024691357,0
-0.031835190827,-3.2921810699465714,0
-0.03183321882700001,3.456790123444514,0
-0.031831246827000004,-1.0699588477366255,0
-0.03182927482700001,4.279835390936771,0
-0.031827302827000005,-4.032921810699588,0
-0.031825330827,2.1399176954684602,0
-0.031823358827000006,-0.4938271604890363,0
-0.031821386827,-4.11522633744856,0
-0.03181941482700001,4.279835390931231,0
-0.031817442827000005,-0.6584362139917695,0
-0.031815470827,0.2469135802463147,0
-0.031813498827000006,-0.0823045267489712,0
-0.031811526827,-4.11522633744856,0
-0.03180955482700001,3.3744855966941953,0
-0.031807582827000004,0.9053497942386831,0
-0.031805610827,-3.7037037036924754,0
-0.031803638827000005,2.4691358024691357,0
-0.031801666827,-2.139917695461424,0
-0.03179969482700001,4.362139917683646,0
-0.031797722827000004,-4.11522633744856,0
-0.03179575082700001,1.2345679012248372,0
-0.031793778827000005,1.5637860082304527,0
-0.031791806827,-3.6213991769417078,0
-0.031789834827000006,3.539094650205761,0
-0.031787862827,0.823045267489712,0
-0.03178589082700001,-0.6584362139890747,0
-0.031783918827000004,1.8930041152263375,0
-0.031781946827,-4.115226337435385,0
-0.031779974827000006,3.1275720164609053,0
-0.031778002827,0.24691358024691357,0
-0.03177603082700001,-4.032921810691803,0
-0.031774058827000004,2.3868312757201644,0
-0.031772086827,-1.5637860082202724,0
-0.031770114827000005,4.032921810699588,0
-0.031768142827,-4.115226337439277,0
-0.031766170827000006,0.9876543209783719,0
-0.031764198827000004,2.551440329218107,0
-0.03176222682700001,-2.22222222221354,0
-0.031760254827000005,3.374485596707819,0
-0.031758282827,1.2345679012296273,0
-0.031756310827000006,-1.4814814814814814,0
-0.031754338827,4.032921810699588,0
-0.03175236682700001,-4.115226337433739,0
-0.031750394827000004,2.633744855967078,0
-0.031748422827,0.49382716048544334,0
-0.031746450827000006,-4.11522633744856,0
-0.031744478827,3.45679012345679,0
-0.03174250682700001,-0.7407407407331053,0
-0.031740534827000004,2.3868312757201644,0
-0.031738562827,-4.115226337441673,0
-0.031736590827000005,-0.3292181069958848,0
-0.031734618827,2.222222222217731,0
-0.031732646827000006,-0.24691358024242227,0
-0.031730674827000004,1.9753086419753085,0
-0.03172870282700001,0.9053497942406292,0
-0.031726730827000005,-1.5637860082304527,0
-0.031724758827,4.362139917680053,0
-0.031722786827000006,-4.11522633744856,0
-0.031720814827,2.880658436213992,0
-0.03171884282700001,1.1522633744887407,0
-0.031716870827000004,-3.786008230452675,0
-0.031714898827,3.950617283943281,0
-0.031712926827000006,-0.0823045267489712,0
-0.031710954827,0.49382716049382713,0
-0.03170898282700001,-3.3744855967007825,0
-0.031707010827000004,-2.05761316872428,0
-0.031705038827,2.4691358024670396,0
-0.031703066827000005,1.316872427983539,0
-0.031701094827,1.9462438062630563e-12,0
-0.031699122827000006,1.0699588477346793,0
-0.031697150827000004,-1.0699588477366255,0
-0.03169517882700001,4.362139917685592,0
-0.031693206827000005,-4.197530864197531,0
-0.031691234827,3.292181069955105,0
-0.031689262827000006,1.2345679012345678,0
-0.031687290827,-3.8683127572016462,0
-0.03168531882700001,4.362139917680501,0
-0.031683346827000004,0,0
-0.031681374827,-1.234567901232921,0
-0.031679402827000006,-0.3292181069958848,0
-0.031677430827,-3.7037037037037037,0
-0.03167545882700001,1.646090534969693,0
-0.031673486827000004,2.880658436213992,0
-0.031671514827,-2.6337448559591436,0
-0.031669542827000005,1.728395061728395,0
-0.031667570827,-0.4115226337363225,0
-0.031665598827000006,4.2798353909379685,0
-0.031663626827000003,-4.279835390946502,0
-0.03166165482700001,3.1275720164474317,0
-0.031659682827000005,0.9876543209876543,0
-0.031657710827,-4.362139917679454,0
-0.031655738827000006,4.444444444444445,0
-0.031653766827,-0.411522633744856,0
-0.03165179482700001,-1.2345679012330706,0
-0.031649822827000004,1.3991769547325104,0
-0.031647850827,-4.115226337436882,0
-0.031645878827000005,2.3045267489711936,0
-0.031643906827,3.045267489711934,0
-0.03164193482700001,-4.032921810686713,0
-0.031639962827000004,3.1275720164609053,0
-0.031637990827,-0.41152263373617276,0
-0.031636018827000005,4.362139917695473,0
-0.031634046827,-4.279835390934824,0
-0.031632074827000006,2.1399176954615733,0
-0.031630102827,0.7407407407407407,0
-0.03162813082700001,-4.115226337439727,0
-0.031626158827000005,4.362139917695473,0
-0.031624186827,-1.4814814814795352,0
-0.031622214827000006,-0.411522633744856,0
-0.031620242827,3.2098765432098766,0
-0.03161827082700001,-4.115226337435235,0
-0.031616298827000004,3.292181069958848,0
-0.031614326827,2.057613168712902,0
-0.031612354827000005,-4.197530864197531,0
-0.031610382827,4.032921810699588,0
-0.03160841082700001,-0.4938271604855924,0
-0.031606438827000004,2.7160493827160495,0
-0.031604466827,-4.1152263374395766,0
-0.031602494827000005,0.823045267489712,0
-0.031600522827,0.4115226337421612,0
-0.031598550827000006,-1.0699588477339308,0
-0.031596578827,2.7983539094650207,0
-0.03159460682700001,-0.5761316872366602,0
-0.031592634827000005,0,0
-0.031590662827,4.362139917680053,0
-0.031588690827000006,-4.11522633744856,0
-0.031586718827,3.786008230452675,0
-0.03158474682700001,0.32921810700217247,0
-0.031582774827000004,-4.11522633744856,0
-0.031580802827,4.2798353909360225,0
-0.031578830827000005,-1.4814814814814814,0
-0.031576858827,1.5637860082202724,0
-0.03157488682700001,-4.032921810689407,0
-0.031572914827000004,-0.9876543209876543,0
-0.03157094282700001,1.5637860082258115,0
-0.031568970827000005,1.3991769547325104,0
-0.031566998827,0.6584362139922186,0
-0.031565026827000006,0.905349794238234,0
-0.031563054827,-0.1646090534979424,0
-0.03156108282700001,4.362139917687239,0
-0.031559110827000005,-4.11522633744856,0
-0.031557138827,3.86831275719446,0
-0.031555166827000006,-0.0823045267489712,0
-0.031553194827,-4.444444444444445,0
-0.03155122282700001,4.362139917679455,0
-0.031549250827000004,-1.4814814814814814,0
-0.031547278827,0.49382716048888664,0
-0.031545306827000005,-2.2222222222222223,0
-0.031543334827,-2.386831275711182,0
-0.03154136282700001,2.551440329209124,0
-0.031539390827000004,2.633744855967078,0
-0.03153741882700001,-1.234567901227531,0
-0.031535446827000005,1.9753086419753085,0
-0.031533474827,-0.16460905348970828,0
-0.031531502827000006,4.362139917695473,0
-0.031529530827,-4.11522633744856,0
-0.03152755882700001,2.6337448559548022,0
-0.031525586827000004,-0.3292181069958848,0
-0.031523614827,-3.868312757186675,0
-0.031521642827000006,4.362139917695473,0
-0.031519670827,-1.3991769547325104,0
-0.03151769882700001,0.6584362139880267,0
-0.031515726827000004,-1.0699588477366255,0
-0.031513754827,-3.6213991769417078,0
-0.031511782827000005,3.539094650205761,0
-0.031509810827,2.22222222221309,0
-0.031507838827000006,-2.798353909455888,0
-0.031505866827000004,3.2098765432098766,0
-0.03150389482700001,4.609053497939842,0
-0.031501922827000005,-1.2345679012345678,0
-0.031499950827,-4.115226337438829,0
-0.031497978827000006,1.2345679012345678,0
-0.031496006827,0.9053497942386831,0
-0.03149403482700001,-3.4567901234488554,0
-0.031492062827000004,4.11522633744856,0
-0.031490090827,-1.0699588477339308,0
-0.031488118827000006,0.411522633744856,0
-0.031486146827,3.786008230452675,0
-0.03148417482700001,-4.115226337434187,0
-0.031482202827000004,3.539094650205761,0
-0.031480230827,-2.386831275712978,0
-0.031478258827000005,1.5637860082304527,0
-0.031476286827,1.5637860082243145,0
-0.031474314827000006,-1.8106995884712282,0
-0.031472342827000004,2.7983539094650207,0
-0.03147037082700001,-4.197530864184804,0
-0.031468398827000005,-1.0699588477366255,0
-0.031466426827,3.786008230438303,0
-0.031464454827000006,-4.11522633744856,0
-0.031462482827,4.11522633744856,0
-0.03146051082700001,-0.16460905349015764,0
-0.031458538827000004,-0.3292181069958848,0
-0.031456566827,4.362139917680203,0
-0.031454594827000006,-4.032921810699588,0
-0.031452622827,3.374485596707819,0
-0.03145065082700001,0.9876543209919957,0
-0.031448678827000004,-0.7407407407407407,0
-0.031446706827,1.7283950617225563,0
-0.031444734827000005,-1.4814814814814814,0
-0.031442762827,1.7283950617179151,0
-0.031440790827000006,-4.032921810689109,0
-0.031438818827000004,-2.3045267489711936,0
-0.03143684682700001,3.045267489702203,0
-0.031434874827000005,-4.11522633744856,0
-0.031432902827,4.362139917687838,0
-0.031430930827000006,0.1646090534979424,0
-0.031428958827,-0.9053497942386831,0
-0.03142698682700001,4.773662551429998,0
-0.031425014827000004,-4.279835390946502,0
-0.031423042827,2.9629629629635614,0
-0.031421070827000006,3.292181069958848,0
-0.031419098827,-2.7160493827160495,0
-0.03141712682700001,2.1399176954644177,0
-0.031415154827000004,-0.9053497942386831,0
-0.031413182827,0.9053497942328443,0
-0.031411210827000005,-2.3045267489711936,0
-0.031409238827,-3.5390946501942335,0
-0.031407266827000006,2.798353909453493,0
-0.031405294827,-4.11522633744856,0
-0.03140332282700001,4.279835390931231,0
-0.031401350827000005,0.3292181069958848,0
-0.031399378827,-1.3991769547215815,0
-0.031397406827000006,4.609053497942387,0
-0.031395434827,-4.11522633744856,0
-0.03139346282700001,2.9629629629500878,0
-0.031391490827000004,4.362139917695473,0
-0.031389518827,-3.9506172839383407,0
-0.031387546827000005,2.7983539094650207,0
-0.031385574827,-1.0699588477366255,0
-0.03138360282700001,0.6584362139886257,0
-0.031381630827000004,0.5761316872427984,0
-0.031379658827,-4.197530864183907,0
-0.031377686827000005,3.292181069958848,0
-0.031375714827,-4.1152263374335885,0
-0.031373742827000006,4.1152263374335885,0
-0.031371770827,0.9053497942386831,0
-0.03136979882700001,-1.3991769547283188,0
-0.031367826827000005,4.11522633744856,0
-0.031365854827,-4.032921810688959,0
-0.031363882827000006,1.8106995884773662,0
-0.031361910827,4.362139917695473,0
-0.03135993882700001,-4.11522633743314,0
-0.031357966827000004,3.45679012345679,0
-0.031355994827,-0.24691358024556617,0
-0.031354022827000005,0.49382716049382713,0
-0.031352050827,2.633744855967078,0
-0.03135007882700001,-4.115226337436283,0
-0.031348106827000004,2.633744855967078,0
-0.031346134827,-3.2098765431995466,0
-0.031344162827000005,2.4691358024691357,0
-0.031342190827,0.24691358024556617,0
-0.031340218827000006,-0.49382716049247977,0
-0.031338246827,3.786008230452675,0
-0.03133627482700001,-4.115226337434187,0
-0.031334302827000005,1.728395061728395,0
-0.031332330827,3.4567901234430165,0
-0.031330358827000006,-4.11522633744856,0
-0.031328386827,4.362139917695473,0
-0.03132641482700001,-0.9053497942291013,0
-0.031324442827000004,-0.7407407407407407,0
-0.031322470827,4.279835390931232,0
-0.031320498827000005,-4.11522633744856,0
-0.031318526827,2.4691358024652432,0
-0.03131655482700001,0.32921810699977705,0
-0.031314582827000004,0.24691358024691357,0
-0.03131261082700001,0.7407407407398424,0
-0.031310638827000005,-0.823045267489712,0
-0.031308666827,2.7160493827036234,0
-0.031306694827000006,-4.115226337436134,0
-0.031304722827,0,0
-0.03130275082700001,2.7983539094599306,0
-0.031300778827000005,-4.11522633744856,0
-0.031298806827,4.36213991768709,0
-0.031296834827000006,-0.24691358024691357,0
-0.031294862827,-1.2345679012345678,0
-0.03129289082700001,4.362139917685293,0
-0.031290918827000004,-4.197530864197531,0
-0.031288946827,3.0452674897110357,0
-0.031286974827000005,2.551440329218107,0
-0.031285002827,-2.0576131687155965,0
-0.03128303082700001,2.716049382707367,0
-0.031281058827000004,-0.7407407407407407,0
-0.03127908682700001,0.3292181069939386,0
-0.031277114827000005,-3.45679012345679,0
-0.031275142827,-1.8930041152196004,0
-0.031273170827000006,1.8106995884773662,0
-0.031271198827,-4.11522633744856,0
-0.03126922682700001,4.279835390931231,0
-0.031267254827000004,-0.7407407407407407,0
-0.031265282827,-0.4938271604852936,0
-0.031263310827000006,4.197530864197531,0
-0.031261338827,-4.11522633744856,0
-0.03125936682700001,3.4567901234430165,0
-0.031257394827000004,4.032921810699588,0
-0.031255422827,-3.703703703691128,0
-0.031253450827000005,3.2098765432098766,0
-0.031251478827,-0.3292181069960345,0
-0.031249506827000006,-0.41152263374470627,0
-0.031247534827000004,-1.3991769547325104,0
-0.031245562827000004,-3.45679012345679,0
-0.031243590827000005,1.8106995884773662,0
-0.031241618827000005,-4.11522633744856,0
-0.031239646827000006,4.279835390946502,0
-0.031237674827000003,-0.7407407407407407,0
-0.031235702827000004,-0.24691358024691357,0
-0.031233730827000004,4.691358024691358,0
-0.031231758827000005,-4.11522633744856,0
-0.031229786827000006,3.539094650205761,0
-0.031227814827000003,4.362139917695473,0
-0.031225842827000003,-4.11522633744856,0
-0.031223870827000004,3.786008230452675,0
-0.031221898827000005,-0.6584362139917695,0
-0.031219926827000005,-0.9053497942386831,0
-0.031217954827000006,1.2345679012345678,0
-0.031215982827000003,-4.11522633744856,0
-0.031214010827000004,1.3991769547325104,0
-0.031212038827000004,-3.950617283950617,0
-0.031210066827000005,2.7983539094650207,0
-0.031208094827000005,0.3292181069958848,0
-0.031206122827000006,-0.1646090534979424,0
-0.031204150827000003,4.526748971193416,0
-0.031202178827000004,-4.11522633744856,0
-0.031200206827000004,2.3868312757201644,0
-0.031198234827000005,3.2098765432098766,0
-0.031196262827000006,-4.11522633744856,0
-0.031194290827000003,4.691358024691358,0
-0.031192318827000003,-1.728395061728395,0
-0.031190346827000004,0.24691358024691357,0
-0.031188374827000005,2.880658436213992,0
-0.031186402827000005,-4.11522633744856,0
-0.031184430827000006,3.292181069958848,0
-0.031182458827000003,-2.05761316872428,0
-0.031180486827000004,0.9053497942386831,0
-0.031178514827000004,1.646090534979424,0
-0.031176542827000005,-0.49382716049382713,0
-0.031174570827000005,3.045267489711934,0
-0.031172598827000006,-4.11522633744856,0
-0.031170626827000003,1.2345679012345678,0
-0.031168654827000004,2.2222222222222223,0
-0.031166682827000004,-4.11522633744856,0
-0.031164710827000005,4.362139917695473,0
-0.031162738827000006,-1.5637860082304527,0
-0.031160766827000003,0.24691358024691357,0
-0.031158794827000003,4.197530864197531,0
-0.031156822827000004,-4.11522633744856,0
-0.031154850827000004,3.7037037037037037,0
-0.031152878827000005,0.1646090534979424,0
-0.031150906827000006,-0.49382716049382713,0
-0.031148934827000003,2.2222222222222223,0
-0.031146962827000003,-1.646090534979424,0
-0.031144990827000004,2.633744855967078,0
-0.031143018827000005,-4.11522633744856,0
-0.031141046827000005,-0.823045267489712,0
-0.031139074827000006,2.139917695473251,0
-0.031137102827000003,-3.6213991769547325,0
-0.031135130827000004,4.197530864197531,0
-0.031133158827000004,-1.1522633744855968,0
-0.031131186827000005,0.3292181069958848,0
-0.031129214827000005,4.362139917695473,0
-0.031127242827000006,-4.197530864197531,0
-0.031125270827000003,3.8683127572016462,0
-0.031123298827000004,2.880658436213992,0
-0.031121326827000004,-2.4691358024691357,0
-0.031119354827000005,3.045267489711934,0
-0.031117382827000006,-0.9053497942386831,0
-0.031115410827000003,0.5761316872427984,0
-0.031113438827000003,-3.6213991769547325,0
-0.031111466827000004,-2.3045267489711936,0
-0.031109494827000005,1.8930041152263375,0
-0.031107522827000005,-4.032921810699588,0
-0.031105550827000006,4.362139917695473,0
-0.031103578827000003,-0.6584362139917695,0
-0.031101606827000004,0.0823045267489712,0
-0.031099634827000004,4.362139917695473,0
-0.031097662827000005,-4.11522633744856,0
-0.031095690827000005,3.45679012345679,0
-0.031093718827000006,3.292181069958848,0
-0.031091746827000003,-3.539094650205761,0
-0.031089774827000004,3.292181069958848,0
-0.031087802827000004,-4.11522633744856,0
-0.031085830827000005,3.2098765432098766,0
-0.031083858827000006,-3.1275720164609053,0
-0.031081886827000003,0.9053497942386831,0
-0.031079914827000003,-0.24691358024691357,0
-0.031077942827000004,-0.3292181069958848,0
-0.031075970827000005,0.0823045267489712,0
-0.031073998827000005,0.411522633744856,0
-0.031072026827000006,0,0
-0.031070054827000003,0,0.00823045267489712
-0.031068082827000004,0,0
-0.031066110827000004,0,0
-0.031064138827000005,-0.5761316872427984,0
-0.031062166827000005,-0.0823045267489712,0
-0.031060194827000006,0,0
-0.031058222827000003,-0.0823045267489712,0
-0.031056250827000004,0,0
-0.031054278827000004,0,0
-0.031052306827000005,0,0
-0.031050334827000006,3.2098765432098766,0
-0.031048362827000003,-0.0823045267489712,0
-0.031046390827000003,0.411522633744856,0
-0.031044418827000004,1.4814814814814814,0
-0.031042446827000005,-0.9876543209876543,0
-0.031040474827000005,4.362139917695473,0
-0.031038502827000006,-4.11522633744856,0
-0.031036530827000003,2.962962962962963,0
-0.031034558827000003,1.3991769547325104,0
-0.031032586827000004,-4.11522633744856,0
-0.031030614827000005,4.362139917695473,0
-0.031028642827000005,0.1646090534979424,0
-0.031026670827000006,-1.2345679012345678,0
-0.031024698827000003,0.0823045267489712,0
-0.031022726827000004,-3.8683127572016462,0
-0.031020754827000004,1.316872427983539,0
-0.031018782827000005,2.7983539094650207,0
-0.031016810827000005,-3.6213991769547325,0
-0.031014838827000003,1.9753086419753085,0
-0.031012866827000003,-0.24691358024691357,0
-0.031010894827000004,4.362139917695473,0
-0.031008922827000004,-4.11522633744856,0
-0.031006950827000005,2.880658436213992,0
-0.031004978827000006,1.316872427983539,0
