#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-17 14:20:01.933.056.899
#Sample rate: 519751Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.031419474382,1.8518518518465372,0
-0.031417550382,-1.069958847734305,0
-0.031415626381999996,0.20576131687130517,0
-0.031413702382,-0.41152263374373316,0
-0.031411778382,-2.181069958844518,0
-0.031409854382,-1.687242798354808,0
-0.031407930382,-0.20576131687512267,0
-0.031406006382,3.4979423868312756,0
-0.031404082382,-0.6584362139917695,0
-0.031402158382,-0.12345679012345678,0
-0.031400234382,0.0411522633744856,0
-0.031398310382,2.7983539094650207,0
-0.031396386382,-3.950617283950617,0
-0.031394462382,-0.205761316872428,0
-0.031392538382,-3.8683127572016462,0
-0.031390614382,4.320987654320987,0
-0.031388690382,-1.440329218106996,0
-0.031386766382,-0.08230452674957003,0
-0.031384842382,-0.4115226337362476,0
-0.031382918382,4.320987654305866,0
-0.031380994381999996,-3.9917695473169434,0
-0.031379070382,0.49382716048566744,0
-0.031377146382,-2.798353909459032,0
-0.031375222382,2.6748971193316087,0
-0.031373298382,-0.5761316872368849,0
-0.031371374382,-0.12345679012428018,0
-0.031369450382,-0.45267489711934156,0
-0.031367526382,1.728395061728395,0
-0.031365602382,-3.6213991769547325,0
-0.031363678382,1.3580246913580247,0
-0.031361754382,0.9876543209876543,0
-0.031359830382,1.1111111111111112,0
-0.031357906382,-0.5761316872427984,0
-0.031355982382,-0.0823045267489712,0
-0.031354058382,0.49382716049382713,0
-0.031352134382,-3.2098765432063585,0
-0.031350210382,-1.2757201646083798,0
-0.031348286382,-0.9053497942300748,0
-0.031346362382,3.8271604938199744,0
-0.031344438381999996,-0.12345679012375621,0
-0.031342514382,-0.28806584362109977,0
-0.031340590382,-0.5349794238678636,0
-0.031338666382,4.320987654312154,0
-0.031336742382,-3.991769547309982,0
-0.031334818382,0.3703703703624357,0
-0.031332894382,-3.950617283950617,0
-0.031330970382,4.279835390946502,0
-0.031329046382,-0.5349794238683128,0
-0.031327122382,-0.1646090534979424,0
-0.031325198382,-0.5761316872427984,0
-0.031323274382,4.320987654320987,0
-0.031321350382,-3.9917695473251027,0
-0.031319426382,1.440329218106996,0
-0.031317502382,-2.016460905349794,0
-0.031315578382,2.5925925925869033,0
-0.031313654382,-0.5349794238677887,0
-0.031311730382,-0.24691358024661414,0
-0.031309806382,-0.08230452674822264,0
-0.031307882381999996,0.3292181069895969,0
-0.031305958382,-3.1275720164546175,0
-0.031304034382,1.3168724279754551,0
-0.031302110382,1.9753086419741108,0
-0.031300186382,0.781893004117397,0
-0.031298262382,-0.49382716049150654,0
-0.031296338382,-0.45267489711934156,0
-0.031294414382,1.728395061728395,0
-0.031292490382,-3.909465020576132,0
-0.031290566382,-0.37037037037037035,0
-0.031288642382,-1.9753086419753085,0
-0.031286718382,3.9917695473251027,0
-0.031284794382,0.24691358024691357,0
-0.031282870382,-0.49382716049382713,0
-0.031280946382,-0.37037037037037035,0
-0.031279022382,4.320987654305717,0
-0.031277098382,-4.074074074063894,0
-0.031275174382,1.5226337448464604,0
-0.031273250382,-3.7037037036893317,0
-0.031271326381999996,4.1975308641887725,0
-0.031269402382,-0.6172839506085257,0
-0.031267478382,-1.0288065843613914,0
-0.031265554382,0.6584362139887006,0
-0.031263630382,3.4567901234517,0
-0.031261706382,-3.8683127572016462,0
-0.031259782382,1.646090534979424,0
-0.031257858382,-1.8518518518518519,0
-0.031255934382,3.4979423868312756,0
-0.031254010382,-0.9876543209876543,0
-0.031252086382,-0.3292181069958848,0
-0.031250162382,0.49382716049382713,0
-0.031248238382,-1.8930041152263375,0
-0.031246314382,-1.316872427983539,0
-0.031244390381999998,1.02880658436214,0
-0.031242466382,2.3868312757201644,0
-0.031240542382,1.1934156378600822,0
-0.031238618382,-0.9053497942386831,0
-0.031236694382,-0.24691358024691357,0
-0.031234770382,2.5102880658436213,0
-0.031232846382,-4.032921810699588,0
-0.031230922382,0.7818930041152263,0
-0.031228998382,-3.374485596707819,0
-0.031227074381999998,4.320987654320987,0
-0.031225150382,0,0
-0.031223226382,-1.1934156378600822,0
-0.031221302382,0.5349794238683128,0
-0.031219378382,4.320987654320987,0
-0.031217454382,-4.032921810699588,0
-0.031215530382,1.8518518518518519,0
-0.031213606382,-3.8683127572016462,0
-0.031211682382,4.279835390946502,0
-0.031209758381999998,-0.9876543209876543,0
-0.031207834382,-0.411522633744856,0
-0.031205910382,0.411522633744856,0
-0.031203986382,1.8106995884773662,0
-0.031202062382,-2.880658436213992,0
-0.031200138382,1.1522633744855968,0
-0.031198214382,-0.5349794238683128,0
-0.031196290382,2.7160493827160495,0
-0.031194366382,-1.8930041152263375,0
-0.031192442382,0.5761316872427984,0
-0.031190518381999998,0.205761316872428,0
-0.031188594382,-2.7160493827160495,0
-0.031186670382,-0.6584362139917695,0
-0.031184746382,-0.6172839506172839,0
-0.031182822382,3.580246913580247,0
-0.031180898382,0.7818930041152263,0
-0.031178974382,-1.5637860082304527,0
-0.031177050382,0.5761316872427984,0
-0.031175126382,2.962962962962963,0
-0.031173202381999998,-4.032921810699588,0
-0.031171278382,1.02880658436214,0
-0.031169354382,-4.074074074074074,0
-0.031167430382,4.362139917695473,0
-0.031165506382,-0.7818930041152263,0
-0.031163582382,-0.5349794238683128,0
-0.031161658382,0.45267489711934156,0
-0.031159734382,4.074074074074074,0
-0.031157810382,-3.8271604938271606,0
-0.031155886382,1.1111111111111112,0
-0.031153962381999998,-3.7448559670781894,0
-0.031152038382,4.156378600823046,0
-0.031150114382,-1.8930041152263375,0
-0.031148190382,0.45267489711934156,0
-0.031146266382,0.0823045267489712,0
-0.031144342382,1.1111111111111112,0
-0.031142418382,-2.633744855967078,0
-0.031140494382,0.6584362139917695,0
-0.031138570382,0.8641975308641975,0
-0.031136646381999998,2.016460905349794,0
-0.031134722382,-1.6872427983539096,0
-0.031132798382,0.49382716049382713,0
-0.031130874382,0.5761316872427984,0
-0.031128950382,-3.7448559670781894,0
-0.031127026382,-0.205761316872428,0
-0.031125102382,-1.8930041152263375,0
-0.031123178382,4.238683127572016,0
-0.031121254382,-0.45267489711934156,0
-0.031119330381999998,-0.5761316872427984,0
-0.031117406382,0.45267489711934156,0
-0.031115482382,3.045267489711934,0
-0.031113558382,-3.909465020576132,0
-0.031111634382,0.5761316872427984,0
-0.031109710382,-4.032921810699588,0
-0.031107786382,4.320987654320987,0
-0.031105862382,-1.522633744855967,0
-0.031103938382,0.12345679012345678,0
-0.031102014382,0.1646090534979424,0
-0.031100090381999998,3.539094650205761,0
-0.031098166382,-3.6213991769547325,0
-0.031096242382,0.823045267489712,0
-0.031094318382,-2.5925925925925926,0
-0.031092394382,3.0864197530864197,0
-0.031090470382,-1.646090534979424,0
-0.031088546382,0.5349794238683128,0
-0.031086622382,-0.45267489711934156,0
-0.031084698382,0.45267489711934156,0
-0.031082774381999998,-2.263374485596708,0
-0.031080850382,0.1646090534979424,0
-0.031078926382,2.263374485596708,0
-0.031077002382,0.9876543209876543,0
-0.031075078382,-1.1111111111111112,0
-0.031073154382,0.45267489711934156,0
-0.031071230382,0.12345679012345678,0
-0.031069306382,-3.4979423868312756,0
-0.031067382382,-0.2880658436213992,0
-0.031065458381999998,-2.5102880658436213,0
-0.031063534381999998,4.320987654320987,0
-0.031061610382,-0.7407407407407407,0
-0.031059686382,-0.3292181069958848,0
-0.031057762382,0.37037037037037035,0
-0.031055838382,3.7448559670781894,0
-0.031053914382,-3.950617283950617,0
-0.031051990382,0.49382716049382713,0
-0.031050066382,-3.950617283950617,0
-0.031048142382,4.279835390946502,0
-0.031046218381999998,-1.646090534979424,0
-0.031044294382,0.2880658436213992,0
-0.031042370382,-0.6172839506172839,0
-0.031040446382,3.662551440329218,0
-0.031038522382,-3.539094650205761,0
-0.031036598382,0.411522633744856,0
-0.031034674382,-1.3580246913580247,0
-0.031032750382,2.5925925925925926,0
-0.031030826382,-1.5637860082304527,0
-0.031028902381999998,0.37037037037037035,0
-0.031026978382,-0.49382716049382713,0
-0.031025054382,-0.49382716049382713,0
-0.031023130382,-2.2222222222222223,0
-0.031021206382,0.37037037037037035,0
-0.031019282382,2.7983539094650207,0
-0.031017358382,0.12345679012345678,0
-0.031015434382,-0.6584362139917695,0
-0.031013510382,0.0823045267489712,0
-0.031011586382,1.1522633744855968,0
-0.031009662381999998,-3.8683127572016462,0
-0.031007738382,-0.0411522633744856,0
-0.031005814382,-3.168724279835391,0
-0.031003890382,4.279835390946502,0
-0.031001966382,-1.2757201646090535,0
-0.031000042382,-0.1646090534979424,0
-0.030998118382,-0.24691358024691357,0
-0.030996194382,4.279835390946502,0
-0.030994270382,-3.9917695473251027,0
-0.030992346381999998,0.45267489711934156,0
-0.030990422382,-3.8683127572016462,0
-0.030988498382,3.662551440329218,0
-0.030986574382,-0.9465020576131687,0
-0.030984650382,-0.205761316872428,0
-0.030982726382,-0.7407407407407407,0
-0.030980802382,3.45679012345679,0
-0.030978878382,-3.786008230452675,0
-0.030976954382,0.823045267489712,0
-0.030975030381999998,-0.0411522633744856,0
-0.030973106382,1.522633744855967,0
-0.030971182382,-0.5349794238683128,0
-0.030969258382,0,0
-0.030967334382,-0.1646090534979424,0
-0.030965410382,-1.8106995884773662,0
-0.030963486382,-1.9341563786008231,0
-0.030961562382,0.24691358024691357,0
-0.030959638382,3.292181069958848,0
-0.030957714382,-0.24691358024691357,0
-0.030955790381999998,-0.6172839506172839,0
-0.030953866382,-0.24691358024691357,0
-0.030951942382,2.7983539094650207,0
-0.030950018382,-3.950617283950617,0
-0.030948094382,-0.3292181069958848,0
-0.030946170382,-3.580246913580247,0
-0.030944246382,4.320987654320987,0
-0.030942322382,-0.5761316872427984,0
-0.030940398382,0.0411522633744856,0
-0.030938474381999998,-0.6584362139917695,0
-0.030936550382,4.320987654320987,0
-0.030934626382,-4.032921810699588,0
-0.030932702382,1.2345679012345678,0
-0.030930778382,-3.292181069958848,0
-0.030928854382,3.1275720164609053,0
-0.030926930382,-0.8641975308641975,0
-0.030925006382,-0.6995884773662552,0
-0.030923082382,0.411522633744856,0
-0.030921158382,1.6872427983539096,0
-0.030919234381999998,-3.539094650205761,0
-0.030917310382,1.646090534979424,0
-0.030915386382,0.12345679012345678,0
-0.030913462382,2.05761316872428,0
-0.030911538382,-0.49382716049382713,0
-0.030909614382,-0.6584362139917695,0
-0.030907690382,0.9465020576131687,0
-0.030905766382,-3.168724279835391,0
-0.030903842382,-1.2757201646090535,0
-0.030901918381999998,-0.3292181069958848,0
-0.030899994382,3.7448559670781894,0
-0.030898070382,-0.205761316872428,0
-0.030896146382,-0.411522633744856,0
-0.030894222382,-0.6584362139917695,0
-0.030892298382,4.032921810699588,0
-0.030890374382,-4.032921810699588,0
-0.030888450382,0.7818930041152263,0
-0.030886526382,-3.950617283950617,0
-0.030884602381999998,4.032921810699588,0
-0.030882678382,-0.2880658436213992,0
-0.030880754382,-0.5761316872427984,0
-0.030878830382,0.205761316872428,0
-0.030876906382,4.320987654320987,0
-0.030874982382,-3.9917695473251027,0
-0.030873058382,1.6872427983539096,0
-0.030871134382,-2.880658436213992,0
-0.030869210382,3.662551440329218,0
-0.030867286382,-0.7407407407407407,0
-0.030865362381999998,-0.9053497942386831,0
-0.030863438382,0.5349794238683128,0
-0.030861514382,0.205761316872428,0
-0.030859590382,-2.5102880658436213,0
-0.030857666382,1.3991769547325104,0
-0.030855742382,0.9053497942386831,0
-0.030853818382,1.8930041152263375,0
-0.030851894382,-0.9465020576131687,0
-0.030849970382,0,0
-0.030848046381999998,1.3580246913580247,0
-0.030846122382,-3.9917695473251027,0
-0.030844198382,0.24691358024691357,0
-0.030842274382,-1.728395061728395,0
-0.030840350382,4.320987654320987,0
-0.030838426382,0.205761316872428,0
-0.030836502382,-1.3580246913580247,0
-0.030834578382,0.5761316872427984,0
-0.030832654382,4.320987654320987,0.00823045267489712
-0.030830730381999998,-4.074074074074074,0
-0.030828806382,1.3991769547325104,0
-0.030826882382,-4.074074074074074,0
-0.030824958382,4.279835390946502,0
-0.030823034382,-1.02880658436214,0
-0.030821110382,-0.411522633744856,0
-0.030819186382,0.411522633744856,0
-0.030817262382,3.168724279835391,0
-0.030815338382,-3.45679012345679,0
-0.030813414382,1.1111111111111112,0
-0.030811490381999998,-1.9341563786008231,0
-0.030809566382,3.374485596707819,0
-0.030807642382,-1.6872427983539096,0
-0.030805718382,0.0823045267489712,0
-0.030803794382,0.45267489711934156,0
-0.030801870382,-1.440329218106996,0
-0.030799946382,-1.3991769547325104,0
-0.030798022382,0.8641975308641975,0
-0.030796098382,1.8930041152263375,0
-0.030794174381999998,1.3991769547325104,0
-0.030792250382,-1.1934156378600822,0
-0.030790326382,0.0823045267489712,0
-0.030788402382,2.016460905349794,0
-0.030786478382,-4.032921810699588,0
-0.030784554382,0.6995884773662552,0
-0.030782630382,-2.674897119341564,0
-0.030780706382,4.279835390946502,0
-0.030778782382,-0.24691358024691357,0
-0.030776858382,-1.2345679012345678,0.00823045267489712
-0.030774934381999998,0.6995884773662552,0
-0.030773010382,4.320987654320987,0
-0.030771086382,-4.032921810699588,0
-0.030769162382,1.5637860082304527,0
-0.030767238382,-4.11522633744856,0
-0.030765314382,4.362139917695473,0
-0.030763390382,-0.6995884773662552,0
-0.030761466382,-0.9465020576131687,0
-0.030759542382,0.5761316872427984,0
-0.030757618381999998,2.4691358024691357,0
-0.030755694382,-3.1275720164609053,0
-0.030753770382,1.8518518518518519,0
-0.030751846382,-1.2757201646090535,0
-0.030749922382,2.757201646090535,0
-0.030747998382,-1.728395061728395,0
-0.030746074382,0.49382716049382713,0
-0.030744150382,0,0
-0.030742226382,-1.9753086419753085,0
-0.030740302381999998,-1.1934156378600822,0
-0.030738378382,-0.823045267489712,0
-0.030736454382,3.9917695473251027,0
-0.030734530382,0.2880658436213992,0
-0.030732606382,-1.2757201646090535,0
-0.030730682382,0.6172839506172839,0
-0.030728758382,2.016460905349794,0
-0.030726834382,-3.950617283950617,0
-0.030724910382,0.9465020576131687,0
-0.030722986382,-3.950617283950617,0
-0.030721062381999998,4.238683127572016,0
-0.030719138382,-1.1522633744855968,0
-0.030717214382,-0.12345679012345678,0
-0.030715290382,0.3292181069958848,0
-0.030713366382,4.279835390946502,0
-0.030711442382,-3.8271604938271606,0
-0.030709518382,0.1646090534979424,0
-0.030707594382,-3.6213991769547325,0
-0.030705670382,3.662551440329218,0
-0.030703746381999998,-1.6872427983539096,0
-0.030701822382,0.49382716049382713,0
-0.030699898382,-0.24691358024691357,0
-0.030697974382,2.05761316872428,0
-0.030696050382,-2.921810699588477,0
-0.030694126382,1.2757201646090535,0
-0.030692202382,1.9341563786008231,0
-0.030690278382,-0.205761316872428,0
-0.030688354382,-3.7037037037037037,0
-0.030686430381999998,-3.950617283950617,0
-0.030684506382,4.279835390946502,0
-0.030682582382,-0.49382716049382713,0
-0.030680658382,4.11522633744856,0
-0.030678734382,-4.032921810699588,0
-0.030676810382,1.316872427983539,0
-0.030674886382,1.646090534979424,0
-0.030672962382,-0.6172839506172839,0
-0.030671038382,-2.5102880658436213,0
-0.030669114382,-4.074074074074074,0
-0.030667190381999998,4.320987654320987,0
-0.030665266382,-0.5349794238683128,0
-0.030663342382,4.11522633744856,0
-0.030661418382,-3.8683127572016462,0
-0.030659494382,0.9465020576131687,0
-0.030657570382,2.962962962962963,0
-0.030655646382,-0.7407407407407407,0
-0.030653722382,-2.7160493827160495,0
-0.030651798382,-4.11522633744856,0
-0.030649874381999998,4.032921810699588,0
-0.030647950382,-0.1646090534979424,0
-0.030646026382,4.320987654320987,0
-0.030644102382,-3.9917695473251027,0
-0.030642178382,1.0699588477366255,0
-0.030640254382,2.05761316872428,0
-0.030638330382,-0.6995884773662552,0
-0.030636406382,-1.7695473251028806,0
-0.030634482382,-4.11522633744856,0
-0.030632558382,4.279835390946502,0
-0.030630634381999998,-0.9465020576131687,0
-0.030628710382,4.320987654320987,0
-0.030626786382,-3.950617283950617,0
-0.030624862382,0.6995884773662552,0
-0.030622938382,3.168724279835391,0
-0.030621014382,-1.440329218106996,0
-0.030619090382,-1.3580246913580247,0
-0.030617166382,-4.032921810699588,0
-0.030615242382,3.662551440329218,0
-0.030613318381999998,0.12345679012345678,0
-0.030611394382,4.197530864197531,0
-0.030609470382,-3.950617283950617,0
-0.030607546382,0.7407407407407407,0
-0.030605622382,2.674897119341564,0
-0.030603698382,-0.5761316872427984,0
-0.030601774382,-1.8518518518518519,0
-0.030599850382,-3.9917695473251027,0
-0.030597926382,3.786008230452675,0
-0.030596002381999998,-0.9465020576131687,0
-0.030594078382,4.320987654320987,0
-0.030592154382,-4.11522633744856,0
-0.030590230382,0.45267489711934156,0
-0.030588306382,3.7037037037037037,0
-0.030586382382,-1.8930041152263375,0
-0.030584458382,-0.0823045267489712,0
-0.030582534382,-4.074074074074074,0
-0.030580610382,3.580246913580247,0
-0.030578686382,0.24691358024691357,0
-0.030576762381999998,3.580246913580247,0
-0.030574838382,-3.950617283950617,0
-0.030572914382,0.24691358024691357,0
-0.030570990382,2.7983539094650207,0
-0.030569066382,-0.49382716049382713,0
-0.030567142382,-0.5349794238683128,0
-0.030565218382,-3.9917695473251027,0
-0.030563294382,3.4979423868312756,0
-0.030561370382,-0.5761316872427984,0
-0.030559446381999998,4.238683127572016,0
-0.030557522382,-3.9917695473251027,0
-0.030555598382,-0.24691358024691357,0
-0.030553674382,4.074074074074074,0
-0.030551750382,-1.728395061728395,0
-0.030549826382,0.7407407407407407,0
-0.030547902382,-3.950617283950617,0
-0.030545978382,3.2098765432098766,0
-0.030544054382,0.49382716049382713,0
-0.030542130382,2.757201646090535,0
-0.030540206382,-3.909465020576132,0
-0.030538282382,-0.5761316872427984,0
-0.030536358382,3.950617283950617,0
-0.030534434382,-0.7818930041152263,0
-0.030532510382,-0.205761316872428,0
-0.030530586382,-3.8271604938271606,0
-0.030528662382,2.757201646090535,0
-0.030526738382,-0.1646090534979424,0
-0.030524814382,3.7037037037037037,0
-0.030522890381999998,-4.074074074074074,0
-0.030520966382,-0.5761316872427984,0
-0.030519042382,3.950617283950617,0
-0.030517118382,-1.2345679012345678,0
-0.030515194382,1.440329218106996,0
-0.030513270382,-4.074074074074074,0
-0.030511346382,3.045267489711934,0
-0.030509422382,0.24691358024691357,0
-0.030507498382,2.7983539094650207,0
-0.030505574381999998,-3.9917695473251027,0
-0.030503650382,-1.440329218106996,0
-0.030501726382,4.362139917695473,0
-0.030499802382,-0.9465020576131687,0
-0.030497878382,1.0699588477366255,0.00823045267489712
-0.030495954382,-3.8683127572016462,0
-0.030494030382,2.2222222222222223,0
-0.030492106382,0.6172839506172839,0
-0.030490182382,2.921810699588477,0
-0.030488258382,-4.074074074074074,0
-0.030486334381999998,-1.1522633744855968,0
-0.030484410382,4.074074074074074,0
-0.030482486382,-1.0699588477366255,0
-0.030480562382,2.2222222222222223,0
-0.030478638382,-3.8271604938271606,0
-0.030476714382,2.4691358024691357,0
-0.030474790382,0.0411522633744856,0
-0.030472866382,2.5925925925925926,0
-0.030470942382,-3.9917695473251027,0
-0.030469018381999998,-2.139917695473251,0
-0.030467094382,4.320987654320987,0
-0.030465170382,-1.4814814814814814,0
-0.030463246382,2.3868312757201644,0
-0.030461322382,-3.8271604938271606,0
-0.030459398382,1.8106995884773662,0
-0.030457474382,1.2345679012345678,0
-0.030455550382,1.8518518518518519,0
-0.030453626382,-4.032921810699588,0
-0.030451702381999998,-1.8518518518518519,0
-0.030449778382,4.11522633744856,0
-0.030447854382,-0.6172839506172839,0
-0.030445930382,2.7983539094650207,0
-0.030444006382,-3.950617283950617,0
-0.030442082382,2.016460905349794,0
-0.030440158382,0.37037037037037035,0
-0.030438234382,1.7695473251028806,0
-0.030436310382,-3.950617283950617,0
-0.030434386382,-3.168724279835391,0
-0.030432462381999998,4.362139917695473,0
-0.030430538382,-1.2345679012345678,0
-0.030428614382,3.168724279835391,0
-0.030426690382,-3.8271604938271606,0
-0.030424766382,1.4814814814814814,0
-0.030422842382,1.646090534979424,0
-0.030420918382,1.2345679012345678,0
-0.030418994382,-3.9917695473251027,0
-0.030417070382,-2.5925925925925926,0
-0.030415146381999998,3.950617283950617,0
-0.030413222382,-0.45267489711934156,0
-0.030411298382,3.4156378600823047,0
-0.030409374382,-3.909465020576132,0
-0.030407450382,1.728395061728395,0
-0.030405526382,0.45267489711934156,0
-0.030403602382,1.1111111111111112,0
-0.030401678382,-3.8683127572016462,0
-0.030399754382,-3.580246913580247,0
-0.030397830382,4.320987654320987,0
-0.030395906381999998,-1.02880658436214,0
-0.030393982382,3.45679012345679,0
-0.030392058382,-3.662551440329218,0
-0.030390134382,1.3991769547325104,0
-0.030388210382,1.9753086419753085,0
-0.030386286382,0.3292181069958848,0
-0.030384362382,-3.950617283950617,0
-0.030382438382,-3.3333333333333335,0
-0.030380514382,4.074074074074074,0
-0.030378590381999998,-0.2880658436213992,0
-0.030376666382,3.6213991769547325,0
-0.030374742382,-3.950617283950617,0
-0.030372818382,1.522633744855967,0
-0.030370894382,0.9465020576131687,0
-0.030368970382,0.5761316872427984,0
-0.030367046382,-3.8683127572016462,0
-0.030365122382,-3.909465020576132,0
-0.030363198382,4.362139917695473,0
-0.030361274381999998,-1.2757201646090535,0
-0.030359350382,4.238683127572016,0
-0.030357426382,-3.950617283950617,0
-0.030355502382,1.1934156378600822,0
-0.030353578382,2.2222222222222223,0
-0.030351654382,-0.45267489711934156,0
-0.030349730382,-3.4979423868312756,0
-0.030347806382,-4.074074074074074,0
-0.030345882382,4.032921810699588,0
-0.030343958382,-0.12345679012345678,0
-0.030342034381999998,4.238683127572016,0
-0.030340110382,-3.950617283950617,0
-0.030338186382,1.3580246913580247,0
-0.030336262382,1.316872427983539,0
-0.030334338382,0.0411522633744856,0
-0.030332414382,-3.4156378600823047,0
-0.030330490382,-4.032921810699588,0
-0.030328566382,4.279835390946502,0
-0.030326642382,-1.3991769547325104,0
-0.030324718381999998,4.320987654320987,0
-0.030322794382,-4.032921810699588,0
-0.030320870382,1.316872427983539,0
-0.030318946382,1.9753086419753085,0
-0.030317022382,-1.316872427983539,0
-0.030315098382,-2.5925925925925926,0
-0.030313174382,-4.032921810699588,0
-0.030311250382,4.320987654320987,0
-0.030309326382,-0.205761316872428,0
-0.030307402381999998,3.8683127572016462,0
-0.030305478382,-3.909465020576132,0.00823045267489712
-0.030303554382,1.2345679012345678,0
-0.030301630382,2.139917695473251,0
-0.030299706382,-0.24691358024691357,0
-0.030297782382,-3.374485596707819,0.00823045267489712
-0.030295858382,-4.032921810699588,0
-0.030293934382,4.279835390946502,0
-0.030292010382,-1.2757201646090535,0
-0.030290086382,4.238683127572016,0
-0.030288162381999998,-4.11522633744856,0
-0.030286238382,1.02880658436214,0
-0.030284314382,2.7983539094650207,0
-0.030282390382,-1.646090534979424,0
-0.030280466382,-1.8518518518518519,0
-0.030278542382,-4.074074074074074,0
-0.030276618382,4.11522633744856,0
-0.030274694382,0.0411522633744856,0
-0.030272770382,3.8271604938271606,0
-0.030270846381999998,-3.8683127572016462,0
-0.030268922382,0.823045267489712,0
-0.030266998382,3.2098765432098766,0
-0.030265074382,-0.7407407407407407,0
-0.030263150382,-2.5925925925925926,0
-0.030261226382,-4.032921810699588,0
-0.030259302382,3.909465020576132,0
-0.030257378382,-0.8641975308641975,0
-0.030255454382,4.320987654320987,0
-0.030253530382,-4.074074074074074,0
-0.030251606381999998,0.9053497942386831,0
-0.030249682382,2.962962962962963,0
-0.030247758382,-1.8518518518518519,0
-0.030245834382,-1.1522633744855968,0
-0.030243910382,-4.074074074074074,0
-0.030241986382,4.279835390946502,0
-0.030240062382,-0.0411522633744856,0
-0.030238138382,3.786008230452675,0
-0.030236214382,-3.909465020576132,0
-0.030234290381999998,0.411522633744856,0
-0.030232366382,3.7037037037037037,0
-0.030230442382,-0.9876543209876543,0
-0.030228518382,-1.646090534979424,0
-0.030226594382,-3.9917695473251027,0
-0.030224670382,3.580246913580247,0
-0.030222746382,-0.24691358024691357,0
-0.030220822382,4.320987654320987,0
-0.030218898382,-4.279835390946502,0
-0.030216974381999998,0.5761316872427984,0
-0.030215050382,3.374485596707819,0
-0.030213126382,-1.728395061728395,0
-0.030211202382,-0.12345679012345678,0
-0.030209278382,-4.11522633744856,0
-0.030207354382,3.786008230452675,0
-0.030205430382,0.2880658436213992,0
-0.030203506382,3.4156378600823047,0
-0.030201582382,-3.9917695473251027,0
-0.030199658382,-0.205761316872428,0
-0.030197734381999998,3.8683127572016462,0
-0.030195810382,-1.3991769547325104,0
-0.030193886382,0.1646090534979424,0
-0.030191962382,-4.032921810699588,0
-0.030190038382,3.0041152263374484,0
-0.030188114382,0.45267489711934156,0
