#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-01 15:17:07.985.912.499
#Sample rate: 506073Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032168833503999995,0.3292181069958848,0
-0.032166857503999995,-0.411522633744856,0
-0.032164881503999994,-0.0823045267489712,0
-0.03216290550399999,0.41152263374350856,0
-0.03216092950399999,-0.3292181069972322,0
-0.032158953504,-1.0699588477352782,0
-0.032156977504,1.316872427979198,0
-0.032155001504,-1.5637860082304527,0
-0.032153025503999996,0.9053497942386831,0
-0.032151049503999996,1.3991769547325104,0
-0.032149073503999995,-0.9876543209876543,0
-0.032147097503999994,0.49382716049382713,0
-0.03214512150399999,-0.24691358024691357,0
-0.03214314550399999,-0.24691358024496732,0
-0.032141169504,0.8230452674877657,0
-0.032139193504,-2.2222222222166828,0
-0.032137217504,0.1646090534979424,0
-0.032135241503999996,1.0699588477366255,0
-0.032133265503999996,-2.05761316872428,0
-0.032131289503999995,1.0699588477366255,0
-0.032129313503999994,0.1646090534979424,0
-0.03212733750399999,-0.8230452674871669,0
-0.03212536150399999,0.5761316872411516,0
-0.032123385504,-0.32921810699423804,0
-0.032121409504,-0.6584362139911707,0
-0.032119433504,1.3168724279799457,0
-0.032117457504,-2.2222222222222223,0
-0.032115481503999996,1.0699588477366255,0
-0.032113505503999995,-0.3292181069958848,0
-0.032111529503999994,-1.5637860082304527,0
-0.032109553503999994,1.3168724279805448,0
-0.03210757750399999,-0.3292181069961842,0
-0.03210560150399999,-0.4938271604920306,0
-0.032103625504,0.49382716049203057,0
-0.032101649504,-0.49382716049203057,0
-0.032099673504,0.9876543209876543,0
-0.032097697503999996,-0.9876543209876543,0
-0.032095721503999995,-0.823045267489712,0
-0.032093745503999994,1.0699588477366255,0
-0.032091769503999994,-2.2222222222222223,0
-0.03208979350399999,0.8230452674889635,0
-0.03208781750399999,0.4115226337439577,0
-0.032085841504,-0.08230452674807293,0
-0.032083865504,-0.5761316872419001,0
-0.032081889504,0.24691358024691357,0
-0.032079913503999996,0,0
-0.032077937503999995,0.411522633744856,0
-0.032075961503999995,-1.1522633744855968,0
-0.032073985503999994,0.5761316872427984,0
-0.03207200950399999,-0.16460905349824181,0
-0.03207003350399999,-0.32921810699408827,0
-0.032068057504,0.6584362139899729,0
-0.032066081504,-0.08230452674762379,0
-0.032064105504,0.24691358024691357,0
-0.032062129503999996,-0.6584362139917695,0
-0.032060153503999995,0.5761316872427984,0
-0.032058177503999995,0.5761316872427984,0
-0.032056201503999994,-1.2345679012345678,0
-0.03205422550399999,0.1646090534995892,0
-0.03205224950399999,1.0699588477315354,0
-0.032050273504,-1.7283950617233046,0
-0.032048297504,1.316872427978,0
-0.032046321504,-0.411522633744856,0
-0.032044345503999996,-0.0823045267489712,0
-0.032042369503999996,0.3292181069958848,0
-0.032040393503999995,-0.5761316872427984,0
-0.032038417503999994,0.411522633744856,0
-0.03203644150399999,0.7407407407356505,0
-0.03203446550399999,-2.057613168718441,0
-0.032032489504,1.152263374479758,0
-0.032030513504,-0.2469135802443685,0
-0.032028537504,-1.3991769547304145,0
-0.032026561503999997,1.8106995884773662,0
-0.032024585503999996,-0.823045267489712,0
-0.032022609503999995,0,0
-0.032020633503999994,0.3292181069958848,0
-0.032018657503999993,-0.7407407407375968,0
-0.03201668150399999,0.9876543209851092,0
-0.03201470550399999,-0.4115226337466525,0
-0.032012729504,-1.3991769547307138,0
-0.032010753504,1.9753086419691706,0
-0.032008777504,-1.5637860082304527,0
-0.032006801503999996,0.3292181069958848,0
-0.032004825503999995,0.9053497942386831,0
-0.032002849503999994,-0.411522633744856,0
-0.032000873503999994,-0.823045267489712,0
-0.03199889750399999,0.3292181069948368,0
-0.03199692150399999,-0.24691358024451818,0
-0.031994945504,1.0699588477342301,0
-0.031992969504,-1.9753086419697694,0
-0.031990993504,0.3292181069958848,0
-0.031989017503999996,0.823045267489712,0
-0.031987041503999995,-1.0699588477366255,0
-0.031985065503999995,1.0699588477366255,0
-0.031983089503999994,0.0823045267489712,0
-0.03198111350399999,-0.3292181069960345,0
-0.03197913750399999,-0.41152263374335885,0
-0.031977161504,0.41152263374335885,0
-0.031975185504,-0.24691358024571586,0
-0.031973209504,-0.0823045267489712,0
-0.031971233503999996,-0.3292181069958848,0
-0.031969257503999995,0.6584362139917695,0
-0.031967281503999995,-0.9876543209876543,0
-0.031965305503999994,0.7407407407407407,0
-0.03196332950399999,-0.16460905349599614,0
-0.03196135350399999,0.9053497942370363,0
-0.031959377504,1.6467938124264947e-12,0
-0.031957401504,-0.49382716049292885,0
-0.031955425504,0.5761316872427984,0
-0.031953449503999996,0.9876543209876543,0
-0.031951473503999996,-1.8106995884773662,0
-0.031949497503999995,0.823045267489712,0
-0.031947521503999994,0.3292181069958848,0
-0.03194554550399999,-1.3991769547268214,0
-0.03194356950399999,1.7283950617245025,0
-0.031941593504,-0.41152263374096365,0
-0.031939617504,0.49382716049218034,0
-0.031937641504,-0.08230452674792321,0
-0.031935665503999996,-0.411522633744856,0
-0.031933689503999996,0.5761316872427984,0
-0.031931713503999995,0.411522633744856,0
-0.031929737503999994,-1.0699588477366255,0
-0.03192776150399999,1.7283950617224064,0
-0.03192578550399999,-1.5637860082274584,0
-0.031923809504,0.08230452674597699,0
-0.031921833504,0.8230452674883646,0
-0.031919857504,-0.8230452674867177,0
-0.031917881504,0.1646090534979424,0
-0.031915905503999996,0.3292181069958848,0
-0.031913929503999995,-0.7407407407407407,0
-0.031911953503999994,1.728395061728395,0
-0.031909977503999994,-1.8930041152234929,0
-0.03190800150399999,-0.3292181069924414,0
-0.03190602550399999,1.5637860082234163,0
-0.031904049504,-2.304526748964157,0
-0.031902073504,1.7283950617210593,0
-0.031900097504,0.1646090534979424,0
-0.031898121503999996,-0.6584362139917695,0
-0.031896145503999995,0.49382716049382713,0
-0.031894169503999995,-0.0823045267489712,0
-0.031892193503999994,-0.49382716049382713,0
-0.03189021750399999,1.069958847731685,0
-0.03188824150399999,-1.646090534974783,0
-0.031886265504,0.9053497942340418,0
-0.031884289504,-0.2469135802448178,0
-0.031882313504,-0.9053497942386831,0
-0.031880337503999996,1.316872427983539,0
-0.031878361503999995,-0.1646090534979424,0
-0.031876385503999995,-0.7407407407407407,0
-0.031874409503999994,0.5761316872427984,0
-0.03187243350399999,-0.16460905349614585,0.00823045267488215
-0.03187045750399999,0.8230452674855201,0
-0.031868481504,-1.4814814814772899,0
-0.031866505504,-0.24691358024915933,0
-0.031864529504,1.316872427983539,0
-0.031862553503999996,-1.5637860082304527,0
-0.031860577503999996,0.6584362139917695,0
-0.031858601503999995,0.24691358024691357,0
-0.031856625503999994,0.0823045267489712,0
-0.03185464950399999,-0.7407407407386447,0
-0.03185267350399999,0.41152263374440684,0
-0.031850697504,0.16460905349839153,0
-0.031848721504,0.24691358024676385,0
-0.031846745504,-1.3991769547325104,0
-0.031844769503999996,0.9876543209876543,0
-0.031842793503999996,-0.49382716049382713,0
-0.031840817503999995,-0.24691358024691357,0
-0.031838841503999994,0.7407407407407407,0
-0.03183686550399999,-0.2469135802460153,0
-0.03183488950399999,0.24691358024526674,0
-0.031832913504,-0.6584362139901228,0
-0.031830937504,0.49382716049173137,0
-0.031828961504,1.0699588477355775,0
-0.031826985504,-2.2222222222222223,0
-0.031825009503999996,0.411522633744856,0
-0.031823033503999995,1.0699588477366255,0
-0.031821057503999994,-1.4814814814814814,0
-0.031819081503999994,1.2345679012321724,0
-0.03181710550399999,-0.08230452674942032,0
-0.03181512950399999,-0.32921810699453735,0
-0.031813153504,0.41152263374350856,0
-0.031811177504,-1.2345679012315736,0
-0.031809201504,0.3292181069958848,0
-0.031807225503999996,0.9876543209876543,0
-0.031805249503999995,-2.551440329218107,0
-0.031803273503999994,1.4814814814814814,0
-0.031801297503999994,0,0
-0.03179932150399999,-1.8930041152196004,0
-0.03179734550399999,1.8106995884736234,0
-0.031795369504,-0.24691358024317078,0
-0.031793393504,-0.6584362139910209,0
-0.031791417504,0.3292181069958848,0
-0.031789441503999996,-0.3292181069958848,0
-0.031787465503999995,0.6584362139917695,0
-0.031785489503999995,-1.0699588477366255,0
-0.031783513503999994,-0.5761316872427984,0
-0.03178153750399999,1.2345679012300765,0
-0.03177956150399999,-1.2345679012327713,0
-0.031777585504,-0.24691358024871013,0
-0.031775609504,1.0699588477342301,0
-0.031773633504,-0.24691358024691357,0
-0.031771657503999996,0,0
-0.031769681503999996,0.49382716049382713,0
-0.031767705503999995,-0.49382716049382713,0
-0.031765729503999994,1.1522633744855968,0
-0.03176375350399999,-1.893004115223942,0
-0.03176177750399999,-0.576131687239355,0
-0.031759801504,1.3168724279800958,0
-0.031757825504,-1.5637860082252126,0
-0.031755849504,0.9053497942386831,0
-0.031753873503999996,0.5761316872427984,0
-0.031751897503999996,0,0
-0.031749921503999995,-0.1646090534979424,0
-0.031747945503999994,0.3292181069958848,0
-0.03174596950399999,0.32921810699319,0
-0.03174399350399999,-1.1522633744838002,0
-0.031742017504,-0.16460905349973898,0
-0.031740041504,0.41152263374380804,0
-0.031738065504,-1.0699588477339308,0
-0.031736089504,0.5761316872427984,0
-0.031734113503999996,0.1646090534979424,0
-0.031732137503999995,-0.0823045267489712,0
-0.031730161503999994,0.24691358024691357,0
-0.031728185503999994,-0.7407407407386447,0
-0.03172620950399999,0.4115226337462034,0
-0.03172423350399999,1.1522633744790094,0
-0.031722257504,-2.4691358024625485,0
-0.031720281504,1.2345679012278308,0
-0.031718305504,0.49382716049382713,0
-0.031716329503999996,-1.728395061728395,0
-0.031714353503999995,1.728395061728395,0
-0.031712377503999994,-0.823045267489712,0
-0.031710401503999994,-0.0823045267489712,0
-0.03170842550399999,0.24691358024526674,0
-0.03170644950399999,-0.6584362139890747,0
-0.031704473504,0.8230452674870171,0
-0.031702497504,-0.16460905349614585,0
-0.031700521504,-1.4814814814814814,0
-0.031698545503999996,1.3991769547325104,0
-0.031696569503999995,-0.411522633744856,0
-0.031694593503999995,-0.6584362139917695,0
-0.031692617503999994,1.4814814814814814,0
-0.03169064150399999,-0.6584362139905718,0
-0.03168866550399999,5.988442480809404e-13,0
-0.031686689504,0.3292181069952859,0
-0.031684713504,-0.7407407407387945,0
-0.031682737504,1.728395061728395,0
-0.031680761503999996,-2.05761316872428,0
-0.031678785503999995,0.24691358024691357,0
-0.031676809503999995,1.4814814814814814,0
-0.031674833503999994,-2.551440329218107,0
-0.03167285750399999,1.3991769547299653,0
-0.03167088150399999,-1.646821682222586e-12,0
-0.031668905504,-0.9053497942370363,0
-0.031666929504,0.9053497942353895,0
-0.031664953504,0,0
-0.031662977503999996,-0.3292181069958848,0
-0.031661001503999996,1.316872427983539,0
-0.031659025503999995,-0.9053497942386831,0
-0.031657049503999994,0.411522633744856,0
-0.03165507350399999,0.2469135802443685,0
-0.03165309750399999,-1.1522633744832014,0
-0.031651121504,0.1646090534955469,0
-0.031649145504,2.994271497414047e-13,0
-0.031647169504,-0.6584362139905718,0
-0.031645193504,0.24691358024691357,0
-0.031643217503999996,0.1646090534979424,0
-0.031641241503999995,0.1646090534979424,0
-0.031639265503999994,-1.8106995884773662,0
-0.031637289503999994,0.7407407407402916,0
-0.03163531350399999,0.49382716049023406,0
-0.03163333750399999,-1.4814814814781878,0
-0.031631361504,0.32921810699259124,0
-0.031629385504,0.41152263374470627,0
-0.031627409504,0,0
-0.031625433503999996,-0.5761316872427984,0
-0.031623457503999995,0.24691358024691357,0
-0.031621481503999994,-0.7407407407407407,0
-0.031619505503999994,-0.0823045267489712,0
-0.03161752950399999,-0.9053497942355392,0
-0.03161555350399999,0.8230452674883646,0
-0.031613577504,0.08230452675031852,0
-0.031611601504,-0.9053497942368866,0
-0.031609625504,1.646090534979424,0.00823045267489712
-0.031607649503999996,-0.9053497942386831,0
-0.031605673503999995,0.49382716049382713,0
-0.031603697503999995,-0.1646090534979424,0
-0.031601721503999994,-1.646090534979424,0
-0.03159974550399999,1.8930041152185526,0
-0.03159776950399999,-2.3868312757155232,0
-0.031595793504,0.16460905349330135,0
-0.031593817504,1.2345679012326216,0
-0.031591841504,-2.3868312757201644,0
-0.031589865503999996,1.3991769547325104,0
-0.031587889503999995,0.3292181069958848,0
-0.031585913503999995,-0.5761316872427984,0
-0.031583937503999994,0.3292181069958848,0
-0.03158196150399999,-0.16460905349599614,0
-0.03157998550399999,0.905349794238234,0
-0.031578009504,0.6584362139922186,0
-0.031576033504,-2.139917695468161,0
-0.031574057504,1.5637860082304527,0
-0.031572081503999996,0.6584362139917695,0
-0.031570105503999996,-2.139917695473251,0
-0.031568129503999995,1.9753086419753085,0
-0.031566153503999994,-0.7407407407407407,0
-0.03156417750399999,-0.32921810699453735,0
-0.03156220150399999,0.41152263374350856,0
-0.031560225504,-0.32921810699453735,0
-0.031558249504,1.0699588477340805,0
-0.031556273504,-1.7283950617233046,0
-0.031554297503999996,-0.3292181069958848,0
-0.031552321503999996,1.0699588477366255,0
-0.031550345503999995,-0.9876543209876543,0
-0.031548369503999994,-0.49382716049382713,0
-0.031546393503999993,1.3168724279805448,0
-0.03154441750399999,-0.3292181069963339,0
-0.03154244150399999,-0.5761316872410018,0
-0.031540465504,0.4115226337430594,0
-0.031538489504,-0.16460905349689448,0
-0.031536513504,0.24691358024691357,0
-0.031534537503999996,-1.316872427983539,0
-0.031532561503999995,0.3292181069958848,0
-0.031530585503999994,1.316872427983539,0
-0.031528609503999994,-1.8106995884725754,0
-0.03152663350399999,0.8230452674888137,0
-0.03152465750399999,0.32921810699558535,0
-0.031522681504,0.16460905349824181,0
-0.031520705504,-0.576131687241451,0
-0.031518729504,0.411522633744856,0
-0.031516753503999996,0.823045267489712,0
-0.031514777503999995,-1.8930041152263375,0
-0.031512801503999995,0.411522633744856,0
-0.031510825503999994,0.0823045267489712,0
-0.03150884950399999,-0.9876543209852588,0
-0.03150687350399999,0.3292181069960345,0
-0.031504897504,0.41152263374470627,0
-0.031502921504,-0.24691358024571586,0
-0.031500945504,0.823045267489712,0
-0.031498969503999996,-0.7407407407407407,0
-0.031496993503999995,0.3292181069958848,0
-0.031495017503999995,1.3991769547325104,0
-0.031493041503999994,-2.7983539094650207,0
-0.03149106550399999,1.0699588477367752,0
-0.03148908950399999,1.1522633744784108,0
-0.031487113504,-2.7983539094578345,0
-0.031485137504,1.9753086419666261,0
-0.031483161504,-0.1646090534979424,0
-0.031481185503999996,0.1646090534979424,0
-0.031479209503999996,0.1646090534979424,0
-0.031477233503999995,-0.5761316872427984,0
-0.031475257503999994,1.1522633744855968,0
-0.03147328150399999,-0.987654320986756,0
-0.03147130550399999,-0.4938271604905335,0
-0.031469329504,1.3168724279802455,0
-0.031467353504,-0.32921810699289056,0
-0.031465377504,-0.8230452674888137,0
-0.031463401503999996,1.4814814814814814,0
-0.031461425503999996,-0.5761316872427984,0
-0.031459449503999995,0.411522633744856,0
-0.031457473503999994,0.1646090534979424,0
-0.03145549750399999,-0.7407407407363991,0
-0.03145352150399999,1.6460905349729864,0
-0.031451545504,-1.8930041152199002,0
-0.031449569504,0.5761316872383071,0
-0.031447593504,1.3168724279821917,0
-0.031445617504,-2.4691358024691357,0
-0.031443641503999996,1.316872427983539,0
-0.031441665503999995,0.823045267489712,0
-0.031439689503999994,-0.6584362139917695,0
-0.031437713503999994,0.08230452675016889,0
-0.03143573750399999,0.7407407407389441,0
-0.03143376150399999,-0.2469135802473627,0
-0.031431785504,-0.493827160493378,0
-0.031429809504,-0.2469135802473627,0
-0.031427833504,0.24691358024691357,0
-0.031425857503999996,0.6584362139917695,0
-0.031423881503999995,-0.9876543209876543,0
-0.031421905503999994,0.7407407407407407,0
-0.031419929503999994,0.3292181069958848,0
-0.03141795350399999,-0.32921810699573506,0
-0.03141597750399999,-0.2469135802458656,0
-0.031414001504,0.3292181069948369,0
-0.031412025504,0.7407407407399922,0
-0.031410049504,-2.633744855967078,0.00823045267489712
-0.031408073503999996,1.316872427983539,0
-0.031406097503999995,0.1646090534979424,0.00823045267489712
-0.031404121503999995,-1.5637860082304527,0
-0.031402145503999994,1.1522633744855968,0
-0.03140016950399999,-0.3292181069949865,0
-0.03139819350399999,0.16460905349779267,0
-0.031396217504,0.08230452674912091,0
-0.031394241504,-0.6584362139904222,0
-0.031392265504,0.823045267489712,0
-0.031390289503999996,-0.49382716049382713,0
-0.031388313503999996,-1.3991769547325104,0
-0.031386337503999995,1.316872427983539,0
-0.031384361503999994,0.24691358024691357,0
-0.03138238550399999,-1.1522633744805066,0
-0.03138040950399999,1.646090534974633,0
-0.031378433504,-0.9876543209828634,0
-0.031376457504,0.16460905349584642,0
-0.031374481504,-0.1646090534979424,0
-0.031372505503999996,-0.411522633744856,0
-0.031370529503999996,1.8930041152263375,0
-0.031368553503999995,-2.7160493827160495,0
-0.031366577503999994,0.49382716049382713,0
-0.03136460150399999,0.9876543209821149,0
-0.03136262550399999,-2.0576131687188903,0
-0.031360649504,0.9053497942332935,0
-0.031358673504,0.7407407407410401,0
-0.031356697504,-0.9876543209845103,0
-0.031354721504,0.49382716049382713,0
-0.031352745503999996,-0.0823045267489712,0
-0.031350769503999995,-0.5761316872427984,0
-0.031348793503999994,0.9053497942386831,0
-0.031346817503999994,-1.8930041152212473,0
-0.03134484150399999,0.9053497942394316,0
-0.03134286550399999,1.3168724279771016,0
-0.031340889504,-2.222222222215785,0
-0.031338913504,1.5637860082235662,0
-0.031336937504,0.1646090534979424,0
-0.031334961503999996,-0.7407407407407407,0
-0.031332985503999995,0.411522633744856,0
-0.031331009503999994,0.823045267489712,0
-0.031329033503999994,0.6584362139917695,0
-0.03132705750399999,-1.481481481477589,0
-0.03132508150399999,0.6584362139901228,0
-0.031323105504,-0.24691358024526677,0
-0.031321129504,-1.0699588477351285,0
-0.031319153504,-0.1646090534979424,0
-0.031317177503999996,0.6584362139917695,0
-0.031315201503999995,0,0
-0.031313225503999995,-0.6584362139917695,0
-0.031311249503999994,0.0823045267489712,0
-0.03130927350399999,0.2469135802463147,0
-0.03130729750399999,-0.08230452675076773,0
-0.031305321504,-1.069958847734829,0
-0.031303345504,1.316872427979198,0
-0.031301369504,0.1646090534979424,0
-0.031299393503999996,-1.728395061728395,0
-0.031297417503999996,1.1522633744855968,0
-0.031295441503999995,0,0
-0.031293465503999994,0.0823045267489712,0
-0.03129148950399999,-0.6584362139901228,0
-0.03128951350399999,0.24691358024885982,0
-0.031287537504,1.3168724279815929,0
-0.031285561504,-2.880658436206356,0
-0.031283585504,0.9053497942386831,0
-0.031281609503999996,1.1522633744855968,0
-0.031279633503999996,-0.9053497942386831,0
-0.031277657503999995,-0.1646090534979424,0
-0.031275681503999994,1.316872427983539,0
-0.03127370550399999,-0.9876543209864566,0
-0.03127172950399999,-0.3292181069948368,0
-0.031269753504,0.24691358024586568,0
-0.031267777504,-0.7407407407389441,0
-0.031265801504,1.399176954728618,0
-0.031263825504,-2.2222222222222223,0
-0.031261849503999996,1.646090534979424,0
-0.031259873503999995,0.823045267489712,0
-0.031257897503999994,-2.880658436213992,0
-0.031255921503999994,1.8106995884742223,0
-0.03125394550399999,0.08230452674732437,0
-0.03125196950399999,-0.8230452674871669,0
-0.031249993503999995,0.5761316872427984,0
-0.031248017503999994,-0.411522633744856,0
-0.031246041503999997,1.3991769547325104,0
-0.031244065503999996,-1.646090534979424,0
-0.031242089503999995,-0.49382716049382713,0
-0.031240113503999994,1.1522633744855968,0
-0.031238137503999997,0.3292181069958848,0
-0.031236161503999996,-1.5637860082304527,0
-0.031234185503999996,1.728395061728395,0
-0.031232209503999995,-0.49382716049382713,0
-0.031230233503999994,-0.49382716049382713,0
-0.031228257503999997,0.411522633744856,0
-0.031226281503999996,-0.411522633744856,0
-0.031224305503999995,1.0699588477366255,0
-0.031222329503999995,-2.05761316872428,0
-0.031220353503999994,0.5761316872427984,0.00823045267489712
-0.031218377503999997,0.6584362139917695,0
-0.031216401503999996,-1.646090534979424,0
-0.031214425503999995,0.5761316872427984,0
-0.031212449503999994,0.6584362139917695,0
-0.031210473503999997,-0.24691358024691357,0
-0.031208497503999996,-0.49382716049382713,0
-0.031206521503999995,0.49382716049382713,0
-0.031204545503999995,0.6584362139917695,0
-0.031202569503999994,-1.8106995884773662,0.00823045267489712
-0.031200593503999997,0.49382716049382713,0
-0.031198617503999996,0.1646090534979424,0
-0.031196641503999995,0.823045267489712,0
-0.031194665503999994,-1.0699588477366255,0
-0.031192689503999997,0.9053497942386831,0
-0.031190713503999996,-0.1646090534979424,0
-0.031188737503999996,0.1646090534979424,0
-0.031186761503999995,-0.7407407407407407,0
-0.031184785503999994,0.49382716049382713,0
-0.031182809503999997,1.1522633744855968,0
-0.031180833503999996,-2.633744855967078,0
-0.031178857503999995,1.3991769547325104,0
-0.031176881503999995,0,0
-0.031174905503999994,-1.8106995884773662,0
-0.031172929503999997,0.9053497942386831,0
-0.031170953503999996,0.6584362139917695,0
-0.031168977503999995,-0.24691358024691357,0
-0.031167001503999994,0.411522633744856,0
-0.031165025503999997,-0.6584362139917695,0
-0.031163049503999996,0.9053497942386831,0
-0.031161073503999995,-1.0699588477366255,0
-0.031159097503999995,-1.0699588477366255,0
-0.031157121503999994,1.2345679012345678,0
-0.031155145503999997,1.0699588477366255,0.00823045267489712
-0.031153169503999996,-2.633744855967078,0
-0.031151193503999995,1.9753086419753085,0
-0.031149217503999994,-0.24691358024691357,0
-0.031147241503999997,-0.7407407407407407,0
-0.031145265503999996,0.411522633744856,0
-0.031143289503999996,-0.1646090534979424,0
-0.031141313503999995,0.6584362139917695,0
-0.031139337503999994,-2.4691358024691357,0
-0.031137361503999997,0.3292181069958848,0
-0.031135385503999996,0.7407407407407407,0
-0.031133409503999995,-0.9053497942386831,0
-0.031131433503999995,-1.1522633744855968,0
-0.031129457503999994,1.316872427983539,0
-0.031127481503999996,-0.5761316872427984,0
-0.031125505503999996,-0.24691358024691357,0
-0.031123529503999995,0.411522633744856,0
-0.031121553503999994,-0.24691358024691357,0
-0.031119577503999997,-0.1646090534979424,0
-0.031117601503999996,-0.49382716049382713,0
-0.031115625503999995,0.0823045267489712,0
-0.031113649503999995,1.2345679012345678,0
-0.031111673503999994,-3.374485596707819,0
-0.031109697503999997,0.9053497942386831,0
-0.031107721503999996,0.3292181069958848,0
-0.031105745503999995,-0.1646090534979424,0
-0.031103769503999994,-0.49382716049382713,0
-0.031101793503999997,0.9053497942386831,0
-0.031099817503999996,0.9876543209876543,0
