#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-01 15:17:07.570.993.499
#Sample rate: 506073Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032188235162,3.539094650205761,0
-0.032186259162,-2.4691358024691357,0
-0.032184283162,-4.032921810699588,0
-0.032182307162,4.362139917695473,0
-0.032180331161999996,-0.4938271605013127,0
-0.032178355161999996,-4.609053497926069,0
-0.032176379162,4.362139917679153,0
-0.032174403162,1.5637860082355428,0
-0.032172427162,-4.11522633744856,0
-0.032170451162,4.362139917695473,0
-0.032168475162,2.7160493827160495,0
-0.032166499162,-4.362139917695473,0
-0.032164523162,4.444444444444445,0
-0.032162547161999996,4.279835390931232,0
-0.032160571161999996,-4.115226337434936,0
-0.032158595162,3.3744855966941953,0
-0.032156619162,4.362139917693677,0
-0.032154643162,-4.11522633744856,0
-0.032152667162,2.880658436213992,0
-0.032150691162,4.11522633744856,0
-0.032148715162,-4.197530864197531,0
-0.032146739162,1.5637860082304527,0
-0.032144763162,3.209876543196552,0
-0.032142787161999996,-4.115226337439877,0
-0.032140811162,0.6584362139830864,0
-0.032138835162,1.893004115224092,0
-0.032136859162,-4.032921810699588,0
-0.032134883162,-0.7407407407407407,0
-0.032132907162,2.7160493827160495,0
-0.032130931162,-3.786008230452675,0
-0.032128955162,-0.24691358024691357,0
-0.032126979162,5.988442480809404e-13,0
-0.032125003161999996,0.32921810699573506,0
-0.032123027162,0.24691358024706328,0
-0.032121051162,-0.7407407407389441,0
-0.032119075162,0.6584362139892244,0
-0.032117099162,0.1646090534979424,0
-0.032115123162,-0.7407407407407407,0
-0.032113147162,0.5761316872427984,0
-0.032111171162,-0.0823045267489712,0
-0.032109195162,-0.9876543209927444,0
-0.032107219161999996,-3.786008230438003,0
-0.032105243161999995,4.2798353909370705,0
-0.032103267162,-0.9053497942292514,0
-0.032101291162,-1.6467938124264947e-12,0
-0.032099315162,-0.5761316872427984,0
-0.032097339162,0.0823045267489712,0
-0.032095363162,-0.3292181069958848,0
-0.032093387162,0,0
-0.032091411162,0.3292181069958848,0
-0.032089435161999996,-0.3292181069951362,0
-0.032087459161999995,0.08230452674942032,0
-0.032085483162,0.32921810699543563,0
-0.032083507162,-0.8230452674876161,0
-0.032081531162,0.411522633744856,0
-0.032079555162,0.0823045267489712,0
-0.032077579162,-0.7407407407407407,0
-0.032075603162,0.411522633744856,0
-0.032073627162,0.3292181069958848,0
-0.032071651161999996,-0.9053497942358386,0
-0.032069675161999996,0.6584362139905718,0
-0.032067699162,1.1977085989656189e-12,0
-0.032065723162,-0.24691358024646443,0
-0.032063747162,0.411522633744856,0
-0.032061771162,-0.49382716049382713,0
-0.032059795162,0.5761316872427984,0
-0.032057819162,-3.045267489711934,0
-0.032055843162,-1.2345679012345678,0
-0.032053867161999997,1.3168724279812933,0
-0.032051891161999996,0.08230452674747409,0
-0.032049915162,-0.7407407407392436,0
-0.032047939162,0.3292181069939386,0
-0.032045963162,-0.1646090534979424,0
-0.032043987162,-0.411522633744856,0
-0.032042011162,0.5761316872427984,0
-0.032040035162,-0.411522633744856,0
-0.032038059162,0.823045267489712,0
-0.032036083162,0.41152263374261033,0
-0.032034107161999996,-0.8230452674873165,0
-0.032032131162,0.4938271604914317,0
-0.032030155162,8.982814492242142e-13,0
-0.032028179162,-1.563786008227608,0
-0.032026203162,0.49382716049382713,0
-0.032024227162,-0.3292181069958848,0
-0.032022251162,-0.5761316872427984,0
-0.032020275162,-3.8683127572016462,0
-0.032018299162,3.786008230443393,0
-0.032016323161999996,-1.316872427980994,0
-0.032014347161999995,0.08230452674747409,0
-0.032012371162,-0.7407407407392436,0
-0.032010395162,-0.16460905349899035,0
-0.032008419162,-0.49382716049382713,0
-0.032006443162,-0.1646090534979424,0
-0.032004467162,0.0823045267489712,0
-0.032002491162,-0.0823045267489712,0
-0.032000515162,-0.0823045267489712,0
-0.031998539161999996,-0.6584362139925181,0
-0.031996563161999995,-1.0699588477352782,0
-0.031994587162,-0.3292181069972322,0
-0.031992611162,0.5761316872411517,0
-0.031990635162,-0.5761316872427984,0
-0.031988659162,0.3292181069958848,0
-0.031986683162,0.49382716049382713,0
-0.031984707162,-0.9053497942386831,0
-0.031982731162,0.411522633744856,0
-0.031980755161999996,0.41152263374066406,0
-0.031978779161999996,-1.8930041152219959,0
-0.031976803162,0.49382716048948594,0
-0.031974827162,0.2469135802473627,0
-0.031972851162,0.0823045267489712,0
-0.031970875162,-3.374485596707819,0
-0.031968899162,-0.0823045267489712,0
-0.031966923162,0.5761316872427984,0
-0.031964947162,0.3292181069958848,0
-0.031962971161999996,-0.5761316872410018,0
-0.031960995161999996,0.41152263374470627,0
-0.031959019162,0.3292181069960345,0
-0.031957043162,-0.7407407407387945,0
-0.031955067162,0.49382716049382713,0
-0.031953091162,0.1646090534979424,0
-0.031951115162,-0.7407407407407407,0
-0.031949139162,0.49382716049382713,0
-0.031947163162,-0.1646090534979424,0
-0.031945187162,-0.24691358024571589,0
-0.031943211161999996,0.41152263374276005,0
-0.031941235162,-0.7407407407386449,0
-0.031939259162,0.4115226337427602,0
-0.031937283162,0.246913580247213,0
-0.031935307162,-1.1522633744855968,0
-0.031933331162,-3.8683127572016462,0
-0.031931355162,4.279835390946502,0
-0.031929379162,-1.728395061728395,0
-0.031927403162,0.4115226337421612,0
-0.031925427161999996,-1.069958847734829,0
-0.031923451162,-0.08230452675076771,0
-0.031921475162,0.08230452674867177,0
-0.031919499162,-0.2469135802463147,0
-0.031917523162,0,0
-0.031915547162,-0.0823045267489712,0
-0.031913571162,0,0
-0.031911595162,0.0823045267489712,0
-0.031909619162,-0.5761316872427984,0
-0.031907643161999996,-0.5761316872408522,0
-0.031905667161999995,0.493827160493378,0
-0.031903691162,0.2469135802473627,0
-0.031901715162,-0.7407407407389441,0
-0.031899739162,0.5761316872427984,0
-0.031897763162,-0.6584362139917695,0
-0.031895787162,0.1646090534979424,0
-0.031893811162,0.49382716049382713,0
-0.031891835162,-0.7407407407407407,0
-0.031889859161999996,0.4115226337441074,0
-0.031887883161999996,1.1976884961618808e-12,0
-0.031885907162,0.6584362139905718,0
-0.031883931162,-3.786008230444591,0
-0.031881955162,0.3292181069958848,0
-0.031879979162,-0.0823045267489712,0
-0.031878003162,1.1522633744855968,0
-0.031876027162,-0.0823045267489712,0
-0.031874051162,-0.24691358024691357,0
-0.031872075161999996,0.6584362139895239,0
-0.031870099161999996,-0.5761316872430978,0
-0.031868123162,-0.7407407407404413,0
-0.031866147162,0.4115226337427602,0
-0.031864171162,-0.5761316872427984,0
-0.031862195162,0.1646090534979424,0
-0.031860219162,0.411522633744856,0
-0.031858243162,-0.411522633744856,0
-0.031856267162,0.49382716049382713,0
-0.031854291162,-0.08230452674942032,0
-0.031852315161999996,-0.32921810699438764,0
-0.031850339162,0.49382716049233005,0
-0.031848363162,-0.7407407407384949,0
-0.031846387162,-3.786008230452675,0
-0.031844411162,4.11522633744856,0
-0.031842435162,-1.9753086419753085,0
-0.031840459162,0.49382716049382713,0
-0.031838483162,-1.1522633744855968,0
-0.031836507162,1.497110620202351e-13,0
-0.031834531161999996,0.08230452674837235,0
-0.031832555162,-0.2469135802463147,0
-0.031830579162,-4.491407246121071e-13,0
-0.031828603162,0.16460905349764296,0
-0.031826627162,-0.0823045267489712,0
-0.031824651162,0.823045267489712,0
-0.031822675162,0,0
-0.031820699162,-0.49382716049382713,0
-0.031818723162,-0.6584362139896736,0
-0.031816747161999996,0.49382716049098263,0
-0.031814771161999995,-1.0699588477331823,0
-0.031812795162,0.8230452674862687,0
-0.031810819162,0.08230452675031852,0
-0.031808843162,-0.6584362139917695,0
-0.031806867162,0.5761316872427984,0
-0.031804891162,0.1646090534979424,0
-0.031802915162,-0.9053497942386831,0
-0.031800939162,0.6584362139917695,0
-0.031798963161999996,2.1399176954620227,0
-0.031796987161999996,-4.032921810690456,0
-0.031795011162,0.987654320978522,0
-0.031793035162,-0.4115226337423108,0
-0.031791059162,0.49382716049382713,0
-0.031789083162,0.411522633744856,0
-0.031787107162,-0.7407407407407407,0
-0.031785131162,0.5761316872427984,0
-0.031783155162,-0.411522633744856,0
-0.031781179161999996,8.982663721214106e-13,0
-0.031779203161999996,0.4938271604918809,0
-0.031777227162,-0.5761316872408522,0
-0.031775251162,-0.08230452674986949,0
-0.031773275162,0.49382716049382713,0
-0.031771299162,-0.7407407407407407,0
-0.031769323162,0.411522633744856,0
-0.031767347162,0.24691358024691357,0
-0.031765371162,-0.823045267489712,0
-0.031763395162,0.5761316872411516,0
-0.031761419161999996,-0.32921810700142407,0
-0.031759443162,-3.37448559670228,0
-0.031757467162,4.115226337434936,0
-0.031755491162,-1.728395061728395,0
-0.031753515162,0.24691358024691357,0
-0.031751539162,-1.1522633744855968,0
-0.031749563162,0.0823045267489712,0
-0.031747587162,0,0
-0.031745611162,-0.24691358024646443,0
-0.031743635161999996,-1.497110620202351e-13,0
-0.031741659162,-0.08230452674882148,0
-0.031739683162,0.7407407407392436,0
-0.031737707162,-1.4814814814774395,0
-0.031735731162,0.6584362139917695,0
-0.031733755162,-0.3292181069958848,0
-0.031731779162,0.0823045267489712,0
-0.031729803162,0.49382716049382713,0
-0.031727827162,-1.0699588477340805,0
-0.031725851161999996,0.3292181069958848,0
-0.031723875161999995,0.32921810699393855,0
-0.031721899162,-0.7407407407387945,0
-0.031719923162,0.4115226337427602,0
-0.031717947162,0.7407407407407407,0
-0.031715971162,-1.0699588477366255,0
-0.031713995162,0.6584362139917695,0
-0.031712019162,2.7160493827160495,0
-0.031710043162,-4.11522633744856,0
-0.031708067161999996,1.64609053497628,0
-0.031706091161999995,-0.08230452674912091,0
-0.031704115162,-0.16460905349779267,0
-0.031702139162,0.8230452674879154,0
-0.031700163162,-0.6584362139917695,0
-0.031698187162,0.3292181069958848,0
-0.031696211162,0.411522633744856,0
-0.031694235162,-0.823045267489712,0
-0.031692259162,0.411522633744856,0
-0.031690283161999996,0.24691358024526674,0
-0.031688307161999996,-0.6584362139895239,0
-0.031686331162,0.5761316872405527,0
-0.031684355162,1.0479395129436853e-12,0
-0.031682379162,-0.6584362139917695,0
-0.031680403162,0.49382716049382713,0
-0.031678427162,-0.1646090534979424,0
-0.031676451162,0,0
-0.031674475162,0.3292181069958848,0
-0.031672499162,-2.139917695462921,0
-0.031670523161999996,3.5390946501984253,0
-0.031668547162,-0.49382716048649167,0
-0.031666571162,0.1646090534967447,0
-0.031664595162,-1.1522633744855968,0
-0.031662619162,0.1646090534979424,0
-0.031660643162,0,0
-0.031658667162,0.3292181069958848,0
-0.031656691162,0,0
-0.031654715162,-0.08230452674912091,0
-0.031652739161999996,-0.16460905349854124,0
-0.031650763162,-0.4938271604932283,0
-0.031648787162,0.5761316872408522,0
-0.031646811162,0.4115226337451554,0
-0.031644835162,-0.5761316872427984,0
-0.031642859162,0.3292181069958848,0
-0.031640883162,0.1646090534979424,0
-0.031638907162,0.0823045267489712,0
-0.031636931162,0.576131687240403,0
-0.031634955161999996,-0.7407407407387945,0
-0.031632979161999995,0.3292181069958848,0
-0.031631003162,0.3292181069958848,0
-0.031629027162,-0.8230452674876161,0
-0.031627051162,0.5761316872427984,0
-0.031625075162,3.786008230452675,0
-0.031623099162,-3.950617283950617,0
-0.031621123162,1.5637860082304527,0
-0.031619147162,0.3292181069958848,0
-0.031617171161999996,-1.0699588477288406,0
-0.031615195161999995,3.2098765432047864,0
-0.031613219162,0.411522633749946,0
-0.031611243162,-1.152263374482752,0
-0.031609267162,0.6584362139917695,0
-0.031607291162,-0.7407407407407407,0
-0.031605315162,0.7407407407407407,0
-0.031603339162,-3.539094650205761,0
-0.031601363162,-0.9053497942386831,0
-0.031599387161999996,1.1522633744838002,0
-0.031597411161999996,0.16460905349015742,0
-0.031595435162,-4.115226337440775,0
-0.031593459162,4.279835390931231,0
-0.031591483162,-1.316872427983539,0
-0.031589507162,-0.7407407407407407,0
-0.031587531162,0.5761316872427984,0
-0.031585555162,-0.5761316872427984,0
-0.031583579162,3.950617283950617,0
-0.031581603161999997,-3.539094650198126,0
-0.031579627161999996,0.6584362139905718,0
-0.031577651162,1.1977085989656189e-12,0
-0.031575675162,0.4115226337441074,0
-0.031573699162,0.9053497942386831,0
-0.031571723162,1.3991769547325104,0
-0.031569747162,-0.411522633744856,0
-0.031567771162,-0.5761316872427984,0
-0.031565795162,-0.0823045267489712,0
-0.031563819162,0.5761316872348637,0
-0.031561843161999996,-3.7860082304457885,0
-0.031559867162,-6.886491377144921e-12,0
-0.031557891162,1.563786008227608,0
-0.031555915162,-1.0699588477318347,0
-0.031553939162,-3.950617283950617,0
-0.031551963162,4.362139917695473,0
-0.031549987162,-1.728395061728395,0
-0.031548011162,0.49382716049382713,0
-0.031546035162,-0.6584362139905718,0
-0.031544059161999996,7.93468628707246e-12,0
-0.031542083161999995,4.362139917680053,0
-0.031540107162,-4.11522633743314,0
-0.031538131162,1.3168724279736583,0
-0.031536155162,0.3292181069958848,0
-0.031534179162,-0.9053497942386831,0
-0.031532203162,0.6584362139917695,0
-0.031530227162,1.8930041152263375,0
-0.031528251162,-2.2222222222169825,0
-0.031526275161999996,0.6584362139902724,0
-0.031524299161999995,-0.16460905349899035,0
-0.031522323162,-0.7407407407396928,0
-0.031520347162,-0.7407407407407407,0
-0.031518371162,-2.551440329218107,0
-0.031516395162,0.411522633744856,0
-0.031514419162,0.24691358024691357,0
-0.031512443162,-3.8683127572016462,0
-0.031510467162,4.279835390946502,0
-0.031508491161999996,-0.8230452674904605,0
-0.031506515161999996,-1.2345679012317232,0
-0.031504539162,0.3292181069930402,0
-0.031502563162,0.16460905349824181,0
-0.031500587162,3.6213991769547325,0
-0.031498611162,-4.362139917695473,0
-0.031496635162,0.823045267489712,0
-0.031494659162,-0.3292181069958848,0
-0.031492683162,0.49382716049382713,0
-0.031490707161999996,-1.3168724279788981,0
-0.031488731161999996,1.2345679012311246,0
-0.031486755162,-0.6584362139883262,0
-0.031484779162,-0.49382716049412656,0
-0.031482803162,-0.24691358024691357,0
-0.031480827162,0.49382716049382713,0.00823045267489712
-0.031478851162,-0.24691358024691357,0
-0.031476875162,-1.3991769547325104,0
-0.031474899162,1.3991769547325104,0
-0.031472923162,-0.658436213994165,0
-0.031470947161999996,-1.9753086419640802,0
-0.031468971162,4.1975308641863025,0
-0.031466995162,-1.234567901224687,0
-0.031465019162,0.08230452674657585,0
-0.031463043162,0.0823045267489712,0
-0.031461067162,-0.9876543209876543,0
-0.031459091162,3.950617283950617,0
-0.031457115162,-4.197530864197531,0
-0.031455139162,0.16460905349928978,0
-0.031453163161999996,0.9053497942364375,0
-0.031451187162,-0.32921810699363896,0
-0.031449211162,-3.4567901234511007,0
-0.031447235162,4.279835390932428,0
-0.031445259162,-1.728395061728395,0
-0.031443283162,-0.1646090534979424,0
-0.031441307162,0.49382716049382713,0
-0.031439331162,-0.823045267489712,0
-0.031437355162,2.3045267489619117,0
-0.031435379161999996,-2.7983539094593315,0
-0.031433403161999995,0.3292181069960345,0
-0.031431427162,0.41152263374470627,0
-0.031429451162,-1.2345679012315736,0
-0.031427475162,3.7037037037037037,0
-0.031425499162,0.49382716049382713,0
-0.031423523162,-0.9053497942386831,0
-0.031421547162,0,0
-0.031419571162,0.24691358024691357,0
-0.031417595161999996,1.234567901225136,0
-0.031415619161999996,-3.9506172839420834,0
-0.031413643162,0.7407407407322069,0
-0.031411667162,-0.16460905349629562,0
-0.031409691162,0.411522633744856,0
-0.031407715162,-3.786008230452675,0
-0.031405739162,3.6213991769547325,0
-0.031403763162,-0.411522633744856,0
-0.031401787162,-0.24691358024691357,0
-0.031399811161999996,-0.658436213989973,0
-0.031397835161999996,0.3292181070009749,0
-0.031395859162,3.127572016455815,0
-0.031393883162,-3.5390946501936345,0
-0.031391907162,1.646090534979424,0
-0.031389931162,-0.6584362139917695,0
-0.031387955162,0.0823045267489712,0
-0.031385979162,3.045267489711934,0
-0.031384003162,0.0823045267489712,0
-0.031382027162,-0.3292181069951362,0
-0.031380051161999996,0.08230452674657582,0
-0.031378075162,-1.2345679012321724,0
-0.031376099162,1.316872427978898,0
-0.031374123162,-3.786008230452675,0
-0.031372147162,-0.9053497942386831,0
-0.031370171162,1.0699588477366255,0
-0.031368195162,0.5761316872427984,0
-0.031366219162,-4.197530864197531,0
-0.031364243162,4.362139917685592,0
-0.031362267161999996,-1.0699588477363262,0
-0.031360291162,-0.9053497942389825,0
-0.031358315162,0.8230452674865681,0
-0.031356339162,-0.4938271604914317,0
-0.031354363162,4.197530864197531,0
-0.031352387162,-3.539094650205761,0
-0.031350411162,0.24691358024691357,0
-0.031348435162,0.9876543209876543,0
-0.031346459162,0.16460905350018806,0
-0.031344483161999996,1.3991769547332589,0
-0.031342507161999995,1.8106995884724257,0
-0.031340531162,-0.9053497942337427,0
-0.031338555162,-0.41152263374575426,0
-0.031336579162,0.49382716049382713,0
-0.031334603162,0.1646090534979424,0
-0.031332627162,-3.45679012345679,0
-0.031330651162,0,0
-0.031328675162,-0.24691358024691357,0
-0.031326699161999996,0.5761316872342649,0
-0.031324723161999996,-4.115226337433139,0
-0.031322747162,4.362139917680054,0
-0.031320771162,-0.7407407407314581,0
-0.031318795162,0.823045267489712,0
-0.031316819162,-0.7407407407407407,0
-0.031314843162,0.24691358024691357,0
-0.031312867162,4.279835390946502,0
-0.031310891162,-4.032921810699588,0
-0.031308915161999996,1.4814814814786368,0
-0.031306939161999996,-0.08230452674912091,0
-0.031304963162,-0.16460905349779267,0
-0.031302987162,0.9053497942367369,0
-0.031301011162,1.1522633744855968,0
-0.031299035162,-0.823045267489712,0
-0.031297059162,0.823045267489712,0
-0.031295083162,-1.1522633744855968,0
-0.031293107162,0.5761316872427984,0
-0.031291131162,-1.4814814814820803,0
-0.031289155161999996,-1.8106995884718269,0
-0.031287179162,1.2345679012290287,0
-0.031285203162,0.24691358024871013,0
-0.031283227162,-4.279835390946502,0
-0.031281251162,4.444444444444445,0
-0.031279275162,-0.24691358024691357,0
-0.031277299162,-1.4814814814814814,0
-0.031275323162,0.7407407407407407,0
-0.031273347162,-0.08230452674208448,0
-0.031271371161999996,3.7037037036899303,0
-0.031269395162,-3.8683127571878733,0
-0.031267419162,0.5761316872347142,0
-0.031265443162,-0.08230452674777344,0
-0.031263467162,0.411522633744856,0
-0.031261491162,-1.3991769547325104,0
-0.031259515162,3.374485596707819,0
-0.031257539162,-0.7407407407407407,0
-0.031255563162,-0.9876543209848098,0
-0.031253587161999996,0.5761316872417505,0
-0.031251611161999995,-1.1976884961618808e-12,0
-0.031249635161999998,-0.6584362139917695,0
-0.031247659161999997,-1.3991769547325104,0
-0.031245683162,1.0699588477366255,0
-0.031243707162,-1.0699588477366255,0
-0.031241731162,-2.633744855967078,0
-0.031239755161999998,4.691358024691358,0
-0.031237779162,-1.3991769547325104,0
-0.031235803162,-0.0823045267489712,0
-0.031233827162,-0.3292181069958848,0
-0.031231851161999998,-0.24691358024691357,0
-0.031229875161999997,3.8683127572016462,0
-0.031227899162,-3.8683127572016462,0
-0.031225923162,0.7407407407407407,0
-0.031223947162,0.9876543209876543,0
-0.031221971161999998,-0.9053497942386831,0
-0.031219995161999997,-2.2222222222222223,0
-0.031218019162,2.7983539094650207,0
-0.031216043162,-2.05761316872428,0
-0.031214067162,0.5761316872427984,0
-0.031212091161999998,0.0823045267489712,0
-0.031210115162,-0.5761316872427984,0
-0.031208139162,2.7983539094650207,0
-0.031206163162,-2.7160493827160495,0
-0.031204187161999998,0.1646090534979424,0
-0.031202211161999997,0.6584362139917695,0
-0.031200235162,-1.8930041152263375,0
-0.031198259162,4.032921810699588,0
-0.031196283162,-0.0823045267489712,0
-0.031194307161999998,-0.9876543209876543,0
-0.031192331162,0.3292181069958848,0
-0.031190355162,0.1646090534979424,0
-0.031188379162,1.5637860082304527,0
-0.031186403161999998,-3.950617283950617,0
-0.031184427161999997,0.3292181069958848,0
-0.031182451162,0,0
-0.031180475162,0.49382716049382713,0
-0.031178499162,-3.539094650205761,0
-0.031176523161999998,4.279835390946502,0
-0.031174547161999997,-0.7407407407407407,0
-0.031172571162,-0.7407407407407407,0
-0.031170595162,0.0823045267489712,0
-0.031168619162,0.49382716049382713,0
-0.031166643161999998,2.139917695473251,0
-0.031164667162,-2.633744855967078,0
-0.031162691162,1.4814814814814814,0
-0.031160715162,-0.823045267489712,0
-0.031158739161999998,0.411522633744856,0
-0.031156763161999997,3.7037037037037037,0
-0.031154787162,-0.411522633744856,0
-0.031152811162,-0.1646090534979424,0
-0.031150835162,0.3292181069958848,0
-0.031148859161999998,-1.0699588477366255,0
-0.031146883162,1.8106995884773662,0
-0.031144907162,-3.950617283950617,0
-0.031142931162,-0.49382716049382713,0
-0.031140955161999998,1.2345679012345678,0
-0.031138979161999997,-0.3292181069958848,0
-0.031137003162,-3.950617283950617,0
-0.031135027162,4.279835390946502,0
-0.031133051162,-1.4814814814814814,0
-0.031131075161999998,-0.0823045267489712,0
-0.031129099161999997,0.411522633744856,0
-0.031127123162,-0.9053497942386831,0
-0.031125147162,4.362139917695473,0
-0.031123171162,-3.7037037037037037,0
-0.031121195161999998,0.411522633744856,0
-0.031119219162,0.49382716049382713,0
-0.031117243162,-0.1646090534979424,0
-0.031115267162,2.3868312757201644,0
-0.031113291161999998,1.3991769547325104,0
-0.031111315161999997,-1.646090534979424,0
-0.031109339162,0.24691358024691357,0
-0.031107363162,0.6584362139917695,0
-0.031105387162,-0.7407407407407407,0
-0.031103411161999998,-2.7160493827160495,0
-0.031101435162,-0.3292181069958848,0
-0.031099459162,0.0823045267489712,0
-0.031097483162,0.411522633744856,0
-0.031095507161999998,-4.032921810699588,0
-0.031093531161999997,3.786008230452675,0
-0.031091555162,-0.49382716049382713,0.00823045267489712
-0.031089579162,-0.0823045267489712,0
-0.031087603162,-0.7407407407407407,0
-0.031085627161999998,0.411522633744856,0
-0.031083651161999997,4.362139917695473,0
-0.031081675162,-3.950617283950617,0
-0.031079699162,1.4814814814814814,0
-0.031077723162,-0.6584362139917695,0
-0.031075747161999998,0.0823045267489712,0
-0.031073771162,1.316872427983539,0
-0.031071795162,0.823045267489712,0
-0.031069819162,-0.49382716049382713,0
-0.031067843161999998,0.49382716049382713,0
-0.031065867161999997,-0.823045267489712,0
-0.031063891162,0.1646090534979424,0
-0.031061915162,-1.728395061728395,0
-0.031059939162,-1.5637860082304527,0
-0.031057963161999998,1.316872427983539,0
-0.031055987162,0.3292181069958848,0
-0.031054011162,-4.11522633744856,0
-0.031052035162,4.362139917695473,0
-0.031050059161999998,-0.9053497942386831,0
-0.031048083161999997,-1.1522633744855968,0
-0.031046107162,0.49382716049382713,0
-0.031044131162,-0.6584362139917695,0
-0.031042155162,4.362139917695473,0
-0.031040179161999998,-3.950617283950617,0
-0.031038203161999997,-0.411522633744856,0
-0.031036227162,0.823045267489712,0
-0.031034251162,0.1646090534979424,0
-0.031032275162,-0.823045267489712,0
-0.031030299161999998,3.2098765432098766,0
-0.031028323162,-1.8106995884773662,0
-0.031026347162,-0.6584362139917695,0
-0.031024371162,0.3292181069958848,0
-0.031022395161999998,0.1646090534979424,0
-0.031020419161999997,-1.0699588477366255,0
